source,target,weight,promotor_based,cell_type,sample_size,gene_size
SCML4,TMSB4X,-0.07890026946698116,False,CD8T,260424,4949
NR4A2,EIF1,0.07890003475581667,False,CD8T,260424,4949
CEBPB,TMSB4X,-0.0788752269254611,True,CD8T,260424,4949
CENPX,RPS27,-0.07887282706052919,False,CD8T,260424,4949
FOXP1,HINT1,0.07886946605442971,False,CD8T,260424,4949
JUNB,NOSIP,0.07886421738539538,False,CD8T,260424,4949
SP140,RPL37,-0.07885610014189061,False,CD8T,260424,4949
ZNF207,RPLP2,-0.07885033215592202,True,CD8T,260424,4949
FOSL2,RPL34,-0.07884748487148534,True,CD8T,260424,4949
ASCL2,ABI3,0.07884438191698295,False,CD8T,260424,4949
XBP1,RPS11,-0.0788418461668604,False,CD8T,260424,4949
SATB1,NOP53,0.07883546078068607,False,CD8T,260424,4949
HMGA1,HCST,-0.0788311801037334,False,CD8T,260424,4949
XBP1,RPL22,-0.07882840008162828,True,CD8T,260424,4949
REL,RPL3,-0.07882806130327544,False,CD8T,260424,4949
DR1,RPL39,-0.0788135543442198,True,CD8T,260424,4949
THAP7,B2M,-0.078807872027469,False,CD8T,260424,4949
NFKB2,LTB,0.07879749656844606,False,CD8T,260424,4949
MYBL1,GNLY,0.07879372137081773,False,CD8T,260424,4949
MYC,FLNA,-0.07879042444755154,True,CD8T,260424,4949
FOXP1,APMAP,-0.07878153468365037,True,CD8T,260424,4949
TBPL1,RPL27A,-0.07876855275204142,True,CD8T,260424,4949
TCF7,TNFSF8,0.07876390888471912,False,CD8T,260424,4949
ZNF331,MAL,0.0787353480696013,False,CD8T,260424,4949
ZSCAN18,NPM1,0.07873211254280156,False,CD8T,260424,4949
TCF7,SLC2A3,0.07873074098413332,False,CD8T,260424,4949
TCF7,DNPH1,0.07872700371921884,False,CD8T,260424,4949
SATB1,ST13,0.07872571031111282,False,CD8T,260424,4949
ZNF600,RPL12,-0.07871980829798868,True,CD8T,260424,4949
ASCL2,LSP1,0.07871109919169732,True,CD8T,260424,4949
BPTF,RPS27,-0.07870290124311932,False,CD8T,260424,4949
LEF1,ZNF331,0.07870124750957844,False,CD8T,260424,4949
ZNF331,LEF1,0.07870124750957844,False,CD8T,260424,4949
LEF1,BZW2,0.07868694315712484,True,CD8T,260424,4949
ARID5B,EEF1A1,-0.0786762537519476,False,CD8T,260424,4949
HMGN3,RPS12,-0.0786723995919134,False,CD8T,260424,4949
REXO4,TMSB4X,-0.07867080103215619,False,CD8T,260424,4949
PHF1,TMSB10,-0.07866599138235023,False,CD8T,260424,4949
ZNF830,TMSB4X,-0.07866504664625569,False,CD8T,260424,4949
KLF6,KLRD1,0.07863945105524514,True,CD8T,260424,4949
USF2,TMSB4X,-0.07863639533562483,False,CD8T,260424,4949
CEBPD,IL7R,0.07862694804519588,False,CD8T,260424,4949
FOS,RPL15,0.07860764768159427,True,CD8T,260424,4949
MECP2,RPS18,-0.07858221695931526,False,CD8T,260424,4949
CXXC1,B2M,-0.07856732569950964,False,CD8T,260424,4949
LEF1,TTC38,-0.07856617896978531,False,CD8T,260424,4949
MYC,SMDT1,0.07856245114500696,True,CD8T,260424,4949
LEF1,CLNS1A,0.0785611269468501,True,CD8T,260424,4949
TCF7,MYL12B,-0.07855425380454568,True,CD8T,260424,4949
ARID5A,RPL41,-0.07855249424835145,True,CD8T,260424,4949
BCL11B,LDLRAP1,0.07855172138453044,False,CD8T,260424,4949
TTF1,B2M,-0.07855003050978614,False,CD8T,260424,4949
NCOA1,RPS6,-0.07854757045646588,True,CD8T,260424,4949
ZBTB38,TPT1,-0.07854641283724996,False,CD8T,260424,4949
ZFP91,B2M,-0.07854589520300811,True,CD8T,260424,4949
ZBTB38,UBA52,-0.0785443311404572,False,CD8T,260424,4949
TBX21,NOSIP,-0.07853904252439253,False,CD8T,260424,4949
MAF,RPL37A,-0.0785370645839651,False,CD8T,260424,4949
BATF,RPS11,-0.07853639223941179,False,CD8T,260424,4949
LEF1,UXS1,0.07853393554075448,False,CD8T,260424,4949
RORA,RPL22,-0.07853087120359228,False,CD8T,260424,4949
IRF7,RPS15A,-0.07852111352391049,True,CD8T,260424,4949
ZSCAN18,CCL4,-0.07851223204997876,False,CD8T,260424,4949
CEBPB,RPS14,-0.07851201756302675,True,CD8T,260424,4949
ZNF331,PABPC1,0.07850510048913956,True,CD8T,260424,4949
ZNF207,RPS14,-0.07850290142371653,True,CD8T,260424,4949
TCF7,IMPDH2,0.07848433021368087,False,CD8T,260424,4949
NCOA1,RPS3,-0.0784808131325042,False,CD8T,260424,4949
MECP2,RPS15,-0.0784739389777277,False,CD8T,260424,4949
CEBPD,AQP3,0.07845945669282901,False,CD8T,260424,4949
MXD4,RPL37A,-0.07845068275997565,True,CD8T,260424,4949
CXXC5,RPL19,-0.07844594563421496,False,CD8T,260424,4949
LEF1,MLLT3,0.0784271366752109,False,CD8T,260424,4949
BACH2,MYO1F,-0.07842673738819149,False,CD8T,260424,4949
RUNX3,RPSA,-0.07842129654775193,True,CD8T,260424,4949
FOSB,FGFBP2,-0.07842080053486239,False,CD8T,260424,4949
ZNF428,RPS14,-0.07841916859123918,False,CD8T,260424,4949
CXXC5,NCR3,0.07841214149901636,False,CD8T,260424,4949
USF2,RPL41,-0.07840777027086222,False,CD8T,260424,4949
MAZ,TMSB4X,-0.07840709067838335,True,CD8T,260424,4949
DR1,B2M,-0.07840145216622568,True,CD8T,260424,4949
ZGPAT,RPL34,-0.07839911294432984,True,CD8T,260424,4949
ZBTB1,RPL10,-0.07839156635670072,False,CD8T,260424,4949
CEBPD,ALOX5AP,0.0783912156763639,False,CD8T,260424,4949
ZSCAN18,RPLP2,0.07839063455713595,False,CD8T,260424,4949
PRDM1,FAU,-0.07839012439090053,False,CD8T,260424,4949
KLF6,TRABD2A,-0.07836625080008462,False,CD8T,260424,4949
YBX3,COTL1,0.07835007501597971,False,CD8T,260424,4949
YY1,RPS28,-0.07834403316696101,True,CD8T,260424,4949
PRDM1,RACK1,-0.07833417250533681,True,CD8T,260424,4949
ZNF207,RPL27A,-0.07833232287457735,True,CD8T,260424,4949
BCL11B,ARPC2,-0.07832193859099038,False,CD8T,260424,4949
ASCL2,MATK,0.07831514229068069,False,CD8T,260424,4949
RORA,FGFBP2,0.0783098223200361,False,CD8T,260424,4949
BACH2,RPL36,0.07830739886103058,False,CD8T,260424,4949
MYBL1,UBA52,-0.07829780560323209,False,CD8T,260424,4949
CXXC5,RPS2,-0.07828375053635551,False,CD8T,260424,4949
LEF1,COMMD6,0.0782806596474752,False,CD8T,260424,4949
LEF1,ABRACL,0.07827524433094536,False,CD8T,260424,4949
IKZF3,RPL10A,-0.07826123365993326,False,CD8T,260424,4949
JUNB,CD63,-0.07825888676215752,True,CD8T,260424,4949
FOS,RPS17,0.078255953002199,False,CD8T,260424,4949
NR4A2,RPL6,-0.07825550794603657,False,CD8T,260424,4949
MYC,ANXA1,-0.07825397662217227,False,CD8T,260424,4949
MYC,CD74,-0.07821011754809515,False,CD8T,260424,4949
NFATC2,RPS3,-0.0781707401597104,False,CD8T,260424,4949
NCOA1,RPL23A,-0.07816597259022505,True,CD8T,260424,4949
AKNA,RPS20,-0.07816497732977468,False,CD8T,260424,4949
TCF7,FBL,0.07815819055717986,False,CD8T,260424,4949
ZNF600,RPL19,-0.078137838788471,True,CD8T,260424,4949
DNMT1,NKG7,-0.07813188346733292,False,CD8T,260424,4949
FOXP1,UBB,-0.07812964525070004,True,CD8T,260424,4949
BACH2,S100A6,-0.07812587881354853,False,CD8T,260424,4949
FOS,EMP3,-0.07812255422840678,True,CD8T,260424,4949
TFDP2,RPS17,-0.07811234822900208,True,CD8T,260424,4949
ZNF101,HLA-C,-0.07810893843849605,False,CD8T,260424,4949
DRAP1,RPS4X,-0.07810574112980394,True,CD8T,260424,4949
RELA,RPS27,-0.07809607031754909,False,CD8T,260424,4949
BAZ2A,RPS15A,-0.07808712394755052,False,CD8T,260424,4949
SATB1,ARPC2,-0.07807724813032456,False,CD8T,260424,4949
IRF9,RPS19,-0.07807018869414738,False,CD8T,260424,4949
MYC,ATP6V0E2,0.07806919848738089,True,CD8T,260424,4949
FOS,ZEB2,-0.0780664451059729,True,CD8T,260424,4949
ZEB2,FOS,-0.0780664451059729,True,CD8T,260424,4949
LEF1,CCL3,-0.07805785005286218,False,CD8T,260424,4949
CENPX,RPS29,-0.07805675691806777,False,CD8T,260424,4949
FOS,RGS2,0.07805620775938303,True,CD8T,260424,4949
ASCL2,LILRB1,0.07803341359963335,False,CD8T,260424,4949
RBCK1,RPS16,-0.07802898553640047,False,CD8T,260424,4949
NFATC3,RPL41,-0.07802421626859679,True,CD8T,260424,4949
ZNF766,TMSB4X,-0.0780071944896858,True,CD8T,260424,4949
ZNF276,RPS28,-0.07799468009351372,True,CD8T,260424,4949
CXXC5,RPL36A,-0.0779936954312463,False,CD8T,260424,4949
TBPL1,RPL23A,-0.07799270389146988,True,CD8T,260424,4949
MYBL1,AIF1,-0.07798921389904072,False,CD8T,260424,4949
ZEB2,RETREG1,-0.07798410827809368,True,CD8T,260424,4949
TFDP2,RPS16,-0.07797848028863796,True,CD8T,260424,4949
YBX3,LDHB,0.07795866402319937,False,CD8T,260424,4949
GATA3,RPL39,-0.0779583217357593,False,CD8T,260424,4949
ZNF331,PIK3IP1,0.07795039797088099,True,CD8T,260424,4949
NFATC2,RPS19,-0.07794960244728576,False,CD8T,260424,4949
TFDP2,TMSB4X,-0.07794913965200681,False,CD8T,260424,4949
SP100,RPL13,-0.07793537747192404,False,CD8T,260424,4949
ZBTB7A,RPS17,-0.07792402848971548,True,CD8T,260424,4949
ZEB2,PPA1,-0.07791826165343677,True,CD8T,260424,4949
ZNF655,RPL37A,-0.07791455309988943,False,CD8T,260424,4949
TERF1,RPS3A,-0.07791273885998301,False,CD8T,260424,4949
BCL11B,SH3YL1,0.07790945733789843,False,CD8T,260424,4949
ZSCAN18,RPLP1,0.07790885902323372,True,CD8T,260424,4949
AKNA,GZMB,0.07790624222719922,False,CD8T,260424,4949
NR4A2,PIK3R1,0.07788909858336865,False,CD8T,260424,4949
FOSL2,RPS6,-0.07787896262315257,True,CD8T,260424,4949
ZNF428,RPS12,-0.07787419521450334,False,CD8T,260424,4949
TCF7,S1PR5,-0.0778722389396617,False,CD8T,260424,4949
IRF9,RPL17,-0.07786537577050921,False,CD8T,260424,4949
ZNF600,RPL17,-0.07786313443409511,True,CD8T,260424,4949
SATB1,PRKCA,0.07785834498464946,False,CD8T,260424,4949
FAM200B,NKG7,-0.07785082807662268,False,CD8T,260424,4949
BCL11B,TMSB4X,-0.07784772214569782,False,CD8T,260424,4949
SATB1,RPL23A,0.07784585754190872,False,CD8T,260424,4949
MYC,TNFSF8,0.07783933008005847,False,CD8T,260424,4949
LEF1,PRSS23,-0.07783479374839045,True,CD8T,260424,4949
MYC,SEPTIN6,0.07783266180425583,True,CD8T,260424,4949
NFATC2,RPL27A,-0.07783189324669265,False,CD8T,260424,4949
TCF7,RPS24,0.07783090908993148,False,CD8T,260424,4949
HMGN3,RPL34,-0.07782554935662205,False,CD8T,260424,4949
JUN,ARL4A,0.07781665676807163,True,CD8T,260424,4949
RORA,RPS23,-0.07780974700621929,False,CD8T,260424,4949
ZNF394,TMSB10,-0.0778057287120051,True,CD8T,260424,4949
TBPL1,RPS15,-0.07780108299571441,True,CD8T,260424,4949
DRAP1,RPL14,-0.07779857151997151,True,CD8T,260424,4949
KLF3,RPS15,-0.07779660575019644,False,CD8T,260424,4949
ZEB1,GZMH,-0.07778396483279146,False,CD8T,260424,4949
MYC,TYROBP,-0.0777828386798041,False,CD8T,260424,4949
MYC,H3-3B,-0.07777857448996656,True,CD8T,260424,4949
MYC,SNX9,0.07776283679827281,True,CD8T,260424,4949
ZNF655,RPL3,-0.0777606201732484,False,CD8T,260424,4949
FOS,RGS10,0.07775968050430698,False,CD8T,260424,4949
PRDM1,RPL7A,-0.07774658101383893,True,CD8T,260424,4949
FOXP1,CCNI,0.07774252509439192,True,CD8T,260424,4949
KLF6,AHNAK,0.0777354074092105,True,CD8T,260424,4949
FOSL2,RPS18,-0.0777327524704866,True,CD8T,260424,4949
IRF9,RPL23A,-0.07772922546259656,False,CD8T,260424,4949
MECP2,RPL17,-0.07772758021043842,False,CD8T,260424,4949
DR1,RPL13,-0.07771229206402609,True,CD8T,260424,4949
NCOA1,RPL17,-0.07770830782874687,True,CD8T,260424,4949
MLXIP,CD27,0.07770507291357633,False,CD8T,260424,4949
REL,RPL36A,-0.0777042939332722,False,CD8T,260424,4949
CXXC5,KLRF1,0.07770317829850992,False,CD8T,260424,4949
FOXP1,IL6ST,0.07770315328950514,True,CD8T,260424,4949
SP100,RPL38,-0.07769979901531206,False,CD8T,260424,4949
ZSCAN18,RPL35A,0.07769412094028566,True,CD8T,260424,4949
NFATC2,RPS25,-0.07768772825209695,False,CD8T,260424,4949
ZNF655,RPS8,-0.07768523268473707,False,CD8T,260424,4949
IRF9,RPS3,-0.07768116950687566,False,CD8T,260424,4949
MYBL1,NKG7,0.07767773734090297,False,CD8T,260424,4949
MAF,RPL14,-0.0776737097208237,False,CD8T,260424,4949
POU2F2,LTB,0.07767059582517026,False,CD8T,260424,4949
ZNF430,TMSB4X,-0.07766813031486326,False,CD8T,260424,4949
TCF7,IL6ST,0.07766712910311221,True,CD8T,260424,4949
SP100,RPL18A,-0.07766570541316398,False,CD8T,260424,4949
JUN,FGFBP2,-0.07766035668747165,False,CD8T,260424,4949
ZBTB38,RPL8,-0.07765745658823144,False,CD8T,260424,4949
TCF7,SNX9,0.07765596128169196,False,CD8T,260424,4949
FOS,CD55,0.07763610692050645,True,CD8T,260424,4949
TCF7,PCSK1N,0.07762083857460135,False,CD8T,260424,4949
JUNB,NAP1L1,0.07761968023858268,True,CD8T,260424,4949
BCL11B,RPS3,0.07761208406730792,False,CD8T,260424,4949
SATB1,SERF2,-0.07761069216886972,False,CD8T,260424,4949
FOSL2,RPS29,-0.07760826434053968,True,CD8T,260424,4949
PIN1,RPL9,-0.07760686826357266,False,CD8T,260424,4949
NR4A2,RPS16,-0.07760605468132908,False,CD8T,260424,4949
ZNF101,RPS5,0.07760137060747606,True,CD8T,260424,4949
KLF6,HNRNPA1,-0.07759631100868755,True,CD8T,260424,4949
REL,RPS13,-0.07758623300293094,False,CD8T,260424,4949
MAX,NKG7,-0.07758529114784646,True,CD8T,260424,4949
JUNB,H4C3,0.07757670412282645,True,CD8T,260424,4949
MYBL1,RPS20,-0.07756541576766154,False,CD8T,260424,4949
TBPL1,RPS28,-0.07755920552813735,True,CD8T,260424,4949
JUNB,HINT1,0.07755513190393305,True,CD8T,260424,4949
KLF6,GZMB,0.07755460296970877,False,CD8T,260424,4949
TFDP2,RPL26,-0.07753914723717102,True,CD8T,260424,4949
HMGN3,RPL28,-0.07753576480000178,False,CD8T,260424,4949
ZGPAT,RPS28,-0.0775319704900688,True,CD8T,260424,4949
SAFB2,RPS27,-0.07752581040063901,False,CD8T,260424,4949
FOXP1,S100A11,-0.07751312001638563,False,CD8T,260424,4949
ZNF600,RPL35A,-0.07748872933727571,False,CD8T,260424,4949
SAFB2,RPL41,-0.07748023916078745,False,CD8T,260424,4949
ZEB2,ARPC5L,0.07747509827227028,True,CD8T,260424,4949
REL,RPL14,-0.077471952485811,False,CD8T,260424,4949
FOXP1,C1orf21,-0.07745609966215529,False,CD8T,260424,4949
REST,RPL39,-0.07745013651031901,True,CD8T,260424,4949
ASCL2,RAP1B,0.07744247068364572,False,CD8T,260424,4949
ZBTB1,RPS27A,-0.07743320928179162,False,CD8T,260424,4949
MXD4,RPL36A,-0.07743046909736222,True,CD8T,260424,4949
DR1,RPL11,-0.07742450980292717,True,CD8T,260424,4949
ASCL2,ANXA1,0.07742121531520825,False,CD8T,260424,4949
ZBTB7A,RPL15,-0.07741833614430546,True,CD8T,260424,4949
BHLHE40,SRGN,0.07741756502114087,True,CD8T,260424,4949
MAF,RPS20,-0.07741618197215008,False,CD8T,260424,4949
ZSCAN18,RPS14,0.0774141597314156,True,CD8T,260424,4949
SP100,RPS17,-0.07741396364956303,False,CD8T,260424,4949
ZBTB1,RPS14,-0.07741354491529946,False,CD8T,260424,4949
TCF7,LYRM4,0.07740969820560586,True,CD8T,260424,4949
ZSCAN18,KLRD1,-0.0774089685663818,False,CD8T,260424,4949
TSHZ2,TCF7,0.07740796231680476,False,CD8T,260424,4949
TCF7,TSHZ2,0.07740796231680475,True,CD8T,260424,4949
FOXP1,HLA-A,-0.07740502066134208,False,CD8T,260424,4949
MAF,RPL15,-0.07740466008263669,False,CD8T,260424,4949
PIN1,RPS13,-0.07739865960269562,False,CD8T,260424,4949
NFATC2,RPL19,-0.07739047878823369,False,CD8T,260424,4949
CEBPB,RPL11,-0.07738485039848633,True,CD8T,260424,4949
JUNB,COTL1,0.07738368367111625,True,CD8T,260424,4949
ZBTB1,RPS29,-0.07737681203381816,False,CD8T,260424,4949
NME2,EEF1G,0.07736845315292835,False,CD8T,260424,4949
MYC,PYHIN1,-0.07735009699620944,False,CD8T,260424,4949
TCF7,UBC,-0.07731638558035198,True,CD8T,260424,4949
BATF,FCGR3A,0.07730556975088718,False,CD8T,260424,4949
BCL11B,IFITM1,-0.07730210722953353,False,CD8T,260424,4949
YBX3,LTB,0.07730156694603346,False,CD8T,260424,4949
HMGN3,RPL39,-0.07730156469251499,False,CD8T,260424,4949
FOXP1,CARS1,0.0772921246674255,False,CD8T,260424,4949
SATB1,RPL26,0.07729009656327186,False,CD8T,260424,4949
IRF3,RPS19,-0.07727534394524431,False,CD8T,260424,4949
ZBTB38,RPL6,-0.07727299027272498,False,CD8T,260424,4949
FOS,ASCL2,-0.0772678051746322,False,CD8T,260424,4949
ASCL2,FOS,-0.07726780517463219,False,CD8T,260424,4949
FOSL2,RPS27,-0.0772635777266885,True,CD8T,260424,4949
BACH2,RPL10,0.07725883591729615,False,CD8T,260424,4949
TFDP2,RPL9,-0.0772528458689173,True,CD8T,260424,4949
BAZ2A,RPS29,-0.0772427864788638,False,CD8T,260424,4949
NR4A2,DONSON,0.0772407593538967,False,CD8T,260424,4949
RUNX3,GZMH,0.077237494844461,False,CD8T,260424,4949
ZNF276,RPL32,-0.07722571058752849,False,CD8T,260424,4949
ZNF207,RPL39,-0.07721866509250723,False,CD8T,260424,4949
NCOA1,RPL18A,-0.07720745748822995,True,CD8T,260424,4949
MYC,EIF2A,0.0772023484887109,True,CD8T,260424,4949
SATB1,IMPDH2,0.07719925310915891,False,CD8T,260424,4949
ZBTB7A,RPL35,-0.07719414591696884,False,CD8T,260424,4949
KDM2A,TMSB4X,-0.07719233093652096,False,CD8T,260424,4949
BATF,APOBEC3G,0.07718835831340956,False,CD8T,260424,4949
RBCK1,RPL14,-0.07718520343641377,False,CD8T,260424,4949
STAT4,RPS27,-0.07718398421644523,False,CD8T,260424,4949
IRF9,RPL32,-0.07717299555148409,False,CD8T,260424,4949
SP100,RPL17,-0.07716153714061555,False,CD8T,260424,4949
JUNB,MCUB,0.07715998059857866,False,CD8T,260424,4949
ATF6B,RPS29,-0.07715648367853661,False,CD8T,260424,4949
MLXIP,EEF1B2,0.07714644713947778,False,CD8T,260424,4949
NFATC2,RPL3,-0.07714258449336735,False,CD8T,260424,4949
SP140,RPL35A,-0.07714207344082682,False,CD8T,260424,4949
ZNF101,CD52,-0.07714068057029091,False,CD8T,260424,4949
TSHZ2,PIK3IP1,0.07712917218993956,False,CD8T,260424,4949
MTF2,RPS27,-0.07711083206761078,True,CD8T,260424,4949
ZNF428,RPS15,-0.07710733129778687,False,CD8T,260424,4949
BHLHE40,RPS7,-0.07710722969938513,True,CD8T,260424,4949
TBX21,MAL,-0.07710302403384015,False,CD8T,260424,4949
BCL11B,BEX3,0.07710035106388774,False,CD8T,260424,4949
IRF3,RPL34,-0.077080018727108,False,CD8T,260424,4949
XBP1,RPS9,-0.07707539274882863,False,CD8T,260424,4949
FOS,SERINC5,0.07707503867917834,False,CD8T,260424,4949
HMG20B,RPL39,-0.07706610911904195,False,CD8T,260424,4949
MAF,RPL5,-0.07706169041789371,False,CD8T,260424,4949
TBPL1,RPL39,-0.07704801095562237,False,CD8T,260424,4949
MYBL1,GZMA,0.07704639369893446,False,CD8T,260424,4949
BCL11B,FAM153CP,0.07702446930379352,False,CD8T,260424,4949
HMGN3,RPS28,-0.07702101577621483,False,CD8T,260424,4949
MYC,COTL1,0.0770204777286391,True,CD8T,260424,4949
BCL11B,KLRC3,-0.07701478284535197,False,CD8T,260424,4949
ASCL2,LEPROTL1,-0.07698940162704722,False,CD8T,260424,4949
MYC,ADTRP,0.07698183755637412,True,CD8T,260424,4949
MECP2,RPS25,-0.07698153905889969,False,CD8T,260424,4949
NR4A2,RPS8,-0.0769676574544989,False,CD8T,260424,4949
JUNB,PFDN5,0.07696426159435381,False,CD8T,260424,4949
LEF1,GSTP1,-0.07696417670044911,True,CD8T,260424,4949
MAF,RPS21,-0.07696394150428121,False,CD8T,260424,4949
FOSB,LTB,0.07695928813115288,False,CD8T,260424,4949
SP100,RPL21,-0.07695156024774186,False,CD8T,260424,4949
PRDM1,FGFBP2,0.07694549030271135,True,CD8T,260424,4949
IRF9,RPL27A,-0.07694480843331493,False,CD8T,260424,4949
KLF6,EEF2,-0.07694446331957178,True,CD8T,260424,4949
ZNF644,B2M,-0.07694378370565193,True,CD8T,260424,4949
MBD4,RPL39,-0.07693566181502078,False,CD8T,260424,4949
MXD4,RPS20,-0.07693364809454079,True,CD8T,260424,4949
MTF2,RPL41,-0.07693332539955938,False,CD8T,260424,4949
JUN,CCNL1,0.0769326232533675,True,CD8T,260424,4949
TCF7,C1QBP,0.07693184701631549,False,CD8T,260424,4949
ASCL2,CD247,0.07690278637109674,True,CD8T,260424,4949
RELA,RPL41,-0.07690157623395678,False,CD8T,260424,4949
ZNF410,RPL41,-0.0768984580988364,False,CD8T,260424,4949
ZNF581,MAL,0.07689465057389454,False,CD8T,260424,4949
ZGPAT,RPS19,-0.07689058977889474,True,CD8T,260424,4949
CHCHD3,RPS15A,-0.0768826282939447,False,CD8T,260424,4949
NR4A2,H3-3B,0.07687279438765221,False,CD8T,260424,4949
IRF1,GNLY,0.07686356502995559,True,CD8T,260424,4949
ZBTB16,JAML,0.07686007579200707,False,CD8T,260424,4949
MECP2,RPL19,-0.07685969518038585,False,CD8T,260424,4949
ZEB2,EPHX2,-0.07685952318095304,True,CD8T,260424,4949
CDC5L,TMSB10,-0.07685508413632416,False,CD8T,260424,4949
KLF3,RPS8,-0.07683936029685587,False,CD8T,260424,4949
NCOA1,RPL35A,-0.07681904184733224,True,CD8T,260424,4949
ZNF276,RPL13,-0.07681436112010795,True,CD8T,260424,4949
TBPL1,RPL11,-0.07680267744285257,True,CD8T,260424,4949
ZNF600,RPS3A,-0.07679710362605863,False,CD8T,260424,4949
YBX3,CST7,-0.07678023422574999,False,CD8T,260424,4949
ZSCAN18,RPL13A,0.07677873499409744,False,CD8T,260424,4949
XBP1,RPS5,-0.07677642682938736,False,CD8T,260424,4949
TCF7,HSPB1,0.07677476359376155,True,CD8T,260424,4949
ZNF331,SARAF,0.07677161135928887,True,CD8T,260424,4949
NFATC2,RPL17,-0.07677148672482383,False,CD8T,260424,4949
CEBPD,CD40LG,0.07675805382467979,False,CD8T,260424,4949
STAT3,CCL5,-0.07675481523642878,False,CD8T,260424,4949
MXD4,RPS5,-0.07675252497313306,True,CD8T,260424,4949
JUNB,SPN,-0.07674875062209235,True,CD8T,260424,4949
IRF9,RPS18,-0.0767465700699054,True,CD8T,260424,4949
ZNF101,NPM1,0.07674153598524636,False,CD8T,260424,4949
MYBL1,RPSA,-0.0767414078832528,False,CD8T,260424,4949
YY1,RPS12,-0.0767358377969777,True,CD8T,260424,4949
MYC,PRSS23,-0.07672835017099912,True,CD8T,260424,4949
RUNX3,RPS24,-0.0767149067908998,True,CD8T,260424,4949
MBD4,RPS15A,-0.07670664656284734,False,CD8T,260424,4949
NCOA1,RPL27A,-0.07669821585714696,True,CD8T,260424,4949
LEF1,ZFAND1,0.07669086014826762,True,CD8T,260424,4949
NR4A2,RPL12,-0.07668996007619895,False,CD8T,260424,4949
IRF3,RPS27A,-0.07668835112510337,False,CD8T,260424,4949
ZNF511,RPS29,-0.07668336835557804,True,CD8T,260424,4949
TFDP2,RPS13,-0.07668324178590774,True,CD8T,260424,4949
MECP2,RPS19,-0.07666108673813664,False,CD8T,260424,4949
DR1,RPS18,-0.07666095187656564,True,CD8T,260424,4949
ZNF655,RPL30,-0.07665354177353019,False,CD8T,260424,4949
MECP2,RPS3A,-0.07664904873189653,False,CD8T,260424,4949
ZNF276,RPS14,-0.0766482578678998,True,CD8T,260424,4949
ZBTB38,TMSB4X,-0.0766457277862908,False,CD8T,260424,4949
ZNF600,RPL36,-0.07663921095735726,True,CD8T,260424,4949
ASCL2,TOMM7,-0.07663553303192176,False,CD8T,260424,4949
ARID5B,UBA52,-0.07662472416619888,False,CD8T,260424,4949
KMT2A,TMSB4X,-0.07662220985749638,False,CD8T,260424,4949
MXD4,RPL18,-0.07661703717480033,True,CD8T,260424,4949
ZNF331,SELL,0.07661317335162296,False,CD8T,260424,4949
JUNB,C1orf21,-0.07660747466297303,False,CD8T,260424,4949
DR1,RPS15,-0.076594644264352,True,CD8T,260424,4949
KLF3,RPS27A,-0.07658876018863167,True,CD8T,260424,4949
ZBTB1,RPL32,-0.07658785029056957,False,CD8T,260424,4949
HMGA1,HLA-C,-0.07657367522475661,False,CD8T,260424,4949
AKNA,RPL6,-0.07657211870582054,False,CD8T,260424,4949
BACH2,RPS17,0.07656844041224492,False,CD8T,260424,4949
SP140,RPL37A,-0.07656156240043818,False,CD8T,260424,4949
BACH2,LEPROTL1,0.07656015215883803,False,CD8T,260424,4949
ZNF33B,B2M,-0.07655765521516059,False,CD8T,260424,4949
MXD4,RPL15,-0.07655700985996164,True,CD8T,260424,4949
KLF6,NAP1L1,-0.0765482574952706,False,CD8T,260424,4949
ZNF207,RPS12,-0.07654132729056794,True,CD8T,260424,4949
STAT4,TMSB4X,-0.07653032342509047,False,CD8T,260424,4949
RORA,RPL37A,-0.07652983512924084,True,CD8T,260424,4949
SATB1,EFHD2,-0.07652928814058006,False,CD8T,260424,4949
RORA,ANXA1,0.07652918183496607,False,CD8T,260424,4949
BACH2,RPLP0,0.07652088700324597,True,CD8T,260424,4949
BCL11B,COTL1,0.0765128242696113,False,CD8T,260424,4949
SP100,RPL31,-0.07650624757207417,False,CD8T,260424,4949
BATF,PLEK,0.07650163865820983,False,CD8T,260424,4949
SP100,RPS6,-0.07649090091278511,False,CD8T,260424,4949
TSHZ2,LDHB,0.07649070366007109,False,CD8T,260424,4949
KLF6,BTF3,-0.07648988405290756,True,CD8T,260424,4949
FOSL2,RPS14,-0.07648845704127727,True,CD8T,260424,4949
