source,target,weight,promotor_based,cell_type,sample_size,gene_size
GATA3,ITGB1,0.13539595726187081,True,CD4T,618814,4949
RORA,RPL9,-0.13538858064994017,False,CD4T,618814,4949
XBP1,RPLP2,-0.1353870122036854,True,CD4T,618814,4949
MAF,RPS25,-0.1353489905350604,False,CD4T,618814,4949
ZNF706,RPS19,-0.13524838001047265,False,CD4T,618814,4949
NR4A2,RPLP1,-0.1351990202083626,False,CD4T,618814,4949
NR3C1,RPL19,-0.13508925780676487,True,CD4T,618814,4949
MAF,RPS27A,-0.1350040555679679,False,CD4T,618814,4949
NR4A2,RPS21,-0.13495258738120566,False,CD4T,618814,4949
XBP1,RPL32,-0.1349212218749831,True,CD4T,618814,4949
ZNF706,RPL13,-0.13492002440034112,False,CD4T,618814,4949
RORA,S100A4,0.13484766070391874,True,CD4T,618814,4949
MAF,RPS23,-0.1347560679673334,False,CD4T,618814,4949
NR3C1,RPS25,-0.1347289249607508,False,CD4T,618814,4949
SP100,RPL37,-0.1346603219932141,False,CD4T,618814,4949
SP100,RPL27A,-0.13461794610161235,False,CD4T,618814,4949
GATA3,RPL15,-0.13460019111388663,True,CD4T,618814,4949
KLF2,RPL21,-0.1345835449269027,False,CD4T,618814,4949
SP100,RPL18A,-0.134533596941999,False,CD4T,618814,4949
MAF,RPL11,-0.1345317209960381,False,CD4T,618814,4949
KLF2,RPL10,-0.1344700366467884,False,CD4T,618814,4949
IRF1,RPS6,-0.13440280198207571,False,CD4T,618814,4949
MAF,RPS12,-0.13423377461946845,False,CD4T,618814,4949
NR3C1,RPL39,-0.13390789280053145,False,CD4T,618814,4949
PRDM1,RPL21,-0.13390360400110754,True,CD4T,618814,4949
REST,RPS27,-0.13390148476529212,True,CD4T,618814,4949
KLF6,RGS1,0.13388900078520313,False,CD4T,618814,4949
GATA3,RPS2,-0.13383215453748218,True,CD4T,618814,4949
NR3C1,RPL30,-0.133800987837999,True,CD4T,618814,4949
ARID5B,RPL34,-0.1337549225019026,False,CD4T,618814,4949
ARID5B,RPS27,-0.1337416660912814,False,CD4T,618814,4949
ELF1,RPLP2,-0.13371412292856866,True,CD4T,618814,4949
ZNF706,RPL36,-0.13367434540055123,False,CD4T,618814,4949
NR4A2,NFKBIA,0.13354568350332643,False,CD4T,618814,4949
DRAP1,RPS27,-0.13349771381341693,True,CD4T,618814,4949
ZNF706,RPS27A,-0.13347576147243648,False,CD4T,618814,4949
GATA3,RPL27,-0.13341932784750804,True,CD4T,618814,4949
ELF1,RPL32,-0.13340250125614853,True,CD4T,618814,4949
NR4A2,RPL29,-0.13337133904350806,False,CD4T,618814,4949
MAF,RPL30,-0.133241414364389,False,CD4T,618814,4949
SP100,RPS8,-0.13319812939487,False,CD4T,618814,4949
IRF1,RPS3A,-0.1331762548064832,False,CD4T,618814,4949
RORA,RPL3,-0.13311219002324381,True,CD4T,618814,4949
PIN1,RPL21,-0.1329354859903756,False,CD4T,618814,4949
XBP1,RPS28,-0.1328311510479391,True,CD4T,618814,4949
IRF1,RPL30,-0.13274769314832638,False,CD4T,618814,4949
IRF1,RPL35A,-0.13271488982167198,False,CD4T,618814,4949
MAF,RPL34,-0.1326546469095418,False,CD4T,618814,4949
MAF,RPL35A,-0.13264383735911586,False,CD4T,618814,4949
ELF1,RPS27,-0.13252418048709977,True,CD4T,618814,4949
PRDM1,RPS13,-0.1325124168825211,True,CD4T,618814,4949
NR4A2,RPL6,-0.13242353799293677,False,CD4T,618814,4949
SP100,RPL28,-0.1324222018424861,False,CD4T,618814,4949
SP100,RPL31,-0.13237516447296277,False,CD4T,618814,4949
KLF2,RPS2,-0.1323599720726208,True,CD4T,618814,4949
REST,RPS29,-0.1323086795403146,True,CD4T,618814,4949
RORA,RPL41,-0.13227295933383892,False,CD4T,618814,4949
PIN1,RPL13,-0.13204553957020046,False,CD4T,618814,4949
ZNF706,RPL21,-0.1317902602098846,False,CD4T,618814,4949
RORA,RPL7,-0.13171690485081472,False,CD4T,618814,4949
KLF2,EEF1A1,-0.13167973096062519,True,CD4T,618814,4949
ELF1,RPL41,-0.1316126980616617,True,CD4T,618814,4949
KLF6,RPS11,-0.13161018388000092,True,CD4T,618814,4949
NR3C1,RPL37,-0.13161006606133618,True,CD4T,618814,4949
FOS,EIF1,0.1315551898171054,True,CD4T,618814,4949
GATA3,EEF1G,-0.1315202723960442,False,CD4T,618814,4949
FOXP1,S100A4,-0.13151129690321803,False,CD4T,618814,4949
NR3C1,RPL3,-0.13148676508401727,False,CD4T,618814,4949
REST,RPL39,-0.1314824861940775,True,CD4T,618814,4949
ELF1,RPS18,-0.13146180067087743,True,CD4T,618814,4949
MAF,RPS27,-0.1314500109054742,False,CD4T,618814,4949
JUN,BTG2,0.13142232263817044,True,CD4T,618814,4949
RBCK1,RPS27,-0.13139311983844734,False,CD4T,618814,4949
NR3C1,RPL26,-0.13129669253796455,False,CD4T,618814,4949
KLF2,RPL13A,-0.13119686649823814,False,CD4T,618814,4949
MAF,RPL9,-0.13112174915101224,False,CD4T,618814,4949
ZNF706,RPS15,-0.13110742496573902,False,CD4T,618814,4949
MAF,RPL19,-0.13109285133273885,False,CD4T,618814,4949
NR4A2,RPS5,-0.13105608185612047,False,CD4T,618814,4949
GATA3,S100A11,0.13098572314877419,True,CD4T,618814,4949
ZNF706,RPL11,-0.13097986895078453,False,CD4T,618814,4949
IRF1,RPS25,-0.13096408088693173,False,CD4T,618814,4949
STAT1,RPL13,-0.1309375756819582,True,CD4T,618814,4949
PIN1,RPS12,-0.1308842859009056,False,CD4T,618814,4949
PRDM1,RPS23,-0.13086665422481525,False,CD4T,618814,4949
RUNX3,RPS27,-0.13086241249305525,True,CD4T,618814,4949
ZNF706,RPS18,-0.130695162114318,False,CD4T,618814,4949
MAF,RPL3,-0.13066818000053942,True,CD4T,618814,4949
STAT1,RPS27,-0.13063502865218865,True,CD4T,618814,4949
GATA3,RPL35,-0.13059823473388318,True,CD4T,618814,4949
XBP1,RPL13,-0.13054586680782002,True,CD4T,618814,4949
FOS,YPEL5,0.13048451687955442,True,CD4T,618814,4949
SP100,RPL23A,-0.13047897661339475,False,CD4T,618814,4949
KLF2,RPS27A,-0.13045338576080834,True,CD4T,618814,4949
RUNX3,RPL34,-0.13044191586886178,True,CD4T,618814,4949
PHF20,RPS27,-0.1304007320714769,True,CD4T,618814,4949
JUN,CXCR4,0.13033432804457276,False,CD4T,618814,4949
NR4A2,RPS9,-0.13026014976024786,False,CD4T,618814,4949
NR3C1,RPL12,-0.1302260528137042,False,CD4T,618814,4949
STAT1,RPL32,-0.13021391873081822,False,CD4T,618814,4949
ELF1,RPL10,-0.13018202637649331,True,CD4T,618814,4949
ARID5B,RPS15A,-0.13018155143357343,False,CD4T,618814,4949
NR3C1,RPL9,-0.13013512204313266,True,CD4T,618814,4949
PIN1,RPS27A,-0.13011062710547477,False,CD4T,618814,4949
RUNX3,RPL21,-0.13004391194075987,True,CD4T,618814,4949
NR3C1,RPL27A,-0.1300271003104404,False,CD4T,618814,4949
NR3C1,RPL17,-0.13000371816511513,False,CD4T,618814,4949
ELF1,RPS15A,-0.1299854055105535,True,CD4T,618814,4949
SP100,RPL37A,-0.12994965482154414,False,CD4T,618814,4949
IRF1,RPL31,-0.12994038659965068,True,CD4T,618814,4949
MAF,RPL10,-0.12986448271129097,False,CD4T,618814,4949
HMGA1,TMSB4X,-0.12986035487781245,False,CD4T,618814,4949
YBX3,CD8B,0.12976129090699906,False,CD4T,618814,4949
ARID5B,RPL32,-0.12973004645624,False,CD4T,618814,4949
RBCK1,RPS29,-0.1297099489079587,False,CD4T,618814,4949
NR3C1,RPS3,-0.12968039018000957,True,CD4T,618814,4949
GTF3A,RPS27,-0.12960389858391597,False,CD4T,618814,4949
PIN1,RPS8,-0.1295867047743272,False,CD4T,618814,4949
RORA,RPS15,-0.12958248704902633,False,CD4T,618814,4949
STAT1,RPL21,-0.12956431436458915,True,CD4T,618814,4949
KLF2,RPS6,-0.12951920438383807,False,CD4T,618814,4949
RUNX3,RPS15A,-0.12950602616069032,True,CD4T,618814,4949
RORA,RPL18A,-0.129296302277115,False,CD4T,618814,4949
NR4A2,RPL5,-0.12927845420114487,False,CD4T,618814,4949
RBCK1,RPL34,-0.1291947634954616,False,CD4T,618814,4949
PIN1,RPL10,-0.1291478369977289,False,CD4T,618814,4949
GATA3,TMSB10,-0.12906407979162865,True,CD4T,618814,4949
STAT1,RPLP2,-0.12906145814416306,True,CD4T,618814,4949
ELF1,RPL13A,-0.12900722787594562,True,CD4T,618814,4949
ATF4,TMSB4X,-0.1289867705959042,True,CD4T,618814,4949
NR3C1,RPLP1,-0.12895190875794413,False,CD4T,618814,4949
NR4A2,RPL38,-0.12894841921572803,False,CD4T,618814,4949
STAT1,RPL10,-0.12892584340066993,False,CD4T,618814,4949
REST,RPS15A,-0.12891637854012408,True,CD4T,618814,4949
JUND,RPL21,-0.12890620143204562,True,CD4T,618814,4949
ELF1,RPS12,-0.1288796617261344,True,CD4T,618814,4949
REST,B2M,-0.12878210270621918,True,CD4T,618814,4949
ELF1,RPS19,-0.12875218730884436,True,CD4T,618814,4949
SP100,RPS3A,-0.12873572668524855,False,CD4T,618814,4949
PRDM1,RPL31,-0.12856102298469108,True,CD4T,618814,4949
RORA,RPL39,-0.12854778757970217,False,CD4T,618814,4949
GTF3A,RPL34,-0.1285252143632054,False,CD4T,618814,4949
PIN1,RPL11,-0.12850349209873146,False,CD4T,618814,4949
STAT1,RPL41,-0.12848142565823553,True,CD4T,618814,4949
NR4A2,SRGN,0.1284404110865749,False,CD4T,618814,4949
REST,RPL41,-0.12836761108223652,True,CD4T,618814,4949
XBP1,RPS18,-0.12835346962245753,False,CD4T,618814,4949
STAT1,RPL13A,-0.12832268844290332,False,CD4T,618814,4949
SP100,RPL38,-0.12831959949795116,False,CD4T,618814,4949
NR3C1,RPL23A,-0.12827976209142675,False,CD4T,618814,4949
KLF2,RPS3,-0.1282600298948719,True,CD4T,618814,4949
KLF2,RPS14,-0.1281966011489681,True,CD4T,618814,4949
ZNF706,RPL27A,-0.12816058724180526,False,CD4T,618814,4949
IRF1,RPS18,-0.12814405327242573,True,CD4T,618814,4949
SP100,RPL26,-0.12809669203526053,False,CD4T,618814,4949
DRAP1,RPL34,-0.12795418321077323,True,CD4T,618814,4949
NR3C1,RPS16,-0.12795139590515017,True,CD4T,618814,4949
MAF,RPL7,-0.12793449521367467,False,CD4T,618814,4949
PRDM1,RPS6,-0.12792772866563065,True,CD4T,618814,4949
STAT1,RPS27A,-0.12780726105730367,True,CD4T,618814,4949
KLF6,KLRB1,0.1277870541299124,False,CD4T,618814,4949
STAT1,RPL34,-0.12774826973437844,True,CD4T,618814,4949
DRAP1,RPS29,-0.127744788825567,True,CD4T,618814,4949
PRDM1,RPL32,-0.12772872161648194,False,CD4T,618814,4949
RBCK1,RPL39,-0.12770055729143703,False,CD4T,618814,4949
RORA,RPS16,-0.12768475797768092,False,CD4T,618814,4949
ARID5B,RPL21,-0.12766771074063485,False,CD4T,618814,4949
SP100,RPS23,-0.1275468871309595,False,CD4T,618814,4949
SP100,RPL30,-0.12752287931375375,False,CD4T,618814,4949
KLF2,RPL11,-0.12749878431840264,False,CD4T,618814,4949
NR4A2,RPL22,-0.12749863750036053,False,CD4T,618814,4949
KLF6,NOP53,-0.12749305396741617,False,CD4T,618814,4949
MAF,RPS3,-0.12748943873489801,False,CD4T,618814,4949
SP100,RPL17,-0.12746951170329252,False,CD4T,618814,4949
YY1,RPS27,-0.12746551188147012,True,CD4T,618814,4949
KLF2,RPS3A,-0.12742764335565068,True,CD4T,618814,4949
ELF1,RPS27A,-0.12742450612632825,True,CD4T,618814,4949
RBCK1,RPS15A,-0.12734881206231627,False,CD4T,618814,4949
KLF6,GPR183,0.12724039556598812,True,CD4T,618814,4949
KLF2,RPL32,-0.12721816085057103,True,CD4T,618814,4949
ELF1,RPL11,-0.12719442091258742,True,CD4T,618814,4949
IRF1,RPL39,-0.12718250964151412,False,CD4T,618814,4949
RORA,RPL26,-0.12711285667322658,True,CD4T,618814,4949
STAT1,RPS15A,-0.12706762218969708,True,CD4T,618814,4949
PIN1,RPS14,-0.12703583424648401,False,CD4T,618814,4949
PRDM1,S100A4,0.12696612488444706,True,CD4T,618814,4949
MAF,RPL13A,-0.12696186439300758,False,CD4T,618814,4949
THYN1,RPS27,-0.12690476297238884,False,CD4T,618814,4949
BATF,RPS27,-0.12689548979457363,True,CD4T,618814,4949
MAF,RPS15A,-0.1268721572580343,True,CD4T,618814,4949
XBP1,RPS12,-0.12683977168454602,True,CD4T,618814,4949
RORA,RPS3,-0.12682507511283783,False,CD4T,618814,4949
JUN,DUSP2,0.12672969190081732,False,CD4T,618814,4949
XBP1,RPL13A,-0.12671513530023218,True,CD4T,618814,4949
PIN1,RPL36,-0.12671280186691816,False,CD4T,618814,4949
GATA3,FAU,-0.12668971357108147,False,CD4T,618814,4949
REST,RPL34,-0.12666665000016017,True,CD4T,618814,4949
PIN1,RPL13A,-0.12665988756709945,False,CD4T,618814,4949
IRF1,RPS15,-0.12663180344728964,False,CD4T,618814,4949
RORA,RPS5,-0.12659251324225357,False,CD4T,618814,4949
IRF1,RPS23,-0.12633048556809395,False,CD4T,618814,4949
BATF,RPL34,-0.1263097570742504,False,CD4T,618814,4949
IRF1,RPS13,-0.12628680776435625,False,CD4T,618814,4949
SP100,RPL19,-0.1261789784611843,False,CD4T,618814,4949
ZNF706,RPL28,-0.12614741735707155,False,CD4T,618814,4949
ZNF706,RPS14,-0.12609152059471967,False,CD4T,618814,4949
KLF2,RPL3,-0.12607440856841637,True,CD4T,618814,4949
ZNF706,B2M,-0.1260374708775979,False,CD4T,618814,4949
PIN1,RPS19,-0.1260277523383847,False,CD4T,618814,4949
IRF1,RPL19,-0.12600905056446196,True,CD4T,618814,4949
RORA,EEF1A1,-0.12600286858904716,False,CD4T,618814,4949
MAX,RPS27,-0.12598099752587585,True,CD4T,618814,4949
BBX,RPS27,-0.1258531988511816,False,CD4T,618814,4949
STAT1,RPS14,-0.1257816686510174,True,CD4T,618814,4949
STAT1,RPL11,-0.1257555615318254,True,CD4T,618814,4949
ELF1,RPS14,-0.12574440516952576,True,CD4T,618814,4949
FOS,TUBA1A,0.12574044759618516,True,CD4T,618814,4949
SP100,RPL12,-0.12573060392831278,False,CD4T,618814,4949
NR1H2,RPS27,-0.1256990512398294,False,CD4T,618814,4949
YY1,RPL41,-0.12565352088700132,True,CD4T,618814,4949
NR4A2,RPL15,-0.12562005403080734,False,CD4T,618814,4949
RUNX3,RPL32,-0.1255982092474825,True,CD4T,618814,4949
PIN1,RPL35A,-0.12555951973165919,False,CD4T,618814,4949
PHF20,RPS29,-0.12555215400621486,True,CD4T,618814,4949
ELF1,RPL34,-0.1255368122638274,True,CD4T,618814,4949
ATF4,RPS27,-0.1254627883303367,True,CD4T,618814,4949
DRAP1,RPL41,-0.12545595651644514,True,CD4T,618814,4949
ELF1,RPS29,-0.12544428144513922,True,CD4T,618814,4949
BBX,TMSB4X,-0.1254321078949552,False,CD4T,618814,4949
KLF6,PFDN5,-0.12541202679849514,True,CD4T,618814,4949
ARID5B,RPS28,-0.1253732884765657,False,CD4T,618814,4949
NR4A2,YPEL5,0.12534298880498268,False,CD4T,618814,4949
ZNF706,RPL37,-0.12527993964640294,False,CD4T,618814,4949
IRF1,RPS3,-0.12523816767613116,True,CD4T,618814,4949
STAT1,RPS6,-0.12520602718165627,True,CD4T,618814,4949
GTF3A,RPL39,-0.1251421797786151,False,CD4T,618814,4949
DRAP1,RPS15A,-0.12513142504496316,True,CD4T,618814,4949
XBP1,RPL36,-0.1251048524494582,True,CD4T,618814,4949
JUNB,DNAJB1,0.12510284596626842,False,CD4T,618814,4949
MAF,RPL27A,-0.12508257228659414,False,CD4T,618814,4949
PHF20,RPS15A,-0.12505165334634546,True,CD4T,618814,4949
MAF,EEF1A1,-0.1250283430033315,False,CD4T,618814,4949
PRDM1,RPL13,-0.12498193684941591,True,CD4T,618814,4949
RBCK1,RPL41,-0.12497293383628769,False,CD4T,618814,4949
SP100,B2M,-0.12495549681967515,False,CD4T,618814,4949
REST,RPS28,-0.12494674487387855,True,CD4T,618814,4949
ELF1,RPL31,-0.12489795748542672,True,CD4T,618814,4949
PIN1,RPS15,-0.1248732761475122,False,CD4T,618814,4949
GTF3A,RPS15A,-0.12482114199138998,False,CD4T,618814,4949
STAT1,RPS29,-0.12478587708183504,True,CD4T,618814,4949
IRF1,RPL27A,-0.12474302615192043,False,CD4T,618814,4949
KLF2,RPL41,-0.12471356010826543,True,CD4T,618814,4949
HMGA1,RPS29,-0.12464723006619909,False,CD4T,618814,4949
STAT1,RPS12,-0.1246454954992541,True,CD4T,618814,4949
IRF1,RPL23A,-0.12462342428101496,False,CD4T,618814,4949
IRF1,RPL26,-0.1246183416529192,False,CD4T,618814,4949
ZNF706,RPL35A,-0.12458630132314559,False,CD4T,618814,4949
IRF3,RPL41,-0.12457407948725574,False,CD4T,618814,4949
MAF,RPS16,-0.12456986878466297,False,CD4T,618814,4949
PIN1,RPS18,-0.12456407160503062,False,CD4T,618814,4949
PIN1,RPS25,-0.12445091317167048,False,CD4T,618814,4949
HMGA1,RPS27,-0.12444397323597582,False,CD4T,618814,4949
BBX,RPL41,-0.12440525855692663,False,CD4T,618814,4949
XBP1,RPL11,-0.12434273990842393,False,CD4T,618814,4949
PHF20,RPL41,-0.12429319269776783,True,CD4T,618814,4949
SP100,RPLP1,-0.12428072292153544,False,CD4T,618814,4949
NR3C1,RPL7,-0.12424709044929917,True,CD4T,618814,4949
XBP1,RPL21,-0.12417630110604681,False,CD4T,618814,4949
BATF,RPL32,-0.12409265911554808,False,CD4T,618814,4949
THYN1,RPS29,-0.12407608055738235,False,CD4T,618814,4949
ZNF706,RPL18A,-0.12407174386742603,False,CD4T,618814,4949
NR4A2,DUSP2,0.12404975732698638,False,CD4T,618814,4949
PRDM1,RPS14,-0.12402644294701935,True,CD4T,618814,4949
ARID5B,RPLP2,-0.12392510323778655,False,CD4T,618814,4949
BATF,RPL21,-0.12391960367097798,False,CD4T,618814,4949
RUNX3,RPL11,-0.12384364040678307,True,CD4T,618814,4949
HMGA1,RPL39,-0.12378057665668779,False,CD4T,618814,4949
IRF1,RPL9,-0.12376608102117982,True,CD4T,618814,4949
ARID5B,RPS14,-0.12374647239163948,False,CD4T,618814,4949
ARID5B,RPL10,-0.12374482405805207,False,CD4T,618814,4949
PRDM1,RPL30,-0.12372486543966232,False,CD4T,618814,4949
DRAP1,RPL21,-0.12360504195660457,True,CD4T,618814,4949
IRF1,RPL17,-0.12357938978639785,False,CD4T,618814,4949
IRF1,RPL18A,-0.12355738473754188,False,CD4T,618814,4949
PIN1,RPS6,-0.12355332612714064,False,CD4T,618814,4949
KLF6,IDS,0.12350852112988754,True,CD4T,618814,4949
NR4A2,RPL36A,-0.12346701956661495,False,CD4T,618814,4949
JUN,SLC2A3,0.12342950620477865,True,CD4T,618814,4949
NR3C1,RPL36,-0.12342669750268369,True,CD4T,618814,4949
ZNF706,RPS6,-0.12339821264463642,False,CD4T,618814,4949
ZNF706,RPL37A,-0.12337194312604705,False,CD4T,618814,4949
RORA,RPL17,-0.12335779621100361,True,CD4T,618814,4949
GTF3A,RPS29,-0.1233567804652403,False,CD4T,618814,4949
SP100,RPS3,-0.12335138538020352,False,CD4T,618814,4949
DNMT1,RPS27,-0.12330918381300071,True,CD4T,618814,4949
NR3C1,EEF1A1,-0.12328856855121492,True,CD4T,618814,4949
SP100,TMSB4X,-0.12324053019687463,False,CD4T,618814,4949
ELF1,RPS28,-0.12318293412339522,True,CD4T,618814,4949
FOSB,PPP1R15A,0.123133643680028,True,CD4T,618814,4949
XBP1,RPS19,-0.12306461810191026,True,CD4T,618814,4949
ARID5B,RPL13,-0.1230604450297532,False,CD4T,618814,4949
REST,TMSB4X,-0.1229073330703039,True,CD4T,618814,4949
YY1,RPS15A,-0.12285501380516942,True,CD4T,618814,4949
ARID5B,RPS29,-0.1228433333200492,False,CD4T,618814,4949
ELF1,RPS25,-0.1228405127486517,True,CD4T,618814,4949
ELF1,RPL23A,-0.12282611852794054,True,CD4T,618814,4949
PIN1,RPL37,-0.12280211382591484,False,CD4T,618814,4949
NR3C1,RPS2,-0.1227723995097921,False,CD4T,618814,4949
BBX,RPS15A,-0.12275558957614591,False,CD4T,618814,4949
GATA3,RPL29,-0.12274552888775249,True,CD4T,618814,4949
STAT1,RPS3A,-0.12274432691577018,True,CD4T,618814,4949
ELF1,RPS15,-0.1227281964273361,True,CD4T,618814,4949
REST,RPL36,-0.12272168745436719,True,CD4T,618814,4949
RBCK1,RPS28,-0.12270731259374572,False,CD4T,618814,4949
KLF2,RPS18,-0.12270180230715269,False,CD4T,618814,4949
SP100,RPL35,-0.1226823871599533,False,CD4T,618814,4949
ZNF706,RPL17,-0.12267546455835264,False,CD4T,618814,4949
KLF6,COX4I1,-0.12266466084104763,True,CD4T,618814,4949
SP100,RPS16,-0.12262540075857233,False,CD4T,618814,4949
STAT1,RPL30,-0.12261492275868995,False,CD4T,618814,4949
ZNF706,RPS25,-0.1226129045423637,False,CD4T,618814,4949
BATF,RPS15A,-0.12260154029309052,True,CD4T,618814,4949
ARID5B,RPS27A,-0.12259071231741306,False,CD4T,618814,4949
BBX,RPS29,-0.12259061456620542,False,CD4T,618814,4949
XBP1,RPS27A,-0.12256524571958048,True,CD4T,618814,4949
RUNX3,RPL41,-0.12253885606835824,True,CD4T,618814,4949
STAT1,RPS28,-0.12252277375610286,False,CD4T,618814,4949
MAF,RPS28,-0.12249534846865269,False,CD4T,618814,4949
PRDM1,RPL11,-0.12248209956221583,True,CD4T,618814,4949
DRAP1,RPS28,-0.12246904351162882,True,CD4T,618814,4949
DRAP1,RPL32,-0.12245096645241628,True,CD4T,618814,4949
NR1H2,RPS29,-0.12243636367551607,False,CD4T,618814,4949
XBP1,RPS8,-0.12243350775193589,True,CD4T,618814,4949
NR4A2,RPS7,-0.12242732590958623,False,CD4T,618814,4949
THYN1,RPL41,-0.12240878112582235,False,CD4T,618814,4949
YY1,RPS29,-0.12237674140518065,True,CD4T,618814,4949
ZNF706,RPL23A,-0.12235076101449105,False,CD4T,618814,4949
SP100,RPS21,-0.12232280586973641,False,CD4T,618814,4949
IRF3,RPS27,-0.12231320096780457,False,CD4T,618814,4949
BBX,RPL39,-0.12228964671795678,False,CD4T,618814,4949
RUNX3,RPS29,-0.12227437961481667,True,CD4T,618814,4949
KLF6,EIF3E,-0.12224789637748468,True,CD4T,618814,4949
RUNX3,RPLP2,-0.12221612369484204,True,CD4T,618814,4949
GATA3,LGALS1,0.12216084272204125,False,CD4T,618814,4949
AKNA,RPS27,-0.12215075430711593,False,CD4T,618814,4949
ARID5B,RPL39,-0.12212954631970431,False,CD4T,618814,4949
PRDM1,RPL9,-0.12209704820584806,False,CD4T,618814,4949
IRF1,RPL36,-0.1220777274299836,False,CD4T,618814,4949
STAT1,RPS25,-0.12205456118018726,True,CD4T,618814,4949
SP100,RPS13,-0.12203254650434507,False,CD4T,618814,4949
NR1H2,RPL39,-0.12202446053582953,False,CD4T,618814,4949
ELF1,RPL18A,-0.12201915164782681,True,CD4T,618814,4949
PIN1,RPL27A,-0.12199143584139084,False,CD4T,618814,4949
XBP1,TMSB10,-0.12196996125254395,False,CD4T,618814,4949
KLF6,CXCR4,0.12188526518976772,True,CD4T,618814,4949
PIN1,RPL31,-0.12186889726381445,False,CD4T,618814,4949
ARID5B,RPS19,-0.12183102933877327,False,CD4T,618814,4949
NR4A2,RGS1,0.12181977866165684,False,CD4T,618814,4949
ELF1,RPL27A,-0.12181877579481372,True,CD4T,618814,4949
FLI1,RPS27,-0.12178862559386883,False,CD4T,618814,4949
SAFB2,RPS27,-0.12178438699600777,False,CD4T,618814,4949
BPTF,B2M,-0.12173654007670193,False,CD4T,618814,4949
PHF20,RPL39,-0.12173189356256399,True,CD4T,618814,4949
NR3C1,RPL37A,-0.12168166058140134,False,CD4T,618814,4949
KLF6,LGALS1,0.12168126932643249,True,CD4T,618814,4949
TSHZ2,IL32,-0.12162153733899535,False,CD4T,618814,4949
SP100,RPS17,-0.12161352400109308,False,CD4T,618814,4949
XBP1,RPL10,-0.12157360106442511,True,CD4T,618814,4949
MAX,RPL41,-0.12156589445748998,True,CD4T,618814,4949
NR1H2,RPS15A,-0.12152078828801546,True,CD4T,618814,4949
XBP1,RPL28,-0.12145583207043463,False,CD4T,618814,4949
RORA,RPL27A,-0.12144908367855231,False,CD4T,618814,4949
MAX,RPS29,-0.12140984373145258,True,CD4T,618814,4949
PRDM1,RPLP2,-0.12140833134040774,True,CD4T,618814,4949
MAF,EEF1G,-0.12136760586536748,False,CD4T,618814,4949
KLF6,IL32,0.12134230068255437,True,CD4T,618814,4949
GATA3,RPL36A,-0.12132556741718506,True,CD4T,618814,4949
STAT1,RPL31,-0.12130755455887748,True,CD4T,618814,4949
DRAP1,RPL39,-0.12126462966688838,True,CD4T,618814,4949
ARID5B,RPS12,-0.12126370196007544,False,CD4T,618814,4949
ATF4,RPL34,-0.12124737482187145,True,CD4T,618814,4949
FOS,SOCS3,0.12122005092528042,True,CD4T,618814,4949
ATF4,RPS15A,-0.12117607204426388,True,CD4T,618814,4949
BATF,RPLP2,-0.12109402094975719,False,CD4T,618814,4949
XBP1,RPL37,-0.12106026070720925,False,CD4T,618814,4949
YY1,RPL34,-0.12099502533611824,True,CD4T,618814,4949
NR3C1,RPL28,-0.12099001229891174,True,CD4T,618814,4949
PHF20,RPL34,-0.120924211947407,True,CD4T,618814,4949
RUNX3,RPL13,-0.12091419144162181,True,CD4T,618814,4949
XBP1,RPS15,-0.1208261802139036,True,CD4T,618814,4949
AKNA,RPL34,-0.120790901297109,False,CD4T,618814,4949
ELF1,RPL28,-0.12077332435772098,True,CD4T,618814,4949
ATF4,RPL41,-0.12075578113194702,True,CD4T,618814,4949
STAT1,RPL27A,-0.12068265250596624,True,CD4T,618814,4949
RORA,RPL23A,-0.12066464167418718,False,CD4T,618814,4949
YY1,RPL32,-0.12060086312933994,True,CD4T,618814,4949
HMGA1,RPL34,-0.12058373583680453,False,CD4T,618814,4949
RUNX3,RPS6,-0.120570122656655,True,CD4T,618814,4949
RORA,RPL5,-0.12055300418901403,False,CD4T,618814,4949
RUNX3,RPS28,-0.120486716266943,True,CD4T,618814,4949
PHF20,TMSB4X,-0.12048306878043495,False,CD4T,618814,4949
ATF4,B2M,-0.12047498957881812,False,CD4T,618814,4949
NR4A2,FAU,-0.12044517342388202,False,CD4T,618814,4949
MAF,RPL23A,-0.12044007262484871,False,CD4T,618814,4949
