source,target,weight,promotor_based,cell_type,sample_size,gene_size
ANXA1,CHD2,-0.044153587580224495,False,CD8T,84322,9857
SF1,TNFSF8,0.04415356988144857,False,CD8T,84322,9857
HNRNPA1,B4GALT5,-0.04415335728551593,False,CD8T,84322,9857
NR1D2,AHNAK,0.04415276897800123,True,CD8T,84322,9857
LDB1,FAU,-0.04415253852236122,False,CD8T,84322,9857
YY1,ABHD17A,0.04415253653045225,True,CD8T,84322,9857
TCF7,MTA3,0.0441524221231307,False,CD8T,84322,9857
MTA3,TCF7,0.0441524221231307,False,CD8T,84322,9857
SREBF1,CD52,-0.04415232415260921,False,CD8T,84322,9857
APEX1,PHGDH,0.04415226902852841,False,CD8T,84322,9857
RBBP5,RPL7A,-0.04415212086663297,True,CD8T,84322,9857
CEBPZ,CFL1,-0.04415177291545744,False,CD8T,84322,9857
ARNT,HLA-A,-0.044151431669679324,True,CD8T,84322,9857
ZNF574,RPLP1,-0.044150758920921386,True,CD8T,84322,9857
SP110,RPS3A,-0.044150596011772715,True,CD8T,84322,9857
MYC,MAT2A,0.04415013384472783,True,CD8T,84322,9857
NFKB2,TMEM123,0.044149957377968764,False,CD8T,84322,9857
RPL35,UBE2M,-0.04414979328743256,False,CD8T,84322,9857
KLF10,PRF1,0.04414968749629033,True,CD8T,84322,9857
SIN3A,RPS15,-0.04414948832811839,True,CD8T,84322,9857
LEF1,CTSH,-0.04414929670044187,True,CD8T,84322,9857
PHF1,TNFSF8,0.04414919223787023,False,CD8T,84322,9857
HMGA1,NCR1,-0.04414872968620798,False,CD8T,84322,9857
NCOR1,PAK2,0.04414848669745874,True,CD8T,84322,9857
HOXC5,RPL3,-0.04414822752942884,False,CD8T,84322,9857
RPL6,SLC4A1AP,-0.04414819883354537,False,CD8T,84322,9857
MYC,NOP16,0.04414742594804877,True,CD8T,84322,9857
SF1,PCSK1N,0.044147385751938474,False,CD8T,84322,9857
BAD,RPL8,-0.044147290326605644,False,CD8T,84322,9857
P4HB,CD79A,-0.044147138558019695,False,CD8T,84322,9857
STAT1,ITGB2,-0.044146557518084495,False,CD8T,84322,9857
EP300,RPL7,-0.044145510838107284,True,CD8T,84322,9857
ILF3,SRP14,-0.044145369949929354,False,CD8T,84322,9857
MYC,SULT1A1,0.04414527445643811,True,CD8T,84322,9857
LEF1,C11orf71,0.044145256594284504,False,CD8T,84322,9857
NPDC1,CD6,0.04414517235460857,False,CD8T,84322,9857
THOC2,HLA-A,-0.044144961043513634,False,CD8T,84322,9857
LEF1,TSC22D3,-0.04414432450523901,False,CD8T,84322,9857
FOXO1,HECA,0.0441442572762464,True,CD8T,84322,9857
ZNF354B,NKG7,-0.04414408852957973,False,CD8T,84322,9857
ZNF439,S100A11,-0.044143848100533976,False,CD8T,84322,9857
RAB2A,SH3BP1,0.04414373448625111,False,CD8T,84322,9857
ZNF142,RPL6,-0.0441435955290809,True,CD8T,84322,9857
RPL6,ZNF142,-0.0441435955290809,False,CD8T,84322,9857
HNRNPA1,ITM2B,0.044143519849742165,False,CD8T,84322,9857
RUNX2,STARD3NL,-0.044143470585424636,False,CD8T,84322,9857
NUCB1,FGFBP2,0.04414345363130003,False,CD8T,84322,9857
RBPJ,IFITM1,-0.044143449867318656,False,CD8T,84322,9857
P4HB,UPP1,0.04414229965739613,False,CD8T,84322,9857
RPS4X,RRN3,-0.04414138399945239,False,CD8T,84322,9857
LRRFIP1,SKP1,-0.04414081593748245,True,CD8T,84322,9857
SSBP3,ID2,0.04414063964903234,False,CD8T,84322,9857
ID2,SSBP3,0.04414063964903234,False,CD8T,84322,9857
HSF1,PGLS,0.04414052036199787,False,CD8T,84322,9857
ANXA11,GUSB,0.04414050562525442,False,CD8T,84322,9857
ANXA1,ZRANB2,-0.04414030484660839,False,CD8T,84322,9857
ASCL2,PPP4C,0.04414020043629365,True,CD8T,84322,9857
EEF1D,PITHD1,-0.0441396799849527,False,CD8T,84322,9857
ANXA1,SNRPB,0.04413965627171094,False,CD8T,84322,9857
HSF1,CYC1,0.04413957552641861,False,CD8T,84322,9857
BHLHE40,NBEAL2,0.04413953102805908,True,CD8T,84322,9857
STAT4,RPL38,-0.04413904334461634,False,CD8T,84322,9857
RUNX3,GPR141,0.04413869718816212,True,CD8T,84322,9857
ZNF276,VCL,0.04413865884742425,False,CD8T,84322,9857
SIRT6,RPL3,-0.04413846755251172,False,CD8T,84322,9857
ZBTB25,CD28,0.04413843698958069,False,CD8T,84322,9857
GATA3,HLA-C,-0.0441383311049319,False,CD8T,84322,9857
ZNF791,IFITM1,-0.04413772162384233,False,CD8T,84322,9857
MLXIP,RPL26,0.044137667919780195,False,CD8T,84322,9857
NFIL3,MYBL1,0.044137108820151816,False,CD8T,84322,9857
MYBL1,NFIL3,0.044137108820151816,False,CD8T,84322,9857
LEF1,ZNF500,0.04413666701148076,False,CD8T,84322,9857
ZNF500,LEF1,0.04413666701148076,False,CD8T,84322,9857
CREM,RNF115,0.04413664794796431,True,CD8T,84322,9857
SATB1,OBSCN,0.04413658568675413,False,CD8T,84322,9857
YWHAZ,FCER1G,-0.0441365578953653,False,CD8T,84322,9857
MECP2,HLA-DRA,0.044136414322863735,False,CD8T,84322,9857
MCTP2,RABGAP1L,0.04413592949478769,False,CD8T,84322,9857
TMEM33,PTMA,-0.04413509822460471,False,CD8T,84322,9857
ZEB2,SRGAP2,0.04413408935452987,True,CD8T,84322,9857
NAP1L1,EIF3M,0.04413389361572626,False,CD8T,84322,9857
ZEB2,IPCEF1,-0.04413370259793798,False,CD8T,84322,9857
IKZF1,RAC2,-0.04413341264148671,True,CD8T,84322,9857
HNRNPA1,GSTM3,0.04413324653842591,False,CD8T,84322,9857
YY1,ATP5MC2,-0.044133185182411355,True,CD8T,84322,9857
RORA,YY1,0.044133066799255834,True,CD8T,84322,9857
YY1,RORA,0.044133066799255834,True,CD8T,84322,9857
ADNP,ACTB,-0.04413294080814882,True,CD8T,84322,9857
HNRNPA1,SEC24C,-0.044132729174048854,False,CD8T,84322,9857
RPL6,MAN1B1,-0.044132646539040074,False,CD8T,84322,9857
ARID5A,RPL15,-0.04413235036842955,False,CD8T,84322,9857
HNRNPA1,PTPRA,-0.04413234197502609,False,CD8T,84322,9857
EEF1D,VPS41,-0.04413227701162135,False,CD8T,84322,9857
NFATC3,CAPN2,0.04413227439230836,True,CD8T,84322,9857
RPL6,SLC22A18,-0.04413219982992628,False,CD8T,84322,9857
KLF10,MYC,-0.044131100993937335,True,CD8T,84322,9857
MYC,KLF10,-0.04413110099393733,True,CD8T,84322,9857
KLF3,EMC10,0.044131005197415044,True,CD8T,84322,9857
XBP1,ABHD17A,0.044130976887369874,False,CD8T,84322,9857
KLF7,FBL,0.04413065878707312,True,CD8T,84322,9857
RPS4X,ZNF484,-0.04413029351464437,False,CD8T,84322,9857
ZNF484,RPS4X,-0.04413029351464437,False,CD8T,84322,9857
MLXIP,RPS24,0.044129693301860104,False,CD8T,84322,9857
PTPMT1,CD3E,-0.04412835046473766,False,CD8T,84322,9857
ZNF740,RPS15,-0.044128226876920446,True,CD8T,84322,9857
HTATIP2,RPL4,-0.04412789461099771,False,CD8T,84322,9857
IKZF3,EPHX2,-0.044127846317971835,True,CD8T,84322,9857
RPS4X,MTFP1,-0.04412767463598277,False,CD8T,84322,9857
IKZF3,HLA-DQA1,0.04412723305786912,True,CD8T,84322,9857
RBMS1,RPL23A,-0.04412717167319984,False,CD8T,84322,9857
KMT2A,TMEM238,0.04412701817886811,False,CD8T,84322,9857
ETV6,RPL32,-0.04412688867788575,True,CD8T,84322,9857
NFATC2,CDK2AP2,0.04412633350417971,False,CD8T,84322,9857
RPL6,RHOQ,-0.0441261918046637,False,CD8T,84322,9857
MAF,CD3E,-0.04412572486161259,False,CD8T,84322,9857
MXD4,SSBP3,0.04412552166810614,False,CD8T,84322,9857
SSBP3,MXD4,0.04412552166810614,False,CD8T,84322,9857
ZNF563,RPS27A,0.044125469953811086,False,CD8T,84322,9857
MED30,RPS28,-0.04412536359609538,False,CD8T,84322,9857
DIS3,RPL19,-0.04412527603186105,False,CD8T,84322,9857
RPL6,CHPF,-0.044124846387726166,False,CD8T,84322,9857
ZNF69,RPL11,0.044124583078839125,False,CD8T,84322,9857
TAGLN2,GSTM2,-0.044124408590258624,False,CD8T,84322,9857
ZBTB7A,FMNL1,0.044123959888283125,True,CD8T,84322,9857
RORA,MBD2,0.04412388409869341,False,CD8T,84322,9857
MBD2,RORA,0.04412388409869341,False,CD8T,84322,9857
HLCS,RPS16,-0.04412351103591061,False,CD8T,84322,9857
NFIL3,RPL13A,-0.04412326238399612,True,CD8T,84322,9857
HNRNPUL1,PFDN5,-0.04412293585806347,False,CD8T,84322,9857
EEF1D,MPPE1,-0.044122897875899215,False,CD8T,84322,9857
ZNF708,HLA-B,-0.04412263822183349,False,CD8T,84322,9857
TP53,SH3BGRL3,-0.044122040951694017,False,CD8T,84322,9857
CREBL2,IL32,-0.044121753589924255,False,CD8T,84322,9857
MGA,CFL1,-0.044121410034956336,True,CD8T,84322,9857
TBX21,SESN2,0.04412121023383205,False,CD8T,84322,9857
DNMT1,MYL12A,-0.044120937075112186,True,CD8T,84322,9857
ELK1,SARAF,0.044120439984145915,True,CD8T,84322,9857
ZNF33B,OXNAD1,0.04412023025829008,False,CD8T,84322,9857
RPL6,NCAPD2,-0.044120074505928676,False,CD8T,84322,9857
LARP1,S100A4,-0.04412000622587865,False,CD8T,84322,9857
BHLHE40,PDE4D,0.04411989903901521,True,CD8T,84322,9857
XBP1,GRSF1,0.04411966465106926,False,CD8T,84322,9857
RPL35,LTA,0.044119653677352835,False,CD8T,84322,9857
SNRNP70,RPL32,-0.04411876108229736,True,CD8T,84322,9857
STAT1,CD63,-0.04411866681974888,False,CD8T,84322,9857
ZNF808,RPL8,-0.04411843334015206,False,CD8T,84322,9857
JUND,SAMSN1,0.044118013127600546,True,CD8T,84322,9857
CHAMP1,RPS19,-0.04411799382779074,False,CD8T,84322,9857
ASCL2,MPST,0.04411750392564087,False,CD8T,84322,9857
NFKB1,RPSA,0.04411734738681006,False,CD8T,84322,9857
P4HB,GPRIN3,0.044117092059789226,False,CD8T,84322,9857
SIRT6,RPS13,-0.04411688810248019,False,CD8T,84322,9857
HNRNPA1,SPAG9,-0.044116831992126924,False,CD8T,84322,9857
RLF,ACTB,-0.044116455018540876,False,CD8T,84322,9857
AEBP2,CD3E,-0.044116368569565974,False,CD8T,84322,9857
RPL6,ATP9B,-0.04411625854635856,False,CD8T,84322,9857
ZNF683,TTC24,-0.04411585880856861,False,CD8T,84322,9857
HOXC4,RPL26,-0.044115246791559495,False,CD8T,84322,9857
CEBPD,AIF1,-0.04411472953628847,False,CD8T,84322,9857
ZNF592,RPL24,-0.044114620257085325,False,CD8T,84322,9857
EEF1D,YTHDF2,-0.044114267519606704,False,CD8T,84322,9857
ZEB2,TM9SF2,0.04411411759712573,True,CD8T,84322,9857
LEF1,C12orf76,0.0441137741319657,True,CD8T,84322,9857
NFATC2,SMCHD1,0.044113584911226494,False,CD8T,84322,9857
PLAG1,GSTM3,0.044113420737968034,False,CD8T,84322,9857
ANXA1,TMED10,0.04411276790431144,False,CD8T,84322,9857
MAF,MAP3K8,0.04411215593362634,False,CD8T,84322,9857
TFDP1,RNPEPL1,0.04411209182596738,True,CD8T,84322,9857
BCL11B,TRAF3IP3,0.04411183812029605,False,CD8T,84322,9857
ZBTB11,RPL37,-0.04411155134169376,True,CD8T,84322,9857
SSBP3,HECA,0.044111465552713884,False,CD8T,84322,9857
XBP1,AHNAK,0.0441114163743918,False,CD8T,84322,9857
BNC2,EEF1B2,-0.04411137642849355,False,CD8T,84322,9857
HOXB4,RPS16,-0.04411119061125215,False,CD8T,84322,9857
IRF1,PRDX6,-0.044111109484129704,True,CD8T,84322,9857
ZNF770,GZMB,-0.04411083078702073,False,CD8T,84322,9857
ZBTB37,RPL11,-0.04411050534437617,False,CD8T,84322,9857
RPS10,ITGB7,-0.04411029737296665,False,CD8T,84322,9857
IKZF2,C12orf57,-0.04410998772388102,True,CD8T,84322,9857
REL,GZMH,0.044109857690862675,True,CD8T,84322,9857
GTF3A,YWHAQ,0.04410944116071213,True,CD8T,84322,9857
ZNF717,CTSW,-0.04410940078041987,False,CD8T,84322,9857
KLF3,BAG1,0.04410842870671637,True,CD8T,84322,9857
RPL6,GTSF1,-0.0441076349567866,False,CD8T,84322,9857
CEBPB,ERN1,0.044107607551767854,False,CD8T,84322,9857
SMAP2,RPS9,0.044107130454990776,False,CD8T,84322,9857
GTF3A,PITHD1,0.04410709367363438,False,CD8T,84322,9857
BDP1,EIF1,-0.04410695434560476,False,CD8T,84322,9857
NCALD,MYO1G,0.04410638574216119,False,CD8T,84322,9857
ZNF600,ATP2B4,0.04410619040373219,True,CD8T,84322,9857
ZNF394,PPIA,-0.04410500755224525,True,CD8T,84322,9857
CEBPD,SERF2,-0.04410462388782012,False,CD8T,84322,9857
UQCRB,LLGL2,-0.04410395132837553,False,CD8T,84322,9857
ZNF626,NKG7,-0.04410355127835958,False,CD8T,84322,9857
REL,SYNE1,0.04410353623964207,True,CD8T,84322,9857
ZNF540,MYL6,-0.04410352251169274,False,CD8T,84322,9857
BACH2,LTBP3,0.04410350876733187,False,CD8T,84322,9857
LEF1,ZC3H3,0.044103103036116476,False,CD8T,84322,9857
BRF1,RPS19,-0.04410307293151323,False,CD8T,84322,9857
ZNF101,IQGAP1,-0.04410299853121121,False,CD8T,84322,9857
HSF2,RGCC,0.044102666572982056,False,CD8T,84322,9857
ZNF329,SH3BGRL3,-0.0441026408500564,False,CD8T,84322,9857
LRRFIP1,CST3,0.04410243536352086,True,CD8T,84322,9857
DRAP1,RPL38,-0.044101842376290175,True,CD8T,84322,9857
UQCRB,LASP1,-0.04410164218508311,False,CD8T,84322,9857
IKZF3,UTRN,0.044101201065295574,True,CD8T,84322,9857
UBP1,RPL34,-0.04410100098245358,False,CD8T,84322,9857
HIVEP1,LDHB,0.044100866731930775,False,CD8T,84322,9857
ZNF844,PABPC1,0.04410062736646217,False,CD8T,84322,9857
PRNP,RPS20,-0.04410054390436753,False,CD8T,84322,9857
PBX4,RPS15,-0.044100477337825565,False,CD8T,84322,9857
ZNF280D,IL32,-0.04410033683066543,False,CD8T,84322,9857
LEF1,PPM1M,0.04410010385340712,False,CD8T,84322,9857
JUND,AMFR,0.04410009840693088,True,CD8T,84322,9857
STAT5A,MAML2,0.044099564563496584,False,CD8T,84322,9857
POLE4,RPL28,-0.04409914138845949,False,CD8T,84322,9857
ETS1,BTG2,0.044099078833217835,True,CD8T,84322,9857
EP300,HSPA8,-0.04409879365552917,True,CD8T,84322,9857
FOS,SRSF5,0.044098620988173944,True,CD8T,84322,9857
BATF,ACAA2,0.044098593196977245,False,CD8T,84322,9857
CEBPD,S100A4,0.044098453318076235,False,CD8T,84322,9857
MXD4,CDV3,0.04409777135794967,True,CD8T,84322,9857
RORA,S100A10,0.044097491030196334,False,CD8T,84322,9857
NR2C2,RPS6,-0.04409746894386671,True,CD8T,84322,9857
IRF3,RPS23,-0.04409743465034594,True,CD8T,84322,9857
ZNF846,S100A4,-0.04409740156930033,False,CD8T,84322,9857
ZNF683,OCIAD2,-0.04409719891023991,False,CD8T,84322,9857
DGCR8,RPL13,-0.044096820639840724,False,CD8T,84322,9857
NAP1L1,ITM2C,0.044096399989588586,False,CD8T,84322,9857
PBX4,KLRF1,-0.04409635496653394,False,CD8T,84322,9857
EOMES,GZMH,0.044096306482253225,False,CD8T,84322,9857
ZNF600,SH2D2A,0.04409610928372619,True,CD8T,84322,9857
PQBP1,RCAN3,0.04409599665632864,False,CD8T,84322,9857
BACH2,DIMT1,0.044095131425617703,False,CD8T,84322,9857
ZNF511,VIM,0.044094779736004695,False,CD8T,84322,9857
MXI1,PIP4K2A,0.04409430019776085,True,CD8T,84322,9857
TFDP2,USP28,0.044093603227676775,True,CD8T,84322,9857
RPS10,PEBP1,0.04409349828438083,False,CD8T,84322,9857
RPS4X,SRSF3,-0.04409349751351579,False,CD8T,84322,9857
RPL6,CPTP,-0.04409338995661311,False,CD8T,84322,9857
CPTP,RPL6,-0.044093389956613105,False,CD8T,84322,9857
TERF2,FAU,-0.04409304449505593,False,CD8T,84322,9857
NFKB1,PSME1,-0.04409272355117171,True,CD8T,84322,9857
RUNX2,GPR155,0.044092709797008356,False,CD8T,84322,9857
FOXK1,TMSB4X,-0.044092537165379184,False,CD8T,84322,9857
CEBPB,PRSS23,0.04409240365681715,True,CD8T,84322,9857
RLF,RPS13,-0.04409188814075549,False,CD8T,84322,9857
SOCS4,RPL8,-0.04409169270735936,False,CD8T,84322,9857
PRDX5,RPL21,-0.04409126831447852,False,CD8T,84322,9857
RNASEH2C,PNRC1,-0.04409098202368215,False,CD8T,84322,9857
LEF1,CCDC102B,0.04409081766170662,True,CD8T,84322,9857
LEF1,ZBTB7B,-0.044090726421024656,True,CD8T,84322,9857
ZBTB7B,LEF1,-0.044090726421024656,False,CD8T,84322,9857
CERS6,TESPA1,0.04409062199980295,False,CD8T,84322,9857
ODC1,ZFAND3,0.044090611768573436,False,CD8T,84322,9857
ZNF302,TNFSF8,0.04409034630962864,False,CD8T,84322,9857
MXD3,RPL34,-0.044089940328364836,True,CD8T,84322,9857
CEBPD,SOCS3,0.04408953746728374,True,CD8T,84322,9857
ZNF326,RPL19,-0.044089484913860784,False,CD8T,84322,9857
UQCRB,MXRA7,-0.04408938122970787,False,CD8T,84322,9857
RPL35,EPB41L4A,-0.04408923477203736,False,CD8T,84322,9857
RPL6,CHSY1,-0.044088620875597756,False,CD8T,84322,9857
EEF1D,ABHD16A,-0.04408857618130348,False,CD8T,84322,9857
ETS1,PTPRA,0.04408779675314388,True,CD8T,84322,9857
TBX21,CD74,0.044087352975845574,True,CD8T,84322,9857
PATZ1,IL32,-0.04408710047001261,True,CD8T,84322,9857
PKNOX1,RPL13,-0.044087010304269515,True,CD8T,84322,9857
YBX1,PPA1,0.044086959290180146,False,CD8T,84322,9857
HMGA1,FBL,0.044086627979439075,False,CD8T,84322,9857
SATB1,ATP5F1A,0.04408661542023616,False,CD8T,84322,9857
ZNF484,RPL39,-0.04408596649853038,False,CD8T,84322,9857
TBX21,RAB8B,0.044085798935039146,True,CD8T,84322,9857
RPL35,FAM8A1,-0.04408552673720253,False,CD8T,84322,9857
EEF1D,TRIM14,-0.04408550348432179,False,CD8T,84322,9857
ZNF706,CRIP1,-0.04408530604470042,False,CD8T,84322,9857
PRKAA1,RPL36,-0.04408480535766876,False,CD8T,84322,9857
ZNF683,PDIA6,0.04408480088950844,False,CD8T,84322,9857
GATA3,RPL10,-0.044084299512674494,True,CD8T,84322,9857
TPI1,RPS29,-0.04408421653339542,False,CD8T,84322,9857
RBPJ,PRF1,-0.044084136640755875,False,CD8T,84322,9857
CRTC2,FTL,-0.04408409541098592,False,CD8T,84322,9857
ZBTB37,RPS23,-0.04408405044253738,True,CD8T,84322,9857
APEX1,NSMCE1,0.04408389420369329,False,CD8T,84322,9857
LEF1,AMN1,0.044083650849093894,True,CD8T,84322,9857
BAX,COX4I1,-0.044083622301143426,False,CD8T,84322,9857
LEF1,KLHL22,0.04408356731139784,True,CD8T,84322,9857
XBP1,CST3,0.04408346906658837,True,CD8T,84322,9857
TCF7,MRPL38,0.04408324482980297,False,CD8T,84322,9857
KLF2,HLA-DQB1,-0.04408297646885121,False,CD8T,84322,9857
ETS1,KMT2A,0.044082167772656985,True,CD8T,84322,9857
KMT2A,ETS1,0.044082167772656985,False,CD8T,84322,9857
ZSCAN18,MBP,-0.044082144469028924,False,CD8T,84322,9857
PRDM1,FCMR,-0.04408211997801701,False,CD8T,84322,9857
MSC,EIF3K,-0.04408161750199258,False,CD8T,84322,9857
ZNF302,DSEL,0.044081477553603046,False,CD8T,84322,9857
ANXA1,PAG1,-0.044081365365396814,False,CD8T,84322,9857
YWHAZ,AEBP1,-0.04408082007623504,False,CD8T,84322,9857
TAF6,RPL10,-0.04408024971615776,False,CD8T,84322,9857
ZNF350,TMSB4X,-0.04408005397962166,False,CD8T,84322,9857
DIDO1,GZMB,-0.04407969126233068,False,CD8T,84322,9857
RPS4X,SRCAP,-0.0440793037902746,False,CD8T,84322,9857
BCL11B,IL17RA,0.04407919518058616,False,CD8T,84322,9857
ZNF600,EIF3H,-0.04407914818664516,False,CD8T,84322,9857
RPL6,CISD2,-0.04407907346473179,False,CD8T,84322,9857
TRIM28,S100A4,-0.044079013439881826,True,CD8T,84322,9857
JUND,CLSTN1,0.044078852637702906,False,CD8T,84322,9857
RPL6,C2orf68,-0.044078548671700885,False,CD8T,84322,9857
EEF1D,ZC3H12A,-0.04407841137402424,False,CD8T,84322,9857
ZNF445,NKG7,-0.044078348325295724,False,CD8T,84322,9857
ASCL2,RGS19,0.04407711770610821,False,CD8T,84322,9857
GTF3A,C15orf61,0.044076957188527374,False,CD8T,84322,9857
NUCB1,LGALS1,0.044076851463712145,False,CD8T,84322,9857
JUND,SET,0.0440767095555144,True,CD8T,84322,9857
GADD45A,RPS28,-0.044076335968706006,False,CD8T,84322,9857
LUZP1,NACA,-0.044075970063139916,False,CD8T,84322,9857
RPS4X,CLUH,-0.04407550205046513,False,CD8T,84322,9857
USP39,RPS5,-0.04407523621108689,False,CD8T,84322,9857
KLRG1,S1PR1,0.04407519904325731,False,CD8T,84322,9857
EEF1D,ZMYND11,-0.04407519776629681,False,CD8T,84322,9857
ZSCAN18,TLN1,-0.0440749682561518,False,CD8T,84322,9857
RUNX3,GPR65,0.04407480672896382,False,CD8T,84322,9857
IKZF2,SPECC1,0.04407456807134441,True,CD8T,84322,9857
MZF1,CYBA,-0.04407454165585574,False,CD8T,84322,9857
NUP133,MYL12A,-0.044073592987093214,False,CD8T,84322,9857
ZNF362,UBA52,-0.044073272186890965,True,CD8T,84322,9857
RPS10,BZW2,0.044073234913662246,False,CD8T,84322,9857
RORA,AGTPBP1,0.044073190016299266,False,CD8T,84322,9857
AGMAT,JAML,0.04407318367199485,False,CD8T,84322,9857
RPS6KA5,GAPDH,-0.0440730939206292,False,CD8T,84322,9857
SOX13,LDHB,-0.04407302176606947,False,CD8T,84322,9857
ZNF430,HLA-B,-0.04407297981127714,False,CD8T,84322,9857
IKZF2,VIM,-0.04407281057908385,True,CD8T,84322,9857
SMAP2,TMIGD2,0.04407265493554474,False,CD8T,84322,9857
RPS4X,AP4E1,-0.04407243976846719,False,CD8T,84322,9857
KLF6,CLUAP1,-0.044072030948859406,True,CD8T,84322,9857
RPS4X,CUL1,-0.04407158167297934,False,CD8T,84322,9857
NR3C2,RPL8,0.044071556053214514,False,CD8T,84322,9857
ODC1,RAC2,-0.044071364757972444,False,CD8T,84322,9857
NR1D2,RPS24,-0.04407122944186003,False,CD8T,84322,9857
ZBTB37,RPS4X,-0.044070956154307034,False,CD8T,84322,9857
RPS4X,ZBTB37,-0.04407095615430703,False,CD8T,84322,9857
CREB3L2,RPSA,-0.04407077975143293,False,CD8T,84322,9857
RLF,RPS25,-0.04407066355281206,False,CD8T,84322,9857
CPTP,PPIA,-0.0440703575561598,False,CD8T,84322,9857
CREM,RPL36,-0.04407034561917511,True,CD8T,84322,9857
RNF138,RPS8,0.04406961563954075,False,CD8T,84322,9857
PHF12,RPL29,-0.044069188572411,False,CD8T,84322,9857
MLX,RPS8,-0.04406889132781839,True,CD8T,84322,9857
TCF7,PARP3,0.04406837845201526,False,CD8T,84322,9857
ZNF512,HLA-DPB1,-0.04406779874901036,False,CD8T,84322,9857
JUNB,PTP4A1,0.044067483700834895,True,CD8T,84322,9857
PRDX5,S100A4,0.0440674669138258,False,CD8T,84322,9857
BCL3,RPL30,-0.04406723732268706,True,CD8T,84322,9857
BCL11B,SH2D2A,-0.04406716819609449,False,CD8T,84322,9857
RNF138,CD247,-0.04406713438424302,False,CD8T,84322,9857
TGIF2,HOPX,-0.04406662979612957,False,CD8T,84322,9857
UQCRB,CLIP1,-0.044066438022471614,False,CD8T,84322,9857
RPS4X,RAMP1,-0.04406621680417736,False,CD8T,84322,9857
KLF7,RPS11,0.04406556277166391,True,CD8T,84322,9857
ZNF302,PIM1,0.044065118533979666,False,CD8T,84322,9857
VPS72,RPL7A,-0.044065022585273395,False,CD8T,84322,9857
ID2,STK17A,-0.04406492327820381,False,CD8T,84322,9857
ZEB1,CTSC,-0.044064793422287064,True,CD8T,84322,9857
NCOR2,CD3E,-0.04406460481853441,False,CD8T,84322,9857
MYNN,RPL19,-0.04406437519518944,True,CD8T,84322,9857
ZSCAN18,PRDM1,-0.04406435487850182,False,CD8T,84322,9857
PRDM1,ZSCAN18,-0.04406435487850182,True,CD8T,84322,9857
SMAD7,RPL27,-0.04406413679349846,False,CD8T,84322,9857
TBX21,TP53I11,0.04406405493266016,False,CD8T,84322,9857
SSBP3,FCMR,-0.04406380356875677,False,CD8T,84322,9857
HSF2,EEF1B2,0.044063789059003294,True,CD8T,84322,9857
KLF7,SAMD3,-0.04406356357491554,True,CD8T,84322,9857
STUB1,KHDRBS1,0.04406318146237427,False,CD8T,84322,9857
ARID5B,ATP5MG,-0.04406297011712222,False,CD8T,84322,9857
ZNF800,RPL18A,-0.04406259812412462,False,CD8T,84322,9857
RUNX2,UNC45B,0.044062333792474616,False,CD8T,84322,9857
CTNNB1,COX4I1,-0.04406186278491189,False,CD8T,84322,9857
RPL35,GFPT1,-0.044061752003425915,False,CD8T,84322,9857
TFDP2,IDS,0.04406151353081183,False,CD8T,84322,9857
HOXB4,RPL18,-0.044061439595289284,False,CD8T,84322,9857
HOXC5,TTC38,0.04406136993702013,False,CD8T,84322,9857
SF1,ZNF302,0.04406132438702916,False,CD8T,84322,9857
ZNF302,SF1,0.04406132438702915,False,CD8T,84322,9857
RUNX2,TMBIM6,-0.04406119192082696,False,CD8T,84322,9857
HNRNPA1,ACAP2,-0.04406118818431884,False,CD8T,84322,9857
ZNF430,CCR7,0.044060831435607094,False,CD8T,84322,9857
PTPMT1,PFDN5,-0.04406046136419993,False,CD8T,84322,9857
RPS10,CLEC2B,-0.04406044705281056,False,CD8T,84322,9857
RPL6,SLC4A10,0.044060324222859056,False,CD8T,84322,9857
RPL35,PPP2R5E,-0.044060295577042545,False,CD8T,84322,9857
NFIL3,LLGL2,0.04406028885817882,True,CD8T,84322,9857
MSC,FASLG,0.044060214513280974,False,CD8T,84322,9857
NFATC2,AKR1C3,0.04406013365702712,False,CD8T,84322,9857
HMG20B,RPL13,-0.04405915268909962,True,CD8T,84322,9857
PBX4,TIGIT,-0.04405850638634493,False,CD8T,84322,9857
TERF2,RPS19,-0.04405842581411361,False,CD8T,84322,9857
CHAMP1,RPL26,-0.04405801676451377,True,CD8T,84322,9857
STAT5A,HMGN1,0.04405769799834356,False,CD8T,84322,9857
P4HB,UBE2G1,0.04405767622089351,False,CD8T,84322,9857
ZNF706,CD7,0.044057177422202505,False,CD8T,84322,9857
UBB,GCC2,-0.04405696720046946,False,CD8T,84322,9857
KLF2,SZRD1,-0.04405682274275044,False,CD8T,84322,9857
RPS4X,ATG3,-0.044056748119018684,False,CD8T,84322,9857
XBP1,NDUFS6,0.044056550582880834,False,CD8T,84322,9857
HMGA1,TTC3,0.04405617355623711,False,CD8T,84322,9857
STUB1,MRPL41,0.04405605265194161,False,CD8T,84322,9857
EEF1D,LEMD3,-0.0440560180159477,False,CD8T,84322,9857
RORA,KTN1,0.044055652542094606,False,CD8T,84322,9857
ZNF600,XCL2,0.044055341784687146,False,CD8T,84322,9857
MLXIP,TMEM243,0.04405523202846379,False,CD8T,84322,9857
RNF138,APOBEC3G,-0.04405498545701243,False,CD8T,84322,9857
UBE2K,NACA,-0.04405482403263545,False,CD8T,84322,9857
TFE3,RPL28,-0.04405436183364503,True,CD8T,84322,9857
