source,target,weight,promotor_based,cell_type,sample_size,gene_size
HNRNPA1,RPL5,0.17390980495186398,False,NK,53152,9295
HNRNPA1,RPS4X,0.173502335476766,False,NK,53152,9295
RPS4X,HNRNPA1,0.173502335476766,False,NK,53152,9295
UQCRB,RPS14,0.17275206439884047,False,NK,53152,9295
RPL6,HLA-C,0.1723298481225088,False,NK,53152,9295
EEF1D,RPL31,0.17170413247867883,False,NK,53152,9295
RPL6,RPL27A,0.1716195306685189,False,NK,53152,9295
EEF1D,TYROBP,0.17160383940904203,False,NK,53152,9295
HNRNPA1,RPS16,0.17126087792709893,False,NK,53152,9295
UQCRB,RPL23A,0.17058329089442825,False,NK,53152,9295
RPL35,PFDN5,0.1703959572131658,False,NK,53152,9295
RPS4X,EIF1,0.17029079260622296,False,NK,53152,9295
HNRNPA1,RPL13A,0.17022749535802684,False,NK,53152,9295
RPL35,GNLY,0.1701621460423932,False,NK,53152,9295
UQCRB,RPL11,0.16975802437404583,False,NK,53152,9295
EEF1D,HLA-B,0.1696326346126194,False,NK,53152,9295
RPS4X,PTMA,0.16960658086101105,False,NK,53152,9295
UQCRB,RPL19,0.1691004168958549,False,NK,53152,9295
HNRNPA1,RPL24,0.16903515403543384,False,NK,53152,9295
EEF1D,BTF3,0.1688159303974178,False,NK,53152,9295
HNRNPA1,RPL12,0.16874764422122096,False,NK,53152,9295
RPL6,PTMA,0.16844514559837734,False,NK,53152,9295
KLRG1,NKG7,-0.16785206789839163,False,NK,53152,9295
HNRNPA1,RPSA,0.16757006429394103,False,NK,53152,9295
FOS,DUSP1,0.16738805153664355,True,NK,53152,9295
UQCRB,RPS25,0.16736478658399462,False,NK,53152,9295
UBB,HLA-C,0.16702127407464143,False,NK,53152,9295
HNRNPA1,RACK1,0.16627178727803257,False,NK,53152,9295
HNRNPA1,NACA,0.1662693255069919,False,NK,53152,9295
UBB,IFITM1,0.16606458031229987,False,NK,53152,9295
EEF1D,TOMM7,0.16580029832812265,False,NK,53152,9295
RPS4X,EEF2,0.16563812553539806,False,NK,53152,9295
JUND,METRNL,0.1652871417255135,True,NK,53152,9295
RPL6,SLC25A6,0.16475300164957707,False,NK,53152,9295
EEF1D,GNLY,0.16445057601612648,False,NK,53152,9295
RPL35,HLA-B,0.1643940167155233,False,NK,53152,9295
RPS4X,HLA-A,0.16409888954177354,False,NK,53152,9295
RPL6,CD74,0.1639090809771784,False,NK,53152,9295
UQCRB,RPL37A,0.16388922398337963,False,NK,53152,9295
RPS4X,HLA-E,0.1636962976107101,False,NK,53152,9295
RPS4X,PPIA,0.16365250199839596,False,NK,53152,9295
RPL6,EEF2,0.1628006992141741,False,NK,53152,9295
RPL35,TOMM7,0.1627122732038313,False,NK,53152,9295
UQCRB,FAU,0.16269797776752784,False,NK,53152,9295
UBB,HLA-A,0.16256658898663554,False,NK,53152,9295
RPL6,TMA7,0.16252405315014734,False,NK,53152,9295
UQCRB,RPS29,0.16212696075236238,False,NK,53152,9295
JUNB,TSC22D3,0.1614841331619034,False,NK,53152,9295
EEF1D,RPL36AL,0.16074305514868406,False,NK,53152,9295
EEF1D,SH3BGRL3,0.16041211326011443,False,NK,53152,9295
RPL35,RPL4,0.16038896600653588,False,NK,53152,9295
HNRNPA1,RPS27,0.16022804952569913,False,NK,53152,9295
ANXA1,B2M,0.16009375937449735,False,NK,53152,9295
RPL6,RPL36A,0.15990956920240987,False,NK,53152,9295
RPL35,FTL,0.15957281464063772,False,NK,53152,9295
UQCRB,RPL14,0.15900024693176504,False,NK,53152,9295
UQCRB,RPS7,0.15842310542096244,False,NK,53152,9295
RPL35,RPS11,0.15827165391523645,False,NK,53152,9295
HNRNPA1,RPL39,0.15818365138154805,False,NK,53152,9295
UQCRB,RPL6,0.15780428327347815,False,NK,53152,9295
RPL6,UQCRB,0.15780428327347812,False,NK,53152,9295
BRCA1,PCLAF,0.15775534726987822,True,NK,53152,9295
UQCRB,RPLP1,0.15771940258896328,False,NK,53152,9295
UQCRB,RPS15,0.15760169613841374,False,NK,53152,9295
UQCRB,RPL7A,0.15750290135616488,False,NK,53152,9295
RPS4X,RPS29,0.15728720394158624,False,NK,53152,9295
ANXA1,SH3BGRL3,0.1568974747381175,False,NK,53152,9295
EEF1D,RPL27,0.15674087313990678,False,NK,53152,9295
UQCRB,RPL3,0.1566660520483548,False,NK,53152,9295
UQCRB,RPLP2,0.155914544467444,False,NK,53152,9295
UQCRB,RPL10,0.15576756826053276,False,NK,53152,9295
RPL6,PPIA,0.15566534476219018,False,NK,53152,9295
UQCRB,RPL21,0.15493090822434483,False,NK,53152,9295
UQCRB,RPS19,0.15450011039629696,False,NK,53152,9295
HNRNPA1,RPL37A,0.15419582587799674,False,NK,53152,9295
RPS4X,SLC25A6,0.154065756522017,False,NK,53152,9295
RPL6,FGFBP2,0.15399698247555121,False,NK,53152,9295
RPL6,FTH1,0.15358108028048317,False,NK,53152,9295
HNRNPA1,RPS9,0.15331364847136225,False,NK,53152,9295
UQCRB,RPL18A,0.15323551815428435,False,NK,53152,9295
UQCRB,RPS8,0.15310835877646528,False,NK,53152,9295
HNRNPA1,UBA52,0.15274059709995205,False,NK,53152,9295
CEBPD,IL32,-0.15267587081369796,True,NK,53152,9295
RPS4X,RPS26,0.15257551406150766,False,NK,53152,9295
RPL35,ATP5F1E,0.1525373949085604,False,NK,53152,9295
RPS10,RPS29,0.15253207334194943,False,NK,53152,9295
UQCRB,RPS24,0.152529884474956,False,NK,53152,9295
RPL6,GAPDH,0.15204322804414655,False,NK,53152,9295
UQCRB,RPL18,0.15194169022001616,False,NK,53152,9295
RPL6,ARHGDIB,0.15187168368666845,False,NK,53152,9295
ASCL2,S100A6,0.1516990336360798,False,NK,53152,9295
RPL6,ATP5MG,0.15168697311166604,False,NK,53152,9295
ZBTB16,GZMH,-0.15161203730501344,False,NK,53152,9295
RPS4X,ATP5F1E,0.15149085659136594,False,NK,53152,9295
RPL35,COX4I1,0.15146501477493732,False,NK,53152,9295
CXXC5,S100A6,-0.1514500539185695,False,NK,53152,9295
BRCA1,CENPM,0.15135105858472117,True,NK,53152,9295
ASCL2,CD52,0.15118052507057864,False,NK,53152,9295
JUND,CD81,0.15110619169375017,True,NK,53152,9295
RPS4X,LITAF,0.15095588643254387,False,NK,53152,9295
RPL6,CD52,0.15017465996087787,False,NK,53152,9295
RPS10,RPL39,0.15010120635217655,False,NK,53152,9295
KLF2,PCBP1,0.14989145570170764,True,NK,53152,9295
HNRNPA1,RPLP0,0.1498398910166801,False,NK,53152,9295
BRCA1,TK1,0.14979089790014538,True,NK,53152,9295
HNRNPA1,TMSB4X,0.14969202708404622,False,NK,53152,9295
RPS10,RPL37,0.14962346738025858,False,NK,53152,9295
EEF1D,EIF1,0.14961127586496217,False,NK,53152,9295
RPL35,S100A4,0.14953108610155572,False,NK,53152,9295
EEF1D,RPS11,0.14952238924099062,False,NK,53152,9295
KLF2,EFHD2,0.14942107791381296,True,NK,53152,9295
RPL6,COX7C,0.1494189521035019,False,NK,53152,9295
CXXC5,CD7,0.14914495103518605,False,NK,53152,9295
UBB,GZMB,0.14907828155736544,False,NK,53152,9295
EEF1D,RPL38,0.14895008832583237,False,NK,53152,9295
HNRNPA1,RPL10A,0.148651448560357,False,NK,53152,9295
HNRNPA1,RPS5,0.14864635759936862,False,NK,53152,9295
RPL6,HLA-E,0.14838767370469994,False,NK,53152,9295
MCTP2,B2M,-0.14819659583480027,False,NK,53152,9295
UQCRB,RPS6,0.14803772195606946,False,NK,53152,9295
RPL35,RPS20,0.14802417594559072,False,NK,53152,9295
RPS4X,ATP5MG,0.1478839457025947,False,NK,53152,9295
KDM5D,RPS4Y1,0.1478137658028054,False,NK,53152,9295
UQCRB,RPL36,0.14764075306553742,False,NK,53152,9295
RPL35,SH3BGRL3,0.1476080657318262,False,NK,53152,9295
CXXC5,S100A4,-0.14755878585378632,False,NK,53152,9295
CEBPD,S100A6,-0.1474621307567757,False,NK,53152,9295
ASCL2,IFITM1,-0.14728218995342585,True,NK,53152,9295
RPS10,RPL23A,0.14727408797988326,False,NK,53152,9295
EEF1D,ATP5MC2,0.1471823984477705,False,NK,53152,9295
RPL35,CD52,0.1470685174457268,False,NK,53152,9295
EEF1D,SERF2,0.1467594490299931,False,NK,53152,9295
RPL6,SNRPD2,0.1463286418521818,False,NK,53152,9295
RPL35,RPL7,0.14604439588684784,False,NK,53152,9295
ANXA1,CCL5,0.14577708418568577,False,NK,53152,9295
UQCRB,RPS13,0.14560071555879153,False,NK,53152,9295
RPL6,IGFBP7,-0.14558367153191357,False,NK,53152,9295
RPS10,RPS21,0.1455524671625419,False,NK,53152,9295
NFIL3,METRNL,0.14548924318544232,False,NK,53152,9295
UBB,TMSB10,0.14540182051537545,False,NK,53152,9295
EZH2,TYMS,0.14467120627605648,True,NK,53152,9295
ANXA1,S100A6,0.14440487340704142,False,NK,53152,9295
UQCRB,TPT1,0.14428358070740077,False,NK,53152,9295
RPL6,COMMD6,0.14412000983721757,False,NK,53152,9295
RPS4X,CALR,-0.14410433359474484,False,NK,53152,9295
IKZF3,B2M,-0.14410223743126882,False,NK,53152,9295
UQCRB,RPL29,0.14396819568788324,False,NK,53152,9295
RPS4X,GAPDH,0.14395274161372917,False,NK,53152,9295
HSPA5,PPIB,0.14394578778858597,False,NK,53152,9295
HSPA5,PDIA3,0.14387762581985922,False,NK,53152,9295
EEF1D,ATP5F1E,0.1437381646330013,False,NK,53152,9295
RPL35,EEF1G,0.14371198211916797,False,NK,53152,9295
RPS4X,SNRPD2,0.14347266192703104,False,NK,53152,9295
RPL6,EIF3K,0.14331956395431786,False,NK,53152,9295
RPL35,BTF3,0.1429465933158558,False,NK,53152,9295
UQCRB,RPL13,0.14286362589491458,False,NK,53152,9295
ZMAT4,FCER1G,0.14276889058647765,False,NK,53152,9295
RPS10,RPS28,0.14259541676300966,False,NK,53152,9295
UQCRB,RPS18,0.1425703076371261,False,NK,53152,9295
RORA,B2M,-0.142543552885562,False,NK,53152,9295
RPS4X,EIF3K,0.1425058422515628,False,NK,53152,9295
CEBPD,RPS27,-0.14250321859334683,True,NK,53152,9295
HSPA5,SDF2L1,0.14240740620620693,False,NK,53152,9295
CXXC5,IL32,-0.1421931453996626,False,NK,53152,9295
RPS4X,FTH1,0.14214448360251716,False,NK,53152,9295
UBB,CST7,0.14200496259631196,False,NK,53152,9295
UBB,IFITM2,0.1415969836940832,False,NK,53152,9295
ZNF683,PTGDS,0.14144223903865294,False,NK,53152,9295
EEF1D,RPL4,0.14136827660987492,False,NK,53152,9295
RPL6,RPS26,0.14130774228137954,False,NK,53152,9295
NFATC2,B2M,-0.1412691356366506,False,NK,53152,9295
KLRG1,B2M,-0.14125195948424032,False,NK,53152,9295
ZFPM1,METRNL,0.14120352584464424,False,NK,53152,9295
TIMELESS,TYMS,0.1408937832702476,False,NK,53152,9295
RPL35,CST7,0.14085566231464736,False,NK,53152,9295
KLF2,S100A9,-0.14077611786209923,True,NK,53152,9295
CEBPD,HLA-B,-0.14075780155704049,False,NK,53152,9295
HNRNPA1,RPL9,0.14071660917931275,False,NK,53152,9295
RBM3,CFL1,0.14070487400036955,False,NK,53152,9295
GTF2I,B2M,-0.14067748778604824,True,NK,53152,9295
UQCRB,RPL17,0.14048336428509434,False,NK,53152,9295
RPS4X,PTGDS,-0.14042487076127855,False,NK,53152,9295
UQCRB,RPL41,0.1401854383089176,False,NK,53152,9295
JUND,ALYREF,0.1398404151931964,True,NK,53152,9295
ZBTB16,S100A4,-0.1397952361144107,False,NK,53152,9295
HNRNPA1,RPL8,0.13968902825050847,False,NK,53152,9295
RPL6,GZMH,0.13961902787900743,False,NK,53152,9295
RPS4X,COX7C,0.1395712217261377,False,NK,53152,9295
RPL6,CYBA,0.1395474776994598,False,NK,53152,9295
JUNB,CXCR4,0.1393183912275457,True,NK,53152,9295
UQCRB,RPS4X,0.13915757055823172,False,NK,53152,9295
RPS4X,UQCRB,0.1391575705582317,False,NK,53152,9295
KLF2,SUN2,0.13910256977156255,True,NK,53152,9295
EEF1D,S100A4,0.13901449313221895,False,NK,53152,9295
RPS4X,MYL12A,0.13895765730473011,False,NK,53152,9295
KLF2,PNRC1,0.13886426262827986,True,NK,53152,9295
RPS10,RPL34,0.1386757836977866,False,NK,53152,9295
CXXC5,GZMH,-0.13857216784962323,False,NK,53152,9295
ZBTB38,FCER1G,-0.13846483808064686,False,NK,53152,9295
RPL35,TYROBP,0.1383091163149573,False,NK,53152,9295
RPS10,RPL37A,0.13756864599940805,False,NK,53152,9295
RPL35,RPL36A,0.13750803979271498,False,NK,53152,9295
CXXC5,RPS27,-0.13743496934744337,False,NK,53152,9295
RPS4X,CMC1,0.13739582060784408,False,NK,53152,9295
TAGLN2,CRIP1,0.1372471309444378,False,NK,53152,9295
CEBPD,S100A4,-0.13705560460350233,False,NK,53152,9295
ANXA1,GZMH,0.1369066195482721,False,NK,53152,9295
CEBPD,GZMH,-0.13681482162460712,False,NK,53152,9295
DAB2,FCER1G,0.13676726504381534,False,NK,53152,9295
CEBPD,JAK1,0.13666805861478856,False,NK,53152,9295
HMGB2,TYMS,0.1356107894747334,False,NK,53152,9295
KLF2,RAC1,0.1356052515188513,True,NK,53152,9295
RPS4X,RPL38,0.13547677141588382,False,NK,53152,9295
RPL35,EIF1,0.1354766569459631,False,NK,53152,9295
RPS4X,ARHGDIB,0.13533310744807053,False,NK,53152,9295
RPS4X,RPL27A,0.13519289080153657,False,NK,53152,9295
EEF1D,RPL7,0.13506675958163877,False,NK,53152,9295
RPS4X,TMA7,0.13505683119281708,False,NK,53152,9295
UBB,FCER1G,0.13487409548317006,False,NK,53152,9295
CHD1,B2M,-0.1347273353956897,True,NK,53152,9295
KLF2,RPS26,0.13461778678796704,False,NK,53152,9295
UBB,PRF1,0.1345678175879082,False,NK,53152,9295
JUND,ZFPM1,0.13442249268337222,True,NK,53152,9295
ZFPM1,JUND,0.13442249268337222,False,NK,53152,9295
JUNB,DDIT4,0.1343063146108542,True,NK,53152,9295
HSPA5,EEF1A1,-0.13429345858203753,False,NK,53152,9295
EOMES,B2M,-0.1340415993645191,False,NK,53152,9295
HSPA5,HSP90B1,0.13395473321129128,False,NK,53152,9295
HSPA5,RPS27,-0.13382121871575436,False,NK,53152,9295
ANXA1,FGFBP2,0.13363192274323737,False,NK,53152,9295
EP300,B2M,-0.133397290195133,True,NK,53152,9295
ASCL2,S100A4,0.13305967581366226,False,NK,53152,9295
EEF1D,EEF1G,0.13285950112625527,False,NK,53152,9295
RPL6,PSME1,0.13283642945402083,False,NK,53152,9295
RPL6,MYL6,0.1326585076883479,False,NK,53152,9295
ANXA1,CD52,0.13250575290644967,False,NK,53152,9295
ARID5A,RPS12,-0.13247303933115848,False,NK,53152,9295
JUND,NFIL3,0.1324040534391433,True,NK,53152,9295
NFIL3,JUND,0.13240405343914327,True,NK,53152,9295
PARP1,B2M,-0.13239261071800673,False,NK,53152,9295
UQCRB,RPL24,0.13229152524014326,False,NK,53152,9295
FOSL2,B2M,-0.1321908184261295,True,NK,53152,9295
RPS4X,DDX3Y,-0.13203483522454285,False,NK,53152,9295
CXXC5,CD52,-0.13202259211555892,False,NK,53152,9295
TCF7,FGFBP2,-0.1320141697989899,False,NK,53152,9295
RPS4X,PABPC1,0.1319697704487196,False,NK,53152,9295
YBX1,RPS2,0.13195840939905668,False,NK,53152,9295
UQCRB,RPS3A,0.1319279440657791,False,NK,53152,9295
RPL35,RPL36AL,0.1318958345953708,False,NK,53152,9295
RPL6,CD37,0.1317473452038676,False,NK,53152,9295
CEBPD,RPS29,-0.131662521087077,False,NK,53152,9295
RPL6,CTSW,0.1316574680410686,False,NK,53152,9295
UQCRB,RPL5,0.131598333657495,False,NK,53152,9295
UQCRB,RPL15,0.13155812196225358,False,NK,53152,9295
CEBPD,RPS26,0.1310882223633763,False,NK,53152,9295
RPS10,RPS25,0.13106412420043506,False,NK,53152,9295
JUND,MXRA7,0.13095285266954462,True,NK,53152,9295
RPS4X,TPM4,-0.13083224947226965,False,NK,53152,9295
RPS10,EEF1A1,0.13065380837818658,False,NK,53152,9295
HNRNPA1,EEF1B2,0.1306045284972557,False,NK,53152,9295
RPS4X,CD37,0.13059552285650508,False,NK,53152,9295
DNMT1,B2M,-0.13056436067268212,False,NK,53152,9295
CXXC5,CCL5,-0.13047011580590032,False,NK,53152,9295
ODC1,FCER1G,-0.1301725049401077,False,NK,53152,9295
XBP1,ACTB,0.13015218268482995,False,NK,53152,9295
ANXA1,GNLY,0.13010361104585538,False,NK,53152,9295
HNRNPA1,RPL22,0.1300996107860004,False,NK,53152,9295
HSPA5,RPS15A,-0.13001891316467673,False,NK,53152,9295
BPTF,B2M,-0.1294998961537541,False,NK,53152,9295
RPS4X,SRGN,0.12941988798113688,False,NK,53152,9295
ARID5A,B2M,-0.12939956592925864,False,NK,53152,9295
JUND,B2M,-0.12928415817296204,True,NK,53152,9295
ASCL2,VIM,0.12910132481259856,False,NK,53152,9295
HSPA5,RPL30,-0.12906431320231193,False,NK,53152,9295
RPL6,NOP53,0.12900682073507427,False,NK,53152,9295
DAB2,CCL5,-0.12892935715959727,False,NK,53152,9295
UBB,TMSB4X,0.1289267379752407,False,NK,53152,9295
RPL35,CYBA,0.12890212789633337,False,NK,53152,9295
HNRNPA1,EEF1D,0.1287388616502039,False,NK,53152,9295
EEF1D,HNRNPA1,0.1287388616502039,False,NK,53152,9295
JUND,ANKRD9,0.12868956501616985,True,NK,53152,9295
PKM,S100A6,0.1286802826783274,False,NK,53152,9295
VEZF1,B2M,-0.12863249118377856,True,NK,53152,9295
P4HB,CALR,0.12862987276496723,False,NK,53152,9295
GATAD2A,B2M,-0.128599150408897,False,NK,53152,9295
HSPA5,RPL34,-0.12853451778913563,False,NK,53152,9295
ARID5A,S100A4,-0.12849482468008233,False,NK,53152,9295
RPS10,RPS19,0.12847206148548818,False,NK,53152,9295
POLR2A,B2M,-0.12835380940074073,True,NK,53152,9295
KLRG1,CD3E,0.1283481344297768,False,NK,53152,9295
ETS1,TMSB10,-0.12827468479796766,False,NK,53152,9295
ZFY,RPS4Y1,0.12824369694974602,True,NK,53152,9295
ASCL2,SH2D1B,-0.12818965036299404,False,NK,53152,9295
RPS10,RPS12,0.1281545378530174,False,NK,53152,9295
CEBPD,KLRB1,0.12799623562051296,False,NK,53152,9295
HSF1,B2M,-0.12798516949959632,True,NK,53152,9295
CEBPD,HLA-DRB1,-0.1278918415022625,False,NK,53152,9295
EEF1D,CD74,0.12785306739681362,False,NK,53152,9295
UBB,CTSW,0.12778154623368834,False,NK,53152,9295
XBP1,CCL5,-0.12773321382749236,False,NK,53152,9295
PKM,FCER1G,-0.1277132829271073,False,NK,53152,9295
RPS4X,COMMD6,0.127673518531103,False,NK,53152,9295
EZH2,PCLAF,0.12761946733248006,False,NK,53152,9295
KLF2,S100A8,-0.1275566980631951,True,NK,53152,9295
UQCRB,NACA,0.12749325121851807,False,NK,53152,9295
EEF1D,FTH1,0.1273048665201261,False,NK,53152,9295
CEBPB,DUSP2,0.12719383973534207,False,NK,53152,9295
UQCRB,RPL38,0.12710144118471647,False,NK,53152,9295
KMT2A,B2M,-0.12676691861400075,True,NK,53152,9295
NFIL3,ANKRD9,0.1267211844323807,True,NK,53152,9295
EEF1D,LITAF,0.12655161260995637,False,NK,53152,9295
JUND,RBM38,0.12650832530839684,True,NK,53152,9295
UQCRB,CCL5,0.12645458128925072,False,NK,53152,9295
EEF1D,TMA7,0.12639399172254745,False,NK,53152,9295
HNRNPA1,RPS21,0.12632683595577768,False,NK,53152,9295
RPS10,RPS3,0.1262815600105213,False,NK,53152,9295
NR4A2,DUSP2,0.12616276974621232,False,NK,53152,9295
RORA,NKG7,-0.12609034237328018,False,NK,53152,9295
ZBTB16,FCER1G,0.1260126717055034,False,NK,53152,9295
RPS10,RPL26,0.12594520328329903,False,NK,53152,9295
UQCRB,UBA52,0.12582570701500154,False,NK,53152,9295
UBB,SERF2,0.12581818352441132,False,NK,53152,9295
UBB,RPL10,0.12563653440709402,False,NK,53152,9295
KLF13,B2M,-0.1254050883685048,False,NK,53152,9295
RPS10,RPL35A,0.1253473746892525,False,NK,53152,9295
CEBPB,RPS2,0.12533615651123944,False,NK,53152,9295
SMARCA5,B2M,-0.12523369048932054,True,NK,53152,9295
SP3,B2M,-0.12521500139435962,True,NK,53152,9295
RPS4X,OAZ1,0.12507262840561284,False,NK,53152,9295
EEF1D,HLA-C,0.12500269038618134,False,NK,53152,9295
ZNF683,CD3D,0.12496793224184725,False,NK,53152,9295
HIRIP3,TYMS,0.1249242166719333,False,NK,53152,9295
BRCA1,CENPU,0.12478723220433166,True,NK,53152,9295
UQCRB,RPL12,0.12472488301833466,False,NK,53152,9295
RPL6,PABPC1,0.12463854068099929,False,NK,53152,9295
XBP1,RPL28,-0.12460532331024683,False,NK,53152,9295
RPS10,RPS23,0.12457213722613014,False,NK,53152,9295
KLF2,MZT2B,0.12457007552392638,True,NK,53152,9295
FOS,FGFBP2,-0.12454359590742302,False,NK,53152,9295
UQCRB,RPS16,0.12452447120497083,False,NK,53152,9295
ASCL2,KLRB1,-0.12445915770628431,False,NK,53152,9295
KLRG1,HLA-C,-0.12439845741346452,False,NK,53152,9295
NR4A2,JUNB,0.12437725340405584,False,NK,53152,9295
JUNB,NR4A2,0.12437725340405584,True,NK,53152,9295
ETS1,ACTG1,-0.12425227888774473,True,NK,53152,9295
CEBPD,CD52,-0.12422293410446035,False,NK,53152,9295
RPL35,PPIA,0.12420201905851389,False,NK,53152,9295
ETS1,S100A4,-0.12419728875562233,False,NK,53152,9295
ARID5A,RPS3,-0.12416210481312223,False,NK,53152,9295
UQCRB,B2M,0.12401661377723013,False,NK,53152,9295
RPS4X,PSME1,0.12400408176158291,False,NK,53152,9295
RPS4X,LAMP1,-0.1239916309793991,False,NK,53152,9295
RPS4X,CD52,0.12397957197107076,False,NK,53152,9295
UBB,UBC,0.12396348277361956,False,NK,53152,9295
RPS10,RPL32,0.12394462554314649,False,NK,53152,9295
RPS4X,ZYX,-0.12389465360000496,False,NK,53152,9295
EEF1D,EEF2,0.12386577626821281,False,NK,53152,9295
TIMELESS,PCLAF,0.12385286367109703,False,NK,53152,9295
ZBTB16,S100A6,-0.12380663571963672,False,NK,53152,9295
JUND,UBALD2,0.12375691187815137,True,NK,53152,9295
EEF1D,RPL27A,0.12373626926467067,False,NK,53152,9295
SMC3,B2M,-0.1237003575601573,True,NK,53152,9295
HSPA5,RPL35A,-0.12367827246916115,False,NK,53152,9295
IKZF3,NKG7,-0.12364735553960494,False,NK,53152,9295
HNRNPA1,TMSB10,0.12356673534570249,False,NK,53152,9295
RPL6,S100A6,0.12353244433793616,False,NK,53152,9295
HSPA5,RPL37,-0.12346127808354239,False,NK,53152,9295
RPS10,RPL36,0.12340377029518029,False,NK,53152,9295
ANXA1,HLA-B,0.1232816957271043,False,NK,53152,9295
UQCRB,RPL9,0.12318868125738856,False,NK,53152,9295
EOMES,NKG7,-0.123182759289374,False,NK,53152,9295
RPL6,SRP14,0.12292025706130982,False,NK,53152,9295
ZFPM1,ALYREF,0.12280668302362728,False,NK,53152,9295
FLI1,B2M,-0.12278758097556669,False,NK,53152,9295
XBP1,RPLP1,-0.12267202514889142,False,NK,53152,9295
CEBPD,CD7,0.12260983935920829,False,NK,53152,9295
BRCA1,CLSPN,0.12257309197446734,False,NK,53152,9295
HNRNPUL1,B2M,-0.12244627681324087,False,NK,53152,9295
NR4A2,ZFP36,0.12244468813037845,False,NK,53152,9295
RPL6,TPM4,-0.1223905401119863,False,NK,53152,9295
RPL6,MYL12A,0.12229706841384355,False,NK,53152,9295
EZH2,CENPM,0.12229206451828376,True,NK,53152,9295
HSPA5,RPL26,-0.12221016742503535,False,NK,53152,9295
RPS4X,CHST2,-0.12215422342367084,False,NK,53152,9295
RPS4X,RASA3,-0.12203353361835152,False,NK,53152,9295
BPTF,ACTB,-0.12201674615688718,False,NK,53152,9295
RPS4X,MYL6,0.12201015208891351,False,NK,53152,9295
ZMAT4,CCL5,-0.12190593764753452,False,NK,53152,9295
ARID5A,RPS14,-0.1219013565164795,False,NK,53152,9295
NFATC2,EEF1A1,-0.12188726133367661,False,NK,53152,9295
DAB2,CD52,-0.12186780306334916,False,NK,53152,9295
IKZF1,B2M,-0.12185674310440478,True,NK,53152,9295
ZBTB1,B2M,-0.1217523791778428,False,NK,53152,9295
ZFPM1,CD81,0.12167784850819208,False,NK,53152,9295
RORA,TMSB10,-0.12163506737389009,False,NK,53152,9295
YBX1,HLA-A,-0.12160417944673856,False,NK,53152,9295
SMARCC2,B2M,-0.12151550638765245,False,NK,53152,9295
JUNB,MAP3K8,0.12139441525432296,False,NK,53152,9295
RPS10,RPS15A,0.12135274866825471,False,NK,53152,9295
ZNF683,CD3G,0.12131856307350807,False,NK,53152,9295
NFATC2,RPS27A,-0.12131666242977156,False,NK,53152,9295
KDM5A,B2M,-0.12129438746573085,True,NK,53152,9295
HSPA5,RPL14,-0.12128933849974718,False,NK,53152,9295
NFATC2,RPL19,-0.12128678562845151,False,NK,53152,9295
RPS4X,S100A4,0.12125782646492837,False,NK,53152,9295
EEF1D,HLA-E,0.12122095381674261,False,NK,53152,9295
ARID5A,RPL28,-0.12119169452507396,False,NK,53152,9295
MTHFD1,TYMS,0.12118787679830054,False,NK,53152,9295
YWHAE,B2M,-0.12115746503101402,False,NK,53152,9295
RPS4X,UTY,-0.12115564415509374,False,NK,53152,9295
RPL35,HNRNPA1,0.12110364213851732,False,NK,53152,9295
HNRNPA1,RPL35,0.1211036421385173,False,NK,53152,9295
NFIL3,ALYREF,0.12109014189393233,False,NK,53152,9295
CREM,AREG,0.12105516255252476,True,NK,53152,9295
EEF1D,PTMA,0.12093165364712871,False,NK,53152,9295
ILF3,B2M,-0.12091800034209976,False,NK,53152,9295
KDM4C,B2M,-0.12088057592201105,False,NK,53152,9295
TCF7,GZMB,-0.1207932683442071,False,NK,53152,9295
RPL6,CALR,-0.12072763903891831,False,NK,53152,9295
RPS4X,ITGB7,-0.1206870281771435,False,NK,53152,9295
NFATC2,RPL10,-0.1206209401505051,True,NK,53152,9295
PKM,VIM,0.12053234106731493,False,NK,53152,9295
MCTP2,RPS12,-0.12052175391836878,False,NK,53152,9295
SNRNP70,B2M,-0.12047686390536042,True,NK,53152,9295
EEF1D,RPL36A,0.12045899537309082,False,NK,53152,9295
FOSL2,TMSB4X,-0.12045388106431783,True,NK,53152,9295
UBB,TYROBP,0.12044844971611393,False,NK,53152,9295
