source,target,weight,promotor_based,cell_type,sample_size,gene_size
RPS4X,PIGQ,-0.045667089185060065,False,CD4T,65729,9528
GMEB2,EEF1A1,-0.045666967156522895,False,CD4T,65729,9528
ZNF235,RPL32,-0.045666801386866296,False,CD4T,65729,9528
EEF1D,PRRC2C,-0.04566627225455022,False,CD4T,65729,9528
GATA3,CASP1,0.045666166581731914,False,CD4T,65729,9528
LEF1,CSF1,-0.045665915307930245,True,CD4T,65729,9528
U2AF1,RPS16,-0.04566485497784432,True,CD4T,65729,9528
STK40,RPL21,-0.04566476625381519,False,CD4T,65729,9528
ZNF408,RPL32,-0.045664108851515985,False,CD4T,65729,9528
DRAP1,RPL29,-0.04566356350719547,True,CD4T,65729,9528
FOS,NDUFA3,-0.045663487202742714,False,CD4T,65729,9528
MAF,ARAP2,0.04566316156778199,True,CD4T,65729,9528
FOXN3,PIM1,0.04566274085055267,False,CD4T,65729,9528
LSM6,RPL24,-0.04566234381830041,False,CD4T,65729,9528
FOS,AKTIP,-0.04566226974995451,True,CD4T,65729,9528
REST,HINT1,-0.045662223599696405,True,CD4T,65729,9528
ZNF740,RPL21,-0.045662040775342354,True,CD4T,65729,9528
UQCRB,KDSR,-0.04566162527699856,False,CD4T,65729,9528
RPL35,SCYL2,-0.04566137373905415,False,CD4T,65729,9528
HMGA1,DDX5,-0.045661236203762195,False,CD4T,65729,9528
KLF9,RPL15,-0.04566121037779897,True,CD4T,65729,9528
RAN,RPL29,0.045660904161886236,False,CD4T,65729,9528
ZNF808,RPL37A,-0.04566074417715416,False,CD4T,65729,9528
RORA,PFKP,0.04566035365330824,False,CD4T,65729,9528
EEF1D,HNRNPF,-0.045660259027438574,False,CD4T,65729,9528
ZNF480,RPLP2,-0.04566006515641223,False,CD4T,65729,9528
ZNF668,RPL28,-0.045659473842336165,False,CD4T,65729,9528
RPS4X,RBM4B,-0.045659309768535286,False,CD4T,65729,9528
ZNF41,RPL6,-0.04565903173495504,False,CD4T,65729,9528
RPL6,ZNF41,-0.04565903173495504,False,CD4T,65729,9528
GTF3A,PNRC1,-0.04565889550326517,False,CD4T,65729,9528
UQCRB,CSK,-0.04565851618943492,False,CD4T,65729,9528
KLF9,EEF1D,-0.045658234057025696,True,CD4T,65729,9528
EEF1D,KLF9,-0.045658234057025696,False,CD4T,65729,9528
SIRT6,RPS20,-0.04565794076539939,False,CD4T,65729,9528
FLI1,COX7C,-0.045657768358148165,True,CD4T,65729,9528
LEF1,TSPAN2,-0.045657720271028636,False,CD4T,65729,9528
SPI1,RPL7A,-0.045657455824305755,True,CD4T,65729,9528
RPL35,CCR8,-0.04565732327508351,False,CD4T,65729,9528
RPL35,POLR2D,-0.04565677734870775,False,CD4T,65729,9528
UBXN1,TMSB4X,0.04565665830543653,False,CD4T,65729,9528
EEF1D,OXCT1,-0.04565602917759588,False,CD4T,65729,9528
ZNF580,RPL15,-0.045655880078216554,True,CD4T,65729,9528
KDM5D,COX4I1,-0.04565586789133093,False,CD4T,65729,9528
RPS4X,SNRPD1,-0.04565519776756621,False,CD4T,65729,9528
ZNF764,TPT1,-0.045655108449891665,False,CD4T,65729,9528
ZNF280D,NACA,-0.04565484792202633,True,CD4T,65729,9528
ZNF83,RACK1,-0.04565471325233584,True,CD4T,65729,9528
ZNF148,IFITM1,-0.04565405040885673,True,CD4T,65729,9528
RPS4X,ADTRP,0.04565380669468873,False,CD4T,65729,9528
NR4A2,RPL18,-0.04565378477814231,False,CD4T,65729,9528
FLI1,ATP5MG,-0.045653210355150554,False,CD4T,65729,9528
RPL35,RANGAP1,-0.045652303842388116,False,CD4T,65729,9528
ZNF706,RPL12,-0.04565222185969166,False,CD4T,65729,9528
HIVEP2,PFN1,-0.04565198995003109,False,CD4T,65729,9528
GTF2A1,RPL35,-0.045651977237347055,False,CD4T,65729,9528
RPL35,GTF2A1,-0.045651977237347055,False,CD4T,65729,9528
THAP12,COX4I1,-0.04565136917190312,False,CD4T,65729,9528
ZNF208,RPL29,-0.04565116429614201,False,CD4T,65729,9528
ZXDB,RPL12,-0.04565116272612255,True,CD4T,65729,9528
ZNF354B,RPS7,-0.045650943797735016,True,CD4T,65729,9528
HMGB1,RPL8,0.04565085938888967,False,CD4T,65729,9528
HSPA5,RPN1,0.045650406395397934,False,CD4T,65729,9528
ZNF296,RPS23,-0.04564953577655958,True,CD4T,65729,9528
E2F4,RPL37A,-0.04564929473951927,True,CD4T,65729,9528
ZNF286A,RPS25,-0.045649292029745075,False,CD4T,65729,9528
HNRNPA1,MAP3K8,-0.04564916723879049,False,CD4T,65729,9528
RPL35,SLC16A1,-0.04564910869844555,False,CD4T,65729,9528
ZXDB,RPS12,-0.04564879110900182,True,CD4T,65729,9528
PKNOX1,RPL10A,-0.0456486051608691,True,CD4T,65729,9528
MYC,EIF2S3,0.04564766464667308,True,CD4T,65729,9528
RNF138,RPS3A,-0.04564744282318826,False,CD4T,65729,9528
ZNF746,RACK1,-0.045647433103806354,False,CD4T,65729,9528
PML,PNRC1,-0.04564650478986895,True,CD4T,65729,9528
RBM3,RPS15,0.045646454769251534,False,CD4T,65729,9528
NCOR1,TMA7,-0.04564610135725677,False,CD4T,65729,9528
ZNF664,ACTB,-0.04564491206647084,False,CD4T,65729,9528
RPS4X,CSTF2,-0.045644618017173955,False,CD4T,65729,9528
CSTF2,RPS4X,-0.045644618017173955,False,CD4T,65729,9528
RORA,SELENOH,-0.04564454419680931,False,CD4T,65729,9528
SNRPB2,EEF1G,-0.04564403973218417,False,CD4T,65729,9528
APEX2,RPLP2,-0.045643565017158064,False,CD4T,65729,9528
PKM,LDHA,0.045643439784166316,False,CD4T,65729,9528
ZNF397,SH3BGRL3,-0.045643345061480683,False,CD4T,65729,9528
RPS4X,UTP23,-0.0456433233401357,False,CD4T,65729,9528
FOXO1,RPS19,-0.04564253700778905,True,CD4T,65729,9528
IKZF1,COX4I1,-0.04564223012320287,True,CD4T,65729,9528
CANX,CAST,0.04564182891256996,False,CD4T,65729,9528
PHF2,RPS25,-0.045640450318236866,False,CD4T,65729,9528
ARID5B,TMEM156,0.04563980207570983,False,CD4T,65729,9528
BHLHE40,OPTN,0.04563967410885378,True,CD4T,65729,9528
RARA,MYO1G,0.04563952695823868,True,CD4T,65729,9528
ZNF680,RPS23,-0.045639267766271016,False,CD4T,65729,9528
RPL35,SPOP,-0.045639101167561105,False,CD4T,65729,9528
HCLS1,RPS21,-0.045639007364891244,False,CD4T,65729,9528
ZNF490,RPS13,-0.04563899587198378,True,CD4T,65729,9528
ZNF746,RPS4X,-0.04563882496939414,False,CD4T,65729,9528
RPS4X,ZNF746,-0.04563882496939414,False,CD4T,65729,9528
ZNF248,RPL10,-0.04563789059145797,True,CD4T,65729,9528
RPL35,PPCS,-0.04563786184110703,False,CD4T,65729,9528
RORA,COMTD1,0.04563753027386558,False,CD4T,65729,9528
ATF1,RPL22,-0.04563665597962621,True,CD4T,65729,9528
LEF1,UBE2E2,0.045636319458923144,True,CD4T,65729,9528
ZNF574,RPL24,-0.04563150245820658,True,CD4T,65729,9528
ZNF687,RPL26,-0.045631452241281505,True,CD4T,65729,9528
SNAI3,CALHM2,0.04563057910361007,False,CD4T,65729,9528
RBBP5,RPS2,-0.04563054389041981,True,CD4T,65729,9528
FOS,GGT7,-0.0456304636278785,False,CD4T,65729,9528
ZNF445,RPS19,-0.045630030319460606,False,CD4T,65729,9528
RPL35,BLMH,-0.04562971054516811,False,CD4T,65729,9528
HNRNPA1,CD2,-0.045629009385665435,False,CD4T,65729,9528
HMGB2,TOMM7,-0.04562895083877594,False,CD4T,65729,9528
DMAP1,RPS9,-0.04562881383974635,True,CD4T,65729,9528
FOS,IER2,0.04562747372974243,True,CD4T,65729,9528
ZNF707,RPL32,-0.045627295701186336,False,CD4T,65729,9528
FOXO1,RPL30,-0.045626772659662036,False,CD4T,65729,9528
ZNF100,RPS15A,-0.04562660301770428,False,CD4T,65729,9528
E2F3,RPS6,-0.045626285583057494,False,CD4T,65729,9528
HNRNPA1,CELF2,-0.045625030922712306,False,CD4T,65729,9528
HSPA5,TNFRSF18,0.04562499579309772,False,CD4T,65729,9528
ZNF184,RPL28,-0.04562486856085303,True,CD4T,65729,9528
ZNF24,EEF1B2,-0.045624689180054516,True,CD4T,65729,9528
PLAGL2,RPLP2,-0.04562415438760844,False,CD4T,65729,9528
UTP18,PFDN5,-0.045624150545175414,False,CD4T,65729,9528
GOT1,TPT1,-0.045623971286731395,False,CD4T,65729,9528
ZNF830,RPL34,-0.0456237924556839,True,CD4T,65729,9528
ZNF211,RPS19,-0.04562340845463586,False,CD4T,65729,9528
NPDC1,CHMP2A,0.04562288860381661,False,CD4T,65729,9528
EEF1D,THUMPD1,-0.04562284936219029,False,CD4T,65729,9528
STAT5B,LIMS1,0.04562278951743938,True,CD4T,65729,9528
PSMD12,ANXA2,0.045622734672120656,False,CD4T,65729,9528
HHAT,RPL18A,-0.04562185184936139,False,CD4T,65729,9528
ETS2,RPL8,-0.045621602490232206,False,CD4T,65729,9528
CUX1,RPS26,-0.045620847383961736,True,CD4T,65729,9528
PHF1,CD3E,-0.04562082333671677,False,CD4T,65729,9528
EEF1D,C15orf39,-0.04562069898726206,False,CD4T,65729,9528
NR1D2,RPS9,-0.04562019032941235,False,CD4T,65729,9528
PRDM1,AFF1,0.04562009569000441,True,CD4T,65729,9528
RPL6,SLC12A6,-0.045619967463623685,False,CD4T,65729,9528
RORC,PDIA6,0.04561976430578495,False,CD4T,65729,9528
JUNB,LRRN3,-0.04561969289914251,False,CD4T,65729,9528
STAT5A,LRP10,0.045619667512071596,True,CD4T,65729,9528
RPS4X,DNAJC30,-0.04561930656988254,False,CD4T,65729,9528
RPL35,GINM1,-0.0456191813475593,False,CD4T,65729,9528
RPS4X,PIK3C2B,-0.04561903917262149,False,CD4T,65729,9528
IKZF1,FTH1,-0.04561879563311739,True,CD4T,65729,9528
RPL6,COA3,-0.04561714999951363,False,CD4T,65729,9528
JUNB,C15orf61,0.04561685507641769,True,CD4T,65729,9528
ZNF3,RPL24,-0.045616294613800186,False,CD4T,65729,9528
HIRIP3,RPL8,-0.045616253449714116,False,CD4T,65729,9528
RPL35,TMEM156,-0.04561595042103389,False,CD4T,65729,9528
RPL6,SH2B3,-0.045615713974260716,False,CD4T,65729,9528
HNRNPA1,BAK1,-0.04561558821183954,False,CD4T,65729,9528
ZNF354A,RPL39,-0.04561540410151513,False,CD4T,65729,9528
P4HB,PDCD2,0.045614706179540436,False,CD4T,65729,9528
EEF1D,PITPNC1,-0.04561454541090292,False,CD4T,65729,9528
TRIM28,RPL26,-0.04561451370121747,True,CD4T,65729,9528
RPS4X,DNASE1,-0.0456137991737822,False,CD4T,65729,9528
RPL35,BRAT1,-0.045613633329852646,False,CD4T,65729,9528
ZBTB40,RPSA,-0.0456133203157587,True,CD4T,65729,9528
NFAT5,HLA-A,-0.045613202401185625,False,CD4T,65729,9528
ZNF841,RPL23A,-0.04561249330986941,False,CD4T,65729,9528
ZNF274,RPSA,-0.04561207286115097,True,CD4T,65729,9528
ZNF567,RPS7,-0.04561186259536836,False,CD4T,65729,9528
GTF2B,TMSB10,-0.045611549209969744,False,CD4T,65729,9528
RPS4X,NAPEPLD,-0.04561136060985456,False,CD4T,65729,9528
RUNX2,CFH,0.04561125994974731,False,CD4T,65729,9528
NFATC1,RPS11,-0.045611225928118816,False,CD4T,65729,9528
KLF3,EIF1,-0.045611061318245154,False,CD4T,65729,9528
JUN,UCP2,-0.04561092459414818,True,CD4T,65729,9528
CREB3L2,CST7,0.04561000831580508,False,CD4T,65729,9528
EEF1D,NSL1,-0.04560997496904834,False,CD4T,65729,9528
PHF1,CYBA,-0.04560942739037097,False,CD4T,65729,9528
CREBL2,RPS27,-0.04560928795725602,False,CD4T,65729,9528
SSRP1,SERF2,-0.04560928283321518,False,CD4T,65729,9528
ZNF235,RPS14,-0.04560851678550192,False,CD4T,65729,9528
KDM5D,USP9Y,0.04560847090353158,False,CD4T,65729,9528
ZDHHC5,RPL3,-0.04560824115675151,False,CD4T,65729,9528
LSM6,RPS23,-0.045607893963637645,False,CD4T,65729,9528
ZNF823,RPS2,-0.04560783066852719,False,CD4T,65729,9528
CTCF,RPL32,-0.04560762350840813,True,CD4T,65729,9528
GRHPR,RPL39,-0.04560747005561418,False,CD4T,65729,9528
ZNF480,RPL14,-0.04560744590883398,False,CD4T,65729,9528
EEF1D,KHSRP,-0.045607323252474415,False,CD4T,65729,9528
ZNF830,RPL19,-0.045607009005027184,False,CD4T,65729,9528
GTF3A,FTL,-0.04560613133741978,True,CD4T,65729,9528
HMG20A,RPL6,-0.0456059951458627,False,CD4T,65729,9528
RPL6,HMG20A,-0.0456059951458627,False,CD4T,65729,9528
IRF1,CHST12,0.0456059927201332,True,CD4T,65729,9528
EEF1D,RRP1,-0.04560590675484172,False,CD4T,65729,9528
IKZF3,PYHIN1,0.04560581031520531,True,CD4T,65729,9528
MAGEF1,RPLP0,-0.04560579362749747,False,CD4T,65729,9528
ZSCAN25,RPL26,-0.04560528152217519,False,CD4T,65729,9528
EEF1D,MIB2,-0.04560502586457558,False,CD4T,65729,9528
HSF1,FLOT2,0.04560498120118212,False,CD4T,65729,9528
ZEB1,PFN1,-0.04560453633574966,True,CD4T,65729,9528
IRF9,STAT1,0.04560435215996306,True,CD4T,65729,9528
STAT1,IRF9,0.04560435215996305,True,CD4T,65729,9528
TAGLN2,EIF3F,-0.04560434153235873,False,CD4T,65729,9528
CUX1,RPS9,-0.04560432744489966,False,CD4T,65729,9528
SREBF1,CD99,-0.04560410554019308,True,CD4T,65729,9528
EEF1D,NIPSNAP1,-0.04560407942489264,False,CD4T,65729,9528
UQCRB,EIF3G,0.04560402425164564,False,CD4T,65729,9528
EEF1D,DPH7,-0.045603954087272566,False,CD4T,65729,9528
EEF1D,CAPN12,-0.04560357816080157,False,CD4T,65729,9528
FOXP1,PAXX,-0.04560329646693885,False,CD4T,65729,9528
EOMES,SYNE2,0.04560320210089624,True,CD4T,65729,9528
FOXP1,VCL,-0.04560177650339393,False,CD4T,65729,9528
ZEB1,RPS16,-0.04560149103733586,True,CD4T,65729,9528
HNRNPA1,GBP2,-0.04560106693375499,False,CD4T,65729,9528
LEF1,ELK3,-0.04560103210367294,False,CD4T,65729,9528
ELK3,LEF1,-0.04560103210367293,False,CD4T,65729,9528
IRF1,PAXX,0.04560093590159054,False,CD4T,65729,9528
ZNF22,TMSB4X,-0.04560088633454122,False,CD4T,65729,9528
ZFY,USP9Y,0.04560060709648102,True,CD4T,65729,9528
ECSIT,RPL18A,-0.04560001465358767,False,CD4T,65729,9528
PHF2,RPL24,-0.04559988739751072,False,CD4T,65729,9528
MYC,RPL22,0.04559980067131431,True,CD4T,65729,9528
NMRAL1,RPSA,-0.045599167937562184,False,CD4T,65729,9528
GABPA,RPS27,-0.04559916601581829,True,CD4T,65729,9528
RPS4X,SMPD2,-0.045599088474091776,False,CD4T,65729,9528
EEF1D,NUP107,-0.045597756930242594,False,CD4T,65729,9528
NUP107,EEF1D,-0.04559775693024259,False,CD4T,65729,9528
ANXA1,USP10,0.045597254548619015,False,CD4T,65729,9528
EEF1D,CCDC14,-0.04559706357062923,False,CD4T,65729,9528
HNRNPLL,RAB11FIP1,0.04559657952148002,True,CD4T,65729,9528
BHLHE40,CKLF,0.045596522016987204,True,CD4T,65729,9528
ZNF880,RPL11,-0.04559650559401485,False,CD4T,65729,9528
RPS4X,ACBD3,-0.04559461569941476,False,CD4T,65729,9528
ZNF7,RPL18A,-0.04559439744294241,False,CD4T,65729,9528
RPS4X,NCDN,-0.04559433928907179,False,CD4T,65729,9528
ZNF12,RPL3,-0.045594305548055984,True,CD4T,65729,9528
BPTF,HLA-C,-0.04559420287621668,False,CD4T,65729,9528
RPS4X,GZMB,-0.04559399971446312,False,CD4T,65729,9528
HIVEP2,PPIA,-0.045593725748706314,False,CD4T,65729,9528
ELK4,RPS9,-0.045593646887612596,True,CD4T,65729,9528
RPS4X,SIRT5,-0.04559289762245645,False,CD4T,65729,9528
ZBED5,SH3BGRL3,-0.04559239369764109,False,CD4T,65729,9528
THRA,RPS14,-0.045592205343195774,True,CD4T,65729,9528
ATF5,RPL28,-0.0455921216258313,False,CD4T,65729,9528
CREBZF,CD3E,-0.04559207961427653,False,CD4T,65729,9528
EEF1D,ZEB1,-0.04559203045575723,False,CD4T,65729,9528
ZEB1,EEF1D,-0.04559203045575723,True,CD4T,65729,9528
JUNB,VSIR,0.04559202721744236,True,CD4T,65729,9528
CNOT3,FTL,-0.04559117119537192,False,CD4T,65729,9528
CANX,YWHAQ,0.045591168980114526,False,CD4T,65729,9528
ZFP1,RPL14,-0.045591151172987746,False,CD4T,65729,9528
EEF1D,MED19,-0.04559091099713317,False,CD4T,65729,9528
EEF1D,TMEM167B,-0.045590852820803204,False,CD4T,65729,9528
EEF1D,PPP2R2B,-0.045590124530861025,False,CD4T,65729,9528
RPL6,SHMT1,-0.04558961194180552,False,CD4T,65729,9528
UQCRB,GNA13,-0.04558954558255178,False,CD4T,65729,9528
RPL6,ABCD3,-0.04558901657981277,False,CD4T,65729,9528
TERF1,RPS26,-0.04558889926754693,False,CD4T,65729,9528
RIOK2,RPS13,-0.04558806126430934,False,CD4T,65729,9528
KLF2,C19orf25,-0.04558667431989548,True,CD4T,65729,9528
C19orf25,KLF2,-0.04558667431989547,False,CD4T,65729,9528
ZNF639,HLA-B,-0.04558639625076795,True,CD4T,65729,9528
FOS,WASHC1,-0.045586357083238535,False,CD4T,65729,9528
VPS4B,BTF3,-0.04558631539277928,False,CD4T,65729,9528
TCF7,RGCC,0.04558579607651493,False,CD4T,65729,9528
RB1,PPIA,-0.04558549184076353,True,CD4T,65729,9528
HNRNPA1,ZFAND3,-0.04558534943637628,False,CD4T,65729,9528
MIEF1,RPS25,-0.04558408639512706,False,CD4T,65729,9528
RPL35,CLIP4,-0.045584006038809945,False,CD4T,65729,9528
PHF1,PRELID1,0.04558395914756249,False,CD4T,65729,9528
SRP9,RPS4X,-0.04558387913542488,False,CD4T,65729,9528
RPS4X,SRP9,-0.04558387913542488,False,CD4T,65729,9528
RPL35,SIMC1,-0.045583676546981165,False,CD4T,65729,9528
EEF1D,CHMP2B,-0.04558333398652383,False,CD4T,65729,9528
CHD1,HNRNPA1,-0.045583146220914104,True,CD4T,65729,9528
HNRNPA1,CHD1,-0.045583146220914104,False,CD4T,65729,9528
EEF1D,GLO1,-0.045583067721207966,False,CD4T,65729,9528
RPL6,C6orf226,-0.04558304822614937,False,CD4T,65729,9528
EEF1D,FAM222B,-0.045583019141894617,False,CD4T,65729,9528
ELF2,MYL6,-0.04558273101905264,True,CD4T,65729,9528
PRDM1,GPR171,0.04558261220422976,False,CD4T,65729,9528
ZNF33B,RPL13,-0.04558221336923556,True,CD4T,65729,9528
RCOR1,RPL41,-0.045581561717860125,True,CD4T,65729,9528
ARID5A,GYPC,0.04558121222418598,False,CD4T,65729,9528
HNRNPA1,KDM6A,-0.0455811274024429,False,CD4T,65729,9528
MRPL1,RPS13,-0.04558089555827466,False,CD4T,65729,9528
TAF6,TMSB10,-0.045580864130623976,False,CD4T,65729,9528
HNRNPA0,RPL13A,-0.04558082064665409,False,CD4T,65729,9528
RPL6,TCTA,-0.04558066707013878,False,CD4T,65729,9528
RPS10,HLA-DPB1,-0.0455805920722021,False,CD4T,65729,9528
PHF1,DDX5,-0.04558047738696034,False,CD4T,65729,9528
RPL6,ADHFE1,-0.04558041763131644,False,CD4T,65729,9528
EEF1D,PSMA7,-0.045580343962696106,False,CD4T,65729,9528
NPDC1,MTSS1,0.04558019610091658,False,CD4T,65729,9528
ELF1,RPL37A,-0.04558007786450181,True,CD4T,65729,9528
ZNF526,RPL34,-0.04557991204526437,False,CD4T,65729,9528
ELK3,RPL4,-0.04557940237472331,False,CD4T,65729,9528
MSC,PDIA6,0.04557936457513639,False,CD4T,65729,9528
YWHAZ,RPL38,-0.045578905895042446,False,CD4T,65729,9528
SNAPC4,RPS23,-0.04557888379475667,False,CD4T,65729,9528
ZCCHC17,PTMA,-0.045578597492527254,False,CD4T,65729,9528
ZNF484,RPS3A,-0.045578126417743475,False,CD4T,65729,9528
ZNF786,RPLP1,-0.04557806718239374,True,CD4T,65729,9528
CD59,RPL37,-0.04557805206134314,False,CD4T,65729,9528
ZNF226,RPL11,-0.04557789759387637,False,CD4T,65729,9528
ANXA11,ARPC1B,0.045577880149374805,False,CD4T,65729,9528
AGGF1,RPL22,-0.04557778919909632,False,CD4T,65729,9528
VAMP3,RPL9,-0.045577778518805165,False,CD4T,65729,9528
ZNF669,RPL11,-0.045577493180535694,False,CD4T,65729,9528
BHLHE40,EMB,0.04557748639792568,False,CD4T,65729,9528
USF1,RPS24,-0.04557738403018381,True,CD4T,65729,9528
KMT2A,RPL13A,-0.04557737950717973,True,CD4T,65729,9528
MAF,RPL23,-0.04557711661976045,False,CD4T,65729,9528
HNRNPA1,DGKZ,-0.045577067643104124,False,CD4T,65729,9528
ZBTB48,RPL26,-0.04557675894940037,True,CD4T,65729,9528
ANXA11,HDAC7,0.045576507494906666,False,CD4T,65729,9528
ZNF18,RPS19,-0.04557577578314602,False,CD4T,65729,9528
UQCRB,TIPARP,-0.04557565219670921,False,CD4T,65729,9528
RORC,ABCB1,0.04557547315634596,False,CD4T,65729,9528
CPTP,BTF3,-0.04557485341625199,False,CD4T,65729,9528
RPL6,ZFP1,-0.04557467350716228,False,CD4T,65729,9528
ZFP1,RPL6,-0.04557467350716228,False,CD4T,65729,9528
KLF6,SQOR,0.04557467194119892,True,CD4T,65729,9528
ZNF808,EEF1G,-0.04557395161291096,False,CD4T,65729,9528
RFC2,RPS13,-0.045573941343719164,False,CD4T,65729,9528
ZNF431,MYL6,-0.04557364347918662,False,CD4T,65729,9528
DUSP22,RPL14,-0.045572995971584505,False,CD4T,65729,9528
ZBTB14,RPS12,-0.045572789767682524,True,CD4T,65729,9528
FOXO1,RPL18A,-0.045572675850728814,True,CD4T,65729,9528
EEF1D,EXOSC1,-0.04557260889543738,False,CD4T,65729,9528
NUP133,RPL17,-0.045572582535734915,False,CD4T,65729,9528
CNOT4,LDHB,-0.04557202582267083,False,CD4T,65729,9528
TERF2,FAU,-0.045571775545969265,False,CD4T,65729,9528
ZXDA,RPS15,-0.045571457333588784,False,CD4T,65729,9528
YBX1,RPS12,-0.04557145422172191,False,CD4T,65729,9528
SMARCA5,NPM1,-0.045570483822164935,False,CD4T,65729,9528
WDR83,RPL29,-0.045570397412366966,False,CD4T,65729,9528
KLF6,TANK,0.04557032854495775,True,CD4T,65729,9528
STAT1,CORO1A,-0.04556986941950639,True,CD4T,65729,9528
ARID3B,RPL37,-0.04556966548011959,False,CD4T,65729,9528
EZR,TNFSF14,0.0455695640227983,False,CD4T,65729,9528
ANXA11,CCDC69,0.0455694859390456,False,CD4T,65729,9528
GOT1,RPS6,-0.045569144529617994,False,CD4T,65729,9528
AGMAT,RPS15,-0.04556901945189969,False,CD4T,65729,9528
PKM,RPS7,-0.04556894452760424,False,CD4T,65729,9528
DRAP1,EEF1B2,-0.04556873235686698,True,CD4T,65729,9528
EEF1D,PSMD5,-0.04556867416076522,False,CD4T,65729,9528
RPL6,ABCB7,-0.04556830733452177,False,CD4T,65729,9528
ZNF506,CD52,-0.04556816978390345,False,CD4T,65729,9528
METTL14,RPL9,-0.04556813287237834,False,CD4T,65729,9528
MAGOH,RPS9,-0.04556800669926941,False,CD4T,65729,9528
RPL35,NMRK1,-0.045567663121996595,False,CD4T,65729,9528
TRAF4,RPL32,-0.04556736863780336,False,CD4T,65729,9528
IRF4,PFN1,-0.045567292070930805,True,CD4T,65729,9528
EEF1D,POR,-0.045567223386081865,False,CD4T,65729,9528
ZFX,EEF1G,-0.045566760869089694,True,CD4T,65729,9528
ZNF83,RPS24,-0.04556672639787691,True,CD4T,65729,9528
ZKSCAN1,RPL9,-0.04556604179162085,True,CD4T,65729,9528
RPS4X,LIG3,-0.045565954572718975,False,CD4T,65729,9528
KLF3,ATP1A1,0.0455646213965335,False,CD4T,65729,9528
PRDX5,RPL39,-0.04556436145621082,False,CD4T,65729,9528
AFF4,RPS2,-0.04556434753914764,True,CD4T,65729,9528
ZNF362,RPS9,-0.045563976550884844,True,CD4T,65729,9528
ZNF24,TPT1,-0.045563612425082535,False,CD4T,65729,9528
RPL35,UBLCP1,-0.04556332935919744,False,CD4T,65729,9528
PHF1,UBC,-0.04556332051321358,False,CD4T,65729,9528
RPL35,CCDC90B,-0.045562923484918506,False,CD4T,65729,9528
RPL35,CEP164,-0.04556289115526517,False,CD4T,65729,9528
RPL6,PIK3R4,-0.045562874614318176,False,CD4T,65729,9528
ZKSCAN8,RPL19,-0.0455627476921296,True,CD4T,65729,9528
RPL35,KRAS,-0.045562726477400284,False,CD4T,65729,9528
EEF1D,ARHGAP12,-0.04556220150724345,False,CD4T,65729,9528
ZNF107,COX4I1,-0.045561898872864645,False,CD4T,65729,9528
MSC,SYTL1,0.045561753251430276,True,CD4T,65729,9528
RARA,ATP2B1,0.045561672132511534,False,CD4T,65729,9528
HDAC2,TMSB10,-0.04556165901264016,True,CD4T,65729,9528
ZNF431,RPL24,-0.045561613517832625,False,CD4T,65729,9528
HNRNPA1,LAIR2,-0.04556115857035218,False,CD4T,65729,9528
TRAF4,RPS15A,-0.04556097367893356,False,CD4T,65729,9528
SF1,VAMP2,0.04556076344302458,False,CD4T,65729,9528
DDX20,RPS7,-0.04556033307017422,True,CD4T,65729,9528
STK40,RPL10A,-0.04556000845998586,False,CD4T,65729,9528
TFCP2,RPL39,-0.045559917187739524,False,CD4T,65729,9528
RPS4X,PPIH,-0.045559409699817935,False,CD4T,65729,9528
IRF5,YWHAQ,0.04555927846954153,True,CD4T,65729,9528
TCF7,TNFSF10,-0.045558596232120795,False,CD4T,65729,9528
PURA,PFDN5,-0.045558419776141945,False,CD4T,65729,9528
HSF1,PDLIM2,0.04555806507826269,False,CD4T,65729,9528
RPL35,CLEC16A,-0.04555802996314443,False,CD4T,65729,9528
TRIB2,BTF3,-0.04555782476106552,False,CD4T,65729,9528
RPL35,PHF23,-0.04555771373473338,False,CD4T,65729,9528
ZNF254,RPL7A,-0.04555749779238744,False,CD4T,65729,9528
RPL35,SPRTN,-0.045556654409314175,False,CD4T,65729,9528
THAP12,EEF1D,-0.045556642067473146,False,CD4T,65729,9528
EEF1D,THAP12,-0.045556642067473146,False,CD4T,65729,9528
ATF2,FTH1,-0.04555580539007512,True,CD4T,65729,9528
EEF1D,SAMM50,-0.0455556462524444,False,CD4T,65729,9528
ZEB1,RPS9,-0.045555494159387575,True,CD4T,65729,9528
YWHAZ,RGCC,-0.04555540200112604,False,CD4T,65729,9528
PRDM1,SNX5,0.045555128810808865,True,CD4T,65729,9528
CHD2,RPL36,-0.04555497715805709,True,CD4T,65729,9528
ZNF41,RPL34,-0.04555457462603725,False,CD4T,65729,9528
ELK4,RPS2,-0.04555456972930383,False,CD4T,65729,9528
BHLHE40,PBXIP1,0.045554402663654826,False,CD4T,65729,9528
BACH2,IL7R,-0.045554038444995885,True,CD4T,65729,9528
RBM17,CD47,0.04555362717565499,False,CD4T,65729,9528
GTF2A2,RPL7,-0.04555359502002161,True,CD4T,65729,9528
RPL6,USP28,-0.04555301634112389,False,CD4T,65729,9528
UQCRB,HERPUD2,-0.04555297295473949,False,CD4T,65729,9528
HDAC8,RPL24,-0.045552792054912784,False,CD4T,65729,9528
MYPOP,RPL5,-0.04555237607159387,False,CD4T,65729,9528
MXD4,RPL4,-0.04555222374489485,True,CD4T,65729,9528
LEF1,RPS11,0.045551998829718734,False,CD4T,65729,9528
NME1,RPL7A,-0.04555196064897829,False,CD4T,65729,9528
