source,target,weight,promotor_based,cell_type,sample_size,gene_size
TCF7,RPS19,0.4393956828470417,False,CD8T,316942,9755
JUNB,RPL12,0.43898514574690145,False,CD8T,316942,9755
TCF7,LGALS1,-0.4388973363008356,False,CD8T,316942,9755
TBX21,RPL36,-0.4384299172173289,True,CD8T,316942,9755
TBX21,GZMA,0.43823291128188463,False,CD8T,316942,9755
LEF1,FOXP1,0.4372016069278205,True,CD8T,316942,9755
FOXP1,LEF1,0.43720160692782045,False,CD8T,316942,9755
TCF7,NACA,0.43714754034150083,True,CD8T,316942,9755
ZEB2,PRSS23,0.43654712022702385,True,CD8T,316942,9755
LEF1,FLNA,-0.4364018461681311,False,CD8T,316942,9755
JUNB,RPL9,0.43637660356452185,True,CD8T,316942,9755
ZEB2,EEF2,-0.4362162205759439,True,CD8T,316942,9755
ZEB2,RPS19,-0.4359454766234517,True,CD8T,316942,9755
LEF1,ABLIM1,0.43521533714375155,True,CD8T,316942,9755
TBX21,PLEK,0.43497073972272066,True,CD8T,316942,9755
TBX21,RPL4,-0.43471080580153676,True,CD8T,316942,9755
JUNB,RPL37,0.4346317686934529,False,CD8T,316942,9755
ZEB2,AHNAK,0.43430422770465776,True,CD8T,316942,9755
TCF7,NOSIP,0.4340797490648114,True,CD8T,316942,9755
TBX21,ADGRG1,0.4338782638692599,True,CD8T,316942,9755
TBX21,RPLP0,-0.4338159820919423,True,CD8T,316942,9755
JUNB,RPS3,0.43322359000575206,False,CD8T,316942,9755
LEF1,HLA-C,-0.4325418173165641,False,CD8T,316942,9755
ZEB2,FAU,-0.43217605285013455,True,CD8T,316942,9755
TBX21,RPS15,-0.43214938850256085,False,CD8T,316942,9755
TCF7,RPS24,0.43174988108947554,False,CD8T,316942,9755
TCF7,CX3CR1,-0.4317286630998812,False,CD8T,316942,9755
TBX21,RPS27A,-0.4312423563766549,True,CD8T,316942,9755
LEF1,RPL41,0.43104881388704275,True,CD8T,316942,9755
TBX21,EEF1G,-0.4307959828701542,False,CD8T,316942,9755
ZEB2,RPL15,-0.4307659557199863,True,CD8T,316942,9755
TBX21,RACK1,-0.4306173584604391,True,CD8T,316942,9755
JUNB,RPL22,0.4304917511525176,False,CD8T,316942,9755
TBX21,RPSA,-0.430490483544974,False,CD8T,316942,9755
JUNB,NKG7,-0.4302783988006051,False,CD8T,316942,9755
TBX21,LDHB,-0.4302707917421342,False,CD8T,316942,9755
LEF1,CD55,0.430098092836676,True,CD8T,316942,9755
JUNB,RPS15,0.4300051039398823,False,CD8T,316942,9755
ZEB2,FLNA,0.4298738735097805,True,CD8T,316942,9755
TCF7,RPL7A,0.42959329292868964,False,CD8T,316942,9755
LEF1,RPL17,0.42920268814167534,False,CD8T,316942,9755
TCF7,FLNA,-0.4291605017132984,False,CD8T,316942,9755
TCF7,RPL6,0.4288648378323888,True,CD8T,316942,9755
FOXP1,CST7,-0.42880547385687817,False,CD8T,316942,9755
KLF2,CXCR4,0.4287218115811862,True,CD8T,316942,9755
ZEB2,NOSIP,-0.42869663635174204,True,CD8T,316942,9755
JUNB,RPL14,0.4284042863946933,False,CD8T,316942,9755
TBX21,RPS16,-0.428025897743851,False,CD8T,316942,9755
LEF1,CAMK4,0.42757137078213303,False,CD8T,316942,9755
KLF6,RPS13,-0.42735848054984,True,CD8T,316942,9755
LEF1,MYO1F,-0.427020367717653,False,CD8T,316942,9755
LEF1,ITGB2,-0.4266805671920995,False,CD8T,316942,9755
KLF6,CCL5,0.4265922022441674,True,CD8T,316942,9755
TBX21,RPS4X,-0.4263494137235041,False,CD8T,316942,9755
TCF7,TRABD2A,0.42630371557771396,False,CD8T,316942,9755
TBX21,RPS21,-0.4256031323493419,False,CD8T,316942,9755
ZEB2,CX3CR1,0.4250775678818994,False,CD8T,316942,9755
SATB1,NKG7,-0.42477998998734967,False,CD8T,316942,9755
LEF1,CRIP1,-0.4247680909321857,False,CD8T,316942,9755
LEF1,ANXA2,-0.4246757120878222,True,CD8T,316942,9755
ZEB2,LGALS1,0.42458408498121347,True,CD8T,316942,9755
TBX21,RPL14,-0.42413898964231583,True,CD8T,316942,9755
TCF7,CYBA,-0.42402457571260144,False,CD8T,316942,9755
LEF1,TGFB1,-0.42393738670139297,False,CD8T,316942,9755
TCF7,IL7R,0.4237726925013014,False,CD8T,316942,9755
FOSB,JUN,0.4234492921381713,True,CD8T,316942,9755
JUN,FOSB,0.4234492921381713,True,CD8T,316942,9755
JUNB,RPL3,0.42342008742031884,True,CD8T,316942,9755
TCF7,HOPX,-0.4232808340160885,False,CD8T,316942,9755
KLF6,RPL32,-0.42310577055838905,True,CD8T,316942,9755
JUNB,RPL36,0.4229642731001693,True,CD8T,316942,9755
ZEB2,GZMA,0.4229545055810944,False,CD8T,316942,9755
JUNB,RPL29,0.42294969614127736,False,CD8T,316942,9755
ZEB2,RPS27,-0.4219669970286158,True,CD8T,316942,9755
LEF1,KLRB1,-0.421669606777801,False,CD8T,316942,9755
JUNB,RPL10A,0.4215735771454614,True,CD8T,316942,9755
ZEB2,CD27,-0.42035666941505506,False,CD8T,316942,9755
TCF7,RPL38,0.4201709662368114,True,CD8T,316942,9755
FOXP1,GZMA,-0.4201631142153087,False,CD8T,316942,9755
TCF7,AIF1,0.4191942972757845,False,CD8T,316942,9755
NR4A2,CD69,0.4191771897476089,False,CD8T,316942,9755
KLF6,RPS5,-0.4190758535733337,True,CD8T,316942,9755
LEF1,CD74,-0.41894055987737056,False,CD8T,316942,9755
JUNB,RPL41,0.4188907299083791,False,CD8T,316942,9755
LEF1,RPL31,0.4188412093315411,True,CD8T,316942,9755
ZEB2,TGFBR3,0.41864864396609075,True,CD8T,316942,9755
TCF7,RPS27,0.4184493914441675,True,CD8T,316942,9755
KLF6,LEF1,-0.41830567452578166,False,CD8T,316942,9755
LEF1,KLF6,-0.4183056745257816,True,CD8T,316942,9755
ZEB2,CCL4,0.41802386754050275,False,CD8T,316942,9755
LEF1,RPL6,0.41799534578116093,True,CD8T,316942,9755
TBX21,RPL3,-0.4179285232735114,False,CD8T,316942,9755
TCF7,PRSS23,-0.41790874584580834,False,CD8T,316942,9755
FOXP1,CCL5,-0.41780153691668304,False,CD8T,316942,9755
FOXP1,CCR7,0.417597451585456,False,CD8T,316942,9755
BHLHE40,NKG7,0.4173643181270316,True,CD8T,316942,9755
FOS,YPEL5,0.417071429471643,True,CD8T,316942,9755
KLF6,RPS8,-0.41683288041895317,True,CD8T,316942,9755
JUNB,EEF1B2,0.4167511634447697,True,CD8T,316942,9755
TBX21,NELL2,-0.41647684178025324,False,CD8T,316942,9755
TCF7,RPS7,0.41611177574527364,True,CD8T,316942,9755
TCF7,CAMK4,0.4156621035059901,False,CD8T,316942,9755
KLF6,CCR7,-0.4151971474497528,True,CD8T,316942,9755
TBX21,CX3CR1,0.41426878456146937,False,CD8T,316942,9755
TCF7,CD27,0.41424207896051823,False,CD8T,316942,9755
BACH2,NELL2,0.4141976158529378,False,CD8T,316942,9755
ZEB2,RPL7,-0.41400296058631014,True,CD8T,316942,9755
JUND,FTH1,0.41348059884942406,True,CD8T,316942,9755
JUNB,CXCR4,0.41276850812069643,True,CD8T,316942,9755
BACH2,S100A4,-0.41240185440217997,False,CD8T,316942,9755
KLF2,EIF1,0.4123238633854951,True,CD8T,316942,9755
TCF7,FAU,0.4121737112047955,False,CD8T,316942,9755
KLF6,RPS28,-0.41198230326367635,True,CD8T,316942,9755
LEF1,EIF3E,0.4117789758769607,True,CD8T,316942,9755
TBX21,FCGR3A,0.41173054449569507,False,CD8T,316942,9755
KLF6,RPL22,-0.41154385160978846,True,CD8T,316942,9755
LEF1,FAU,0.4111769317850653,True,CD8T,316942,9755
FOS,DNAJB1,0.4110502555993639,False,CD8T,316942,9755
LEF1,RPL26,0.41075622547454393,True,CD8T,316942,9755
JUNB,GZMB,-0.4105074369863282,True,CD8T,316942,9755
NR4A2,EIF1,0.41020531268428617,False,CD8T,316942,9755
ZEB2,RPL26,-0.41016224886734126,True,CD8T,316942,9755
LEF1,S1PR5,-0.4099559694556557,False,CD8T,316942,9755
TCF7,ITGB1,-0.4099202313107365,False,CD8T,316942,9755
ZEB2,ITGB2,0.40980928179199344,False,CD8T,316942,9755
JUND,YPEL5,0.40965146636237293,True,CD8T,316942,9755
FOXP1,S100A4,-0.4095493813554199,False,CD8T,316942,9755
JUND,GNAS,0.4093593530637833,True,CD8T,316942,9755
KLF6,RPL13,-0.4091863509779861,True,CD8T,316942,9755
TCF7,RPL13A,0.40900964005209983,False,CD8T,316942,9755
TBX21,RPL39,-0.4088419423076252,False,CD8T,316942,9755
LEF1,SERINC5,0.4084033588483138,False,CD8T,316942,9755
LEF1,CTSW,-0.40831868816047945,False,CD8T,316942,9755
KLF6,RPS23,-0.4082129558207984,True,CD8T,316942,9755
SATB1,GZMH,-0.4080185679939551,False,CD8T,316942,9755
JUNB,RPSA,0.4076247261256671,True,CD8T,316942,9755
KLF6,RPL34,-0.4074837304059567,True,CD8T,316942,9755
TCF7,PIK3IP1,0.40696795663598795,False,CD8T,316942,9755
BACH2,RPS13,0.40684438320030064,False,CD8T,316942,9755
JUNB,RPS21,0.4057052752724928,False,CD8T,316942,9755
KLF6,RPL37,-0.4056713787958034,True,CD8T,316942,9755
LEF1,TGFBR3,-0.40552834296193224,True,CD8T,316942,9755
JUNB,RPS16,0.4054237366582896,False,CD8T,316942,9755
LEF1,MATK,-0.4049407704282528,False,CD8T,316942,9755
KLF6,RPS21,-0.4045986099725066,True,CD8T,316942,9755
TCF7,S1PR5,-0.4045821027821393,False,CD8T,316942,9755
BACH2,ACTN1,0.40452759202752203,True,CD8T,316942,9755
BACH2,PABPC1,0.404509095215601,False,CD8T,316942,9755
TBX21,RPL17,-0.40441086371068835,True,CD8T,316942,9755
LEF1,SPINT2,0.40417505358231764,True,CD8T,316942,9755
TBX21,SARAF,-0.40381028470252683,True,CD8T,316942,9755
FOS,H3-3B,0.40350767404103466,True,CD8T,316942,9755
JUNB,EFHD2,-0.4034399355957208,False,CD8T,316942,9755
NR4A2,NFKBIA,0.4029028921247858,False,CD8T,316942,9755
LEF1,CD27,0.4028986077944626,False,CD8T,316942,9755
TBX21,NPM1,-0.40285982595747805,False,CD8T,316942,9755
TCF7,FCRL6,-0.4028424601652432,False,CD8T,316942,9755
KLF6,RPS12,-0.4027279395833332,True,CD8T,316942,9755
TCF7,CRIP1,-0.4023304081170099,False,CD8T,316942,9755
LEF1,C12orf75,-0.40226688901345686,False,CD8T,316942,9755
TCF7,TGFBR3,-0.4020691690307034,False,CD8T,316942,9755
JUNB,FOSB,0.40202862224165803,True,CD8T,316942,9755
FOSB,JUNB,0.402028622241658,True,CD8T,316942,9755
BACH2,PRF1,-0.4014235580494135,False,CD8T,316942,9755
KLF6,NKG7,0.4010403350487847,False,CD8T,316942,9755
JUND,ZFP36,0.4009961884142599,True,CD8T,316942,9755
JUNB,RPL17,0.4007299687629733,True,CD8T,316942,9755
JUNB,RPLP0,0.4001677618362442,True,CD8T,316942,9755
TBX21,EEF2,-0.40008020474654415,True,CD8T,316942,9755
JUNB,RPS9,0.4000709508640761,False,CD8T,316942,9755
KLF6,RPL19,-0.40006715009408067,True,CD8T,316942,9755
TCF7,RPS29,0.40002242514051634,False,CD8T,316942,9755
KLF6,RPL5,-0.3998246650416271,True,CD8T,316942,9755
BACH2,RPS5,0.39978629662265874,False,CD8T,316942,9755
TCF7,RPL26,0.39971356320404616,True,CD8T,316942,9755
JUNB,DNAJB1,0.39967038960586765,False,CD8T,316942,9755
KLF6,RPS3A,-0.39964209510159987,True,CD8T,316942,9755
LEF1,RPS7,0.39960232767160986,True,CD8T,316942,9755
LEF1,PYHIN1,-0.39938017393281644,False,CD8T,316942,9755
LEF1,RPS27,0.39934718178494355,True,CD8T,316942,9755
TBX21,RPS3,-0.3990550168940907,True,CD8T,316942,9755
NR4A2,GIMAP7,-0.39899573372701397,False,CD8T,316942,9755
BACH2,RPL32,0.3987402411549681,False,CD8T,316942,9755
KLF6,AHNAK,0.3981843327528218,True,CD8T,316942,9755
JUNB,FGFBP2,-0.3979937714937758,False,CD8T,316942,9755
KLF6,RPL11,-0.3977877036102665,True,CD8T,316942,9755
FOSB,ZFP36,0.39773440728142606,True,CD8T,316942,9755
ZNF683,FGFBP2,0.3975568742723714,False,CD8T,316942,9755
TBX21,RCAN3,-0.39736968776814674,True,CD8T,316942,9755
MYC,NKG7,-0.39720990986860877,True,CD8T,316942,9755
LEF1,HLA-DPA1,-0.3971302669531408,False,CD8T,316942,9755
TCF7,CTSW,-0.3971111156324054,False,CD8T,316942,9755
ZEB2,ITGB1,0.397053894008161,True,CD8T,316942,9755
JUNB,FAU,0.39694301134885845,False,CD8T,316942,9755
ZBTB16,KLRB1,0.3966207352489883,False,CD8T,316942,9755
ZEB2,SARAF,-0.3966050197383767,True,CD8T,316942,9755
TCF7,C12orf75,-0.3966027425246065,False,CD8T,316942,9755
TCF7,SPON2,-0.3962628059138167,True,CD8T,316942,9755
ASCL2,GZMB,0.39587721123380415,False,CD8T,316942,9755
BHLHE40,RPS8,-0.39586325720508014,True,CD8T,316942,9755
LEF1,RPL37A,0.3955861257160146,True,CD8T,316942,9755
ZEB2,ACTN1,-0.3955779206436641,True,CD8T,316942,9755
BACH2,EFHD2,-0.3954362489922721,False,CD8T,316942,9755
KLF6,RPS6,-0.39517320932770683,True,CD8T,316942,9755
ZEB2,MAL,-0.3951499700712164,False,CD8T,316942,9755
LEF1,TMSB10,0.3951332157691275,False,CD8T,316942,9755
BHLHE40,RPS13,-0.3947256811174191,False,CD8T,316942,9755
KLF6,RPL18,-0.39460722201876575,True,CD8T,316942,9755
JUND,RBM38,0.3944956234732215,True,CD8T,316942,9755
ZEB2,RPS29,-0.39411800611728387,True,CD8T,316942,9755
LEF1,HLA-DRB1,-0.39370619874918,False,CD8T,316942,9755
KLF2,YPEL5,0.39344366391554536,True,CD8T,316942,9755
TBX21,RPL41,-0.39341697384725305,True,CD8T,316942,9755
CSRNP1,ZFP36,0.39323817112350234,False,CD8T,316942,9755
BACH2,RPS8,0.3931028153192105,False,CD8T,316942,9755
BHLHE40,RPS28,-0.39308396126321865,True,CD8T,316942,9755
JUNB,RPS27,0.39305838741200405,True,CD8T,316942,9755
FOSB,TNFAIP3,0.39291693062561545,False,CD8T,316942,9755
TBX21,S100A4,0.3927985859115884,False,CD8T,316942,9755
SATB1,CCL5,-0.3927707538244361,False,CD8T,316942,9755
BACH2,RPS6,0.39272079527405696,False,CD8T,316942,9755
LEF1,BHLHE40,-0.39242641933302125,True,CD8T,316942,9755
BHLHE40,LEF1,-0.39242641933302125,True,CD8T,316942,9755
KLF6,RPL35A,-0.39213464452653896,True,CD8T,316942,9755
ZEB2,RPL38,-0.3921063310842029,True,CD8T,316942,9755
SATB1,CST7,-0.39196219050106057,False,CD8T,316942,9755
BACH2,TCF7,0.391928418018487,False,CD8T,316942,9755
TCF7,BACH2,0.391928418018487,False,CD8T,316942,9755
JUNB,RPL39,0.3918749457845304,False,CD8T,316942,9755
TCF7,RGS10,0.39184194873468364,False,CD8T,316942,9755
KLF6,EEF1B2,-0.3918371457442145,True,CD8T,316942,9755
TCF7,RPL31,0.391801124443899,True,CD8T,316942,9755
KLF6,RPL12,-0.3916116557806931,True,CD8T,316942,9755
JUNB,RPS7,0.39156682781068136,True,CD8T,316942,9755
BACH2,RPL13,0.39150280343810373,False,CD8T,316942,9755
CSRNP1,CXCR4,0.3914527336796843,False,CD8T,316942,9755
TBX21,RPL7,-0.39143814991783216,True,CD8T,316942,9755
NR4A2,FOSB,0.391163184687287,False,CD8T,316942,9755
FOSB,NR4A2,0.391163184687287,True,CD8T,316942,9755
ASCL2,FGFBP2,0.39103196696673864,False,CD8T,316942,9755
LEF1,TMEM123,0.39093039443844985,False,CD8T,316942,9755
KLF6,RPL30,-0.39092402245221036,True,CD8T,316942,9755
BHLHE40,RPL32,-0.3905287884255857,True,CD8T,316942,9755
ZEB2,C1orf21,0.3904912840932025,True,CD8T,316942,9755
ZEB2,CAMK4,-0.39041643889497435,True,CD8T,316942,9755
JUNB,RPL15,0.39014341062337254,False,CD8T,316942,9755
LEF1,RPL13A,0.39011653172320626,True,CD8T,316942,9755
CSRNP1,TNFAIP3,0.3899282202594197,False,CD8T,316942,9755
TCF7,ANXA1,-0.3897375391379344,False,CD8T,316942,9755
KLF6,RPL18A,-0.38961399113852346,True,CD8T,316942,9755
TBX21,RPL24,-0.38959288342447174,False,CD8T,316942,9755
ZEB2,S1PR5,0.3893097553983442,True,CD8T,316942,9755
TBX21,RPL15,-0.3892587524275431,True,CD8T,316942,9755
JUNB,RPL24,0.38922255804036504,True,CD8T,316942,9755
LEF1,ACTN4,-0.3892118414089425,False,CD8T,316942,9755
TCF7,KLRG1,-0.3890220499615004,False,CD8T,316942,9755
KLF2,DUSP1,0.38893361139841226,False,CD8T,316942,9755
JUNB,RACK1,0.3887667517362137,True,CD8T,316942,9755
FOSB,CXCR4,0.3885600858247815,False,CD8T,316942,9755
LEF1,MAML2,0.3883033771673482,True,CD8T,316942,9755
FOS,ZFP36L2,0.388058614123417,False,CD8T,316942,9755
KLF6,RPL39,-0.3878609110472701,True,CD8T,316942,9755
KLF6,RPL29,-0.3877108209006817,True,CD8T,316942,9755
LEF1,ADGRG1,-0.3876891358144004,True,CD8T,316942,9755
FOSB,CD69,0.3874919845040796,False,CD8T,316942,9755
JUNB,RPL4,0.38747223942262304,True,CD8T,316942,9755
LEF1,CD248,0.3874714377746584,False,CD8T,316942,9755
BHLHE40,CCR7,-0.3874239104294508,True,CD8T,316942,9755
FOS,BTG1,0.38740811362438027,True,CD8T,316942,9755
JUNB,RPL7A,0.3871074050561348,False,CD8T,316942,9755
TBX21,RPS19,-0.3871005862672126,True,CD8T,316942,9755
NR4A2,BTG2,0.3870982175431867,False,CD8T,316942,9755
TCF7,MYO1F,-0.3870939113606701,False,CD8T,316942,9755
BHLHE40,EFHD2,0.38692229531657213,True,CD8T,316942,9755
TCF7,RPL37A,0.3863657283152304,False,CD8T,316942,9755
LEF1,CTSC,-0.38635828863432464,True,CD8T,316942,9755
KLF6,CST7,0.38616948252282124,False,CD8T,316942,9755
LEF1,PPP2R5C,-0.3861529920949572,True,CD8T,316942,9755
LEF1,SYNE2,-0.3860680672363823,False,CD8T,316942,9755
BACH2,RPS3A,0.38565092585881067,False,CD8T,316942,9755
JUND,BTG1,0.38484951947414936,True,CD8T,316942,9755
KLF2,JUND,0.38458720913353006,True,CD8T,316942,9755
JUND,KLF2,0.38458720913353006,False,CD8T,316942,9755
FOXP1,PRF1,-0.3845533431614603,False,CD8T,316942,9755
JUNB,TCF7,0.3845212437520515,False,CD8T,316942,9755
TCF7,JUNB,0.3845212437520515,True,CD8T,316942,9755
ZNF683,GNLY,0.3844976580190372,False,CD8T,316942,9755
BACH2,GZMH,-0.3843537950696754,True,CD8T,316942,9755
BACH2,MAL,0.3842859234519637,False,CD8T,316942,9755
ZEB2,HLA-DRB1,0.38391215551031577,False,CD8T,316942,9755
LEF1,IL32,-0.3826641037632293,False,CD8T,316942,9755
LEF1,S100A6,-0.3826577283909292,False,CD8T,316942,9755
BHLHE40,RPS5,-0.38254820888124613,True,CD8T,316942,9755
JUNB,RPS24,0.3824638254634001,False,CD8T,316942,9755
JUN,IER2,0.3822587562303018,True,CD8T,316942,9755
JUNB,RPL26,0.3822083165227303,False,CD8T,316942,9755
KLF6,RPL9,-0.382186230215695,True,CD8T,316942,9755
BACH2,EEF1B2,0.38174953340446804,False,CD8T,316942,9755
JUN,CD69,0.3810204150649406,True,CD8T,316942,9755
MYC,LTB,0.3808526954908827,False,CD8T,316942,9755
FOXP1,NELL2,0.3806076268239822,False,CD8T,316942,9755
JUNB,HOOK2,0.3804138957217981,True,CD8T,316942,9755
JUNB,RPL6,0.38036470387112997,True,CD8T,316942,9755
TCF7,CTSC,-0.38033669640519707,True,CD8T,316942,9755
BACH2,RPS23,0.38018338487374614,False,CD8T,316942,9755
ZNF683,GZMB,0.3800371333119945,False,CD8T,316942,9755
LEF1,NT5E,0.3799040606241324,False,CD8T,316942,9755
BACH2,RPL9,0.3797648506984187,False,CD8T,316942,9755
TBX21,NACA,-0.379577396050356,True,CD8T,316942,9755
KLF6,ACTN1,-0.3794649488845538,True,CD8T,316942,9755
KLF6,EEF1A1,-0.3793007778699645,True,CD8T,316942,9755
TCF7,HLA-C,-0.37924918936998875,False,CD8T,316942,9755
TBX21,CCL4,0.37922800395401457,True,CD8T,316942,9755
TBX21,RPS24,-0.37895869056317477,False,CD8T,316942,9755
BHLHE40,RPL13,-0.3789581326059709,True,CD8T,316942,9755
MYC,GZMH,-0.378953846004359,False,CD8T,316942,9755
JUNB,EEF1G,0.37872023924642684,False,CD8T,316942,9755
ZEB2,RPL31,-0.37868139295811576,True,CD8T,316942,9755
BHLHE40,RPL11,-0.37862709456129334,True,CD8T,316942,9755
TCF7,ANXA2,-0.3781862034564526,True,CD8T,316942,9755
KLF6,RPLP1,-0.3780680143869811,True,CD8T,316942,9755
TCF7,EIF3E,0.3779305497906434,False,CD8T,316942,9755
BACH2,RCAN3,0.37779327688197495,False,CD8T,316942,9755
TCF7,HLA-DRB1,-0.37765433299127654,False,CD8T,316942,9755
TCF7,CD55,0.37763929499383175,True,CD8T,316942,9755
TBX21,RPL6,-0.37762677884458135,True,CD8T,316942,9755
KLF6,RPS14,-0.37758201991466595,True,CD8T,316942,9755
JUNB,NPM1,0.3774303079787893,False,CD8T,316942,9755
TCF7,CD8B,0.37718800012242326,False,CD8T,316942,9755
ASCL2,GZMH,0.37699725070371015,False,CD8T,316942,9755
ZEB2,RPL36A,-0.3768089400639454,True,CD8T,316942,9755
TBX21,ACTN1,-0.37657719177758564,True,CD8T,316942,9755
BACH2,RPS12,0.37634994286327017,False,CD8T,316942,9755
FOSB,PPP1R15A,0.37625880975151493,True,CD8T,316942,9755
FOXP1,EFHD2,-0.3762567576271378,False,CD8T,316942,9755
KLF6,RPS25,-0.3761372896390323,True,CD8T,316942,9755
ZEB2,SPON2,0.3761187297923803,True,CD8T,316942,9755
KLF2,ZFP36,0.37609761287402255,True,CD8T,316942,9755
JUNB,RPS19,0.3760657742133803,False,CD8T,316942,9755
KLF6,RPS18,-0.37604997914275473,True,CD8T,316942,9755
NR4A2,CSRNP1,0.3757292886097487,False,CD8T,316942,9755
CSRNP1,NR4A2,0.3757292886097487,False,CD8T,316942,9755
TBX21,FCRL6,0.37568092129699004,True,CD8T,316942,9755
BACH2,LDHB,0.37563604661038313,False,CD8T,316942,9755
KLF6,RPL10A,-0.37563093741020415,True,CD8T,316942,9755
BACH2,RPL22,0.37555395605393893,False,CD8T,316942,9755
TBX21,RPL7A,-0.37550232678391954,False,CD8T,316942,9755
FOSB,TSC22D3,0.3754895868129161,False,CD8T,316942,9755
BHLHE40,RPL22,-0.3752677504694278,True,CD8T,316942,9755
KLF6,RPL36,-0.375248762489028,True,CD8T,316942,9755
TCF7,LDLRAP1,0.375200891716511,True,CD8T,316942,9755
TBX21,MAL,-0.3751305448456198,False,CD8T,316942,9755
FOXP1,TCF7,0.3750604980913762,True,CD8T,316942,9755
TCF7,FOXP1,0.37506049809137615,True,CD8T,316942,9755
KLF2,FOS,0.3749153168078021,False,CD8T,316942,9755
FOS,KLF2,0.37491531680780205,False,CD8T,316942,9755
LEF1,LEPROTL1,0.3747877885170586,True,CD8T,316942,9755
BHLHE40,RPS12,-0.3739548383256696,True,CD8T,316942,9755
BHLHE40,RPL34,-0.37389475800668814,True,CD8T,316942,9755
ZNF331,YPEL5,0.3732690082997789,True,CD8T,316942,9755
KLF6,RPL10,-0.37227351499718137,True,CD8T,316942,9755
NR4A2,DUSP2,0.3720982534088371,False,CD8T,316942,9755
BACH2,RPL18,0.371807474614553,False,CD8T,316942,9755
LEF1,LGALS1,-0.37175922401019806,False,CD8T,316942,9755
KLF6,RPS9,-0.3716228992744638,True,CD8T,316942,9755
LEF1,APMAP,-0.3714445476788876,False,CD8T,316942,9755
ZBTB16,CEBPD,0.3713949622792423,False,CD8T,316942,9755
CEBPD,ZBTB16,0.3713949622792423,False,CD8T,316942,9755
ZEB2,SELL,-0.371381689316222,False,CD8T,316942,9755
ZEB2,SYNE1,0.3713141108722324,True,CD8T,316942,9755
LEF1,PFN1,-0.37128575467341685,False,CD8T,316942,9755
KLF6,TPT1,-0.37126705085996314,False,CD8T,316942,9755
BACH2,TPT1,0.37125284239452044,False,CD8T,316942,9755
BHLHE40,RPS23,-0.3709699397782639,True,CD8T,316942,9755
TCF7,HLA-DPA1,-0.3709610543598811,True,CD8T,316942,9755
LEF1,COX4I1,0.37086812550722115,False,CD8T,316942,9755
BHLHE40,CST7,0.37084220333618534,False,CD8T,316942,9755
BACH2,EEF1G,0.3706843479569641,False,CD8T,316942,9755
KLF2,NR4A2,0.3705529776920376,False,CD8T,316942,9755
NR4A2,KLF2,0.37055297769203754,False,CD8T,316942,9755
KLF6,ANXA1,0.3704553556490576,True,CD8T,316942,9755
TCF7,SRGN,-0.3703548353580595,True,CD8T,316942,9755
ZEB2,SH3BGRL3,0.3703524864730396,True,CD8T,316942,9755
KLF6,RPS15A,-0.3703041341515582,True,CD8T,316942,9755
ZEB2,RPL37A,-0.3701073800805013,True,CD8T,316942,9755
FOSB,YPEL5,0.3700015424361636,False,CD8T,316942,9755
TBX21,ITGB2,0.3699233543988936,True,CD8T,316942,9755
JUNB,CST7,-0.36985368622338133,False,CD8T,316942,9755
BACH2,RPL11,0.36969762287569613,False,CD8T,316942,9755
SATB1,RPS13,0.36945500984391194,False,CD8T,316942,9755
BHLHE40,RPS21,-0.36923817444906437,True,CD8T,316942,9755
KLF6,RPS15,-0.3692228003280875,True,CD8T,316942,9755
TBX21,PRSS23,0.3692144459933526,False,CD8T,316942,9755
KLF6,RPL28,-0.3691125372212773,True,CD8T,316942,9755
JUNB,RPL7,0.3690306207448034,False,CD8T,316942,9755
TBX21,RPS7,-0.3689464495537919,True,CD8T,316942,9755
NR4A2,PPP1R15A,0.3687493200191264,False,CD8T,316942,9755
LEF1,IL6ST,0.3687406138678813,True,CD8T,316942,9755
LEF1,RPL27,0.36866432205118416,True,CD8T,316942,9755
BHLHE40,RPL19,-0.3684366107893956,True,CD8T,316942,9755
MYC,CST7,-0.368297071205762,True,CD8T,316942,9755
TCF7,LEPROTL1,0.36821992570425005,False,CD8T,316942,9755
SATB1,RPL13,0.3680734614639028,False,CD8T,316942,9755
FOSB,EIF1,0.3679856042002344,True,CD8T,316942,9755
FOS,FTH1,0.36798092078151556,True,CD8T,316942,9755
KLF6,EEF1G,-0.3676280753917967,True,CD8T,316942,9755
BHLHE40,GNLY,0.3675405765492676,False,CD8T,316942,9755
LEF1,RPL21,0.3674691157262363,False,CD8T,316942,9755
BHLHE40,AHNAK,0.36736158416770404,True,CD8T,316942,9755
KLF6,RPS27A,-0.36696867402377464,True,CD8T,316942,9755
BHLHE40,LDHB,-0.36691029212436704,True,CD8T,316942,9755
CSRNP1,DUSP1,0.3668798777932393,False,CD8T,316942,9755
BACH2,PLEK,-0.3666642111571707,False,CD8T,316942,9755
LEF1,UBA52,0.3663075854890564,True,CD8T,316942,9755
FOXP1,PABPC1,0.36618612870705686,True,CD8T,316942,9755
JUND,PTMA,0.3661780774158926,True,CD8T,316942,9755
NR4A2,ZNF331,0.3661157988426982,False,CD8T,316942,9755
ZNF331,NR4A2,0.3661157988426982,True,CD8T,316942,9755
CSRNP1,YPEL5,0.3657973552861635,False,CD8T,316942,9755
JUNB,NACA,0.3657487349273207,False,CD8T,316942,9755
ZEB2,TRABD2A,-0.3657060522125185,True,CD8T,316942,9755
BHLHE40,RPS3A,-0.36558526599997604,True,CD8T,316942,9755
