source,target,weight,promotor_based,cell_type,sample_size,gene_size
CSRNP1,JUNB,0.21451796832336711,False,NK,167212,9625
JUNB,CSRNP1,0.21451796832336711,True,NK,167212,9625
CEBPD,KLRB1,0.21435609314073178,False,NK,167212,9625
JUND,RPLP1,0.21415000404150045,True,NK,167212,9625
CEBPD,LAG3,-0.2140104982083971,False,NK,167212,9625
KLF2,BTG1,0.21395360843153646,False,NK,167212,9625
NR4A2,MYL12A,-0.21367184503183514,False,NK,167212,9625
CEBPD,PTMS,-0.21366327718408668,False,NK,167212,9625
JUN,IER5,0.21353301610126424,True,NK,167212,9625
NR4A2,NHERF1,-0.21330759828030316,False,NK,167212,9625
JUNB,EEF1A1,0.2130102200747676,True,NK,167212,9625
FOS,FOSL2,0.21298979288679915,True,NK,167212,9625
FOSL2,FOS,0.21298979288679912,True,NK,167212,9625
IRF1,JUND,0.2129009778687963,True,NK,167212,9625
JUND,IRF1,0.21290097786879628,True,NK,167212,9625
JUNB,SRSF7,0.21287477653336698,True,NK,167212,9625
RUNX2,TCF7,0.21272156840327447,False,NK,167212,9625
TCF7,RUNX2,0.21272156840327447,False,NK,167212,9625
NR4A2,HSPA5,0.21264963037950818,False,NK,167212,9625
BHLHE40,EIF1,0.21251580645521181,True,NK,167212,9625
CSRNP1,ZNF331,0.2119804693009885,False,NK,167212,9625
ZNF331,CSRNP1,0.2119804693009885,True,NK,167212,9625
JUND,RPS18,0.21192176596608517,True,NK,167212,9625
JUND,SARAF,0.21172095209415687,True,NK,167212,9625
ZEB2,XCL2,-0.21169431084329704,False,NK,167212,9625
FOS,SBDS,0.21167155734914153,False,NK,167212,9625
NR4A2,PLEK,-0.211419537962197,False,NK,167212,9625
FOS,SRSF2,0.211408400398399,True,NK,167212,9625
MAFF,YPEL5,0.21136735697077882,True,NK,167212,9625
JUND,PNRC1,0.21125344866425977,True,NK,167212,9625
IRF1,CD69,0.2112157686253855,True,NK,167212,9625
FOSL2,DUSP1,0.21113143839567025,True,NK,167212,9625
TCF7,PRSS23,-0.2111274898009775,False,NK,167212,9625
JUND,RPL32,0.21110102448554025,True,NK,167212,9625
ZNF331,GIMAP7,-0.2110188341816146,False,NK,167212,9625
NR4A3,LMNA,0.21095386206470246,False,NK,167212,9625
NR4A3,CX3CR1,-0.21083071754970767,False,NK,167212,9625
JUND,RPL34,0.2106850440367423,True,NK,167212,9625
MAFF,BTG2,0.2104986844182744,False,NK,167212,9625
ZNF331,BTG2,0.21043068397298884,True,NK,167212,9625
CSRNP1,RGS1,0.2104172401681134,False,NK,167212,9625
ZBTB1,NFKBIA,0.21022546523674235,True,NK,167212,9625
TCF7,TPT1,0.2101593934630993,True,NK,167212,9625
KLF2,UBC,0.2099679696934062,True,NK,167212,9625
NR4A2,TIPARP,0.20992504026409678,False,NK,167212,9625
JUND,TUBA4A,0.20984481504961872,True,NK,167212,9625
DDIT3,CD69,0.20968207244734496,False,NK,167212,9625
ZBTB16,GZMH,-0.20954904644757472,False,NK,167212,9625
NR4A2,IER5,0.2094341911233576,False,NK,167212,9625
NR4A1,NFKBIA,0.20896663526680012,False,NK,167212,9625
ZNF331,NR4A3,0.20877704104235498,False,NK,167212,9625
NR4A3,ZNF331,0.20877704104235498,False,NK,167212,9625
FOSB,SRSF5,0.20874042378861613,True,NK,167212,9625
KLF2,RPS3,0.20873074861393498,True,NK,167212,9625
FOSB,UBE2S,0.208647455023716,False,NK,167212,9625
CSRNP1,TAMALIN,0.20856957174695512,False,NK,167212,9625
MAFF,BTG1,0.2085375259764507,False,NK,167212,9625
NR4A1,NR4A2,0.20849054857798224,True,NK,167212,9625
NR4A2,NR4A1,0.20849054857798224,False,NK,167212,9625
JUNB,PNRC1,0.208180808627662,False,NK,167212,9625
NFKB1,MYADM,0.2081497585683394,False,NK,167212,9625
FOSB,NFKBIZ,0.20781804351660227,False,NK,167212,9625
EGR1,JUN,0.20772917361318444,True,NK,167212,9625
JUN,EGR1,0.20772917361318444,True,NK,167212,9625
JUND,GIMAP4,-0.2077236296498152,True,NK,167212,9625
NR4A3,JUND,0.20756630432871057,False,NK,167212,9625
JUND,NR4A3,0.20756630432871054,True,NK,167212,9625
ZEB2,FCER1G,-0.20749477683534687,False,NK,167212,9625
CSRNP1,NFKB1,0.20744742310887654,False,NK,167212,9625
NFKB1,CSRNP1,0.20744742310887654,False,NK,167212,9625
ZBTB1,TSC22D3,0.20741454883320293,True,NK,167212,9625
NR4A2,TUBA4A,0.2073988072851144,False,NK,167212,9625
IRF1,ZFP36,0.20736497744465227,True,NK,167212,9625
FOSB,DDX3X,0.20703562696030986,True,NK,167212,9625
MAFF,TAMALIN,0.20694325611523273,True,NK,167212,9625
NR4A2,FAM177A1,0.20667256954394933,False,NK,167212,9625
NR4A2,ZC3H12A,0.20654791924141108,True,NK,167212,9625
DDIT3,CXCR4,0.20648872037368504,False,NK,167212,9625
ZEB2,XCL1,-0.20648639754063688,False,NK,167212,9625
ZBTB1,YPEL5,0.2059456646289203,False,NK,167212,9625
TCF7,S100A6,-0.20577107110628276,False,NK,167212,9625
NR4A1,ZFP36,0.20522689536486682,False,NK,167212,9625
CSRNP1,SRSF5,0.20493592407870953,False,NK,167212,9625
NR4A2,S100A11,-0.2049343328749566,False,NK,167212,9625
KLF2,H3-3B,0.20483097036933737,False,NK,167212,9625
NFKB1,BTG2,0.2047019291089363,False,NK,167212,9625
MAFF,CX3CR1,-0.20449619468135602,False,NK,167212,9625
NR4A3,RGS1,0.20447019528847338,False,NK,167212,9625
NR4A2,DENND2D,-0.20444197001696743,True,NK,167212,9625
KLF2,RPL28,0.20430518190363317,False,NK,167212,9625
FOSL2,DUSP2,0.2041263130464272,False,NK,167212,9625
DDIT3,TNFAIP3,0.20403383698972352,False,NK,167212,9625
CXXC5,CD7,0.2040300773186716,False,NK,167212,9625
TCF7,XCL2,0.20381978178874183,False,NK,167212,9625
NR4A2,PMAIP1,0.20381230348266297,False,NK,167212,9625
NR4A2,GZMA,-0.20377978451363224,False,NK,167212,9625
FOS,NR4A1,0.2037217068928504,False,NK,167212,9625
NR4A1,FOS,0.20372170689285038,False,NK,167212,9625
JUND,SRSF2,0.2037096936503289,True,NK,167212,9625
FOS,TUBA1A,0.20360377328206514,True,NK,167212,9625
NR4A2,IDS,0.20360291384576634,False,NK,167212,9625
NR4A2,ELL2,0.2033503177394668,True,NK,167212,9625
JUNB,FTH1,0.20316847659994533,True,NK,167212,9625
ZNF331,CX3CR1,-0.2031074989553283,False,NK,167212,9625
ZNF331,TSC22D3,0.2030197599970306,True,NK,167212,9625
JUND,UBC,0.20298990571652795,True,NK,167212,9625
NR4A2,ATP5F1E,-0.2027462965213663,True,NK,167212,9625
CSRNP1,PRF1,-0.202679614276662,False,NK,167212,9625
JUND,RPS14,0.20258894039813707,True,NK,167212,9625
CSRNP1,PNRC1,0.20246835914121414,False,NK,167212,9625
NR4A2,DDIT3,0.2024175446520428,False,NK,167212,9625
DDIT3,NR4A2,0.2024175446520428,True,NK,167212,9625
TCF7,CX3CR1,-0.20228300801208696,False,NK,167212,9625
JUND,PER1,0.2022515097587319,True,NK,167212,9625
TCF7,RPS2,0.20213083594189332,True,NK,167212,9625
KLF6,IFNG,0.2020080325645729,False,NK,167212,9625
JUND,FAU,0.2017782689273008,True,NK,167212,9625
NFKB1,GIMAP7,-0.20177452511090627,False,NK,167212,9625
NR4A3,PPP1R15A,0.20158297896206825,False,NK,167212,9625
TCF7,EEF1A1,0.2013665908913374,True,NK,167212,9625
JUND,RPL26,0.20126882323401374,True,NK,167212,9625
IRF1,TSC22D3,0.20125738925294717,True,NK,167212,9625
NR4A1,CD69,0.20102741377147493,False,NK,167212,9625
ZBTB1,DUSP1,0.2002112713301354,False,NK,167212,9625
JUND,ID1,0.20016000972399348,True,NK,167212,9625
JUNB,RPL10,0.20002624331176785,False,NK,167212,9625
FOSB,KDM6B,0.19998228479253458,True,NK,167212,9625
NFKB1,TENT5C,0.19990751298908715,False,NK,167212,9625
FOS,ARL4A,0.19976404427225572,True,NK,167212,9625
KLF2,RPS27A,0.19962929716917913,True,NK,167212,9625
MAFF,JUND,0.19957632315079582,False,NK,167212,9625
JUND,MAFF,0.1995763231507958,True,NK,167212,9625
FOS,STK17B,0.19953530873801467,False,NK,167212,9625
DDIT3,YPEL5,0.19950350324656646,False,NK,167212,9625
FOS,HOOK2,0.19948601132283902,True,NK,167212,9625
FOSL2,GIMAP7,-0.1993725384024501,False,NK,167212,9625
JUND,RPS23,0.19924634042516107,True,NK,167212,9625
NFKB1,DUSP1,0.19919366816717685,False,NK,167212,9625
MAFF,TSC22D3,0.19915817642020894,False,NK,167212,9625
ZBTB1,GIMAP7,-0.1990700549055925,False,NK,167212,9625
NR4A3,MCL1,0.19867532896480958,False,NK,167212,9625
NFKB1,PRF1,-0.19855836864152138,False,NK,167212,9625
CEBPD,CLIC3,0.1985387400810986,False,NK,167212,9625
FOSB,IFRD1,0.19832716409133455,False,NK,167212,9625
NR4A2,CREM,0.19827443645369625,False,NK,167212,9625
CREM,NR4A2,0.19827443645369622,True,NK,167212,9625
DDIT3,NFKBIA,0.19803803610956158,True,NK,167212,9625
TCF7,MCUB,0.19801798536507398,False,NK,167212,9625
CSRNP1,RBM38,0.19790727415403156,False,NK,167212,9625
KLF2,RPS12,0.1977587804482334,False,NK,167212,9625
NR4A2,ZFP36L2,0.19715557581653756,False,NK,167212,9625
KLF2,HLA-B,0.19707821383286508,True,NK,167212,9625
NR4A2,ARL4A,0.19692667937952424,False,NK,167212,9625
FOSB,NFKB1,0.19671336272019818,False,NK,167212,9625
NFKB1,FOSB,0.19671336272019818,False,NK,167212,9625
JUND,EIF4A1,0.19669774277729402,True,NK,167212,9625
TCF7,CXCR3,0.19661522647598426,False,NK,167212,9625
JUND,RPL13,0.19660816524106692,True,NK,167212,9625
NR4A2,RAC2,-0.19660274607873965,False,NK,167212,9625
JUND,TPT1,0.19658433702823247,True,NK,167212,9625
DDIT3,TSC22D3,0.19645953115684145,False,NK,167212,9625
NR4A1,BTG2,0.19644819574637448,True,NK,167212,9625
TCF7,CD44,0.19641255753164022,True,NK,167212,9625
BHLHE40,PER1,0.19634860034487506,True,NK,167212,9625
CSRNP1,IER5,0.19625821036623212,False,NK,167212,9625
FOS,HSPA5,0.1961172320850377,True,NK,167212,9625
FOS,DNAJB1,0.1960557236132051,False,NK,167212,9625
IRF1,MYADM,0.19598327868937698,False,NK,167212,9625
JUN,GADD45B,0.19593460405724814,True,NK,167212,9625
CSRNP1,SRSF7,0.1958916750105249,False,NK,167212,9625
ZNF331,BTG1,0.19581182176612577,True,NK,167212,9625
KLF2,HLA-A,0.1957518119994413,True,NK,167212,9625
NR4A2,RELB,0.19557361805264611,False,NK,167212,9625
RELB,NR4A2,0.19557361805264611,True,NK,167212,9625
RUNX2,COTL1,0.19557228001023283,False,NK,167212,9625
DDIT3,JUND,0.19555877121487406,True,NK,167212,9625
JUND,DDIT3,0.19555877121487406,True,NK,167212,9625
KLF2,RPL10,0.19551607331546197,False,NK,167212,9625
NR4A2,BCLAF1,0.19540801321785387,True,NK,167212,9625
NR4A3,RGCC,0.19532703139465815,False,NK,167212,9625
TCF7,CD247,-0.1952830345893954,False,NK,167212,9625
FOS,GIMAP5,-0.19526841609987372,True,NK,167212,9625
JUNB,CX3CR1,-0.19508127273621428,False,NK,167212,9625
IRF1,BTG2,0.19507066158649314,False,NK,167212,9625
JUND,RPS3,0.19494485804797373,True,NK,167212,9625
NME2,RPLP1,0.19467185053632743,False,NK,167212,9625
JUND,DDIT4,0.19445745436680795,True,NK,167212,9625
FOSL2,CD69,0.19444162810195315,False,NK,167212,9625
FOS,CDK17,0.19443496062081414,False,NK,167212,9625
BHLHE40,GIMAP4,-0.1944109296356586,False,NK,167212,9625
FOSB,RGS1,0.19419536687085234,False,NK,167212,9625
NR4A3,NFKB1,0.1941886497908155,False,NK,167212,9625
NFKB1,NR4A3,0.1941886497908155,False,NK,167212,9625
JUND,PLEK,-0.1939801202551977,False,NK,167212,9625
FOSL2,TSC22D3,0.19388828236439942,False,NK,167212,9625
NFKB1,BHLHE40,0.19386001630345656,False,NK,167212,9625
BHLHE40,NFKB1,0.19386001630345653,True,NK,167212,9625
RUNX2,IL7R,0.1937830396807925,False,NK,167212,9625
FOSB,NR4A1,0.1937199878868471,True,NK,167212,9625
NR4A1,FOSB,0.19371998788684708,False,NK,167212,9625
FOSB,KLF2,0.19371066086171804,False,NK,167212,9625
KLF2,FOSB,0.19371066086171804,True,NK,167212,9625
NR4A2,IFRD1,0.19370622065245247,True,NK,167212,9625
NR4A2,PDE4D,0.19362082868361988,False,NK,167212,9625
TCF7,AFF3,0.1935632791734768,False,NK,167212,9625
JUNB,UBC,0.19355008426566134,True,NK,167212,9625
ZNF331,RBM38,0.19324619010483593,True,NK,167212,9625
KLF2,PPP1R15A,0.19312147294934873,True,NK,167212,9625
TCF7,CCR7,0.19304552654383997,True,NK,167212,9625
DDIT3,BTG2,0.1929562487498862,False,NK,167212,9625
JUND,RPL35A,0.19268842228380229,True,NK,167212,9625
CSRNP1,GIMAP4,-0.19263185466294755,False,NK,167212,9625
ASCL2,S100A4,0.19257860729020196,False,NK,167212,9625
NR4A2,RASGEF1B,0.1924203186048076,False,NK,167212,9625
NR4A3,BTG1,0.19237704083337318,False,NK,167212,9625
JUN,NFKBIZ,0.19219216249936785,True,NK,167212,9625
CSRNP1,PER1,0.19195635751898912,False,NK,167212,9625
MYC,GZMK,0.1918947328600821,False,NK,167212,9625
JUND,RPS25,0.19183636231251794,True,NK,167212,9625
NFKB1,DUSP2,0.19176677498779904,False,NK,167212,9625
ZBTB1,FOS,0.19168889386689164,True,NK,167212,9625
FOS,ZBTB1,0.19168889386689164,True,NK,167212,9625
TCF7,CCL4,-0.19160105246006537,False,NK,167212,9625
CEBPD,C1orf162,0.19154230988171816,False,NK,167212,9625
NR4A2,KDM6B,0.19154178785095088,False,NK,167212,9625
KLF2,RPS14,0.1913351752276977,True,NK,167212,9625
ZBTB1,CD69,0.19130586754932616,False,NK,167212,9625
NFKB1,RBM38,0.19126719759326907,False,NK,167212,9625
FOS,PLEKHF1,-0.19122314918428931,False,NK,167212,9625
NFKB1,TSC22D3,0.19118596215697806,True,NK,167212,9625
TCF7,RPS18,0.19101074222707567,True,NK,167212,9625
FOSB,DNAJA1,0.19091788394637,False,NK,167212,9625
CSRNP1,AREG,0.19083338821454218,False,NK,167212,9625
NR4A2,ENC1,0.1908243664005871,False,NK,167212,9625
JUND,ZC3H12A,0.19081872473063988,True,NK,167212,9625
KLF2,RPL30,0.19078007573308045,True,NK,167212,9625
CEBPD,CD52,-0.19075310528541928,False,NK,167212,9625
JUND,EEF1A1,0.19058683918884392,True,NK,167212,9625
JUND,RPS15,0.19024108343706786,True,NK,167212,9625
BHLHE40,IRF1,0.19015339438435622,True,NK,167212,9625
IRF1,BHLHE40,0.19015339438435622,False,NK,167212,9625
FOS,PABPC1,0.1900971850151215,True,NK,167212,9625
FOSL2,NFKBIA,0.19006974795472958,True,NK,167212,9625
NR4A2,NFKBIZ,0.19001267971545543,True,NK,167212,9625
CEBPD,CD3E,-0.18985213352354413,False,NK,167212,9625
JUNB,UBE2S,0.18963371198630732,True,NK,167212,9625
FOSL2,BTG2,0.189548133349641,True,NK,167212,9625
NR4A2,SERTAD3,0.18953890858770708,False,NK,167212,9625
NR4A3,PRF1,-0.1894342554760959,False,NK,167212,9625
FOSL2,YPEL5,0.18942690249423283,True,NK,167212,9625
FOSL2,CSRNP1,0.18942087702536753,True,NK,167212,9625
CSRNP1,FOSL2,0.1894208770253675,False,NK,167212,9625
JUND,RPS6,0.1893733176501343,True,NK,167212,9625
ZBTB1,BTG2,0.189337587351497,False,NK,167212,9625
NR4A1,TNFAIP3,0.18923612680714677,True,NK,167212,9625
JUNB,RPL41,0.18907962206558426,False,NK,167212,9625
ZNF331,TAMALIN,0.1883009148061334,True,NK,167212,9625
NME2,RPS2,0.18829223571948328,False,NK,167212,9625
FOSB,TUBA1A,0.18814729458708715,False,NK,167212,9625
CSRNP1,PMAIP1,0.18801898278138304,False,NK,167212,9625
JUND,RPS7,0.1878536578247934,True,NK,167212,9625
NR4A2,RBM39,0.1877412470300907,False,NK,167212,9625
FOS,NHERF1,-0.18766844165292046,False,NK,167212,9625
NFKB1,TAMALIN,0.18759402587093216,True,NK,167212,9625
JUN,MCL1,0.18756526059993422,True,NK,167212,9625
ZEB2,IFITM2,-0.18751666864804956,False,NK,167212,9625
ASCL2,GZMH,0.18731552443592434,False,NK,167212,9625
NR4A2,DUSP5,0.18725911336258766,False,NK,167212,9625
BHLHE40,KLF2,0.18723110726078934,True,NK,167212,9625
KLF2,BHLHE40,0.18723110726078931,True,NK,167212,9625
ATF3,FOS,0.1870701826938023,True,NK,167212,9625
FOS,ATF3,0.18707018269380227,False,NK,167212,9625
NR4A2,CD83,0.18700980319978222,False,NK,167212,9625
SKIL,FOS,0.18684518601295544,False,NK,167212,9625
FOS,SKIL,0.1868451860129554,True,NK,167212,9625
CSRNP1,UBE2S,0.18679589617221445,False,NK,167212,9625
JUND,RPS8,0.18666619981423963,True,NK,167212,9625
CSRNP1,ID1,0.18657907132970256,False,NK,167212,9625
KLF2,JUNB,0.18651273551738,False,NK,167212,9625
JUNB,KLF2,0.18651273551737999,False,NK,167212,9625
NR4A2,TBC1D10C,-0.18650030032524528,False,NK,167212,9625
FOS,S100A11,-0.1864915983594036,False,NK,167212,9625
TCF7,EFHD2,-0.18649077871798728,False,NK,167212,9625
FOSB,SRSF2,0.18643202118963415,True,NK,167212,9625
KLF6,FCER1G,-0.18636329011266833,False,NK,167212,9625
FOSL2,CX3CR1,-0.18633953653905264,False,NK,167212,9625
NR4A2,NXT1,0.18629651047824458,False,NK,167212,9625
ZBTB1,TENT5C,0.186234714807614,False,NK,167212,9625
CSRNP1,RGS2,0.18618432270755264,False,NK,167212,9625
JUND,JUN,0.1861564398596905,True,NK,167212,9625
JUN,JUND,0.1861564398596905,True,NK,167212,9625
FOSB,MAFF,0.18588077285730104,False,NK,167212,9625
MAFF,FOSB,0.18588077285730104,False,NK,167212,9625
FOS,ELL2,0.1858332802735327,True,NK,167212,9625
JUND,DNAJA1,0.18580986668813707,True,NK,167212,9625
ZNF331,FTH1,0.1856310874064475,True,NK,167212,9625
JUND,SRSF5,0.1854739701995178,True,NK,167212,9625
FOS,PER1,0.18531583963412732,True,NK,167212,9625
KLF6,PMAIP1,0.18508786570553268,False,NK,167212,9625
RUNX2,FGFBP2,-0.18508694691857414,False,NK,167212,9625
TCF7,RPL13,0.18504201704299522,True,NK,167212,9625
MAFF,H3-3B,0.1850321322786642,True,NK,167212,9625
JUND,RPL11,0.18502360299255505,True,NK,167212,9625
ZFY,RPS4Y1,0.18498842949093255,True,NK,167212,9625
KLF6,CSRNP1,0.18494940811844376,True,NK,167212,9625
CSRNP1,KLF6,0.18494940811844376,False,NK,167212,9625
ZNF331,RGS1,0.18494007235234414,False,NK,167212,9625
JUND,HSP90AA1,0.18492755741059327,True,NK,167212,9625
FOSL2,TENT5C,0.18479633526887337,False,NK,167212,9625
JUNB,PTMA,0.18474289784024414,False,NK,167212,9625
NFKB1,BTG1,0.1847428426490554,False,NK,167212,9625
XBP1,TNFAIP3,-0.18468341222590792,True,NK,167212,9625
JUND,RPLP2,0.18463473364446326,True,NK,167212,9625
JUND,RPS4X,0.18444715904585265,True,NK,167212,9625
JUND,RPL39,0.18441285637556612,True,NK,167212,9625
CSRNP1,ZC3H12A,0.18433610525186422,False,NK,167212,9625
FOS,KDM6B,0.18431421122462202,True,NK,167212,9625
JUN,TUBA1A,0.18422086042325997,True,NK,167212,9625
TCF7,INPP4B,0.18417071066948745,True,NK,167212,9625
BHLHE40,TXNIP,-0.1841403241142636,True,NK,167212,9625
FOS,LMNA,0.1839669144945184,True,NK,167212,9625
EGR1,FOS,0.18395463619905672,True,NK,167212,9625
FOS,EGR1,0.18395463619905672,False,NK,167212,9625
NR4A3,SLC7A5,0.18393352701095914,False,NK,167212,9625
NR4A2,NOCT,0.1836760535510101,False,NK,167212,9625
FOS,TAMALIN,0.18360859817557243,False,NK,167212,9625
MAFF,MAP3K8,0.18349293471171885,False,NK,167212,9625
ZBTB16,KLRC2,-0.1833505199032581,False,NK,167212,9625
KLF2,JUN,0.18328658609580875,False,NK,167212,9625
JUN,KLF2,0.18328658609580875,True,NK,167212,9625
JUND,RPL19,0.18323182288981155,True,NK,167212,9625
JUND,SELENOK,0.18314809624878933,True,NK,167212,9625
SKIL,NFKBIA,0.18308270785652983,False,NK,167212,9625
ZNF331,FOSB,0.18306654840094455,False,NK,167212,9625
FOSB,ZNF331,0.18306654840094455,False,NK,167212,9625
TBX21,PRF1,0.18304373606817967,True,NK,167212,9625
KLF2,FCER1G,-0.1829159648946139,True,NK,167212,9625
JUNB,TNFAIP3,0.1828818842798464,True,NK,167212,9625
BHLHE40,ZNF331,0.1828258232388033,True,NK,167212,9625
ZNF331,BHLHE40,0.18282582323880328,True,NK,167212,9625
JUNB,RPS27A,0.18268669861988548,False,NK,167212,9625
BHLHE40,FTH1,0.18262791073011034,True,NK,167212,9625
FOSB,SERTAD1,0.18260297421022284,False,NK,167212,9625
FOS,ABI3,-0.18259913670501596,True,NK,167212,9625
CSRNP1,SRSF2,0.18255683131006692,False,NK,167212,9625
ZEB2,GZMH,0.1825036517008631,False,NK,167212,9625
NR4A2,PTGER4,0.18234516280433452,False,NK,167212,9625
NME2,RPLP0,0.18228553020014923,False,NK,167212,9625
JUND,GRK2,0.1822708548800386,False,NK,167212,9625
BHLHE40,RBM38,0.18225788466991785,True,NK,167212,9625
JUND,RPL18,0.18223650653867454,True,NK,167212,9625
JUNB,RPL30,0.18206298475903843,False,NK,167212,9625
JUND,RPS24,0.18197305780737674,True,NK,167212,9625
JUND,RPS13,0.18191071134006925,True,NK,167212,9625
FOSB,CD83,0.18182093058089943,False,NK,167212,9625
MAFF,PPP1R15A,0.18171852985934436,True,NK,167212,9625
KLF6,EIF1,0.18169324708965415,True,NK,167212,9625
CEBPD,S100A6,-0.18168881331588088,False,NK,167212,9625
FOS,UBC,0.181646299861979,True,NK,167212,9625
TBX21,CXCR4,-0.1815950428816487,True,NK,167212,9625
NR4A2,PLEKHF1,-0.18158799278922388,False,NK,167212,9625
KLF2,PNRC1,0.1815727663335296,True,NK,167212,9625
JUND,RPL9,0.18146029268293604,True,NK,167212,9625
JUND,RPS28,0.18103782113520933,True,NK,167212,9625
JUND,DNAJB1,0.18081208818096192,True,NK,167212,9625
TCF7,CYBA,-0.18076563113312794,False,NK,167212,9625
TCF7,RPLP1,0.18070287636624935,False,NK,167212,9625
JUNB,RPS14,0.18066821618062326,True,NK,167212,9625
MAFF,GIMAP7,-0.18061995711391582,False,NK,167212,9625
NR4A2,CCNL1,0.18037120638510068,False,NK,167212,9625
JUND,RPS2,0.18028173619258933,True,NK,167212,9625
NR4A2,DNAJA1,0.1802099705146527,False,NK,167212,9625
NR4A2,EIF5,0.18005044747210788,False,NK,167212,9625
NR4A1,YPEL5,0.17998408812478714,False,NK,167212,9625
IRF1,TENT5C,0.17997804564481096,True,NK,167212,9625
FOS,DNAJA1,0.179945175897601,True,NK,167212,9625
ZNF331,PER1,0.17983198683196658,True,NK,167212,9625
JUNB,RPL13,0.17966570351500302,False,NK,167212,9625
JUNB,YPEL5,0.17966538547434358,True,NK,167212,9625
NR4A3,PER1,0.17965796616349547,False,NK,167212,9625
RUNX2,XCL1,0.17963608219073562,False,NK,167212,9625
CREM,TNFAIP3,0.17925404012022614,True,NK,167212,9625
FOS,MAP3K8,0.17910081333420136,True,NK,167212,9625
BHLHE40,H3-3B,0.17909559885637974,True,NK,167212,9625
NME2,RPS12,0.1790807633145243,False,NK,167212,9625
BHLHE40,SLC7A5,0.179079678184611,True,NK,167212,9625
NFKB1,ZNF331,0.17907525929555476,False,NK,167212,9625
ZNF331,NFKB1,0.17907525929555476,True,NK,167212,9625
KLF2,PTMA,0.17896040940965552,False,NK,167212,9625
CREM,CXCR4,0.17894729322577252,True,NK,167212,9625
TCF7,LSR,0.1789226824455507,False,NK,167212,9625
NR4A3,NR4A1,0.1787535426988716,False,NK,167212,9625
NR4A1,NR4A3,0.17875354269887156,False,NK,167212,9625
BHLHE40,CORO1A,-0.17872073979993516,True,NK,167212,9625
NR4A3,TAMALIN,0.1785916393869674,False,NK,167212,9625
NFKB1,LMNA,0.17852952647172285,False,NK,167212,9625
TCF7,RPL10A,0.17846101348569002,False,NK,167212,9625
FOSL2,RBM38,0.17843983059417698,False,NK,167212,9625
TBX21,NFKBIA,-0.17837240464680806,True,NK,167212,9625
FOSB,PNRC1,0.1783710664749367,True,NK,167212,9625
XBP1,ACTB,0.17831987164171859,False,NK,167212,9625
NR4A2,CHD1,0.1782653513275103,False,NK,167212,9625
JUNB,TUBB4B,0.17826455091439863,False,NK,167212,9625
NR4A2,ID1,0.17824229397138774,False,NK,167212,9625
TCF7,PDE4B,0.17819693718207089,False,NK,167212,9625
ZNF331,MYADM,0.17816816488114595,True,NK,167212,9625
IRF1,RBM38,0.1781138058220899,False,NK,167212,9625
IRF1,DUSP1,0.1780761524116531,False,NK,167212,9625
KLF2,CCL5,0.17807284707430668,True,NK,167212,9625
KLF2,LMNA,0.1779520188116279,True,NK,167212,9625
FOSB,CCNH,0.17794390782928296,False,NK,167212,9625
CSRNP1,HSPA5,0.17792743696139962,False,NK,167212,9625
RELB,CD69,0.17790142046394036,True,NK,167212,9625
FOS,CD83,0.1778884079788736,False,NK,167212,9625
JUND,RPS19,0.17788340952539852,True,NK,167212,9625
TCF7,ACTB,-0.17778561020024092,True,NK,167212,9625
KLF2,RPL32,0.17777435934657856,True,NK,167212,9625
TCF7,IL12RB2,0.17775256465068692,False,NK,167212,9625
TCF7,RPS23,0.1777512942219273,False,NK,167212,9625
KLF2,ZFP36L2,0.17771803492504248,False,NK,167212,9625
EGR1,FOSB,0.1776726799372939,True,NK,167212,9625
FOSB,EGR1,0.1776726799372939,True,NK,167212,9625
