source,target,weight
ZNF683,HIVEP3,0.0808476262063809
ZNF683,HLA-A,0.07020438048799446
ZNF683,HLA-B,0.0753103265660079
ZNF683,HLA-C,0.12728521337165763
ZNF683,HLA-DPA1,0.09431482525412165
ZNF683,HLA-DPB1,0.10409389689429943
ZNF683,HLA-DRB1,0.07800691089778113
ZNF683,HLA-DRB5,0.07552814386659736
ZNF683,HNRNPA1,-0.0789843214714953
ZNF683,HOOK2,-0.07835058953677984
ZNF683,HOPX,0.1878316242386413
ZNF683,HSBP1L1,-0.051557414328264696
ZNF683,HSP90AB1,-0.10298383215470656
ZNF683,HSP90B1,0.048434576999521334
ZNF683,HSPA1A,0.0724718171178658
ZNF683,HSPA5,0.03359264789647155
ZNF683,HSPB1,-0.054405819620069504
ZNF683,ID2,0.04808525605541756
ZNF683,IDH2,0.06250123202049143
ZNF683,IFI16,0.05418931509425903
ZNF683,IFI27L2,0.046156796576373296
ZNF683,IFITM1,0.09192158376623094
ZNF683,IFITM2,0.16251768961040286
ZNF683,IFNG,0.09760573582576891
ZNF683,IGF2R,0.07928636371741085
ZNF683,IL10RA,0.07453241304424317
ZNF683,IL2RB,0.06411869086906287
ZNF683,IL2RG,0.09347217902873833
ZNF683,IL32,0.10975590296108793
ZNF683,IL5RA,0.09808018166023119
ZNF683,IL6R,-0.06591809921051026
ZNF683,IL6ST,-0.08158250784670296
ZNF683,IL7R,-0.15997801430532027
ZNF683,IMPDH1,0.051006762312872
ZNF683,IMPDH2,-0.06352003257369654
ZNF683,INPP4B,-0.08232918316128746
ZNF683,INPP5D,0.05560511467754105
ZNF683,IPCEF1,-0.06311729846202704
ZNF683,IQGAP1,0.07620332194871483
ZNF683,IQGAP2,0.07779856531732653
ZNF683,IRF1,0.04868605164917675
ZNF683,IRF4,0.059884403284149845
ZNF683,ITGA4,0.06504455664995473
ZNF683,ITGA5,0.06259122331042699
ZNF683,ITGA6,-0.1083112932058572
ZNF683,ITGAL,0.09364423438481317
ZNF683,ITGAM,0.14870159774923233
ZNF683,ITGAX,0.0576568755809441
ZNF683,ITGB1,0.23783005661113507
ZNF683,ITGB2,0.1591348201258343
ZNF683,ITGB7,0.0951007478802016
ZNF683,ITPKB,-0.06450725633080265
ZNF683,JAKMIP2,0.06716184686109185
ZNF683,JAML,-0.07605762342678575
ZNF683,JAZF1,0.08077560954282127
ZNF683,JPT1,0.05689197378041785
ZNF683,JUN,-0.11434907120429766
ZNF683,JUNB,-0.14126016760592583
ZNF683,KCNQ1,-0.0579560249453728
ZNF683,KDM6B,-0.05701811592221275
ZNF683,KIR2DL1,0.0549963948971003
ZNF683,KIR2DL3,0.09774895077022175
ZNF683,KIR3DL1,0.0999305517844784
ZNF683,KIR3DL2,0.06588374978872205
ZNF683,KLF3,0.06139442226692973
ZNF683,KLF6,0.09562487919572082
ZNF683,KLRC1,0.0810721206822
ZNF683,KLRC2,0.07644324334019646
ZNF683,KLRC4,0.05728173034137595
ZNF683,KLRD1,0.22174383839742176
ZNF683,KLRG1,0.07162575404891364
ZNF683,KLRK1,0.07562580832428314
ZNF683,LAG3,0.060647728228867805
ZNF683,LAIR1,0.04037183557469503
ZNF683,LAIR2,0.08077983492046573
ZNF683,LCP1,0.10000076549610626
ZNF683,LDHA,0.04498552680057695
ZNF683,LDHB,-0.13862757215235819
ZNF683,LDLRAP1,-0.08523636181589467
ZNF683,LEF1,-0.12123606757964829
ZNF683,LEPROTL1,-0.12769358364605846
ZNF683,LGALS1,0.23219378205756366
ZNF683,LILRB1,0.10222681916999306
ZNF683,LIMD2,-0.10239123856335967
ZNF683,LITAF,0.0902692253532388
ZNF683,LLGL2,0.09919458336757225
ZNF683,LMO7,-0.05263470918912095
ZNF683,LPAR6,0.04959401397015085
ZNF683,LPCAT1,0.06611301666957227
ZNF683,LPGAT1,0.056251406718108146
ZNF683,LRRFIP1,0.06546163462570746
ZNF683,LRRN3,-0.08313956652977056
ZNF683,LSM5,-0.0404756925405231
ZNF683,LSP1,0.1088224869237559
ZNF683,LSR,-0.08223500387281844
ZNF683,LTB,-0.19009008835032315
ZNF683,LTBP4,0.0781198043140821
ZNF683,LY6E,0.10383110180250872
ZNF683,LYAR,0.055613036350290135
ZNF683,LYN,0.0820289338214569
ZNF683,LYST,-0.05115052121870545
ZNF683,MACF1,0.061569542838633896
ZNF683,MAL,-0.11292785179360594
ZNF683,MAML2,-0.1116491944719023
ZNF683,MAN1A1,0.0626458093889894
ZNF683,MAP1LC3B,0.058625272489588855
ZNF683,MAP4,0.0571741253524892
ZNF683,MAPK1,0.0545258731673696
ZNF683,MATK,0.11301846324140256
ZNF683,MBP,0.07237231361308887
ZNF683,MCTP2,0.06777833330429317
ZNF683,MCUB,-0.09572393626232173
ZNF683,MED15,0.052011590062676846
ZNF683,MEGF9,0.05014992388721435
ZNF683,METRNL,0.06828611052002515
ZNF683,MFSD10,0.05728436537408395
ZNF683,MGAT4A,-0.05753045261165546
ZNF683,MGST3,0.04775982606656487
ZNF683,MICU3,-0.051111832646806354
ZNF683,MIEN1,0.05724204313829803
ZNF683,MIF,-0.06172136260422575
ZNF683,MLC1,0.0584106208340741
ZNF683,MLLT3,-0.0526948863238614
ZNF683,MMP28,-0.058257681914813855
ZNF683,MPST,0.05935892049430735
ZNF683,MRPL10,0.049987600348424734
ZNF683,MSN,0.0874052802635056
ZNF683,MT-CO2,-0.08435928396850619
ZNF683,MT-CO3,-0.11645088229981126
ZNF683,MT-CYB,-0.06590544844251073
ZNF683,MT-ND1,-0.08334089006900863
ZNF683,MT-ND2,-0.07888698748301214
ZNF683,MT-ND3,-0.09330864648907956
ZNF683,MT-ND4,-0.06202610580888174
ZNF683,MT-ND4L,-0.09037956764393984
ZNF683,MT1E,0.058932684123642165
ZNF683,MT2A,0.0387644485871287
ZNF683,MTPN,0.07470276277942145
ZNF683,MTSS1,0.08949333243250597
ZNF683,MXD4,0.06650424853640965
ZNF683,MXRA7,0.11994709644532395
ZNF683,MYBL1,0.08659438243642754
ZNF683,MYC,-0.10338752526902151
ZNF683,MYH9,0.0489088806697239
ZNF683,MYL12A,0.06145326596572437
ZNF683,MYL12B,0.08609717570502595
ZNF683,MYL6,0.10152635939308584
ZNF683,MYO1F,0.12700895549440736
ZNF683,MYO1G,0.10570776516193854
ZNF683,MYO6,0.0793307415756664
ZNF683,MYOM2,0.1135734752102785
ZNF683,MZT2B,-0.0563395739972218
ZNF683,NAA16,-0.054556501155217
ZNF683,NACA,-0.1358767825504096
ZNF683,NAP1L1,-0.07993342518735742
ZNF683,NBEAL2,0.0920898641575815
ZNF683,NCALD,0.06954967762876005
ZNF683,NCAM1,0.1000980572274774
ZNF683,NCF1,-0.08596124309148005
ZNF683,NCK2,-0.0809347675790173
ZNF683,NDFIP1,-0.0750118712561781
ZNF683,NDUFB7,0.059827637535099704
ZNF683,NELL2,-0.1326884297494522
ZNF683,NFATC2,0.09995070183489975
ZNF683,NFKB1,-0.07756909069066051
ZNF683,NFKBIZ,-0.08567885039386845
ZNF683,NHSL2,0.0832581494354324
ZNF683,NIBAN1,0.06566338239408953
ZNF683,NIN,-0.05393771805116315
ZNF683,NKG7,0.23535058770293205
ZNF683,NMUR1,0.08106470509195927
ZNF683,NOG,-0.0768974354590101
ZNF683,NOP53,-0.09474049729292511
ZNF683,NOSIP,-0.11116297819856791
ZNF683,NPC1,0.051664520854978836
ZNF683,NPM1,-0.15017897364417987
ZNF683,NPTN,0.056064158181726595
ZNF683,NR3C1,0.0561179608094015
ZNF683,NRROS,0.06049075586465259
ZNF683,NSA2,-0.061842790146186453
ZNF683,NT5E,-0.09625444625409771
ZNF683,NUAK2,-0.0495737065232532
ZNF683,NUCB2,-0.08022254365288133
ZNF683,OASL,0.1139506322068035
ZNF683,OAZ1,0.048643461172570436
ZNF683,OCIAD2,-0.0598909616920693
ZNF683,OPTN,0.0796028820901136
ZNF683,ORAI1,0.07035781494053694
ZNF683,OSBPL5,0.10209594431975574
ZNF683,OSTF1,0.07109558310563772
ZNF683,OXNAD1,-0.09307498582471234
ZNF683,P4HB,0.0557483585768241
ZNF683,PABPC1,-0.19240574716469913
ZNF683,PABPC4,-0.062086278423566205
ZNF683,PADI4,-0.048862282485890654
ZNF683,PAG1,-0.07576366891942185
ZNF683,PALLD,0.11466088969518565
ZNF683,PAM,0.0515297674172335
ZNF683,PARP15,0.05762458158368271
ZNF683,PASK,-0.08827945013651006
ZNF683,PATJ,-0.06113498934817565
ZNF683,PATL2,0.09815509070228041
ZNF683,PAXX,0.0364381198496905
ZNF683,PCBP2,-0.06349363506649315
ZNF683,PCED1B,-0.060119281812584496
ZNF683,PCSK1N,-0.056271853517314105
ZNF683,PCSK5,-0.06171669589600334
ZNF683,PDCD4,-0.08503655950099254
ZNF683,PDE3B,-0.0838784032864083
ZNF683,PDE7A,-0.05897231879541835
ZNF683,PDGFD,0.08935324205805995
ZNF683,PDIA3,0.06822292349875016
ZNF683,PDIA6,0.062042026746200664
ZNF683,PDK1,-0.062008371859614345
ZNF683,PDZD4,0.04975908486551925
ZNF683,PECAM1,-0.1043575954426299
ZNF683,PFDN5,-0.1079345545425296
ZNF683,PFN1,0.11500564966257314
ZNF683,PGAM1,0.07438509820733445
ZNF683,PHACTR2,-0.06610100447834535
ZNF683,PICALM,0.06258923457188925
ZNF683,PIK3IP1,-0.10842302002869673
ZNF683,PIK3R5,0.0539368368614229
ZNF683,PIM2,-0.07830831210980771
ZNF683,PLAAT3,0.06666086046575513
ZNF683,PLAAT4,0.05508068886580845
ZNF683,PLEK,0.13765697216021883
ZNF683,PLEKHA5,0.04913750070188865
ZNF683,PLEKHB1,-0.05516675231430345
ZNF683,PLEKHF1,0.08984774542923646
ZNF683,PLEKHG3,0.1362446179410361
ZNF683,PLOD1,0.1019489685167066
ZNF683,PNRC1,-0.07968938749688355
ZNF683,POMP,0.03782601805739525
ZNF683,PPA1,-0.055134366302893624
ZNF683,PPIB,0.06941607342642662
ZNF683,PPM1L,0.08454973503439663
ZNF683,PPP1CA,0.08872165211101875
ZNF683,PPP1R12A,0.045753272902708565
ZNF683,PPP1R18,0.07883070116425177
ZNF683,PPP1R2,-0.0603581186414532
ZNF683,PPP2R2B,0.1095257736126007
ZNF683,PPP2R5A,0.0549214417125717
ZNF683,PPP2R5C,0.09612522645270029
ZNF683,PPP3CA,0.035251143964687495
ZNF683,PPP3CC,0.076315450759167
ZNF683,PRDM1,0.05858553050405487
ZNF683,PRELID1,0.04638597612652273
ZNF683,PREX1,0.06957770224211313
ZNF683,PRF1,0.21110080916821036
ZNF683,PRKAR1B,-0.055982336445470154
ZNF683,PRKCA,-0.08540444742367084
ZNF683,PRNP,0.0444716685753887
ZNF683,PROK2,0.10808643194702579
ZNF683,PRR5L,0.0807780634843358
ZNF683,PRSS23,0.23311907640315122
ZNF683,PSAP,0.0789275275261204
ZNF683,PSMA7,0.0519266010982356
ZNF683,PSMB10,0.04901409983705457
ZNF683,PSMB3,0.04966385642767715
ZNF683,PSMB8,0.04885785608341235
ZNF683,PSMB9,0.06552588935772384
ZNF683,PSME1,0.047646880131543834
ZNF683,PSTPIP2,0.05098742517914864
ZNF683,PTGDR,0.07034633637436993
ZNF683,PTGDS,0.14221800571268406
ZNF683,PTGER2,0.07696085591811991
ZNF683,PTMA,-0.08681696874691326
ZNF683,PTMS,0.08910871008479597
ZNF683,PTP4A2,0.06700034069480396
ZNF683,PTPN12,0.0626865235803148
ZNF683,PTPN18,0.08081385212950545
ZNF683,PTPN22,0.05434050061363027
ZNF683,PTPN7,0.0500444902113337
ZNF683,PTPRA,0.052585861491229555
ZNF683,PTPRC,0.07162070817677924
ZNF683,PTPRCAP,0.05243026123828675
ZNF683,PTPRE,0.06796536825075106
ZNF683,PTPRJ,0.0661439362658707
ZNF683,PTPRK,-0.064488947217723
ZNF683,PXN,0.08395316105227406
ZNF683,PYCARD,0.0472934420155273
ZNF683,PYHIN1,0.10279992589834135
ZNF683,PYROXD2,0.0523193417350953
ZNF683,RAB11FIP5,0.10368547255175034
ZNF683,RAB1B,0.05898405855024335
ZNF683,RAB27B,0.05823619474128135
ZNF683,RAB29,0.05714941755957475
ZNF683,RAB37,0.0632179862666048
ZNF683,RAB3GAP1,-0.0545524711291102
ZNF683,RAB5C,0.05380640450149585
ZNF683,RAB5IF,0.06387540936755987
ZNF683,RABAC1,0.0565654716150872
ZNF683,RABGAP1L,0.06670674192477455
ZNF683,RAC2,0.04499424562609287
ZNF683,RACK1,-0.1666452170627318
ZNF683,RALGDS,0.06640411542400686
ZNF683,RAP1B,0.0987166934109629
ZNF683,RAP1GAP2,0.12024105669564666
ZNF683,RAP2A,0.0669925057297144
ZNF683,RAP2B,0.06382772049782524
ZNF683,RAPGEF1,0.06138591112528005
ZNF683,RAPGEF6,-0.06978338823646375
ZNF683,RASGRF2,-0.0680914604739238
ZNF683,RASSF1,0.08628646424058688
ZNF683,RASSF4,0.08972741839013265
ZNF683,RCAN3,-0.13038063698347133
ZNF683,RCBTB2,0.06436158218457315
ZNF683,RECQL,0.04995829721813615
ZNF683,REEP5,0.05871798021115484
ZNF683,RETREG1,-0.0881251875755816
ZNF683,RGCC,-0.06947023398543425
ZNF683,RGL4,-0.06249561566038985
ZNF683,RGS10,-0.09794339724783026
ZNF683,RGS19,0.05342182527314205
ZNF683,RGS3,0.06152446742910615
ZNF683,RGS9,0.11459606711195985
ZNF683,RHBDF2,0.059802870891170604
ZNF683,RHOA,0.06769852890132193
ZNF683,RHOC,0.07016690590170681
ZNF683,RHOH,-0.0860670264195547
ZNF683,RIC3,-0.04804831748743063
ZNF683,RNF138,-0.05892010743624705
ZNF683,RNF149,0.0601027178305072
ZNF683,RNF157,-0.0706177695456917
ZNF683,RNF166,0.0575742015754483
ZNF683,RNF167,0.051229172043358154
ZNF683,RNF213,0.05702901889015444
ZNF683,RORA,0.0457992805581732
ZNF683,RPL10,-0.21549976900063364
ZNF683,RPL10A,-0.19806402037730608
ZNF683,RPL11,-0.21468541797337312
ZNF683,RPL12,-0.21398872157682836
ZNF683,RPL13,-0.24820108323827003
ZNF683,RPL13A,-0.18049620487949614
ZNF683,RPL14,-0.16263415354938657
ZNF683,RPL15,-0.17315494538202514
ZNF683,RPL17,-0.16213867037283605
ZNF683,RPL18,-0.20901241743280863
ZNF683,RPL18A,-0.20822464095663976
ZNF683,RPL19,-0.20281446206089346
ZNF683,RPL21,-0.13970090674639957
ZNF683,RPL22,-0.19243898524937827
ZNF683,RPL23,-0.10255999976261114
ZNF683,RPL23A,-0.13004200096400145
ZNF683,RPL24,-0.15483343700689514
ZNF683,RPL26,-0.14275010350451575
ZNF683,RPL27,-0.13235457403837447
ZNF683,RPL27A,-0.12144828636706302
ZNF683,RPL28,-0.20771724902531208
ZNF683,RPL29,-0.18016179773836546
ZNF683,RPL3,-0.1959029866324309
ZNF683,RPL30,-0.20258750284661967
ZNF683,RPL31,-0.14767893990141723
ZNF683,RPL32,-0.2298969408419886
ZNF683,RPL34,-0.21410969468768962
ZNF683,RPL35,-0.12342562814920356
ZNF683,RPL35A,-0.19279094520826479
ZNF683,RPL36,-0.19100419810383676
ZNF683,RPL36A,-0.1317133272001952
ZNF683,RPL37,-0.1967009967696287
ZNF683,RPL37A,-0.12757165177163646
ZNF683,RPL38,-0.14103671216743804
ZNF683,RPL39,-0.19654305835606878
ZNF683,RPL4,-0.1838327859330584
ZNF683,RPL41,-0.15209876245487539
ZNF683,RPL5,-0.20500265311749255
ZNF683,RPL6,-0.1671577299086434
ZNF683,RPL7,-0.1664194687217477
ZNF683,RPL7A,-0.14468127802617467
ZNF683,RPL8,-0.20114545787491064
ZNF683,RPL9,-0.20034842112989407
ZNF683,RPLP0,-0.19668824192804615
ZNF683,RPLP1,-0.22890902089925158
ZNF683,RPLP2,-0.2160882529285537
ZNF683,RPS10,-0.08869845642076724
ZNF683,RPS11,-0.10575297146456504
ZNF683,RPS12,-0.22191335374142981
ZNF683,RPS13,-0.23072402854274943
ZNF683,RPS14,-0.19533381818702586
ZNF683,RPS15,-0.1823953636504806
ZNF683,RPS15A,-0.2133043811751504
ZNF683,RPS16,-0.18924182074325704
ZNF683,RPS17,-0.10091480390705156
ZNF683,RPS18,-0.2214496250651509
ZNF683,RPS19,-0.19665590679802766
ZNF683,RPS2,-0.21123530989128272
ZNF683,RPS20,-0.14672492232220882
ZNF683,RPS21,-0.17645886792509516
ZNF683,RPS23,-0.21069063719741868
ZNF683,RPS24,-0.1361209770334734
ZNF683,RPS25,-0.20582564955729976
ZNF683,RPS27,-0.15207227753260977
ZNF683,RPS27A,-0.1908174395421066
ZNF683,RPS28,-0.2036709009599387
ZNF683,RPS29,-0.16251534866659093
ZNF683,RPS3,-0.16892687655083075
ZNF683,RPS3A,-0.21200430162074888
ZNF683,RPS4X,-0.1810132333269033
ZNF683,RPS4Y1,-0.07183432005208559
ZNF683,RPS5,-0.21608576539395272
ZNF683,RPS6,-0.22192262560295306
ZNF683,RPS6KA1,0.06232063704749897
ZNF683,RPS7,-0.1567807076880155
ZNF683,RPS8,-0.23585788781734726
ZNF683,RPS9,-0.18203023911732633
ZNF683,RPSA,-0.1867293483456378
ZNF683,RPTOR,0.07058095656818635
ZNF683,RRAS2,0.0403768031172742
ZNF683,RRBP1,0.0542459840160496
ZNF683,RSL1D1,-0.07948986272228936
ZNF683,RUNX2,-0.04180324319252705
ZNF683,RUNX3,0.06388660690159355
ZNF683,S100A10,0.09509111565486743
ZNF683,S100A11,0.1152256586429629
ZNF683,S100A4,0.2177956056357493
ZNF683,S100A6,0.15277454314487346
ZNF683,S1PR5,0.11972690259803832
ZNF683,SAMD3,0.0849450309211323
ZNF683,SAMSN1,0.050359687613466944
ZNF683,SAP30,0.073559543684522
ZNF683,SARAF,-0.14816435616506737
ZNF683,SASH3,0.0726682682455369
ZNF683,SATB1,-0.09821758055167733
ZNF683,SBK1,0.052313304264158506
ZNF683,SCAMP2,0.049876059003643
ZNF683,SCGB3A1,-0.03615879621516585
ZNF683,SCML1,-0.06882847358197736
ZNF683,SCP2,0.0821747282075672
ZNF683,SDF2L1,0.0403159778337741
ZNF683,SDF4,0.047812221349836995
ZNF683,SELENOH,-0.0667301234722862
ZNF683,SELENOS,0.04258944111907013
ZNF683,SELENOT,0.0418770347681532
ZNF683,SELL,-0.10435830336880618
ZNF683,SELPLG,0.08526162250953269
ZNF683,SEPTIN6,-0.09600135732656505
ZNF683,SEPTIN7,0.0517495497106469
ZNF683,SERINC5,-0.07782658585227
ZNF683,SERP1,-0.07527656418091459
ZNF683,SERPINB1,0.0663688693429613
ZNF683,SERTAD3,0.050978926747749294
ZNF683,SETBP1,0.06501137839299284
ZNF683,SF1,-0.09519289737605145
ZNF683,SH2D2A,0.06581090579985724
ZNF683,SH3BGRL3,0.1838099563986155
ZNF683,SH3BP2,0.06093784180103485
ZNF683,SH3BP5,0.08027043751543046
ZNF683,SH3YL1,-0.07282657265089003
ZNF683,SIGLEC9,0.0657514276860732
ZNF683,SIRPG,-0.11298465564468935
ZNF683,SKAP2,0.0547674143955072
ZNF683,SLAMF7,0.0584940218120851
ZNF683,SLC15A4,0.0693333571033361
ZNF683,SLC16A10,-0.06275591671241346
ZNF683,SLC20A1,0.06639158196842805
ZNF683,SLC25A20,0.06313771549654525
ZNF683,SLC25A6,-0.04298946806867565
ZNF683,SLC27A3,0.07047085878983615
ZNF683,SLC2A3,-0.08323146636700125
ZNF683,SLC4A7,0.05568562014498325
ZNF683,SLC66A3,0.07139430007462899
ZNF683,SLC7A6,-0.07505997751148816
ZNF683,SLCO4C1,0.1014645688178654
ZNF683,SMAD7,0.0736401742186913
ZNF683,SMAP2,-0.08346267661263229
ZNF683,SMDT1,-0.07881508985941627
ZNF683,SMIM29,0.05353682209103795
ZNF683,SNED1,-0.062301536254687095
ZNF683,SNN,-0.0617452382122602
ZNF683,SNRPD2,-0.0664174916026528
ZNF683,SNX5,0.051651599606535994
ZNF683,SNX9,-0.09274175230111514
ZNF683,SOCS1,-0.05882930893254155
ZNF683,SOCS3,-0.08093077173736324
ZNF683,SOX13,0.08332139227427265
ZNF683,SPCS2,0.04549418882837947
ZNF683,SPINK2,-0.0369841081076172
ZNF683,SPINT2,-0.07616810849828683
ZNF683,SPN,0.10854527032823934
ZNF683,SPON2,0.17520685539455969
ZNF683,SREBF1,-0.06537919711716535
ZNF683,SRGN,0.10384867336076731
ZNF683,SRPK2,0.0757664070694698
ZNF683,SRSF5,-0.0823912571583502
ZNF683,SRXN1,0.0517125586947247
ZNF683,SSBP3,0.08851798809819245
ZNF683,SSBP4,0.08302829730340881
ZNF683,ST13,-0.06746254808629014
ZNF683,ST8SIA6,0.08265365433686485
ZNF683,STARD3NL,0.06128030857500975
ZNF683,STING1,0.06152195086094755
ZNF683,STK10,0.050642747899365
ZNF683,STK17A,-0.072764644011713
ZNF683,STOM,0.08245062660323164
ZNF683,STX7,0.05152179886139255
ZNF683,SUN2,0.05059830839541927
ZNF683,SUPT4H1,0.0500553584218422
ZNF683,SUSD1,0.058156121079068264
ZNF683,SUSD3,-0.06246621534273
ZNF683,SVIP,-0.047262136781693366
ZNF683,SYNE1,0.09015855296812693
ZNF683,SYNE2,0.08434157320421216
ZNF683,SYNGR1,0.05748825751033267
ZNF683,SYPL1,-0.0681414021045507
ZNF683,SYT11,0.09749094727993404
ZNF683,SYTL2,0.08324195897342357
ZNF683,SYTL3,0.04881336363696324
ZNF683,TAB2,-0.05236898685145215
ZNF683,TACC3,-0.05460647960943475
ZNF683,TADA3,0.05939936740714455
ZNF683,TAGLN2,0.05786904184827807
ZNF683,TAP1,0.05424493212696915
ZNF683,TBC1D4,-0.059645150607019
ZNF683,TBCB,0.05866513377907997
ZNF683,TBX21,0.16293679418521817
ZNF683,TCEA3,-0.07224451880856705
ZNF683,TCF25,0.056269461972569546
ZNF683,TCF7,-0.1649475781480019
ZNF683,TESC,0.06021277332025247
ZNF683,TESPA1,-0.08237467258730015
ZNF683,TFDP2,0.06739347981549346
ZNF683,TFEB,0.08403647469832955
ZNF683,TGFB1,0.10052878422291871
ZNF683,TGFBR1,0.06167551153090971
ZNF683,TGFBR2,-0.0874085047868082
ZNF683,TGFBR3,0.12395969400537477
ZNF683,THEMIS2,0.06167570575581245
ZNF683,TIMP1,0.056390105265518166
ZNF683,TLN1,0.0652628893670908
ZNF683,TMBIM1,0.05900516710327355
ZNF683,TMCC3,0.07997157192862914
ZNF683,TMED9,0.05041436544515037
ZNF683,TMEM123,-0.08317902254601417
ZNF683,TMEM131L,-0.054579356386584094
ZNF683,TMEM181,0.0573046739187155
ZNF683,TMEM204,-0.05770744609685585
ZNF683,TMEM243,-0.07532731757392186
ZNF683,TMEM273,0.0774086821823533
ZNF683,TMEM43,0.0505376036136937
ZNF683,TMEM50A,0.0731462016980389
ZNF683,TMEM59,0.0539081212982086
ZNF683,TMIGD2,-0.08267099446668057
ZNF683,TMSB4X,0.0626432520372007
ZNF683,TMX4,0.07124118707968595
ZNF683,TNFAIP8,-0.053277100002133204
ZNF683,TNFRSF1B,0.09720882789143359
ZNF683,TNFSF12,0.05314290890635305
ZNF683,TNFSF8,-0.09362700634554585
ZNF683,TOMM20,-0.0643980404743912
ZNF683,TOMM7,-0.07275655828019216
ZNF683,TOX,0.053994035671148494
ZNF683,TPI1,0.05113753602737597
ZNF683,TPM3,0.056424668634916166
ZNF683,TPM4,0.06496714322245196
ZNF683,TPST2,0.1081493933296717
ZNF683,TPT1,-0.1960261430430723
ZNF683,TRABD2A,-0.0986402619035958
ZNF683,TRAT1,-0.0840358063162672
ZNF683,TSEN54,0.06314271508176275
ZNF683,TSPAN2,0.11584660345614069
ZNF683,TSPAN32,0.05617198674163115
ZNF683,TSPYL2,-0.07048125458584185
ZNF683,TTC16,0.0736066775038442
ZNF683,TTC3,-0.056626057902491395
ZNF683,TTC38,0.12369298175685099
ZNF683,TTN,-0.08726164204545045
ZNF683,TUBA1A,-0.047118033065183945
ZNF683,TUBA1B,0.04573434795185483
ZNF683,TXK,-0.06494423935490577
ZNF683,TXN,0.0684483240700646
ZNF683,TYROBP,0.08097419563579593
ZNF683,UBA52,-0.12859442375938965
ZNF683,UBE2A,0.05148188514791455
ZNF683,UBE2F,0.073323513399816
ZNF683,UBL3,0.06616757026256187
ZNF683,UCP2,0.0810965323834916
ZNF683,UQCRB,-0.07200631226878994
ZNF683,USP28,0.08740798534234881
ZNF683,UXT,-0.0672937823241235
ZNF683,VAMP8,0.056541374237689346
ZNF683,VAV3,0.07555659858269384
ZNF683,VCL,0.14609976134537028
ZNF683,VIPR1,-0.06827347951158184
ZNF683,VPS26A,0.0508690547762701
ZNF683,VPS26B,0.06143029206707655
ZNF683,VSIG1,-0.05505043125383565
ZNF683,WDR1,0.05534813139970475
ZNF683,XBP1,0.0558767760802305
ZNF683,XCL2,0.0573400874502291
ZNF683,YBX3,-0.07440537797678375
ZNF683,YPEL1,0.0461976643071901
ZNF683,YPEL5,-0.059548444817592305
ZNF683,YWHAQ,0.1099925568050607
ZNF683,YWHAZ,0.039405434378511295
ZNF683,ZAP70,0.05989669716739905
ZNF683,ZBP1,0.06965116710607107
ZNF683,ZEB1,-0.0714337930718293
ZNF683,ZEB2,0.17740394853983057
ZNF683,ZFP36L2,-0.09282548141130065
ZNF683,ZFYVE28,0.07031941641620557
ZNF683,ZNF10,-0.078305946355089
ZNF683,ZNF101,-0.04854245159487277
ZNF683,ZNF331,-0.11930330306739745
ZNF683,ZNF600,0.06825659605819252
ZNF683,ZSCAN18,-0.0644260920703339
ZNF683,ZYX,0.051512451950682395
ZNF684,RPL10,-0.04248273491146485
ZNF684,RPL11,-0.043522094024780106
ZNF684,RPL12,-0.0402050750353453
ZNF684,RPL13,-0.043222723299063445
ZNF684,RPL18,-0.0364901905849796
ZNF684,RPL18A,-0.03938505588313375
ZNF684,RPL19,-0.03970060836929355
ZNF684,RPL26,-0.03503909943828
ZNF684,RPL28,-0.038909532081517
ZNF684,RPL30,-0.04106985085371025
ZNF684,RPL32,-0.0451504536698045
ZNF684,RPL34,-0.045321813142271655
ZNF684,RPL35A,-0.041076272315916054
ZNF684,RPL36,-0.0367566339200273
ZNF684,RPL39,-0.04239543134491315
ZNF684,RPL6,-0.03551496071023
ZNF684,RPL9,-0.033753551808798
ZNF684,RPLP1,-0.039440231939549854
ZNF684,RPLP2,-0.039650544661611
ZNF684,RPS12,-0.04215228325041335
ZNF684,RPS13,-0.039278468007692205
ZNF684,RPS14,-0.04346008827034045
ZNF684,RPS15,-0.0399802239700962
ZNF684,RPS15A,-0.041825351317352905
ZNF684,RPS18,-0.03953886255132655
ZNF684,RPS19,-0.038377515607527155
ZNF684,RPS23,-0.0387139694594375
ZNF684,RPS25,-0.03881742992038685
ZNF684,RPS27,-0.04074548454348325
ZNF684,RPS27A,-0.04375409035208145
ZNF684,RPS28,-0.0431712485069127
ZNF684,RPS3,-0.0392322847840074
ZNF684,RPS3A,-0.04068096335973185
ZNF684,RPS4X,-0.0354976771032857
ZNF684,RPS5,-0.03463345854948835
ZNF684,RPS6,-0.0381246400031223
ZNF684,RPS8,-0.04307870727970175
ZNF687,B2M,-0.0494783859204066
ZNF687,TMSB4X,-0.0485447013478055
ZNF688,B2M,-0.05454989332720529
ZNF688,EEF1A1,-0.039436071671381356
ZNF688,FAU,-0.041873479330962304
ZNF688,PTMA,-0.0413617473700844
ZNF688,RPL10,-0.04924773218708226
ZNF688,RPL11,-0.04264761923769317
ZNF688,RPL12,-0.04343454283592165
ZNF688,RPL13,-0.04363956589763443
ZNF688,RPL13A,-0.047417005863954004
ZNF688,RPL14,-0.042174727357747396
ZNF688,RPL15,-0.03700832259540715
ZNF688,RPL18,-0.039145807846084846
