source,target,weight
NR2C1,PFN1,-0.049151687544808066
NR2C1,RPL10,-0.05327300585853173
NR2C1,RPL11,-0.0410309030859066
NR2C1,RPL12,-0.041872651964345545
NR2C1,RPL13,-0.04214310940082144
NR2C1,RPL14,-0.042744775387375394
NR2C1,RPL15,-0.034143045084836954
NR2C1,RPL18,-0.0399991036384921
NR2C1,RPL18A,-0.03682944367254075
NR2C1,RPL23A,-0.039370982264471596
NR2C1,RPL26,-0.0404684731598443
NR2C1,RPL30,-0.0545240151427398
NR2C1,RPL32,-0.045860903819197836
NR2C1,RPL34,-0.05314336512368497
NR2C1,RPL35A,-0.04136705485675516
NR2C1,RPL39,-0.04315893144068043
NR2C1,RPL41,-0.054465210422044365
NR2C1,RPL7A,-0.044130805876591045
NR2C1,RPS13,-0.03953933606619763
NR2C1,RPS14,-0.04985944914564824
NR2C1,RPS15,-0.046949657842063064
NR2C1,RPS15A,-0.05170079172359935
NR2C1,RPS18,-0.04237496739235655
NR2C1,RPS19,-0.0443487529081363
NR2C1,RPS21,-0.041970570113174246
NR2C1,RPS23,-0.0442679475889169
NR2C1,RPS27,-0.056944765359726035
NR2C1,RPS27A,-0.05331632201922276
NR2C1,RPS28,-0.047325638077559795
NR2C1,RPS29,-0.04097743188777925
NR2C1,RPS3,-0.041640014628272666
NR2C1,RPS3A,-0.04515364513993525
NR2C1,RPS7,-0.04550372180307795
NR2C1,RPS8,-0.043669439164958496
NR2C1,SERF2,-0.03661742385119085
NR2C1,SH3BGRL3,-0.03605129819305137
NR2C1,TMSB4X,-0.0727506059864738
NR2C2,ACTB,-0.06877551042852795
NR2C2,ACTG1,-0.04347190863805885
NR2C2,ATP5F1E,-0.051810850944787754
NR2C2,B2M,-0.10950049007003884
NR2C2,CALM1,-0.048460524760552195
NR2C2,CFL1,-0.058026629972713906
NR2C2,COX4I1,-0.0381368082471778
NR2C2,CYBA,-0.05824151581414695
NR2C2,EEF1A1,-0.06753983814179179
NR2C2,EEF1D,-0.03917618304484025
NR2C2,EIF1,-0.04928418754961045
NR2C2,FAU,-0.07170788102865475
NR2C2,FTL,-0.05307076363629805
NR2C2,GNLY,-0.0650727291233666
NR2C2,HCST,-0.050754784442289855
NR2C2,HLA-E,-0.03339672176333115
NR2C2,IFITM1,-0.06710448265411716
NR2C2,MRPS25,0.037104787208263046
NR2C2,MYL12A,-0.0597189860801303
NR2C2,MYL6,-0.0460734869467601
NR2C2,NACA,-0.049747303404683946
NR2C2,NKG7,-0.0860685153891413
NR2C2,PFDN5,-0.038910803677488656
NR2C2,PFN1,-0.0752182137166098
NR2C2,PPIA,-0.04402944709504835
NR2C2,PTMA,-0.06166135275130385
NR2C2,RACK1,-0.037782159005030194
NR2C2,RPL10,-0.08132999182500214
NR2C2,RPL10A,-0.042006046165891806
NR2C2,RPL11,-0.070827770247591
NR2C2,RPL12,-0.0609778339827219
NR2C2,RPL13,-0.0668881113092327
NR2C2,RPL14,-0.0604590759479163
NR2C2,RPL15,-0.0443583334838296
NR2C2,RPL17,-0.049751882849700946
NR2C2,RPL18,-0.0600277917715889
NR2C2,RPL18A,-0.056665876849906746
NR2C2,RPL19,-0.07155381942499531
NR2C2,RPL21,-0.044829751586097144
NR2C2,RPL22,-0.049540811304452204
NR2C2,RPL23A,-0.05982011752591636
NR2C2,RPL24,-0.046626053809443097
NR2C2,RPL26,-0.0689194602820063
NR2C2,RPL27,-0.03839734272390995
NR2C2,RPL28,-0.0745425728756392
NR2C2,RPL29,-0.062255022574059946
NR2C2,RPL3,-0.04086511869036885
NR2C2,RPL30,-0.07840100702388725
NR2C2,RPL32,-0.07281164605891355
NR2C2,RPL34,-0.07476231425727264
NR2C2,RPL35,-0.04749663941022225
NR2C2,RPL35A,-0.0665900593055098
NR2C2,RPL36,-0.0517280500051229
NR2C2,RPL36A,-0.0391937301734288
NR2C2,RPL36AL,-0.0398407729076886
NR2C2,RPL37,-0.06548762032622825
NR2C2,RPL37A,-0.0500287708513283
NR2C2,RPL38,-0.03760041560258555
NR2C2,RPL39,-0.0675046780173631
NR2C2,RPL41,-0.06773639636445235
NR2C2,RPL5,-0.05060535350056885
NR2C2,RPL6,-0.06241179057757
NR2C2,RPL7A,-0.0623532099052543
NR2C2,RPL8,-0.0527435666904688
NR2C2,RPL9,-0.04202098506877015
NR2C2,RPLP1,-0.06795429100838431
NR2C2,RPLP2,-0.05998314587887345
NR2C2,RPS12,-0.0736192822462965
NR2C2,RPS13,-0.0629466346242249
NR2C2,RPS14,-0.06979035308118554
NR2C2,RPS15,-0.07258275770064601
NR2C2,RPS15A,-0.07346831428924719
NR2C2,RPS16,-0.0430684224829267
NR2C2,RPS18,-0.05074809128091605
NR2C2,RPS19,-0.061968534359117394
NR2C2,RPS2,-0.0432405915529122
NR2C2,RPS21,-0.06136908745478785
NR2C2,RPS23,-0.0701289513193705
NR2C2,RPS24,-0.07090511964893906
NR2C2,RPS25,-0.059614927566979004
NR2C2,RPS27,-0.07759862721395369
NR2C2,RPS27A,-0.08269190871239325
NR2C2,RPS28,-0.07360078782669305
NR2C2,RPS29,-0.046510534365492656
NR2C2,RPS3,-0.06574825030046196
NR2C2,RPS3A,-0.06512565386854349
NR2C2,RPS4X,-0.054756428365006896
NR2C2,RPS5,-0.047229783135213255
NR2C2,RPS6,-0.049251180399715044
NR2C2,RPS7,-0.06469884309410445
NR2C2,RPS8,-0.0646301660143514
NR2C2,RPSA,-0.035396842030892495
NR2C2,S100A4,-0.05245177152864375
NR2C2,SERF2,-0.0551394129636395
NR2C2,SH3BGRL3,-0.053372849375741646
NR2C2,SRP14,-0.0362511396424728
NR2C2,SYNE1,0.034187116373992146
NR2C2,TMA7,-0.045384221019518445
NR2C2,TMSB10,-0.0852259277141309
NR2C2,TMSB4X,-0.09469624080775846
NR2C2,TPT1,-0.0610922264727192
NR2C2,TYROBP,-0.06178030871304685
NR2C2,UBA52,-0.04936017418453775
NR2C2,UBB,-0.03458405155337155
NR3C1,ARID4B,0.02959765365450795
NR3C1,ASH1L,0.029712893954828335
NR3C1,ATP2B4,0.02921461333935245
NR3C1,ATP5F1E,-0.0461135077434329
NR3C1,ATP5MG,-0.029858225335541402
NR3C1,CBLB,0.0346568822888394
NR3C1,CEP57,0.02761104460229835
NR3C1,CFL1,-0.046971959798334996
NR3C1,CHD1,0.034584082078658866
NR3C1,CLIC1,-0.0473824183758387
NR3C1,CYBA,-0.04943386669066315
NR3C1,DDX6,0.03194602723617245
NR3C1,EEF1A1,-0.05183553239640075
NR3C1,EIF1,-0.048831427008323
NR3C1,EMP3,-0.0387150851372802
NR3C1,EPB41,0.032011863403183266
NR3C1,H1-2,0.0345658472708077
NR3C1,HNRNPU,0.028428474255028598
NR3C1,JMJD1C,0.0251536466052883
NR3C1,MYL12A,-0.06456694068244553
NR3C1,PPIA,-0.0429149475648953
NR3C1,PRKCH,0.03156278001771845
NR3C1,RAB29,0.0248801486796884
NR3C1,RPL10,-0.06133730067476013
NR3C1,RPL15,-0.04510616272607387
NR3C1,RPL19,-0.04807905123332905
NR3C1,RPL28,-0.055771164570739
NR3C1,RPL30,-0.06022386721279245
NR3C1,RPL32,-0.055231112115655
NR3C1,RPL34,-0.07155642456596907
NR3C1,RPL35A,-0.05092699248008576
NR3C1,RPL36,-0.039696480151080404
NR3C1,RPL37,-0.055565923309715354
NR3C1,RPL41,-0.06778591307306532
NR3C1,RPL7,-0.045977755122087696
NR3C1,RPL9,-0.035452886621600746
NR3C1,RPS12,-0.0563885825326525
NR3C1,RPS14,-0.0700344987667265
NR3C1,RPS16,-0.0383909559675288
NR3C1,RPS18,-0.053660057953867135
NR3C1,RPS24,-0.056250933422184846
NR3C1,RPS26,-0.04316609004665535
NR3C1,RPS27,-0.07137482778332413
NR3C1,RPS27A,-0.07089519535664039
NR3C1,RPS29,-0.0532782255850939
NR3C1,RPS3,-0.04898359964811177
NR3C1,RPS8,-0.04879905233231125
NR3C1,SELL,0.0281912331959362
NR3C1,SMCHD1,0.0353756904696423
NR3C1,TMSB10,-0.08130134237288143
NR3C1,TPR,0.0294820951123817
NR3C1,UBA52,-0.04284490836406035
NR3C1,XRN2,0.02582210471721575
NR3C1,ZEB2,0.03101173630850025
NR4A1,B2M,-0.045259128999744
NR4A1,BHLHE40,0.09406737006844526
NR4A1,BTG2,0.12701497845673604
NR4A1,CAPG,0.0348011399764993
NR4A1,COTL1,0.04402204639425645
NR4A1,CSRNP1,0.10723619430818396
NR4A1,DUSP1,0.1160524565898132
NR4A1,ELL2,0.0592460436290977
NR4A1,IER2,0.0707005721309183
NR4A1,IER5,0.07588367530366615
NR4A1,JUN,0.08957730694836954
NR4A1,JUNB,0.0829559384414428
NR4A1,MYADM,0.10508531082076536
NR4A1,NR4A2,0.1292692369687781
NR4A1,PPP1R15A,0.09791044212793375
NR4A1,SH3BGRL3,-0.03574106125946005
NR4A1,SKIL,0.06476300086155805
NR4A1,TNFAIP3,0.1144176386821206
NR4A2,ABLIM1,0.12277243383457745
NR4A2,AKIRIN1,0.04549803105437955
NR4A2,ATF3,0.09333103007044925
NR4A2,ATP5F1E,-0.10161643969001226
NR4A2,BCL2A1,0.03050375491306525
NR4A2,BCLAF1,0.10210621184387197
NR4A2,BNIP3L,0.04717224240203515
NR4A2,BRMS1L,0.0418252777195208
NR4A2,CBLB,0.04446875598191343
NR4A2,CDC42SE2,0.0400994184687872
NR4A2,CRYBG1,0.0460332926245398
NR4A2,CSDE1,0.0475350296428846
NR4A2,DNAJB6,0.1035926077790095
NR4A2,ELL2,0.14449343426777606
NR4A2,ERN1,0.041015249386189945
NR4A2,GLA,0.04907697832901764
NR4A2,GTPBP1,0.0562932905024343
NR4A2,HSP90AB1,0.08364665370198245
NR4A2,IFRD1,0.09901044057105338
NR4A2,ISCA1,0.0804610533097382
NR4A2,JMJD1C,0.05525737769047395
NR4A2,JMJD6,0.0800658818355276
NR4A2,KBTBD2,0.08964443963050919
NR4A2,MPC2,0.0291524277536473
NR4A2,NASP,0.03926314463524415
NR4A2,NFE2L2,0.0516561939331906
NR4A2,NFKBIZ,0.097679182048539
NR4A2,NR1H2,0.03689087646406285
NR4A2,PAPOLA,0.0446974469793609
NR4A2,PPP2CA,0.05721050534316115
NR4A2,PPP2R5C,0.0604844939180259
NR4A2,PRDM2,0.038709346929643895
NR4A2,PRKCH,0.042293860234373336
NR4A2,RGS2,0.11754475051035822
NR4A2,RNF168,0.05466469606258693
NR4A2,RSRP1,0.05382872723277385
NR4A2,SMAP2,0.042126797843432796
NR4A2,SMARCA2,0.04466868889463475
NR4A2,SPON2,-0.07193384814974495
NR4A2,SPTAN1,0.039322687789729895
NR4A2,SREK1,0.03178878169685955
NR4A2,TLE1,0.03998330166110335
NR4A2,TPP2,0.03939134822401145
NR4A2,UTRN,0.0370157924939131
NR4A2,ZC3H12A,0.12348035001109944
NRF1,B2M,-0.0847108708463658
NRF1,EEF1A1,-0.058142509602700856
NRF1,FAU,-0.05975681578943845
NRF1,HLA-C,-0.04250019592102725
NRF1,IFITM1,-0.05039354390493485
NRF1,MT-CO2,-0.0368217055920452
NRF1,RPL10,-0.06623199201364395
NRF1,RPL11,-0.05742746910884035
NRF1,RPL12,-0.0503343295023496
NRF1,RPL13,-0.05788974569852205
NRF1,RPL14,-0.0500392792814653
NRF1,RPL18,-0.0492192420574889
NRF1,RPL19,-0.0589978373008514
NRF1,RPL26,-0.05527792284302545
NRF1,RPL28,-0.058519742807172745
NRF1,RPL29,-0.055393919159374944
NRF1,RPL30,-0.0645773230520897
NRF1,RPL32,-0.06185112112552535
NRF1,RPL34,-0.06174754856165915
NRF1,RPL37,-0.05655521504609365
NRF1,RPL41,-0.05300703861097471
NRF1,RPL5,-0.04194173688000715
NRF1,RPL6,-0.050778841173981154
NRF1,RPL7A,-0.05302751766632765
NRF1,RPLP1,-0.0571318301826221
NRF1,RPS12,-0.06146853732441075
NRF1,RPS13,-0.0513793845696215
NRF1,RPS14,-0.059578761560750995
NRF1,RPS15,-0.056248098748499696
NRF1,RPS15A,-0.06449785815358225
NRF1,RPS19,-0.0516182190055591
NRF1,RPS21,-0.0500267775701997
NRF1,RPS23,-0.0558427415693122
NRF1,RPS24,-0.0588054018673365
NRF1,RPS27,-0.06176377846448685
NRF1,RPS27A,-0.0672051324391104
NRF1,RPS28,-0.06205014000961715
NRF1,RPS3,-0.05287585253128366
NRF1,RPS3A,-0.05448307345383174
NRF1,RPS4X,-0.045341429630760696
NRF1,RPS7,-0.054047588062257054
NRF1,RPS8,-0.0548217130456166
NRF1,SERF2,-0.0443747883900326
NRF1,TMSB10,-0.06212592348283945
NRF1,TMSB4X,-0.0637858797744227
NRF1,TPT1,-0.05379034423888805
PATZ1,B2M,-0.054332815854240546
PATZ1,CST7,-0.03747311531278895
PATZ1,S100A4,-0.03781432616118645
PATZ1,TMSB10,-0.04066381214027085
PATZ1,TMSB4X,-0.04348340921824785
PBX2,ACTB,-0.03882623867016507
PBX2,ATP5F1E,-0.03758085742063965
PBX2,B2M,-0.07172361231199077
PBX2,CFL1,-0.04148050593592165
PBX2,CYBA,-0.03572367312852385
PBX2,EEF1A1,-0.03869408088832785
PBX2,EIF1,-0.02821229078662045
PBX2,FAU,-0.037673707659611
PBX2,MT-CO2,-0.032130920112713936
PBX2,MYL6,-0.0384605288589166
PBX2,PTMA,-0.0352808509151597
PBX2,RPL18,-0.034892365764608704
PBX2,RPL23A,-0.0305797346972331
PBX2,RPL32,-0.03793791557419583
PBX2,RPL34,-0.041586304712374275
PBX2,RPL35A,-0.04017717115417025
PBX2,RPL39,-0.03779864796682896
PBX2,RPL6,-0.037889888797854404
PBX2,RPLP1,-0.03922886584781857
PBX2,RPS19,-0.03452537896888785
PBX2,RPS21,-0.0385748986473462
PBX2,RPS24,-0.043270107662433846
PBX2,RPS29,-0.03155657336311215
PBX2,RPS7,-0.04158858781029505
PBX2,RPS8,-0.039835968707171154
PBX2,TMSB4X,-0.0598251039587989
PBX3,ACTB,-0.05997643955875705
PBX3,CFL1,-0.0506326198487663
PBX3,EIF1,-0.04739744202387895
PBX3,HLA-A,-0.05173803800820695
PBX3,PFN1,-0.05950232857405185
PBX3,PTMA,-0.0502800487717468
PBX3,RPL10,-0.061346935356629204
PBX3,RPL28,-0.0587124118928402
PBX3,RPL32,-0.050412465642970854
PBX3,RPL41,-0.04577034366302875
PBX3,RPS14,-0.05327213635852475
PBX3,RPS15A,-0.05343644729316755
PBX3,RPS27,-0.05836582867845169
PBX3,RPS27A,-0.062286028958791956
PBX3,RPS3,-0.0477790223792406
PBX3,S100A4,-0.05476323518214865
PBX3,SH3BGRL3,-0.049051504123306104
PBX3,TMSB10,-0.06634905394960446
PBX3,TMSB4X,-0.0755844685793777
PHF20,ACTB,-0.043652416980543
PHF20,AMD1,0.02773174307644325
PHF20,ARID4B,0.02830933865492205
PHF20,ATG2A,0.02860414390635375
PHF20,ATP5F1E,-0.0360192996587807
PHF20,BCLAF1,0.0302759814340451
PHF20,BDP1,0.0251016802560356
PHF20,BTG2,0.038939241934145746
PHF20,CAPN2,0.0263181797772125
PHF20,CCNH,0.0309198760446351
PHF20,CCSER2,0.02898505887780005
PHF20,CCT2,0.0276446567551308
PHF20,CDC40,0.0268724731267398
PHF20,CDK11A,0.02531414324423705
PHF20,CFL1,-0.03143094093883665
PHF20,CHD1,0.0294378965413689
PHF20,CREM,0.035250913182982097
PHF20,CYBA,-0.04147099838375377
PHF20,DDX21,0.02603004750835535
PHF20,DEK,0.02602749576239615
PHF20,DNAJC1,0.027032014099160298
PHF20,DNMT1,0.0252312841731244
PHF20,DNTTIP2,0.028108522587992103
PHF20,DUSP1,0.04735011919836965
PHF20,DYNC1H1,0.0320109242726442
PHF20,EIF3A,0.0280754713521684
PHF20,EIF3H,0.0285800096817053
PHF20,EML4,0.0308466073427591
PHF20,FAU,-0.0410652096782123
PHF20,FOS,0.044931548042299305
PHF20,FOSL2,0.0335933162908188
PHF20,FTL,-0.036842638472941135
PHF20,H1-2,0.026407163012151
PHF20,HCLS1,0.025511915825760248
PHF20,HNRNPD,0.03029802139979245
PHF20,HTATSF1,0.02514236065368215
PHF20,IFITM2,-0.0335740485245062
PHF20,ILF3,0.0298545789775401
PHF20,IQGAP2,0.0260975218997123
PHF20,IRF1,0.035141427855763296
PHF20,ITSN2,0.024895428612663847
PHF20,JMJD1C,0.02520888192435765
PHF20,KDM5A,0.02778513702294865
PHF20,MAP3K8,0.043109957753593595
PHF20,MCL1,0.0293713531526213
PHF20,MIS18BP1,0.026249671801116398
PHF20,MYADM,0.0313037082588546
PHF20,MYCBP2,0.027559176314496198
PHF20,MYL12A,-0.041498348688536905
PHF20,MYL6,-0.036272693157718
PHF20,NAP1L1,0.028124732010981448
PHF20,NAP1L4,0.02733151599965485
PHF20,NASP,0.0265795408735109
PHF20,NCOR1,0.02857071112926035
PHF20,NDUFB5,0.026494549260674502
PHF20,NOP58,0.02867327521216735
PHF20,NR4A2,0.04590733906532187
PHF20,NRDC,0.0272055861584545
PHF20,NSA2,0.0259450300113017
PHF20,NSD3,0.035174147556883695
PHF20,NUCKS1,0.026552290869954
PHF20,NUDC,0.02841637786255965
PHF20,OLA1,0.0281281159181257
PHF20,OSBPL8,0.02878951120206845
PHF20,PFN1,-0.051355846380273566
PHF20,PHIP,0.0252278931956184
PHF20,PIK3R1,0.03862949879581006
PHF20,PNRC1,0.03300254328293825
PHF20,POP5,0.025400055226120752
PHF20,PPP1R12A,0.0288869868789283
PHF20,PSIP1,0.0246901442288401
PHF20,PTMA,-0.042059720454991366
PHF20,PTP4A2,0.02632462057318115
PHF20,RBM38,0.03961113257468015
PHF20,REL,0.0318196043347084
PHF20,RGCC,0.03208929974076565
PHF20,RGS2,0.0363910609111687
PHF20,RPL10,-0.05497893215725671
PHF20,RPL11,-0.03968422717037481
PHF20,RPL12,-0.037598325002281205
PHF20,RPL13,-0.03973527718391903
PHF20,RPL13A,-0.0385370283209431
PHF20,RPL14,-0.0320891545972605
PHF20,RPL15,-0.0415570190635066
PHF20,RPL17,-0.03731258415165385
PHF20,RPL18,-0.030102661619398348
PHF20,RPL18A,-0.032936560207579936
PHF20,RPL19,-0.03673032803616075
PHF20,RPL21,-0.050860423543630996
PHF20,RPL23A,-0.033483783276191434
PHF20,RPL26,-0.039659349184109065
PHF20,RPL27A,-0.0355532387700559
PHF20,RPL28,-0.0472201881933709
PHF20,RPL3,-0.03641718136485715
PHF20,RPL30,-0.0405084126527418
PHF20,RPL31,-0.03534451593476645
PHF20,RPL32,-0.04464104264261263
PHF20,RPL34,-0.05675682216043946
PHF20,RPL35,-0.035144542084407766
PHF20,RPL35A,-0.0371929201139918
PHF20,RPL36,-0.03529242516554534
PHF20,RPL37,-0.0436854754090229
PHF20,RPL37A,-0.03939258509133575
PHF20,RPL39,-0.050343705368270965
PHF20,RPL41,-0.0618750238495098
PHF20,RPLP1,-0.0406999196821686
PHF20,RPLP2,-0.0465479511819387
PHF20,RPS12,-0.04772245116975525
PHF20,RPS13,-0.031050062176149366
PHF20,RPS14,-0.0514670781144021
PHF20,RPS15,-0.0505966322220874
PHF20,RPS15A,-0.0460766489912475
PHF20,RPS18,-0.0401632420346259
PHF20,RPS19,-0.0479850988293276
PHF20,RPS2,-0.03069887990473
PHF20,RPS21,-0.03400412626046035
PHF20,RPS24,-0.03808674236237185
PHF20,RPS25,-0.0328050695623317
PHF20,RPS27,-0.0648696584099826
PHF20,RPS27A,-0.05393839780638767
PHF20,RPS28,-0.050115677354650064
PHF20,RPS29,-0.04968644608194537
PHF20,RPS3,-0.03439625751383706
PHF20,RPS3A,-0.035404772873881496
PHF20,RPS4X,-0.028684963634379168
PHF20,RPS8,-0.0359190022180709
PHF20,RSF1,0.02687559543313605
PHF20,RSL1D1,0.03168086309724555
PHF20,SERF2,-0.04648218832137993
PHF20,SF3B1,0.02748079076389595
PHF20,SFPQ,0.02973911973286665
PHF20,SH3BGRL3,-0.0405748309797589
PHF20,SMAP2,0.028666311712504902
PHF20,SRRM2,0.0291131616036645
PHF20,SRSF4,0.0249502035668224
PHF20,SRSF7,0.0314382412362898
PHF20,SYTL3,0.0307123476311856
PHF20,TAF1D,0.025559714839486797
PHF20,TAX1BP1,0.027882883533586297
PHF20,TENT5C,0.04376691730508505
PHF20,TMA7,-0.032480275406189967
PHF20,TMSB10,-0.07321988958179014
PHF20,TNFAIP3,0.04518438067435043
PHF20,TPR,0.03290394994627275
PHF20,TYROBP,-0.039952777529102035
PHF20,UBA52,-0.03409524707368865
PHF20,USP15,0.0296794830891955
PHF20,USP16,0.02674109572343485
PHF20,VIM,0.02782938067367685
PHF20,WBP11,0.02722339257325035
PHF20,XRN2,0.025274614215431
PHF20,ZBTB1,0.0339745728861338
PHF20,ZNF331,0.03701379497771063
PHF21A,ACTB,-0.07283346540349976
PHF21A,ADAM10,0.0322840768608968
PHF21A,ANKRD36,0.0318012446293257
PHF21A,ARPC3,-0.0389002985770035
PHF21A,ATP5F1E,-0.056557055624600144
PHF21A,BIRC6,0.0360625549848054
PHF21A,CYBA,-0.05788586727998133
PHF21A,DIP2A,0.03081476677828245
PHF21A,EEF1A1,-0.0646545776591234
PHF21A,EIF1,-0.0498329403741156
PHF21A,EPB41,0.0352548545939811
PHF21A,ERBIN,0.03527799259175155
PHF21A,JMJD1C,0.03073904065571545
PHF21A,NACA,-0.0503022701683498
PHF21A,RACK1,-0.03614671765003605
PHF21A,RASA2,0.03512675851427695
PHF21A,RPL13,-0.057985358587803904
PHF21A,RPL15,-0.042704972830861
PHF21A,RPL29,-0.0656073551565528
PHF21A,RPL32,-0.06435832391696657
PHF21A,RPL35,-0.046869884003382434
PHF21A,RPL5,-0.049981995008937796
PHF21A,RPL6,-0.0635083073593537
PHF21A,RPL7A,-0.06642994362398805
PHF21A,RPLP2,-0.06286581522756195
PHF21A,RPS14,-0.06830657615260922
PHF21A,RPS15A,-0.0748178047686051
PHF21A,RPS24,-0.07240283699767469
PHF21A,RPS26,-0.04871422531533805
PHF21A,RPS7,-0.06804563911168375
PHF21A,RPS8,-0.06599816771644776
PHF21A,RPS9,-0.0388803525908123
PHF21A,RPSA,-0.037375946754956854
PHF21A,SMAP2,0.030577413296351448
PHF21A,SMG7,0.02954761948323075
PHF21A,SRP14,-0.0350253208864159
PHF21A,TLK1,0.0318421646547487
PHF21A,UBB,-0.03674435131809255
PHF21A,ZNF292,0.0335976364722239
PKNOX1,B2M,-0.0559106600098648
PKNOX1,EEF1A1,-0.041918242146245954
PKNOX1,FAU,-0.03954153351823665
PKNOX1,FTH1,-0.03201650698369815
PKNOX1,H3-3B,-0.03386596855895055
PKNOX1,HLA-A,-0.033732600001226104
PKNOX1,RPL10,-0.04402303128161367
PKNOX1,RPL12,-0.0326803539689429
PKNOX1,RPL13,-0.037403778812492634
PKNOX1,RPL18,-0.0359157734645002
PKNOX1,RPL18A,-0.0351103586763414
PKNOX1,RPL26,-0.0353188165943644
PKNOX1,RPL28,-0.04215818366561465
PKNOX1,RPL29,-0.0354086224806834
PKNOX1,RPL30,-0.044889524737320344
PKNOX1,RPL32,-0.038389730848941934
PKNOX1,RPL34,-0.04320434028807446
PKNOX1,RPL35A,-0.03847032206262635
PKNOX1,RPL37,-0.039317299378282
PKNOX1,RPL39,-0.0375316349944704
PKNOX1,RPL41,-0.047735499972684045
PKNOX1,RPL7A,-0.034308240169089205
PKNOX1,RPLP1,-0.038884646771811866
PKNOX1,RPLP2,-0.03239602694839485
PKNOX1,RPS13,-0.037384061453116554
PKNOX1,RPS14,-0.04239697303692153
PKNOX1,RPS15A,-0.0412949613916957
PKNOX1,RPS18,-0.038909066448131906
PKNOX1,RPS19,-0.040685241529776935
PKNOX1,RPS23,-0.038595263284301295
PKNOX1,RPS24,-0.03918164466968385
PKNOX1,RPS25,-0.02939786619579275
PKNOX1,RPS27,-0.04553526773539187
PKNOX1,RPS27A,-0.04365457102684863
PKNOX1,RPS3,-0.0346206024317253
PKNOX1,RPS3A,-0.03293697805105067
PKNOX1,RPS7,-0.038278412211109
PKNOX1,RPS8,-0.0375439098900402
PKNOX1,TMSB4X,-0.048533044599668604
PKNOX1,TPT1,-0.03364602741229345
PLAGL1,B2M,-0.0425000938375917
PLAGL1,RPL10,-0.0387136971909088
PLAGL2,NKG7,-0.03575539016870685
POU2F1,EHMT1,0.0291138879518371
POU2F1,RPL11,-0.05557173829614355
POU2F1,RPS24,-0.053847829479895054
POU2F1,SYNE1,0.0321205784197012
POU2F2,ACTB,-0.03229437050389935
POU2F2,B2M,-0.0681456320801795
POU2F2,BIRC3,0.04038650661558065
POU2F2,BPTF,0.025491975590349297
POU2F2,EEF1A1,-0.0468871666528824
POU2F2,EIF1,-0.0424389033150557
POU2F2,FAU,-0.03632185690806163
POU2F2,FTH1,-0.0417060878790316
POU2F2,H3-3B,-0.044444330266578964
POU2F2,HLA-B,-0.0351256640556543
POU2F2,HLA-C,-0.038281207166794354
POU2F2,IFITM1,-0.043128019734603854
POU2F2,LBH,0.02643100103800835
POU2F2,MYL12A,-0.0280704924223769
POU2F2,NKG7,-0.05065828001233686
POU2F2,PFN1,-0.0430930245638937
POU2F2,PTMA,-0.03683923502892675
POU2F2,RPL10,-0.043004386507149925
POU2F2,RPL11,-0.0382798393257332
POU2F2,RPL12,-0.03550868060969566
POU2F2,RPL13,-0.03722314575499593
POU2F2,RPL13A,-0.03271973612384335
POU2F2,RPL15,-0.0459610084656152
POU2F2,RPL18A,-0.035994694026521334
POU2F2,RPL19,-0.036589765810490546
POU2F2,RPL23A,-0.0341750070166257
POU2F2,RPL26,-0.03561322325418214
POU2F2,RPL28,-0.0434840560157809
POU2F2,RPL29,-0.036078739236264
POU2F2,RPL3,-0.04297602080473675
POU2F2,RPL30,-0.0440700442939097
POU2F2,RPL32,-0.04332498744366214
POU2F2,RPL34,-0.048430704155405596
POU2F2,RPL35A,-0.03468418621786367
POU2F2,RPL37,-0.036870433534816754
POU2F2,RPL39,-0.04145336919829385
POU2F2,RPL41,-0.04801556318366514
POU2F2,RPLP1,-0.039621555205515344
POU2F2,RPLP2,-0.034675258957884106
POU2F2,RPS12,-0.044397417433673855
POU2F2,RPS13,-0.033289125944805945
POU2F2,RPS14,-0.045148154799353864
POU2F2,RPS15,-0.043931723026870866
POU2F2,RPS15A,-0.03829600549334555
POU2F2,RPS18,-0.04270517868101573
POU2F2,RPS19,-0.044966872004647634
POU2F2,RPS2,-0.043977722971005245
POU2F2,RPS23,-0.03861861809453445
POU2F2,RPS24,-0.03389725543273863
POU2F2,RPS27,-0.04182078649070393
POU2F2,RPS27A,-0.0385822883053971
POU2F2,RPS28,-0.042847842220520196
POU2F2,RPS3,-0.03816809556958913
POU2F2,RPS3A,-0.037854212192113046
POU2F2,RPS4X,-0.043019567427078256
POU2F2,RPS6,-0.03572074849454525
POU2F2,RPS7,-0.042022683769450994
POU2F2,RPS8,-0.038739451180150444
POU2F2,SERF2,-0.03392191433049635
POU2F2,SMAP2,0.0257883256329159
POU2F2,SMCHD1,0.027802880618745147
POU2F2,TMSB10,-0.04363146748990943
POU2F2,TMSB4X,-0.06060953470544633
POU2F2,TPT1,-0.0371686928645932
POU2F2,VIM,0.02917621984331415
PRDM1,ADGRG1,0.0412963004054699
PRDM1,AFF3,-0.054601591692727804
PRDM1,APOBEC3C,0.0471518782804561
PRDM1,ATP5F1E,-0.036226391456387105
PRDM1,B2M,-0.05036276426274067
PRDM1,B4GALT1,0.03248122466496115
PRDM1,C1orf56,0.0510015676816788
PRDM1,CAPG,-0.05590744861266023
PRDM1,CAPZA1,0.029432374989021702
PRDM1,CAST,0.0352384797272437
PRDM1,CCDC88C,0.035371246686329655
PRDM1,CCL3,0.0427581278006561
