source,target,weight
SP1,RPLP1,-0.08824025491636045
SP1,RPLP2,-0.09185040718051116
SP1,RPS12,-0.1057839018570214
SP1,RPS13,-0.1018478256585133
SP1,RPS14,-0.08814009294902521
SP1,RPS15,-0.07935176048229957
SP1,RPS15A,-0.07589897319932477
SP1,RPS19,-0.0535220883729543
SP1,RPS2,-0.060206252862943
SP1,RPS23,-0.09023555851301585
SP1,RPS24,-0.08393932559947019
SP1,RPS27A,-0.07934547801149773
SP1,RPS28,-0.07996237509047387
SP1,RPS3A,-0.07499626143753216
SP1,RPS7,-0.0867124567466898
SP1,RPS8,-0.0975635303452867
SP1,RPS9,-0.06370445462524266
SP1,S100A11,-0.0690993214255155
SP1,S100A4,-0.1017802488315428
SP1,S100A6,-0.09624062456400118
SP1,SERF2,-0.08029514724827143
SP1,SH3BGRL3,-0.075184834282582
SP1,TMSB10,-0.10378620721724192
SP1,TMSB4X,-0.0989345498317477
SP1,TPT1,-0.07245354370101305
SP1,TYROBP,-0.0918152402173489
SP1,UBA52,-0.07394217403768161
SP110,AAMP,0.060111570654276206
SP110,ACAA2,0.0506300692691486
SP110,ACO2,0.05114662222338375
SP110,ADK,0.0507059714347958
SP110,ADRM1,0.05458645916781685
SP110,ARPC2,0.0478483325105904
SP110,ARRB1,0.06003929446030465
SP110,ATM,0.04919708422797505
SP110,ATP5F1A,0.04812285699945595
SP110,ATP5F1E,-0.128137532540067
SP110,ATP5MC2,-0.08230582361980587
SP110,AUP1,0.05238985256341435
SP110,BANF1,0.05464517467342385
SP110,BAZ1A,0.060977314128163
SP110,BCL7B,0.045358600970810806
SP110,BIRC3,0.058831244690388945
SP110,CACUL1,0.05240046469886305
SP110,CALCOCO2,0.0487260119606894
SP110,CAPG,-0.07001330374025845
SP110,CCT4,0.04392356287885445
SP110,CCT7,0.05864399889442475
SP110,CDC123,0.05311062060573605
SP110,CDIP1,0.057565889330447845
SP110,CDK5RAP3,0.0434541078530035
SP110,CHCHD10,0.058961128136051
SP110,CHD9,0.04170390634131045
SP110,CHMP3,0.04124508716643515
SP110,CHMP4A,0.044012586441214946
SP110,CIRBP,0.05437789532547245
SP110,CNPPD1,0.04616829525355415
SP110,COA1,0.043780664693852805
SP110,COQ10B,0.0479534757450635
SP110,COX4I1,-0.09809976459767145
SP110,CPNE1,0.04424984353706965
SP110,CYB5R3,0.04290475034568915
SP110,CYBA,-0.1033295906338567
SP110,CYCS,0.05804751598855715
SP110,DBNL,0.0612333660407108
SP110,DCTPP1,0.04640765713026575
SP110,DDX18,0.0564879544378655
SP110,DDX27,0.04828600212108975
SP110,DDX6,0.054973175031282545
SP110,DGUOK,0.04609785946311575
SP110,DNAJC7,0.04611997852655065
SP110,DPM1,0.0427394660751825
SP110,DTX3L,0.0650415153192312
SP110,DYNLRB1,0.049254150722086845
SP110,EAPP,0.04895038306771865
SP110,EIF1,-0.09551196486405171
SP110,EIF4A2,0.0558706155214269
SP110,EIF4E2,0.039759562218049646
SP110,EIF4H,0.055351596583408755
SP110,EIF5B,0.0573674415906708
SP110,EIF6,0.04396920737428605
SP110,FAM117B,0.06863273514482365
SP110,FIP1L1,0.04206537999689075
SP110,GAPDH,-0.14254630904879453
SP110,GPATCH8,0.045559327111100806
SP110,GSPT1,0.042959666312698805
SP110,H3-3B,-0.07387428677171856
SP110,HAGH,0.0618358983424975
SP110,HAT1,0.0469338329493526
SP110,HELZ2,0.058409815881995605
SP110,HHEX,0.060944119560050705
SP110,HM13,0.053937284213892156
SP110,HNRNPH3,0.04364853306213425
SP110,HSPA8,0.09096996252762551
SP110,HSPD1,0.053567367935261
SP110,HSPE1,0.0515883738529031
SP110,IER2,-0.07570030996383437
SP110,IK,0.06024640388044606
SP110,IRF9,0.0783180874539873
SP110,KNOP1,0.045625343866286805
SP110,KPNB1,0.04754499195124995
SP110,LAPTM4A,0.04771091595702757
SP110,LNPEP,0.06871136828615676
SP110,MAFB,0.0636977494818836
SP110,MAPKAPK3,0.08566213285812754
SP110,MED10,0.0607331012204612
SP110,MLX,0.0561398843795486
SP110,MRPL11,0.04351687955093215
SP110,MRPL16,0.044902424091254056
SP110,MRPL40,0.0441011751680038
SP110,MRPS35,0.06548425674407485
SP110,MT2A,0.09520100377547405
SP110,MTCH1,0.04342766287650095
SP110,MTHFD2,0.052855757103277334
SP110,NADK,0.048623207799761495
SP110,NFKBIA,-0.07812582014317147
SP110,NOL7,0.0553665529618552
SP110,NRBP1,0.0456294429859095
SP110,NT5C3A,0.0464450937236672
SP110,NUDC,0.051384621369890304
SP110,NUTF2,0.0547800278268444
SP110,ORMDL1,0.042331102313447846
SP110,OXA1L,0.04258879256535375
SP110,PARP9,0.08240539055515868
SP110,PCNP,0.0453329451140663
SP110,PDAP1,0.0510188275184267
SP110,PDCL3,0.0610284513490123
SP110,PDLIM2,0.04897656515839005
SP110,PHF19,0.06950249900035017
SP110,PHF20,0.04677800579761815
SP110,PHTF2,0.08127718486617583
SP110,PLEKHJ1,0.0470076471525235
SP110,PLPBP,0.04680979059917065
SP110,PMVK,0.07038871965645536
SP110,PPP1R11,0.05928413581119065
SP110,PPP1R7,0.0554825725832472
SP110,PRMT2,0.0615136845444751
SP110,PRPF40A,0.04292716943908425
SP110,PSMB10,0.0511376547909478
SP110,PSMB8,0.0737024049912864
SP110,PSMB9,0.10221832176093748
SP110,PSMC5,0.0501855647353993
SP110,PSMD8,0.06653208722891595
SP110,PSME1,0.0538325925285463
SP110,PTP4A2,0.05924738729200195
SP110,PTPN18,0.051210127999601854
SP110,PUF60,0.04700838812054685
SP110,RAB10,0.06550448428118463
SP110,RAB24,0.05647413893533275
SP110,RACK1,-0.09696174441087395
SP110,RALY,0.0569192126688797
SP110,RBCK1,0.06809408037561783
SP110,RHOF,0.06697739376731315
SP110,RNASET2,0.0824019262248772
SP110,RNF213,0.08376139180822817
SP110,RPIA,0.05127508175149585
SP110,RPL12,-0.11855437911766178
SP110,RPL13,-0.17375433602066737
SP110,RPL18,-0.12065269410932647
SP110,RPL19,-0.13068930246833343
SP110,RPL22,-0.1086158225470399
SP110,RPL23,-0.09183084997683806
SP110,RPL24,-0.08843746509050952
SP110,RPL31,-0.0935207380920195
SP110,RPL36,-0.12287768082275573
SP110,RPL37A,-0.1241569426015014
SP110,RPS15A,-0.1378117662862058
SP110,RPS18,-0.12877573799730385
SP110,RPS21,-0.09645839507295109
SP110,RPS29,-0.119139481770069
SP110,RPS3,-0.10792020593136882
SP110,RPS3A,-0.1363344790946362
SP110,RPS6,-0.1111767728110558
SP110,RPS7,-0.1108020441090786
SP110,RSRC1,0.051625807819261
SP110,RTF2,0.05402075645120225
SP110,SELENOS,0.049891555425148004
SP110,SEPTIN9,0.07856557659116364
SP110,SERF2,-0.115666808832551
SP110,SF3A2,0.04347048109851005
SP110,SFT2D2,0.049813982441177934
SP110,SLC1A5,0.061513171263953545
SP110,SLC3A2,0.04061373439791065
SP110,SMARCA5,0.045701754314512996
SP110,SNRPB,0.06353473138950715
SP110,SNRPB2,0.040910676363236545
SP110,SNRPD3,0.0424761375464051
SP110,SNX17,0.0486865081490626
SP110,SNX5,0.063021648361454
SP110,SNX6,0.0479421446981681
SP110,SOD1,0.08638350959818322
SP110,SRSF7,0.05195893543300615
SP110,ST13,0.0599907450917007
SP110,STAT1,0.079507640682357
SP110,STIP1,0.04666157323994145
SP110,STX10,0.041732739926722454
SP110,TAF10,0.049273465591954696
SP110,TBC1D22A,0.0492829646179319
SP110,TCIRG1,0.06309464018769334
SP110,TMA16,0.044305132181221146
SP110,TMA7,-0.0633872370059996
SP110,TMED2,0.045086999505710754
SP110,TMEM179B,0.04341522044775235
SP110,TMEM230,0.0525263899326195
SP110,TMEM9B,0.05668915113978265
SP110,TMPO,0.0632781638319206
SP110,TMSB10,-0.149896163104413
SP110,TPT1,-0.15411914683497854
SP110,TRAPPC3,0.045399726897790454
SP110,TRIM44,0.0417742306141415
SP110,UGP2,0.0543119973955076
SP110,VAMP5,0.07821614632496285
SP110,WBP2,0.05570072302025775
SP110,WDR11,0.058233199878579445
SP110,XRCC5,0.0569725743732889
SP110,YWHAQ,0.0524445517966691
SP2,ACTB,-0.0636298684443872
SP2,ATP5F1E,-0.07634147179066834
SP2,CYBA,-0.0621125173433163
SP2,FOS,-0.057716668077585145
SP2,FTH1,-0.0616437715077129
SP2,FTL,-0.07739013804894103
SP2,PFDN5,-0.061874408395740446
SP2,RPL10,-0.0620147263714183
SP2,RPL11,-0.0708825901982046
SP2,RPL13,-0.06758666411053606
SP2,RPL18A,-0.06095676680152405
SP2,RPL26,-0.06352260833385485
SP2,RPL28,-0.0912807918200529
SP2,RPL30,-0.07978072397114985
SP2,RPL32,-0.07497046409157947
SP2,RPL34,-0.08305033574224796
SP2,RPL35A,-0.07081672448308485
SP2,RPL39,-0.08094488189816153
SP2,RPL41,-0.09115982491428326
SP2,RPLP1,-0.08292775310324473
SP2,RPLP2,-0.08611951771779965
SP2,RPS12,-0.0842187646387824
SP2,RPS13,-0.08313910271387055
SP2,RPS14,-0.07652900719990353
SP2,RPS15,-0.0706829462288763
SP2,RPS24,-0.09321543185556105
SP2,RPS27A,-0.0673906135561015
SP2,RPS28,-0.07588957399063703
SP2,S100A4,-0.07851964209561803
SP2,S100A6,-0.08377320167788986
SP2,S100A9,-0.07050685100541705
SP2,SERF2,-0.075649989849994
SP2,TMSB10,-0.08635231180150572
SP2,TMSB4X,-0.0780972923913123
SP3,ACTB,-0.10603848931088625
SP3,ATP5F1E,-0.08439731971127028
SP3,ATP5MC2,-0.08532511555395535
SP3,B2M,-0.10412673946312177
SP3,COX4I1,-0.08857603045672549
SP3,CST3,-0.08767301412662465
SP3,CYBA,-0.08031955456983023
SP3,DUSP1,-0.06806287420076605
SP3,EEF1A1,-0.08578812039491823
SP3,EEF1D,-0.07129164599426316
SP3,EIF1,-0.06679350652107693
SP3,FAU,-0.0880223032021201
SP3,FCER1G,-0.0643507446821837
SP3,FOS,-0.0668202132796111
SP3,FTH1,-0.0936940428095208
SP3,FTL,-0.1148001951906366
SP3,GABARAP,-0.0834548582174212
SP3,GAPDH,-0.08742525625740385
SP3,GSTP1,-0.078208148758491
SP3,HLA-B,-0.07033179793306381
SP3,IFI30,-0.09435146604156106
SP3,JUNB,-0.049297678554125396
SP3,LGALS1,-0.07156049625760065
SP3,MYL6,-0.07880221314333567
SP3,OAZ1,-0.0715924653010297
SP3,PFDN5,-0.07469798030946617
SP3,PFN1,-0.08609392042929886
SP3,PTMA,-0.0731770683718287
SP3,RNASEK,-0.08361702483520844
SP3,RPL10,-0.09945638130974888
SP3,RPL11,-0.09803892127507552
SP3,RPL12,-0.08563567259334808
SP3,RPL13,-0.09241069067148946
SP3,RPL13A,-0.0642966063806871
SP3,RPL14,-0.09194829196090895
SP3,RPL15,-0.06069726560577073
SP3,RPL17,-0.0745130624053322
SP3,RPL18,-0.0944876611993082
SP3,RPL18A,-0.09017121692337732
SP3,RPL19,-0.10376318861224616
SP3,RPL21,-0.07653360659962276
SP3,RPL22,-0.08212197739303302
SP3,RPL23A,-0.05517168290991453
SP3,RPL24,-0.08900914718653705
SP3,RPL26,-0.09362334355914717
SP3,RPL27,-0.0625676208086943
SP3,RPL27A,-0.04903225004727855
SP3,RPL28,-0.0972180948443053
SP3,RPL29,-0.09384171788665917
SP3,RPL30,-0.1076401879303689
SP3,RPL31,-0.05408045846160677
SP3,RPL32,-0.10153898517215443
SP3,RPL34,-0.1087869896109341
SP3,RPL35,-0.07083976082188904
SP3,RPL35A,-0.09111975932341917
SP3,RPL36,-0.07704405135532752
SP3,RPL36A,-0.05800693518100957
SP3,RPL37,-0.09643274624226598
SP3,RPL37A,-0.06314447111014185
SP3,RPL38,-0.05457565838543235
SP3,RPL39,-0.1006450127021839
SP3,RPL41,-0.1035834358183134
SP3,RPL6,-0.08818846829475634
SP3,RPL7,-0.06555553659555667
SP3,RPL7A,-0.09931994368611345
SP3,RPL8,-0.0866179758893385
SP3,RPLP0,-0.07803976899342466
SP3,RPLP1,-0.09974414740880193
SP3,RPLP2,-0.08264215586183754
SP3,RPS12,-0.1113166669738578
SP3,RPS13,-0.096062140965061
SP3,RPS14,-0.10244508057518177
SP3,RPS15,-0.097037291145499
SP3,RPS15A,-0.08950766782186076
SP3,RPS16,-0.0705337636866047
SP3,RPS18,-0.07781149533773743
SP3,RPS19,-0.0817540172662877
SP3,RPS2,-0.07056972072793347
SP3,RPS21,-0.1038414539938694
SP3,RPS23,-0.08500129398375561
SP3,RPS24,-0.09811951494840465
SP3,RPS25,-0.06337643263039863
SP3,RPS26,-0.08237939011731671
SP3,RPS27,-0.0821713012654418
SP3,RPS27A,-0.09363638415475632
SP3,RPS28,-0.09792217309563384
SP3,RPS29,-0.0524825484116721
SP3,RPS3,-0.09773491325302469
SP3,RPS3A,-0.08076836254799698
SP3,RPS4X,-0.07516165967747074
SP3,RPS6,-0.0693042330702483
SP3,RPS7,-0.11649350763422686
SP3,RPS8,-0.13337102754828573
SP3,RPS9,-0.07722214458357106
SP3,S100A10,-0.08025625970889874
SP3,S100A11,-0.08008276415572924
SP3,S100A4,-0.10804626944684108
SP3,S100A6,-0.1053802371027382
SP3,S100A8,-0.0797045756769972
SP3,SERF2,-0.08926854660524168
SP3,SH3BGRL3,-0.09532099170608917
SP3,TMSB10,-0.12174215268917982
SP3,TPT1,-0.0914540463389617
SP3,TSPO,-0.0652128480378203
SP3,UBA52,-0.08323272360399474
SP3,UTRN,0.0547975998465497
SP4,FAU,-0.0704058265533404
SP4,FTL,-0.0642163435606324
SP4,GAPDH,-0.0708522575230468
SP4,RPL11,-0.0698157578130878
SP4,RPL12,-0.06352672301322229
SP4,RPL13,-0.0643872406852057
SP4,RPL18,-0.06910105444418675
SP4,RPL18A,-0.064409989513314
SP4,RPL19,-0.07306488025909395
SP4,RPL26,-0.05830903755023836
SP4,RPL28,-0.0805626782518393
SP4,RPL29,-0.0667912321194451
SP4,RPL30,-0.06992843836022206
SP4,RPL32,-0.06707716718264363
SP4,RPL34,-0.07136249377309549
SP4,RPL35A,-0.071622824058951
SP4,RPL37,-0.0716324212122821
SP4,RPL41,-0.06847390674063834
SP4,RPLP1,-0.07371951414359966
SP4,RPLP2,-0.07653751161950735
SP4,RPS12,-0.07412200205492289
SP4,RPS13,-0.06553689241458834
SP4,RPS14,-0.06852178725124326
SP4,RPS15,-0.06407673732282876
SP4,RPS15A,-0.06658418544921635
SP4,RPS24,-0.0814148307140109
SP4,RPS27A,-0.0656436587925071
SP4,RPS8,-0.0724041971579913
SP4,S100A4,-0.06446391753768464
SP4,S100A6,-0.07259921663405766
SP4,S100A9,-0.06653058552913037
SP4,TMSB10,-0.07029396570280363
SP4,TPT1,-0.07494600973617725
SP4,TYROBP,-0.058584992760222665
SPI1,AAMP,0.0546194958555467
SPI1,ABI3,0.1254595258794666
SPI1,ABRACL,0.049126482367065
SPI1,ACAA1,0.0586550612159627
SPI1,ACTB,0.14267527527597162
SPI1,ACTR3,0.05360493207522485
SPI1,ADA,0.09769710253835295
SPI1,ADRM1,0.053599934092757
SPI1,AGTPBP1,-0.070802715050546
SPI1,AHNAK,-0.07096913943507623
SPI1,AIF1,0.16442071852797874
SPI1,ALDOA,0.08386023222519785
SPI1,ALOX5AP,-0.0602350251146522
SPI1,ANKRD28,-0.0614683233084982
SPI1,ANXA2,0.0595725150633276
SPI1,ANXA4,0.04995486407617865
SPI1,AP1S2,-0.0833523768186937
SPI1,AP2A1,0.05886638354926815
SPI1,APLP2,-0.0544051416164567
SPI1,ARF1,0.0551389036162045
SPI1,ARHGAP26,-0.12039824077611294
SPI1,ARHGDIB,0.10115173726198118
SPI1,ARHGEF1,0.04597114078885225
SPI1,ARL6IP5,0.05017727963645419
SPI1,ARMH1,-0.0726838614686337
SPI1,ARPC1B,0.08061985135116202
SPI1,ARPC2,0.0976589367296607
SPI1,ARPC3,0.11076178457116814
SPI1,ARPC4,0.0482217078742094
SPI1,ARPC5,0.058973647198039165
SPI1,ARRB2,0.0569236234975907
SPI1,ASAH1,0.045044673304525495
SPI1,ATG3,0.06284954372536625
SPI1,ATP1A1,0.0544623830392475
SPI1,ATP1B3,0.07591987108610926
SPI1,ATP5F1B,0.0538040181766066
SPI1,B2M,0.14391220221274478
SPI1,BANF1,0.05322703430215575
SPI1,BAX,0.04940306611370965
SPI1,BAZ2B,-0.086237614165908
SPI1,BCAP31,0.0494955890615919
SPI1,BCL2A1,0.09076437344316382
SPI1,BID,0.10725011540100418
SPI1,BIN2,0.083869848134363
SPI1,BMP2K,-0.07223053952774465
SPI1,BNIP3L,-0.05087561455784465
SPI1,C3AR1,0.05334675386017505
SPI1,CACYBP,0.0458042144730072
SPI1,CALM2,0.07453072176718294
SPI1,CAMK1,0.0663008038385347
SPI1,CAP1,0.0592085941531287
SPI1,CAPZA2,0.0570905958902512
SPI1,CASP1,0.05880833099093065
SPI1,CCDC12,0.0720791213950061
SPI1,CCDC88A,-0.07258798461805316
SPI1,CCL3,-0.06757299900629925
SPI1,CCM2,0.05254297701629425
SPI1,CCNL1,-0.0642717130269897
SPI1,CCNY,-0.059358125005330796
SPI1,CCT5,0.057354794003133654
SPI1,CD14,-0.06924006493132265
SPI1,CD163,-0.07482841518350887
SPI1,CD300A,0.068849928150836
SPI1,CD36,-0.0931160365130167
SPI1,CD37,0.08774976486394534
SPI1,CD47,0.0729925139691007
SPI1,CD52,0.08842957581663385
SPI1,CD53,0.053309153904614846
SPI1,CD68,0.1029031176779303
SPI1,CD74,0.0566064226968836
SPI1,CD79B,0.11748859058439827
SPI1,CD93,-0.05795330117215079
SPI1,CDC123,0.0442586865418553
SPI1,CDKN2D,0.06183277601119418
SPI1,CEBPB,0.08225744988997832
SPI1,CFD,0.09425080510412602
SPI1,CFL1,0.12167786143472031
SPI1,CHCHD10,0.0465866535920828
SPI1,CHCHD2,0.05887054776309423
SPI1,CHMP4B,0.05134343020125
SPI1,CHST7,0.0488197069813018
SPI1,CIB1,0.046851948073417846
SPI1,CIRBP,0.06235167445635345
SPI1,CKB,0.1191379727247127
SPI1,CKS1B,0.07738622213091746
SPI1,CLEC4E,-0.05585304449779885
SPI1,CLIC1,0.06747431139664413
SPI1,CMIP,-0.07257497933714865
SPI1,CORO1A,0.0813420451952505
SPI1,CORO1B,0.0598582585013924
SPI1,COTL1,0.1735707847549986
SPI1,COX5B,0.0725006190744224
SPI1,COX6A1,0.06456461222413848
SPI1,COX6B1,0.073000168932786
SPI1,CREB5,-0.07816042802677403
SPI1,CRIP1,0.05324765397453173
SPI1,CSF1R,0.0846537602584286
SPI1,CSK,0.07172288871826993
SPI1,CSTA,-0.0896592148962496
SPI1,CTSC,0.08108635064851245
SPI1,CTSL,0.09414359193896993
SPI1,CTSS,0.07909622875723694
SPI1,CUX1,0.06645515606850386
SPI1,CX3CR1,0.068722382897155
SPI1,CXCL16,0.07114875450864383
SPI1,CXCL8,-0.07602237025467815
SPI1,CYBA,0.11509267673977774
SPI1,CYFIP2,0.05633836378217586
SPI1,CYP1B1,-0.0482056156555945
SPI1,CYTIP,0.08444070780747656
SPI1,DBNL,0.05733581666442015
SPI1,DCTPP1,0.04123549908211155
SPI1,DEDD2,0.0597739842414986
SPI1,DOK2,0.06918208159762555
SPI1,DPEP2,0.04164212777941695
SPI1,DPYD,-0.1287865674144258
SPI1,EAF2,0.0531980559617137
SPI1,EFHD2,0.06905523790817605
SPI1,EMC4,0.0438195749456696
SPI1,EMP3,0.1174274214571075
SPI1,ERP44,0.04199691653376595
SPI1,EVL,0.08814294090051616
SPI1,F13A1,-0.11048270056624895
SPI1,FAM110A,0.08969359415480185
SPI1,FAM32A,0.0663587142859759
SPI1,FCER1G,0.16909574598234986
SPI1,FGR,0.0574878063431126
SPI1,FOS,-0.1553117244089126
SPI1,FRMD4B,-0.07640426870808585
SPI1,FTH1,0.1566254370685377
SPI1,GAPDH,-0.10356023579452535
SPI1,GDI2,0.0469410536242035
SPI1,GMFG,0.07323369876033871
SPI1,GNAI2,0.09074677298491775
SPI1,GNAQ,-0.06634603522578711
SPI1,GNB2,0.07878483141903331
SPI1,GNG2,0.04985832949921705
SPI1,GNG5,0.07909688123758318
SPI1,GPCPD1,-0.07013510354084115
SPI1,GPR183,-0.0610286272563339
SPI1,GRK6,0.059856447371225543
SPI1,GTF2I,-0.06011405168239856
SPI1,HAX1,0.04553816343180295
SPI1,HCK,0.0685167387219028
SPI1,HEXB,-0.06454926660651876
SPI1,HIGD2A,0.04969835134419355
SPI1,HLA-B,0.10547528245095117
SPI1,HLA-C,0.1023787443883529
SPI1,HLA-DPA1,0.10126495899790146
SPI1,HLA-DRB1,0.04866068309725925
SPI1,HLA-E,0.09364359589159438
SPI1,HMGN2,0.060043196647301095
SPI1,HSBP1,0.0577191834399114
SPI1,HSPA8,0.04591760580989695
SPI1,HSPB1,0.06203902219853
SPI1,ICAM2,0.07826799063806647
SPI1,ICAM3,0.04385476913214005
SPI1,ICAM4,0.0793378875049876
SPI1,IDH2,0.06023949896809665
SPI1,IFI30,0.1344258503001986
SPI1,IFITM1,0.09520716732368477
SPI1,IFITM2,0.17301927713989748
SPI1,IFITM3,0.14324829084501509
SPI1,IKZF1,0.048558374725129555
SPI1,IL13RA1,-0.07626666423358155
SPI1,IL1B,-0.06677276342468325
SPI1,INSIG1,0.09366476852431353
SPI1,IQGAP2,-0.0806196305099518
SPI1,IRF7,0.040029268637831295
SPI1,ISG15,0.04423550730426045
SPI1,ITGA4,0.0434635919288119
SPI1,ITGAL,0.05743632721938521
SPI1,ITGAM,-0.07987999806077943
SPI1,ITPR1,-0.0745802637029328
SPI1,IVNS1ABP,-0.0637876032612507
SPI1,JPT1,0.06677666398607567
SPI1,JUNB,0.06797150528397705
SPI1,JUND,-0.0861195888692564
SPI1,KCTD12,-0.07956295645149593
SPI1,LGALS2,-0.05313716091076
SPI1,LGALS3,0.057958842202813
SPI1,LGALS9,0.055571005370915805
SPI1,LILRA5,0.06301156854449384
SPI1,LILRB1,0.07664143635015759
SPI1,LILRB2,0.08052398203476746
SPI1,LIMD2,0.07297313543433467
SPI1,LPGAT1,-0.04837067431509175
SPI1,LRPAP1,0.045694930480378454
SPI1,LRRC25,0.08835154839214189
SPI1,LSP1,0.0709815712283073
SPI1,LST1,0.17271610791816622
SPI1,LYL1,0.05713989851942275
SPI1,LYN,0.09626193081653223
SPI1,LYPD2,0.12136071967060164
SPI1,LYZ,-0.1479046771631851
SPI1,M6PR,0.05375087518856719
SPI1,MAD1L1,0.0474580153443293
SPI1,MAP2K3,0.05603752360573855
SPI1,MAPKAPK3,0.07767769564564957
SPI1,MCL1,-0.07112890415115726
SPI1,MED10,0.04932405377845925
SPI1,METTL9,-0.06587788598549803
SPI1,MGLL,0.047755256640182944
SPI1,MGST1,-0.06876680234140516
SPI1,MICAL2,-0.0811524684973634
SPI1,MLX,0.04232236595880285
SPI1,MMP24OS,0.04269431558587265
SPI1,MNDA,-0.09407891052619792
SPI1,MPC1,0.055140273940857604
SPI1,MRPS35,0.0486030643476912
SPI1,MS4A6A,-0.08659543118625934
SPI1,MS4A7,0.11538894231956731
SPI1,MT2A,0.05919367090410086
SPI1,MTSS1,0.11120153138616864
SPI1,MVP,0.04295493488074535
SPI1,MYD88,0.053927729806847534
SPI1,MYL12A,0.0599638596109795
SPI1,MYL12B,0.07748169008754267
SPI1,MYL6,0.13555475499290956
SPI1,MYO1G,0.07670428892866604
SPI1,NAAA,0.07674743264405777
SPI1,NACA,0.1196611275266493
SPI1,NAIP,-0.08707165906860763
SPI1,NAMPT,-0.0737794077815735
SPI1,NANS,0.04406173156153585
SPI1,NAP1L1,0.11180285346147013
SPI1,NCF1,-0.07334925283693035
SPI1,NDUFA12,0.05455803150749815
SPI1,NDUFA6,0.05171617849673275
SPI1,NDUFV2,0.0538401851829797
SPI1,NECAP2,0.04916889356290505
SPI1,NEURL1,0.0892472739533548
SPI1,NPC2,0.08881836416933869
SPI1,NR4A2,-0.0732426723481171
SPI1,OAS1,0.07741390996132025
SPI1,OAZ1,0.11746903970950477
SPI1,OSTF1,0.0543782996461177
SPI1,PARP8,-0.0815179690347556
SPI1,PCGF5,0.054923555551453396
SPI1,PECAM1,0.09087427317271554
SPI1,PFN1,0.15785842859092467
SPI1,PGK1,0.06777297477137788
SPI1,PHF19,0.06623058725898785
SPI1,PHTF2,0.05321289021437185
SPI1,PILRA,0.07595333611380581
SPI1,PKN1,0.05319822053543345
SPI1,PLCB1,-0.1196265356107034
SPI1,PLXDC2,-0.11543601519369065
SPI1,PMVK,0.05071834064228
SPI1,POLD4,0.06104591914259397
SPI1,POU2F2,0.0672866757730272
SPI1,PPM1N,0.08328667195972436
SPI1,PPP1R7,0.0455800917873265
SPI1,PPP4C,0.0442526865349113
SPI1,PRDX1,0.0607468967369627
SPI1,PRDX4,0.04336741228978434
SPI1,PRKCH,-0.0535965335270469
SPI1,PRR5,0.0530405866451698
SPI1,PSMA4,0.0660949223755732
SPI1,PSMB1,0.04986522274693
SPI1,PSMB6,0.0435547555006895
SPI1,PSMB8,0.0594618701315484
SPI1,PSMB9,0.0794382818082368
SPI1,PSMD4,0.0541730096198816
SPI1,PSMD8,0.0593559172440343
SPI1,PTMA,0.11779550504586331
SPI1,PTP4A2,0.0743217637540891
SPI1,PTP4A3,0.07926500629061954
SPI1,PTPN6,0.09484056896117192
SPI1,PTPRE,-0.07521157339651409
SPI1,PYCARD,0.0519881667810355
SPI1,QKI,-0.07297070832913735
SPI1,RAB10,0.05304557788793735
SPI1,RAB11FIP1,-0.0684125775873009
SPI1,RAB27A,-0.058200153674312846
SPI1,RAB5C,0.06117715663395315
SPI1,RAB8A,0.0717673065102156
SPI1,RABGAP1L,0.0591598911063627
SPI1,RAC2,0.08161774688758447
SPI1,RALB,0.055217556384486555
SPI1,RALY,0.0540032725284959
SPI1,RAP1B,0.0909732057256809
SPI1,RASAL3,0.04664231104746655
SPI1,RASGRP2,0.05167127009892897
SPI1,RBX1,0.0562861592917098
SPI1,RELL1,-0.07825265751695795
SPI1,RGL4,0.05878159989337863
SPI1,RGS19,0.08464540561999852
SPI1,RHOC,0.15954484765954738
SPI1,RHOF,0.057954031458945156
SPI1,RHOG,0.0847450129155154
SPI1,RIN3,0.04137501994945845
SPI1,RNASE6,-0.08999625430382249
SPI1,RNASET2,0.1068725036229996
SPI1,RNH1,0.06785316455867013
SPI1,RPL13,-0.1448851586363947
SPI1,RPL21,-0.07001299773657024
SPI1,RPL22,-0.0966117641621712
SPI1,RPL23,-0.09649017511284866
SPI1,RPL24,-0.07769518784469835
SPI1,RPL27,-0.10761288001655486
SPI1,RPL35,-0.07735890853989974
SPI1,RPL36,-0.0969062643201981
SPI1,RPL37,-0.13316840738345084
SPI1,RPL37A,-0.13780448281593485
SPI1,RPL38,-0.10159981733668616
SPI1,RPL39,-0.1492572492156044
SPI1,RPL7,-0.1014640210784442
SPI1,RPL8,0.1399263283041436
SPI1,RPL9,-0.11831080029945396
SPI1,RPLP1,-0.16877556191797982
SPI1,RPLP2,-0.1285266061562439
SPI1,RPS11,-0.1108178281052822
SPI1,RPS16,-0.1002539558479554
SPI1,RPS18,-0.1071981092189811
SPI1,RPS19,0.12895164780430365
SPI1,RPS20,-0.0858052431404337
SPI1,RPS21,-0.08094263212738365
SPI1,RPS27L,0.044152239922383596
SPI1,RPS28,-0.13885678866804949
SPI1,RPS6,-0.09086818833725765
SPI1,S100A11,0.1347706681163933
SPI1,S100A4,0.14008911160551088
SPI1,S100A8,-0.1298615646417233
SPI1,S100A9,-0.12514732874959122
SPI1,SAP18,0.06248005981216635
SPI1,SAT1,0.112445567816416
SPI1,SCGB3A1,0.06767445875509095
SPI1,SDHB,0.0444089205037658
