source,target,weight
ATF7,RPL36,-0.046842697419442095
ATF7,RPL37,-0.0625047740391947
ATF7,RPL39,-0.0556158785544596
ATF7,RPL41,-0.05709361843032227
ATF7,RPL6,-0.0482933328339806
ATF7,RPL7A,-0.058684704642715746
ATF7,RPL8,-0.04801604101117479
ATF7,RPL9,-0.038507212226503454
ATF7,RPLP1,-0.051250140414423995
ATF7,RPLP2,-0.0523437257909902
ATF7,RPS12,-0.0562317035022303
ATF7,RPS13,-0.04812090902749415
ATF7,RPS14,-0.06031816350388807
ATF7,RPS15,-0.05735173993831544
ATF7,RPS15A,-0.0602440236692778
ATF7,RPS16,-0.03850755770671205
ATF7,RPS18,-0.051939862095261496
ATF7,RPS19,-0.054578080474361364
ATF7,RPS2,-0.04646204126636935
ATF7,RPS23,-0.0535587017881761
ATF7,RPS25,-0.052178628690126995
ATF7,RPS27,-0.0626590112804095
ATF7,RPS27A,-0.06205951583261713
ATF7,RPS28,-0.05673314999079163
ATF7,RPS29,-0.04535240831925175
ATF7,RPS3,-0.05892570969055963
ATF7,RPS3A,-0.04988338634349225
ATF7,RPS4X,-0.05345354317566973
ATF7,RPS5,-0.039003783178170846
ATF7,RPS6,-0.04562961778876645
ATF7,RPS7,-0.05143177049973186
ATF7,RPS8,-0.048231683390532604
ATF7,RPS9,-0.03871179162385495
ATF7,TMSB10,-0.0456549800501853
ATF7,TMSB4X,-0.05327534121019755
BACH1,ACTB,-0.05879626652026996
BACH1,B2M,-0.10126190293718428
BACH1,CYBA,-0.03424087078615965
BACH1,EIF1,-0.038105542741028245
BACH1,FTL,-0.0432798888022329
BACH1,HLA-A,-0.0512029800781771
BACH1,HLA-B,-0.0462984930926909
BACH1,MYL12A,-0.05019204046209567
BACH1,PFN1,-0.05306021575892903
BACH1,PTMA,-0.03977479525052275
BACH1,RPL10,-0.0544597329586078
BACH1,RPL11,-0.040686193179345
BACH1,RPL12,-0.0366201734889078
BACH1,RPL13,-0.03932388027889455
BACH1,RPL18A,-0.045745884810898
BACH1,RPL19,-0.04022423694456675
BACH1,RPL23A,-0.0536469191091576
BACH1,RPL26,-0.05354938488092345
BACH1,RPL32,-0.042454950672469446
BACH1,RPL34,-0.0556270490438097
BACH1,RPL35,-0.04755203866700945
BACH1,RPL35A,-0.045520758053666247
BACH1,RPL36,-0.0414364942763205
BACH1,RPL36A,-0.037270446996537004
BACH1,RPL39,-0.05155445049182455
BACH1,RPL41,-0.063534109020171
BACH1,RPLP1,-0.041165101682785504
BACH1,RPLP2,-0.0363661836476812
BACH1,RPS14,-0.0559374135646484
BACH1,RPS15,-0.0527093487836436
BACH1,RPS15A,-0.0505642024685859
BACH1,RPS18,-0.045964380483714345
BACH1,RPS19,-0.06064607701823095
BACH1,RPS25,-0.04023086929911275
BACH1,RPS27,-0.0687281293646623
BACH1,RPS27A,-0.0576622639511506
BACH1,RPS28,-0.047285043545929994
BACH1,RPS29,-0.04768732703693785
BACH1,RPS3,-0.0509567728537281
BACH1,RPS4X,-0.04193171620134145
BACH1,S100A6,-0.03670394031369875
BACH1,SERF2,-0.04163171046403895
BACH1,TGFBR2,0.0346956960646458
BACH1,TMSB10,-0.0516448574687272
BACH1,TMSB4X,-0.08203572885178556
BACH2,ABCE1,0.04785549568285355
BACH2,ACTN1,0.210369594466145
BACH2,ADAP1,-0.0865489555723301
BACH2,ADGRG1,-0.17149176116648887
BACH2,ADSL,0.06251689534819593
BACH2,ANXA6,-0.13325489028819476
BACH2,ARHGAP25,-0.08729570052850265
BACH2,ARL6IP5,-0.10622170441593734
BACH2,ARMH1,0.16391903710409683
BACH2,BCL2,0.11577772592273897
BACH2,BZW2,0.06399516966959043
BACH2,C12orf57,0.09071193859659182
BACH2,CCL3,-0.06661710248544567
BACH2,CCL4,-0.21175127041433228
BACH2,CD63,-0.11217741466036395
BACH2,CD7,0.1047432194641469
BACH2,CDC37L1,0.0385709931281778
BACH2,CFLAR,-0.1409113727869
BACH2,CFP,0.06461134971499337
BACH2,CHMP3,0.0380093769038517
BACH2,CHST11,-0.0715147634550052
BACH2,CLUAP1,0.05829986510179508
BACH2,CMC1,-0.12822912683601834
BACH2,COL18A1,0.10467551353415644
BACH2,COX4I1,0.1116158606626151
BACH2,CRTAM,0.06364215371616824
BACH2,CSGALNACT1,0.0814256931957832
BACH2,CTSW,-0.17135454282621504
BACH2,DDX3X,0.057591547222258836
BACH2,DENND5A,0.0950643208006563
BACH2,DICER1,0.03713272739214975
BACH2,DYNLL1,-0.08543363811292609
BACH2,EFCAB13,0.06918405458793385
BACH2,EIF3D,0.05026535227111323
BACH2,EIF3H,0.11784582795177015
BACH2,ETS1,0.07353780795354992
BACH2,FAM153A,0.1405572053727713
BACH2,FAM153CP,0.10343082090232814
BACH2,FASTKD2,0.05106710875256065
BACH2,FLNA,-0.17037578386799998
BACH2,GABARAPL1,-0.07911951588889721
BACH2,GAPDH,-0.1387997196609695
BACH2,GLG1,0.039054279826356904
BACH2,GYPC,0.10610722021566603
BACH2,GZMH,-0.23214312425746877
BACH2,GZMM,-0.1203018371948005
BACH2,H4C3,0.07155414754569304
BACH2,HBS1L,0.068811927691726
BACH2,HDAC9,-0.0489714763683978
BACH2,HMGA1,0.0625423960048075
BACH2,HNRNPU,0.05046861718162075
BACH2,HSP90AB1,0.09478393697857163
BACH2,ID2,-0.05609821675612777
BACH2,IGBP1,0.0452324622494546
BACH2,IL7R,0.13206950072522755
BACH2,INF2,0.11181204935666636
BACH2,ISG20,0.0379597757723137
BACH2,KIFC3,-0.052454390465162204
BACH2,LBH,0.06900514059639942
BACH2,LDOC1,0.0542020523225151
BACH2,LETMD1,0.05763722757821127
BACH2,LITAF,-0.1220178155371357
BACH2,LTA4H,0.050238405026618325
BACH2,LYRM9,0.0500260626590639
BACH2,MACF1,-0.09232719006963835
BACH2,MAP3K5,-0.06747645803604956
BACH2,MYL6,-0.1482369895230542
BACH2,N4BP2,0.04852696705838087
BACH2,NBEAL1,0.06168602093618135
BACH2,NCR3,-0.10124730123620321
BACH2,NDUFA6,-0.0529741347403434
BACH2,NET1,0.07668010721140575
BACH2,NPIPB4,0.1118632868259753
BACH2,NSA2,0.08021921658692095
BACH2,OBSCN,0.0866727469388091
BACH2,PAXX,-0.08935795990470023
BACH2,PCNX4,0.06765475740287415
BACH2,PHLDB3,0.12759512973151654
BACH2,PIM1,0.0425632301766626
BACH2,PPP1R3F,0.0659282909403619
BACH2,PRDM2,0.04353750532035225
BACH2,PSAP,-0.07297601170194135
BACH2,PTPRE,-0.0967661163214847
BACH2,PYCARD,-0.0787908360653022
BACH2,R3HDM2,0.040623848388155546
BACH2,RACK1,0.17302694417407227
BACH2,RALGPS2,0.10570739848160725
BACH2,RASGRP2,0.05871739855363902
BACH2,RGS3,-0.0866512456539204
BACH2,RHOG,-0.05772904218024695
BACH2,RHOH,0.11270426060194773
BACH2,RIPOR2,0.06645926851068983
BACH2,RNF19A,-0.0794875406859226
BACH2,RNPEPL1,-0.0745692391003709
BACH2,RORA,-0.0768894828468089
BACH2,RPL26,0.10797581768555288
BACH2,RPL3,0.19167408997462396
BACH2,RPL30,0.17540882429932245
BACH2,RPLP0,0.15540912503588425
BACH2,RPN1,-0.06065102454306535
BACH2,RPS29,0.10568582000469796
BACH2,SAMD3,-0.11561987360585639
BACH2,SEPTIN9,0.04890927176114366
BACH2,SFI1,0.05891784382736387
BACH2,SH3BGRL3,-0.22322295526634925
BACH2,SH3BP5,-0.1299300086928324
BACH2,SH3KBP1,-0.09057818362947656
BACH2,SLC16A10,0.1725920248875352
BACH2,SPATC1L,0.05342329413907845
BACH2,STAT3,0.04129690367999655
BACH2,STRBP,0.0806778733582129
BACH2,SUN1,0.05004596540424605
BACH2,SUPT3H,0.08701273486716203
BACH2,SUSD1,-0.08319626107469535
BACH2,SYNE1,-0.13590634516765857
BACH2,SYNGR1,-0.0570457492273825
BACH2,SYT11,-0.11005381338593301
BACH2,SYTL1,-0.07140775512202405
BACH2,TACC3,0.06628728414427798
BACH2,TAF1D,0.057823559247416174
BACH2,TATDN1,0.054359609400216155
BACH2,TBK1,-0.0785187588164429
BACH2,TEX10,0.0350714010858799
BACH2,TFEB,-0.06068644688543575
BACH2,TIAM1,0.0582164251111935
BACH2,TMEM123,0.1523293018701236
BACH2,TMEM18,0.032554011542396455
BACH2,TNFAIP3,0.0659131881986414
BACH2,TPRG1,-0.0671434964099444
BACH2,TSGA10,0.0722806338606273
BACH2,UBA52,0.10589402213778773
BACH2,UGP2,0.034776001415316546
BACH2,USP36,0.050798392776222945
BACH2,WEE1,-0.0564257261113061
BACH2,XPO6,0.05784946384847631
BACH2,ZC3HAV1,0.07466472909739508
BATF,ABI3,0.07409153305851465
BATF,ACTB,0.053950216191702934
BATF,ACTN1,-0.08330968552292016
BATF,ACTR3,0.04918813405064232
BATF,ADGRG1,0.10193933306098706
BATF,AHNAK,0.06733522876287899
BATF,ANXA1,0.07408002080714937
BATF,ANXA6,0.06469979802321603
BATF,APOL6,0.04249143614096805
BATF,ARAP2,0.043643377936875505
BATF,ARHGAP25,0.0540026298054987
BATF,ARL6IP5,0.0619281736870528
BATF,ARPC5,0.0476156433548518
BATF,ARPC5L,0.06639824062351535
BATF,BCL2L1,0.0536324609395806
BATF,BHLHE40,0.0615184126360884
BATF,C12orf57,-0.06221024304318665
BATF,CALM1,0.03334246913661527
BATF,CAPN2,0.0589995199927096
BATF,CAPNS1,0.044500200534252854
BATF,CASP1,0.0501258505959469
BATF,CAST,0.05363767172739482
BATF,CCL4,0.1014510292520084
BATF,CCL5,0.10224164604400725
BATF,CCR7,-0.08998459000858752
BATF,CD244,0.05854379651441604
BATF,CD247,0.0550859941322518
BATF,CD300A,0.05322146162327964
BATF,CD52,0.053032994609659295
BATF,CD55,-0.11546027879216819
BATF,CD58,0.05224673216820502
BATF,CD69,-0.05648966751195205
BATF,CD74,0.05482898267340287
BATF,CES1,0.049777107348489336
BATF,CFLAR,0.04625190658840188
BATF,CLIC1,0.10841931986061829
BATF,CMC1,0.06385503470322246
BATF,COMMD6,-0.04941767548185335
BATF,CSK,0.0484813941404508
BATF,CTSC,0.09200376508386925
BATF,CXCR4,-0.09195156413249206
BATF,CYBA,0.0790185492797401
BATF,CYRIB,0.04637884203818237
BATF,DIAPH1,0.04729159498370656
BATF,DOK2,0.08278439463883727
BATF,EIF3H,-0.0722441474772709
BATF,EMP3,0.08418748370252202
BATF,FERMT3,0.048018360067548574
BATF,FGR,0.07928919941303364
BATF,FOXP1,-0.06280510689272716
BATF,FYN,0.04159621211038627
BATF,GIMAP4,0.05505775187146965
BATF,GLIPR1,0.0460761865477127
BATF,GNG2,0.053613319405703144
BATF,GPR141,0.07323151080051755
BATF,GZMB,0.12408930772016823
BATF,GZMH,0.14929441142957492
BATF,HLA-DPB1,0.08594105242094945
BATF,HNRNPA1,-0.0604680276481421
BATF,HSP90AB1,-0.0919562700231021
BATF,IKZF3,0.04318706092161545
BATF,IL10RA,0.04836495538054082
BATF,IL12RB1,0.0425403777137078
BATF,IL32,0.06530521516553625
BATF,IL7R,-0.10015045650750282
BATF,IQGAP2,0.0520281175934854
BATF,ISG15,0.0333027517784745
BATF,ITGAL,0.06536736344135015
BATF,ITGB1,0.08513992303478346
BATF,ITGB2,0.09418511939414155
BATF,KLF6,0.060499659935062705
BATF,KLRD1,0.09040038698916468
BATF,LCP1,0.06279014681232414
BATF,LEPROTL1,-0.07818458607366086
BATF,LILRB1,0.07906772746442037
BATF,LITAF,0.0601546483159491
BATF,LSP1,0.06314486746348649
BATF,MACF1,0.0396843884181925
BATF,MAML2,-0.0859360416915732
BATF,MAP2K3,0.0333517701384217
BATF,MAPK1,0.0474953270397795
BATF,MBP,0.053703531053054726
BATF,MT-ATP6,-0.08573306648240106
BATF,MT-CO2,-0.09318803799351043
BATF,MT-CO3,-0.0993887096420098
BATF,MT-CYB,-0.07999829064627793
BATF,MT-ND1,-0.07153286744671083
BATF,MT-ND3,-0.08077130667734504
BATF,MT-ND4,-0.07341557553192657
BATF,MT-ND4L,-0.0846177779831547
BATF,MT2A,0.0378764743882
BATF,MYBL1,0.057136584882225394
BATF,MYC,-0.060369583354826804
BATF,MYL6,0.06609271519148127
BATF,MYO1F,0.08435555378855182
BATF,MYO1G,0.0731906058359743
BATF,NAP1L1,-0.05347845584514183
BATF,NIBAN1,0.04295220946757156
BATF,NOP53,-0.0740947031312084
BATF,NPM1,-0.09388801760032567
BATF,P4HB,0.0327770818921609
BATF,PATL2,0.05058546034474018
BATF,PFN1,0.08789557982867645
BATF,PKM,0.0306505988671234
BATF,PLAAT3,0.04969598225470433
BATF,PLAAT4,0.05251418749071592
BATF,PLEKHG3,0.06756506817635424
BATF,PPP2R5C,0.05496595254128656
BATF,PRDM1,0.0544928005992782
BATF,PSMB3,0.052946895817693795
BATF,PTP4A2,0.051963794583160805
BATF,PTPN12,0.05190542427580655
BATF,PTPRC,0.05725503632643565
BATF,PTPRE,0.0438922908917418
BATF,PTPRM,0.05490719963410515
BATF,PXN,0.0534416322465066
BATF,RAB29,0.0499886177409419
BATF,RABGAP1L,0.06240432126155786
BATF,RAPGEF1,0.034511905481697594
BATF,RETREG1,-0.06260725836153325
BATF,RGS9,0.06158727587201605
BATF,RPL17,-0.12140471760445379
BATF,RPL24,-0.1162141412382349
BATF,RPL3,-0.14308242632108029
BATF,RPL36,-0.13549376366087196
BATF,RPL4,-0.11592837959114086
BATF,RPL6,-0.11911172025820345
BATF,RPLP0,-0.11441087415689302
BATF,RPS12,-0.16347843613837543
BATF,RPS15A,-0.1499364391203339
BATF,RPS20,-0.1064191949778678
BATF,RPS27,-0.13692687480016583
BATF,RPS29,-0.1207007032323265
BATF,RPS6KA1,0.0595266359977763
BATF,RPS7,-0.11818972088619857
BATF,RPS8,-0.15661687257666607
BATF,SAMD3,0.06711040728473419
BATF,SARAF,-0.09663664504574307
BATF,SATB1,-0.0779137072013027
BATF,SELL,-0.07151242739687642
BATF,SELPLG,0.05450977882053585
BATF,SH2D1A,0.04101493371113246
BATF,SH3BGRL3,0.09194927337872397
BATF,SH3BP5,0.05499805457354553
BATF,SHKBP1,0.030598678868079203
BATF,SLAMF7,0.05890625381400475
BATF,SNX5,0.0451972026230668
BATF,SP140,0.03881003194846843
BATF,SPN,0.06739186368310125
BATF,SRGN,0.0583358891315541
BATF,SRPK2,0.04381519588227117
BATF,SUB1,0.045740573624049596
BATF,SUSD1,0.0528981365399285
BATF,SYNE1,0.059798207952118425
BATF,SYNE2,0.05246945137451528
BATF,TESC,0.048136853865515666
BATF,TIGIT,0.06954512414613825
BATF,TMBIM6,0.03923614232050473
BATF,TPM3,0.044729320162855996
BATF,TPM4,0.04598740198087344
BATF,TPT1,-0.13817038692249278
BATF,TRABD2A,-0.07479859295951995
BATF,TRAPPC1,0.0476890913283941
BATF,TRPV2,0.048854370392993146
BATF,TUBB,0.04722664542942085
BATF,UCP2,0.044946807881327704
BATF,UTRN,0.0326056949634396
BATF,VASP,0.050426355988271034
BATF,YWHAH,0.05081482882433435
BATF,ZBP1,0.044667944178119603
BATF,ZBTB38,0.0536107955344066
BATF,ZEB2,0.09895074730060492
BATF,ZNF331,-0.0871509247783809
BATF,ZNF683,0.08435964197258705
BATF,ZNHIT1,0.030541133632723
BCL11B,ACTB,-0.09351433460621088
BCL11B,ACTN1,0.1298345324752684
BCL11B,ACTN4,-0.09089373969373814
BCL11B,ADD3,0.035670108258014546
BCL11B,ADK,0.05796301151687605
BCL11B,AGPAT5,0.05132726965907545
BCL11B,ALKBH7,0.06116128835265752
BCL11B,ARF1,-0.0522574009198667
BCL11B,ARF6,-0.05568907192626705
BCL11B,ARHGAP45,0.03972329974486135
BCL11B,ARHGDIA,-0.059357695708903445
BCL11B,ARL4C,-0.09885134301272744
BCL11B,ARRDC3,0.035067330230083446
BCL11B,ASH1L,0.0420242350468126
BCL11B,ATM,0.0770084172043264
BCL11B,BCL2,0.07323779210222445
BCL11B,BHLHE40,-0.083396100735542
BCL11B,BIRC3,0.04210001204368103
BCL11B,C12orf57,0.061363468991753024
BCL11B,C1orf21,-0.08029652279326642
BCL11B,CALR,-0.06211968951615526
BCL11B,CAPN2,-0.061769188432688665
BCL11B,CAPNS1,-0.07054586826368554
BCL11B,CARMIL1,0.0537609442274954
BCL11B,CAST,-0.06751497295821364
BCL11B,CBX3,0.02802188808654095
BCL11B,CBX5,0.03345820001489905
BCL11B,CCDC57,0.043163862273402125
BCL11B,CCNI,0.0565138893668961
BCL11B,CCNL1,0.0417421826483685
BCL11B,CCT3,0.030777990241457
BCL11B,CD320,-0.04459687024216904
BCL11B,CD55,0.1042131778646074
BCL11B,CD63,-0.09665296986179532
BCL11B,CDC14A,0.03704477147922925
BCL11B,CDCA7L,0.04326916360381391
BCL11B,CDKN1B,0.0318246052518724
BCL11B,CDKN2D,-0.04802191123869287
BCL11B,CEBPD,-0.06249716983195315
BCL11B,CELF2,0.04179294273613545
BCL11B,CEP170,0.0480293984125209
BCL11B,CFL1,-0.1098317524761368
BCL11B,CFLAR,-0.05477084120868713
BCL11B,CHCHD10,0.0416592144649099
BCL11B,CHD3,0.04540357046791287
BCL11B,CHMP7,0.06910871891424637
BCL11B,CISD3,-0.05870431713150635
BCL11B,CITED2,0.03276919797872535
BCL11B,CLEC11A,0.07936998083687037
BCL11B,CLIC1,-0.1289526331464281
BCL11B,CLUAP1,0.039259829567902575
BCL11B,CMTM7,0.0353916973902039
BCL11B,CNN2,0.04418259609729783
BCL11B,COX4I1,0.07225589425506276
BCL11B,COX8A,-0.0423230881951255
BCL11B,CRIP1,-0.12043365269407785
BCL11B,CRLF3,0.048095325285656
BCL11B,CSNK1A1,0.0253722247841551
BCL11B,CTSC,-0.09402104464150478
BCL11B,DDX3X,0.04426546343574173
BCL11B,DENND5A,0.0600184619688793
BCL11B,DGKA,0.08678521746113974
BCL11B,DISC1,0.054020456195291
BCL11B,DNAJB1,0.06258552767801404
BCL11B,EEF1B2,0.1243124736606755
BCL11B,EEF2,0.09903594057528682
BCL11B,EIF1,-0.04228669467878
BCL11B,EIF2D,0.027529356976869798
BCL11B,EIF2S3,0.07207029549052575
BCL11B,EIF3K,0.03998849238510965
BCL11B,EIF3L,0.062078532719909825
BCL11B,EIF4A2,0.0433313908371832
BCL11B,ELOB,-0.048189686938361065
BCL11B,EMP3,-0.10051569110372112
BCL11B,EPB41,0.04582848531971514
BCL11B,ERC1,0.041727515718307545
BCL11B,ESD,0.042508486300026634
BCL11B,FBL,0.0583220639362542
BCL11B,FBXW5,-0.059636506106624
BCL11B,FHIT,0.07531593603668554
BCL11B,FKBP5,0.0646400710425747
BCL11B,FLNA,-0.09572321584350053
BCL11B,FLT3LG,0.07845823073932827
BCL11B,FOXJ3,0.03235108262142325
BCL11B,FOXO1,0.0718935610194188
BCL11B,FOXP1,0.13666268833155387
BCL11B,FTL,-0.0368456110123451
BCL11B,FUS,0.048127447648853496
BCL11B,FXR1,0.031113256377763597
BCL11B,GCC2,0.051307607321898596
BCL11B,GGNBP2,0.0345220338813602
BCL11B,GNAQ,0.0422227351039964
BCL11B,GNG5,-0.05027752049884385
BCL11B,GPX4,0.04039695327876466
BCL11B,H3-3B,-0.0652964696885249
BCL11B,HAPLN3,0.05798326877446165
BCL11B,HDAC7,0.03205562558825917
BCL11B,HERC1,0.0391239328781168
BCL11B,HIVEP1,0.04743180630331823
BCL11B,HIVEP2,0.06757579555046131
BCL11B,HLA-C,-0.1375432241509159
BCL11B,HLA-DPA1,-0.10851436106720751
BCL11B,HLA-DPB1,-0.08249795200638604
BCL11B,HLA-E,-0.0458819874799969
BCL11B,HMGA1,0.043546523694678325
BCL11B,HNRNPA1,0.06215969322375777
BCL11B,HNRNPU,0.0319716856390904
BCL11B,HOOK1,0.05392403560784755
BCL11B,HSBP1L1,0.049200581757796964
BCL11B,HSP90AB1,0.05780582185125405
BCL11B,HSP90B1,-0.058473368577056595
BCL11B,HSPA5,-0.055903409420466454
BCL11B,HSPD1,0.04567794694686463
BCL11B,IER2,-0.038142088801322666
BCL11B,ILF3,0.03639362037237075
BCL11B,INF2,0.06100445805739105
BCL11B,IRF1,-0.047732242596126795
BCL11B,IRF2BP2,0.03622199984919123
BCL11B,IRS2,0.062288649468764466
BCL11B,ITGB1,-0.0742817749651421
BCL11B,ITGB2,-0.11189114475559932
BCL11B,JMJD1C,0.04716277022772425
BCL11B,KAT6A,0.035318717945462555
BCL11B,KDM6B,0.04137478218930885
BCL11B,KLF6,-0.07814681570957968
BCL11B,KLF9,0.04015616127202608
BCL11B,KRTCAP2,-0.051408743562078
BCL11B,LARP1,0.02616780132197625
BCL11B,LARS1,0.0342909565091616
BCL11B,LEPROTL1,0.1053693426886434
BCL11B,LINS1,0.03359176355379063
BCL11B,LITAF,-0.08778258116463077
BCL11B,LPCAT1,-0.06457071797690354
BCL11B,LSM5,0.03554288333010495
BCL11B,LSR,0.055022263767898795
BCL11B,LTA4H,0.031894084260212105
BCL11B,LTBP3,0.05375316080327895
BCL11B,LUC7L3,0.0392903810997198
BCL11B,LY6E,-0.05609863354976027
BCL11B,MAN1C1,0.051135527362967045
BCL11B,MCUB,0.06792559850949695
BCL11B,MDM4,0.034149384674550504
BCL11B,MEF2A,0.03408336210217305
BCL11B,MFSD10,-0.05932053835699645
BCL11B,MLXIP,0.0578429473820797
BCL11B,MPHOSPH8,0.031191038912496902
BCL11B,MPST,-0.0487061149109764
BCL11B,MSL3,0.048828035915375975
BCL11B,MYC,0.09104205532942054
BCL11B,MYCBP2,0.04324424763643147
BCL11B,MYL12A,-0.08726032482773677
BCL11B,MYL12B,-0.08013641463564918
BCL11B,MYL6,-0.11454291309130547
BCL11B,NAA16,0.06401291402180735
BCL11B,NAP1L1,0.091956178597878
BCL11B,NDUFB7,-0.059913229388491196
BCL11B,NOG,0.0924603534409872
BCL11B,NONO,0.030670030524915202
BCL11B,NOSIP,0.12170299074270975
BCL11B,NPAT,0.0424230303986331
BCL11B,NPM3,0.03935539372052005
BCL11B,NSMCE1,0.032497963604670846
BCL11B,NUCB2,0.07827574227370845
BCL11B,NUCKS1,0.03181277662719845
BCL11B,OARD1,0.024641337138639148
BCL11B,OGT,0.040386852491487275
BCL11B,OXA1L,0.0287071934003167
BCL11B,OXLD1,0.0272472323674706
BCL11B,PA2G4,0.0325214672078742
BCL11B,PCBP2,0.043919972577423166
BCL11B,PCED1B,0.06434764157242964
BCL11B,PCSK1N,0.05098914500409142
BCL11B,PDS5A,0.0337843426570954
BCL11B,PFN1,-0.15578011732383923
BCL11B,PHLDB3,0.066860146437278
BCL11B,PIK3CD,0.05035828521892535
BCL11B,PIM1,0.025155873053689
BCL11B,PIM2,0.060986643517675576
BCL11B,PLAG1,0.07691412346736536
BCL11B,PLEKHF1,-0.05488681229148487
BCL11B,PLK3,0.0475268441483384
BCL11B,PMAIP1,-0.058712277112764
BCL11B,PNRC1,0.0403887131730725
BCL11B,POLR1D,0.02962497894279435
BCL11B,PPP1R18,-0.06769161445787956
BCL11B,PPP1R2,0.05892235128933055
BCL11B,PPP2R5C,-0.07604786083816878
BCL11B,PRELID1,-0.06137170787578655
BCL11B,PRKCA,0.09451241932570882
BCL11B,PRMT2,0.0465265670448776
BCL11B,PSMB10,-0.0479852296965897
BCL11B,PTGDS,-0.046268956536110434
BCL11B,PTMA,0.0676116970725332
BCL11B,PTMS,-0.0667764717958244
BCL11B,PTP4A2,-0.06578017151631595
BCL11B,PTPRK,0.0894020234735545
BCL11B,RACK1,0.10465944704913499
BCL11B,RAP1GAP2,-0.06563147354530795
BCL11B,RAPGEF6,0.0667037001462158
BCL11B,RASGRF2,0.0680835211214922
BCL11B,RASGRP2,0.04003326025808563
BCL11B,RASSF1,-0.07630254278547109
BCL11B,RASSF3,0.04248364480935173
BCL11B,RCBTB2,-0.047922246817269545
BCL11B,RESF1,0.03404428798466915
BCL11B,RGS10,0.1170499171969467
BCL11B,RHOC,-0.08996369560157913
BCL11B,RNF138,0.051738232595807725
BCL11B,RPL10,0.11191404918175325
BCL11B,RPL13A,0.10116060895700305
BCL11B,RPL15,0.09597627046717076
BCL11B,RPL18,0.1179002092517836
BCL11B,RPL23,0.09361233927524801
BCL11B,RPL26,0.08763067610035524
BCL11B,RPL27,0.09675359057233474
BCL11B,RPL27A,0.0915604336174322
BCL11B,RPL3,0.1067340183882028
BCL11B,RPL32,0.12757679395294677
BCL11B,RPL36,0.10481321768351147
BCL11B,RPL37,0.11232539167150918
BCL11B,RPL4,0.1196747467577851
BCL11B,RPL41,0.118601761217106
BCL11B,RPL5,0.12371658876567396
BCL11B,RPL7A,0.09856352500077936
BCL11B,RPLP1,0.10670248022344592
BCL11B,RPS11,0.0783458772505849
BCL11B,RPS12,0.12232980207165547
BCL11B,RPS14,0.11644708964082869
BCL11B,RPS15,0.11070413764234453
BCL11B,RPS16,0.1193880039087333
BCL11B,RPS17,0.0704559580389634
BCL11B,RPS18,0.10994582161845577
BCL11B,RPS19,0.12059136652793745
BCL11B,RPS2,0.1245239019650863
BCL11B,RPS28,0.1058546596028568
BCL11B,RPS29,0.1233505281947874
BCL11B,RPS3A,0.12414380060888128
BCL11B,RPS4X,0.09627770743967187
BCL11B,RPS5,0.13222685264410722
BCL11B,RPS8,0.14278556090911662
BCL11B,RUNX2,0.062278879663788
BCL11B,S100A10,-0.08886975510060323
BCL11B,S1PR5,-0.09049865512209612
BCL11B,SARAF,0.12013850898009892
BCL11B,SCML1,0.07535112091448874
BCL11B,SDCCAG8,0.03522972000658447
BCL11B,SECISBP2,0.035195506178880766
BCL11B,SELENOS,-0.04590640208472835
BCL11B,SERBP1,0.031932072111911
BCL11B,SERF2,-0.06724854332170074
BCL11B,SETD1B,0.0525697743269082
BCL11B,SF1,0.06455762029927206
BCL11B,SH3BGRL3,-0.16027016267761032
BCL11B,SINHCAF,0.03311667575770324
BCL11B,SLC25A45,0.0270704511082768
BCL11B,SLC38A1,0.04955678291738458
BCL11B,SMAP2,0.06818820898554415
BCL11B,SMCHD1,0.045106578358426394
BCL11B,SMDT1,0.05386756034451325
BCL11B,SOCS1,0.054331172201313296
BCL11B,SOCS3,0.05453786509718476
BCL11B,SPINT2,0.0915055098968327
BCL11B,SREBF1,0.06379674534103315
BCL11B,SRP14,-0.0424034502534415
BCL11B,SRSF10,0.02950052077206205
BCL11B,SSBP2,0.047969104073926475
BCL11B,SSBP4,-0.064529425232418
BCL11B,ST13,0.07281856221161084
BCL11B,STAT3,0.0304146849892519
BCL11B,STK17A,0.03314297658853605
BCL11B,STK17B,0.05151344358046845
BCL11B,STMN3,0.057934916263420344
BCL11B,STT3B,0.03703987598190725
BCL11B,SUCLG2,0.03487354903948147
BCL11B,TAB2,0.05490859461803516
BCL11B,TACC3,0.04602555748253395
BCL11B,TAF1D,0.040875999432417036
BCL11B,TAF4B,0.05904874099747345
BCL11B,TAGLN2,-0.0730689520217656
BCL11B,TBC1D4,0.06731327951955837
BCL11B,TBCB,-0.050946120517593396
BCL11B,TECPR1,0.0390530985712644
BCL11B,TGFB1,-0.09959412598573032
BCL11B,TGFBR3,-0.08162033814909357
BCL11B,THEM4,0.057888798527661045
BCL11B,TMEM14B,0.034080151704208146
BCL11B,TMEM41B,0.03183147110049694
BCL11B,TMEM63A,0.0456760492454185
BCL11B,TMPO,0.039253082226106135
BCL11B,TNFAIP3,0.03943280141414565
BCL11B,TOB1,0.0463226867349602
BCL11B,TOMM20,0.0483128190160291
BCL11B,TPI1,-0.053391714288774
BCL11B,TPM3,-0.06449456651546946
BCL11B,TPP2,0.0366529029151828
BCL11B,TRAPPC1,-0.041767024690677945
BCL11B,TSEN54,-0.05503952205717535
BCL11B,TUBA1A,0.03284640147626137
