source,target,weight
BACH1,SIDT1,0.0515898106144522
BACH1,SIK3,0.0622126767618832
BACH1,SIN3A,0.0486881668129192
BACH1,SIPA1L1,0.051713026789125295
BACH1,SLC2A3,0.10552502532843756
BACH1,SLC38A1,0.05250694716331275
BACH1,SLC49A4,0.08034106877272434
BACH1,SLU7,0.03947509059888865
BACH1,SMARCC1,0.0387864271524994
BACH1,SMC5,0.04739295051476327
BACH1,SMCHD1,0.07103149526876706
BACH1,SMG1,0.0501042295136075
BACH1,SNIP1,0.0417424565118278
BACH1,SNX25,0.048818646526607445
BACH1,SNX29,0.0409718559240021
BACH1,SNX9,0.1193390170607594
BACH1,SPEN,0.0420281167834029
BACH1,SPTBN1,0.0444923136558333
BACH1,SPTY2D1,0.04702866108783
BACH1,SQSTM1,0.07136110789045161
BACH1,SREK1,0.0493269506722126
BACH1,SRP14,-0.036739583023709596
BACH1,SRRM2,0.0912933606712032
BACH1,SSH2,0.0444712833800852
BACH1,ST6GAL1,0.0383540010491093
BACH1,ST8SIA4,0.043350440664719506
BACH1,STAG1,0.04253308219074055
BACH1,STIM2,0.04939070134809533
BACH1,STK4,0.045848401577995745
BACH1,STRBP,0.039688417046698496
BACH1,SUCO,0.04648144875689294
BACH1,SYAP1,0.041158229140081756
BACH1,SYK,0.05145652363649155
BACH1,SYNE2,0.043328025300401946
BACH1,TACC1,0.0593615044321484
BACH1,TAF1D,0.042968663973512455
BACH1,TAGAP,0.0883999459701757
BACH1,TAMALIN,0.1273539594189137
BACH1,TANK,0.0390319017563569
BACH1,TASOR2,0.0407665982034048
BACH1,TBC1D5,0.0504836383676014
BACH1,TCF4,0.04526281599419535
BACH1,TENT2,0.0456700586830886
BACH1,TENT5C,0.1111097559749844
BACH1,TET2,0.045771221534070004
BACH1,TGFBR2,0.048466898780248596
BACH1,TGIF1,0.0604075069022655
BACH1,THEMIS2,0.05884608585356045
BACH1,THOC1,0.03776203567315775
BACH1,TLE1,0.0460803445772405
BACH1,TLK1,0.03475541539187655
BACH1,TLK2,0.03786688964530725
BACH1,TMA7,-0.05634417648433337
BACH1,TMEM123,0.04151609527639545
BACH1,TMEM131,0.0441703443695328
BACH1,TMEM131L,0.049371394252634954
BACH1,TMEM167B,0.03834281846419645
BACH1,TMEM258,-0.0389553640500313
BACH1,TMEM62,0.04779788102832147
BACH1,TMEM87A,0.036790484455302
BACH1,TMSB10,-0.13722486513288926
BACH1,TMSB4X,-0.1414154814202809
BACH1,TNFAIP3,0.0943302383783714
BACH1,TNFRSF13C,0.0523031833033779
BACH1,TNKS2,0.03773378187986355
BACH1,TNRC6A,0.03757037481056205
BACH1,TNRC6B,0.04328904114524277
BACH1,TNS3,0.04664315743438655
BACH1,TOP2B,0.041505297194615404
BACH1,TRAF3,0.0529036476221394
BACH1,TRAK1,0.06437069070420634
BACH1,TRAPPC10,0.05527024621708513
BACH1,TRIM44,0.03857202040691805
BACH1,TRIP12,0.0360166077507036
BACH1,TSPYL1,0.0571928118895246
BACH1,TSPYL2,0.0450229210488057
BACH1,TTC3,0.043268157713355127
BACH1,TTC7A,0.039383075221895644
BACH1,TTN,0.07825715691376034
BACH1,TUBB6,0.05242772489126345
BACH1,TUT4,0.0516381835934507
BACH1,TUT7,0.03739703740120315
BACH1,TXNIP,-0.0951097801548655
BACH1,UBA52,-0.07878761958952955
BACH1,UBALD2,0.1190834638227604
BACH1,UBE2S,0.0610384352750624
BACH1,UBE3A,0.0361456488508555
BACH1,UBR4,0.05351689038750575
BACH1,UQCRB,-0.04409687655814275
BACH1,USF3,0.0476800933308608
BACH1,USP15,0.044114147068916004
BACH1,USP16,0.05871360485439655
BACH1,USP3,0.0417752580612718
BACH1,USP34,0.04388835166511085
BACH1,USP36,0.07245215831264565
BACH1,USP47,0.0404664373743341
BACH1,USP7,0.0503820128688109
BACH1,USP9X,0.046368129136583926
BACH1,UTRN,0.0593225709592225
BACH1,VAV3,0.04541023414482645
BACH1,VOPP1,0.054888950064450895
BACH1,VPS13C,0.05647735325785915
BACH1,VPS13D,0.03412126656276665
BACH1,VPS37B,0.06456964276372455
BACH1,WAC,0.03605417887980825
BACH1,WBP11,0.0571572992998084
BACH1,WDFY4,0.04636625675169279
BACH1,WDR26,0.045854467687710704
BACH1,WDR43,0.04313174017901675
BACH1,WHAMM,0.06070501688443514
BACH1,WNK1,0.039556983484826155
BACH1,XRN1,0.041655161322804446
BACH1,YME1L1,0.038828590740116645
BACH1,YPEL5,0.15558119882021548
BACH1,YTHDC2,0.0410986723655658
BACH1,YTHDF3,0.04752062116874435
BACH1,ZBTB1,0.05874879723909457
BACH1,ZBTB10,0.05742976754045405
BACH1,ZBTB20,0.03955278483868635
BACH1,ZBTB21,0.06634011195439445
BACH1,ZEB1,0.0371607022914281
BACH1,ZEB2,0.04926568487992355
BACH1,ZFAND5,0.055133226334479896
BACH1,ZFP36,0.0994626242078803
BACH1,ZFP36L2,0.044407166815323654
BACH1,ZNF10,0.06504750618970145
BACH1,ZNF141,0.03592839727824245
BACH1,ZNF148,0.0376460338001861
BACH1,ZNF267,0.0444864934489327
BACH1,ZNF326,0.0424026439773003
BACH1,ZNF331,0.12651603341826667
BACH1,ZNF451,0.044165501576219304
BACH1,ZNF639,0.0464064306594745
BACH1,ZNF644,0.054271341532400964
BACH1,ZNF791,0.04709699594399705
BACH1,ZNF800,0.041216007251772796
BACH1,ZSWIM6,0.0544411781166617
BACH2,ABCA1,0.07523457127928757
BACH2,ABCB1,0.07649071435745773
BACH2,ABCC4,-0.0701989252003746
BACH2,ABCG1,0.0861200385860438
BACH2,ABHD14A,-0.0600139531208166
BACH2,ABHD14B,-0.0752582613908252
BACH2,ABHD17A,-0.04624393796786385
BACH2,ABR,0.0473894718302265
BACH2,ACAA2,-0.051145340920238896
BACH2,ACADM,-0.0575545688901576
BACH2,ACAP1,-0.0645071611886008
BACH2,ACAP3,-0.0855383293136372
BACH2,ACAT1,-0.0591830024552429
BACH2,ACP5,-0.13819998021419336
BACH2,ACSF2,-0.08655015910851149
BACH2,ACTB,-0.1266082159278596
BACH2,ACTG1,-0.12088521708714538
BACH2,ADAM19,0.08324289658757406
BACH2,ADAM28,0.08616660001440034
BACH2,ADAM8,-0.09774992402250289
BACH2,ADAP1,-0.06449076124291085
BACH2,ADARB1,0.10116017257190642
BACH2,ADGRE5,-0.11555314729429635
BACH2,ADGRG5,-0.05418247032608575
BACH2,ADI1,-0.0509791643202611
BACH2,ADK,0.17285205187691988
BACH2,ADPRH,-0.06927811646323455
BACH2,ADPRM,0.059253942181965544
BACH2,ADRM1,-0.0709512795028838
BACH2,AFF1,0.0865589389922657
BACH2,AFF3,0.18491763407538642
BACH2,AFF4,0.0665948238429757
BACH2,AGO2,0.0568912098414694
BACH2,AGPAT5,0.08695481166844893
BACH2,AHNAK,-0.18961975401067355
BACH2,AHSA1,-0.05056819777696795
BACH2,AIM2,-0.17811485798603757
BACH2,AIMP2,-0.05187135117114665
BACH2,AIP,-0.0645310563266948
BACH2,ALDOA,-0.1260434370077704
BACH2,ALKBH7,-0.0806778659336624
BACH2,AMPD2,-0.0568451306000173
BACH2,ANAPC11,-0.06734126087791414
BACH2,ANK3,-0.09933958347617594
BACH2,ANKAR,0.07534870082817509
BACH2,ANKRD13A,-0.08955461180247246
BACH2,ANKRD44,0.13327301763574953
BACH2,ANP32B,-0.06940684151784225
BACH2,ANP32E,-0.06579107308276741
BACH2,ANTKMT,-0.09521461946036736
BACH2,ANXA11,-0.0514619596747994
BACH2,ANXA2,-0.1446283421168772
BACH2,ANXA4,-0.11380004208902075
BACH2,ANXA5,-0.11601907652489898
BACH2,ANXA6,-0.0776458188494932
BACH2,ANXA7,-0.0981894584146243
BACH2,AP1S2,-0.07134440717183245
BACH2,AP2S1,-0.09300297368651925
BACH2,AP3B1,0.07161678744399323
BACH2,AP3S1,-0.0662203359270386
BACH2,APBB1IP,-0.04777683098842975
BACH2,APEX1,-0.04719702941403895
BACH2,APLP2,0.14081859091274251
BACH2,APOBEC3G,-0.0442340986985248
BACH2,APP,0.05063546193150405
BACH2,APPL1,0.05038546493149673
BACH2,AREG,0.08797758939793625
BACH2,ARF6,-0.0376361880459517
BACH2,ARHGAP15,0.1263483414189601
BACH2,ARHGAP21,-0.05591131211031265
BACH2,ARHGAP25,-0.07595893073935081
BACH2,ARHGAP31,-0.10865482051426215
BACH2,ARHGDIA,-0.0659727444903
BACH2,ARHGEF7,0.051789378380872705
BACH2,ARID1B,0.049505994307608804
BACH2,ARID3A,-0.097590229225808
BACH2,ARL2,-0.0807525695014366
BACH2,ARL6IP4,-0.053921708786904304
BACH2,ARL6IP5,-0.11334818424355331
BACH2,ARMH1,0.0634952325921922
BACH2,ARPC1B,-0.12439964357333479
BACH2,ARPC2,-0.0886504528912821
BACH2,ARPC3,-0.05364715204472245
BACH2,ARPC5,-0.0519153637683727
BACH2,ARPC5L,-0.0828020341958031
BACH2,ASH1L,0.0424833206804077
BACH2,ATF4,-0.0580572650601759
BACH2,ATF5,-0.07003353804873405
BACH2,ATF7IP,0.10316397379135983
BACH2,ATOX1,-0.0514664928684979
BACH2,ATP10D,0.0867577719216513
BACH2,ATP1A1,-0.10386640640641306
BACH2,ATP2B4,-0.0948937826847378
BACH2,ATP5F1A,-0.09684244317206885
BACH2,ATP5F1B,-0.0891467524466267
BACH2,ATP5F1C,-0.04922426085940345
BACH2,ATP5F1D,-0.07605317041283495
BACH2,ATP5F1E,-0.09437584482775457
BACH2,ATP5IF1,-0.05927375425817517
BACH2,ATP5MC1,-0.060013155539639096
BACH2,ATP5MC2,-0.0690447702223391
BACH2,ATP5MC3,-0.1042634894308446
BACH2,ATP5ME,-0.056787973588118934
BACH2,ATP5MF,-0.05454944470583376
BACH2,ATP5MG,-0.07536356074292856
BACH2,ATP5MJ,-0.05670371340802575
BACH2,ATP5MK,-0.0646195480103613
BACH2,ATP5PB,-0.0642244240167392
BACH2,ATP5PD,-0.05059237002647254
BACH2,ATP5PF,-0.045131725374859676
BACH2,ATP5PO,-0.0549513251837085
BACH2,ATP6V0A1,0.05864730118380175
BACH2,ATP6V0B,-0.07933178542668615
BACH2,ATP6V0D1,-0.06103215637201895
BACH2,ATP6V0E1,-0.06894241322920876
BACH2,ATP8A1,0.06272863141165935
BACH2,ATXN1,-0.08501109699982845
BACH2,AUP1,-0.043604421873617905
BACH2,AURKAIP1,-0.0682745791935642
BACH2,AUTS2,0.1329550816651535
BACH2,B2M,-0.19846595313659918
BACH2,BACH1,0.04161294562327425
BACH2,BAK1,-0.05898072973091545
BACH2,BASP1,-0.08609289366938876
BACH2,BATF,-0.07355037090413666
BACH2,BAX,-0.0522719469644356
BACH2,BBC3,-0.10704140794447614
BACH2,BCAP31,-0.04767714468403285
BACH2,BCAS4,-0.0507767321327184
BACH2,BCL11A,0.05750370773256795
BACH2,BCL2,0.038309500802799545
BACH2,BCL2A1,-0.11694134423218
BACH2,BCL2L12,-0.05927540187322555
BACH2,BCL6,0.07271672236388717
BACH2,BCL7A,0.14730105515052003
BACH2,BCL7C,-0.05378820517281195
BACH2,BEST1,0.03869446460938765
BACH2,BHLHE40,-0.07550331786788564
BACH2,BID,-0.07074329044454136
BACH2,BIN1,-0.05453382920124425
BACH2,BIRC3,0.09277754763963908
BACH2,BLK,-0.06843677939706891
BACH2,BLOC1S2,0.0843124204893258
BACH2,BLVRA,-0.065052557146572
BACH2,BLVRB,-0.047682606711137
BACH2,BMPR1A,-0.057103399520575845
BACH2,BOLA3,-0.0518644637561793
BACH2,BPTF,0.059028397839092334
BACH2,BRAF,0.06986117554459764
BACH2,BRK1,-0.04706666303634135
BACH2,BSG,-0.058158469156509254
BACH2,BTBD9,0.06074447900853795
BACH2,BTF3,-0.07721069679188314
BACH2,BTG1,0.18061226244371148
BACH2,BTLA,0.10836053668320667
BACH2,BTN3A1,-0.06646381827580104
BACH2,BTN3A2,-0.0656981237256718
BACH2,BUB3,-0.056290749189842046
BACH2,C12orf42,0.0888264314337086
BACH2,C12orf57,0.04910209604691675
BACH2,C12orf75,-0.07248394629580306
BACH2,C15orf39,-0.0769677596648291
BACH2,C16orf54,-0.0507850779799087
BACH2,C16orf74,0.08350574157305128
BACH2,C16orf87,-0.064563788229236
BACH2,C19orf38,-0.0560043771733537
BACH2,C19orf53,-0.0620774773612658
BACH2,C1QBP,-0.09377482121851566
BACH2,C1orf122,-0.045783674228488946
BACH2,C1orf162,0.08777632983362929
BACH2,CACYBP,-0.06408948550857005
BACH2,CALHM2,-0.11150848728056081
BACH2,CALHM6,0.09205414311697685
BACH2,CALM1,-0.0828105961738001
BACH2,CALM2,-0.09500318977469584
BACH2,CAMK1D,0.03790227008253305
BACH2,CAMK2D,0.1517171713094281
BACH2,CAMK2N1,-0.07659490263093516
BACH2,CAMK4,-0.08607567630358956
BACH2,CAPG,-0.13745761635480427
BACH2,CAPN12,-0.05298292777498105
BACH2,CAPN2,-0.17634416138200684
BACH2,CAPNS1,-0.09341430785793714
BACH2,CAPZB,-0.09149928098618075
BACH2,CARD19,-0.043936039389972245
BACH2,CARMIL1,0.1068983489653874
BACH2,CASP1,-0.0462903870325164
BACH2,CASP10,-0.06423420331367474
BACH2,CASP8,-0.07944045935665564
BACH2,CAST,-0.04914822325896635
BACH2,CBFA2T3,-0.10923528807079289
BACH2,CCDC107,-0.06830008335654844
BACH2,CCDC167,-0.06887085493417794
BACH2,CCDC50,-0.1108516090697651
BACH2,CCDC57,-0.04410750796787835
BACH2,CCDC85B,-0.0696727162152303
BACH2,CCND2,-0.0715309137577133
BACH2,CCND3,0.1030388247682379
BACH2,CCNG2,0.0615682833302411
BACH2,CCR7,0.09724839887856045
BACH2,CCT3,-0.0661557274028781
BACH2,CCT5,-0.06000377721297445
BACH2,CCT6A,-0.06656024961540714
BACH2,CD151,-0.086029466309993
BACH2,CD1C,-0.10290417204555284
BACH2,CD200R1,-0.08038047830727295
BACH2,CD22,0.09864404990056393
BACH2,CD24,-0.11578283649263596
BACH2,CD247,-0.0773147232156792
BACH2,CD27,-0.15512872771008115
BACH2,CD300A,-0.05237418424088705
BACH2,CD37,0.0978973856541839
BACH2,CD38,0.09390536199488306
BACH2,CD48,-0.06402910577828055
BACH2,CD52,-0.0925028162220386
BACH2,CD53,-0.04969601238283625
BACH2,CD55,0.12218173804518363
BACH2,CD58,-0.11241929859413195
BACH2,CD63,-0.0931520911874911
BACH2,CD68,-0.1021964108158865
BACH2,CD69,0.13684159201507698
BACH2,CD72,0.11842043098613986
BACH2,CD79B,0.0844295321835056
BACH2,CD82,-0.16818507364150648
BACH2,CD83,0.10635919845898478
BACH2,CD86,-0.0982224080075732
BACH2,CD9,0.05877316955623335
BACH2,CD99,-0.09030759719183046
BACH2,CDC26,-0.045838873771880895
BACH2,CDC42EP3,-0.13821153122737395
BACH2,CDCA7L,0.09769846272899013
BACH2,CDHR3,0.07624418295740194
BACH2,CDK13,0.0514190175884176
BACH2,CDK2AP1,-0.05346784924892735
BACH2,CDKN2A,-0.0557444036487644
BACH2,CDKN2D,-0.063476594021404
BACH2,CDV3,-0.07851956347562
BACH2,CEBPG,-0.0567151206396757
BACH2,CELF2,0.05569840755863187
BACH2,CEMIP2,0.133570905503684
BACH2,CENPC,0.0368667483630833
BACH2,CEP68,0.0483670995523989
BACH2,CERK,0.0526369256247394
BACH2,CERS6,0.08209062338442574
BACH2,CFL1,-0.0889410098218096
BACH2,CFLAR,-0.11592656403933965
BACH2,CHAF1A,-0.0604275170301641
BACH2,CHCHD1,-0.0549825214265569
BACH2,CHCHD10,-0.12563281019768305
BACH2,CHCHD5,-0.0457067722137572
BACH2,CHD3,0.04757171032518184
BACH2,CHMP1B,0.053754595193438504
BACH2,CHMP2A,-0.054074055847979
BACH2,CHMP4B,-0.053205677848222846
BACH2,CHPT1,0.0860091531997502
BACH2,CHST11,0.0601507216485174
BACH2,CIB1,-0.10892567118728816
BACH2,CIRBP,0.062409241954100435
BACH2,CISD1,-0.0571051136842182
BACH2,CISD3,-0.0599325166383795
BACH2,CKAP4,-0.10737497574754964
BACH2,CLEC2B,0.08298307539362383
BACH2,CLEC2D,0.1083473991203064
BACH2,CLIC1,-0.13429831418216234
BACH2,CLIC4,0.04650463395170295
BACH2,CLIP1,-0.05901999421927645
BACH2,CLIP2,-0.0740638535774018
BACH2,CLIP4,-0.0654018293433841
BACH2,CLPP,-0.0420412926400711
BACH2,CMC2,-0.05097144728735635
BACH2,CMTM6,-0.0681960008316265
BACH2,CMTM7,-0.06051089775443755
BACH2,CNN2,-0.050128294633570505
BACH2,CNPY3,-0.10800538580867891
BACH2,COA1,0.051675639333864674
BACH2,COL18A1,-0.09445746574258171
BACH2,COL19A1,0.2608728529974116
BACH2,COMMD6,-0.061215158633023535
BACH2,COMTD1,-0.052678660117202805
BACH2,COPE,-0.0579751862633145
BACH2,COPS9,-0.0732477065146251
BACH2,CORO1A,-0.08658329243493311
BACH2,CORO1B,-0.1109006118489934
BACH2,CORO7,-0.10080775683046886
BACH2,COTL1,-0.16943468270765574
BACH2,COX14,-0.07856716937063395
BACH2,COX17,-0.06419848079230145
BACH2,COX5A,-0.1007518900488294
BACH2,COX5B,-0.06765773518194611
BACH2,COX6A1,-0.07690518115606895
BACH2,COX6B1,-0.07147596629327828
BACH2,COX6C,-0.08043944211665656
BACH2,COX7A2,-0.0533059467506444
BACH2,COX7A2L,-0.0481845787226966
BACH2,COX7B,-0.07183049584878033
BACH2,COX7C,-0.0477379260429069
BACH2,COX8A,-0.08271045969963375
BACH2,CPNE5,-0.13164284481854502
BACH2,CPPED1,-0.053030330650145646
BACH2,CPTP,-0.0635775136764406
BACH2,CR1,-0.0657493227947661
BACH2,CRELD2,-0.06735290714623425
BACH2,CRIP1,-0.2267893873385738
BACH2,CRIP2,-0.12158110142703152
BACH2,CRTC3,0.045832717952533394
BACH2,CRY1,0.05764468578798015
BACH2,CRYZ,-0.0528674014001574
BACH2,CSGALNACT1,-0.1264309448707594
BACH2,CSNK1G3,0.03774489409220125
BACH2,CSRP1,-0.0798439425420545
BACH2,CSTB,-0.070636068516436
BACH2,CTSA,-0.1156825609110209
BACH2,CTSB,-0.06479902611386876
BACH2,CTSC,-0.10028924920876015
BACH2,CTSH,-0.1071471581599081
BACH2,CTSZ,-0.09817986190550895
BACH2,CUTA,-0.08980449016435864
BACH2,CXCR3,-0.13096840384865566
BACH2,CXCR4,0.15799501098055765
BACH2,CXCR5,0.056382140465501454
BACH2,CXXC5,-0.06439571341765625
BACH2,CYB5R3,-0.065291638367662
BACH2,CYBA,-0.07363252865195774
BACH2,CYC1,-0.051806474472485695
BACH2,CYFIP1,-0.0729497097463734
BACH2,CYSLTR1,-0.06508028262068104
BACH2,CYTIP,0.0671025005996394
BACH2,DAAM1,-0.09932036380534164
BACH2,DAD1,-0.0500565568655056
BACH2,DAP,-0.051401748858797544
BACH2,DAXX,-0.05148211045293125
BACH2,DAZAP2,0.04310712856287015
BACH2,DBP,-0.05399571660203785
BACH2,DCPS,-0.0505727884387286
BACH2,DCTD,-0.0607198595884674
BACH2,DCTN3,-0.045197770069860754
BACH2,DCTPP1,-0.07274015120823205
BACH2,DDAH2,-0.09143791532579455
BACH2,DDT,-0.05717796325827975
BACH2,DDX17,0.0533991924598044
BACH2,DDX5,0.07632349018782049
BACH2,DDX6,0.04196337048460064
BACH2,DECR1,-0.059133284734352254
BACH2,DEK,-0.08035942143862325
BACH2,DENND1B,-0.0627908288342102
BACH2,DENND4A,0.06851445093304415
BACH2,DGKD,0.09745160615599653
BACH2,DGKG,-0.0651602858788025
BACH2,DIAPH1,-0.06138616983413655
BACH2,DMXL1,0.05848896315806315
BACH2,DNAJC15,-0.046878269860361296
BACH2,DNLZ,-0.06463034973025619
BACH2,DNPH1,-0.05836695646944017
BACH2,DOCK10,-0.06597163431200205
BACH2,DOCK8,0.04006597167552655
BACH2,DOK3,-0.12782676380096505
BACH2,DPEP2,0.05166898060656075
BACH2,DPP7,-0.0543489697493641
BACH2,DPY30,-0.04292240205001995
BACH2,DPYD,0.10641863106093034
BACH2,DPYSL2,-0.05824334856716375
BACH2,DTNBP1,0.0491810118375123
BACH2,DUS2,-0.0709558601526915
BACH2,DUSP1,0.091770185070966
BACH2,DUSP2,-0.0530561892644359
BACH2,DUSP6,0.0573463130961261
BACH2,DUT,-0.0731131673215074
BACH2,DYNLL1,-0.09426426571430863
BACH2,DYNLRB1,-0.0844702159678174
BACH2,EAF2,0.07913896179368254
BACH2,ECE1,-0.07155059493571994
BACH2,ECH1,-0.05962343807547893
BACH2,ECHDC2,-0.06096086553783525
BACH2,ECHS1,-0.05899466484217715
BACH2,ECI1,-0.08128814132774459
BACH2,EDF1,-0.06583812484301454
BACH2,EEA1,-0.049455742211931844
BACH2,EED,-0.0606076816630666
BACH2,EEF1A1,-0.09834379356693851
BACH2,EEF1B2,-0.11811512769151669
BACH2,EEF2,-0.10985979705355084
BACH2,EFHD2,-0.0902943147659507
BACH2,EGR1,-0.05763990877656705
BACH2,EHD1,-0.07530856426264025
BACH2,EIF1B,0.05532512292767195
BACH2,EIF2AK3,0.09352976745238022
BACH2,EIF2S2,-0.0568214192339183
BACH2,EIF3A,-0.0641595638401821
BACH2,EIF3F,-0.05923013511707075
BACH2,EIF3G,-0.059203608802999005
BACH2,EIF3I,-0.04899622654571395
BACH2,EIF3K,-0.09330783371896514
BACH2,EIF3L,-0.0481515961598857
BACH2,EIF4A1,-0.07239114685807205
BACH2,EIF5A,-0.05054999477426555
BACH2,EIF6,-0.045417295528303744
BACH2,ELF1,0.05137396099527075
BACH2,ELF2,0.03927922984815095
BACH2,ELOA,-0.057171135035382147
BACH2,ELOB,-0.05964743356710913
BACH2,ELOC,-0.043701872413124995
BACH2,ELOF1,-0.0971892745996303
BACH2,ELOVL1,-0.06471316076741845
BACH2,ELOVL5,0.03772648818595335
BACH2,EMC6,-0.052923829123068006
BACH2,EMP3,-0.10954534261170733
BACH2,ENO1,-0.064834020609637
BACH2,ENO2,-0.0674816106859164
BACH2,ENOSF1,-0.0685431557866431
BACH2,EPB41L2,0.061228502030068736
BACH2,EPHA4,-0.08591315614188465
BACH2,EPHB6,-0.060027952129050405
BACH2,EPN1,-0.0684084182603002
BACH2,EPS8L2,-0.07900781735996396
BACH2,ERGIC3,-0.05861332127620675
BACH2,ERH,-0.06424858377473085
BACH2,ERP44,0.043729102194236355
BACH2,ETFA,-0.0561247678612128
BACH2,ETHE1,-0.05961163896823955
BACH2,ETS1,0.07228255845722449
BACH2,EVI2A,-0.0611714956363367
BACH2,EVI2B,-0.07912749083706355
BACH2,FABP5,-0.09448044747567394
BACH2,FADS3,0.0643159651825724
BACH2,FAHD2B,-0.054494033080023305
BACH2,FAIM,-0.0634839783327583
BACH2,FAM117B,0.05434118897415975
BACH2,FAM169A,0.04742884481762095
BACH2,FAM174C,-0.07598354940113394
BACH2,FAM219B,-0.0675467056989804
BACH2,FAM3C,0.0804074005665178
BACH2,FAM50A,-0.060685061013378505
BACH2,FAM53B,0.0865503658530048
BACH2,FAS,-0.11656851038845509
BACH2,FAU,-0.045962710445156
BACH2,FBL,-0.0464232525009544
BACH2,FBXW5,-0.059697779407750104
BACH2,FCER2,0.1644282312591287
BACH2,FCGR2B,-0.0478851394241641
BACH2,FCHSD2,0.10512546020415105
BACH2,FCMR,0.09096854959011953
BACH2,FCRL1,0.24001002070855815
BACH2,FCRL3,0.05763434571336313
BACH2,FERMT3,-0.06168465806346235
BACH2,FGD6,-0.0583081799653197
BACH2,FGL2,-0.06982208470920175
BACH2,FKBP11,-0.052185602407813655
BACH2,FKBP3,-0.04369409381689145
BACH2,FKBP5,0.03650894710510405
BACH2,FKBP8,-0.057043532071919
BACH2,FLNA,-0.12550612242194464
BACH2,FLNB,-0.0730138758127089
BACH2,FLOT1,-0.08352067286989605
BACH2,FMNL1,-0.05550156289743745
BACH2,FMO5,0.05436878708151835
BACH2,FNBP1,-0.0630542607864791
BACH2,FOS,0.0927706184961076
BACH2,FOSB,0.053450175328927534
BACH2,FOXO1,0.1449276781791099
BACH2,FOXP1,0.16040406747285965
BACH2,FTL,-0.0547911260556488
BACH2,FUCA2,-0.05510608053888476
BACH2,FUT7,-0.11386122509811425
BACH2,FUT8,-0.05267611102555385
BACH2,FXYD1,-0.0849289802593561
BACH2,GADD45B,0.048486367002501
BACH2,GADD45GIP1,-0.0728027693300588
BACH2,GALK1,-0.05500264112559275
BACH2,GALNT2,0.06464226453980014
BACH2,GAPDH,-0.1669523036795002
BACH2,GCLC,-0.0713300680573941
BACH2,GCNT1,0.11925349332363083
BACH2,GDPD5,-0.10279022953630715
BACH2,GEMIN7,-0.07064957547959025
BACH2,GET3,-0.0681597542682546
BACH2,GHITM,-0.0561945931190668
BACH2,GLCCI1,0.0503765866810938
BACH2,GLIPR1,0.06417919043856735
BACH2,GLRX,-0.0702320459900902
BACH2,GLRX3,-0.06641844708359665
BACH2,GNAI2,-0.0995255212738628
BACH2,GNB2,-0.06545566324982915
BACH2,GNB4,0.07644064149054766
BACH2,GNG5,-0.059723568236252106
BACH2,GOLPH3,-0.051714169862761
BACH2,GPI,-0.0661108130328546
BACH2,GPR155,0.0473947119141786
BACH2,GPR160,0.06222929351975995
BACH2,GPR183,-0.17703525795099143
BACH2,GPX4,-0.103143915222827
BACH2,GRAP,-0.0472536759860827
BACH2,GRK6,-0.0586189366844312
BACH2,GRN,-0.1316675686376326
BACH2,GSAP,0.06702453735175185
BACH2,GSN,-0.14204055382722766
BACH2,GSPT1,-0.07786332130190224
BACH2,GSTK1,-0.10267962187559039
BACH2,GTF3A,-0.05888666819518586
BACH2,GTF3C6,-0.07602946199690415
BACH2,GUK1,-0.0803718630504657
BACH2,GYG1,-0.0668064710760147
BACH2,H1-10,0.1208397752676158
BACH2,H1-2,0.052749429761213745
BACH2,HADHA,-0.05382856276924075
BACH2,HAGHL,-0.09826438247021055
BACH2,HBP1,0.0367045235425578
BACH2,HCFC1R1,-0.06542909646464384
BACH2,HCK,-0.0823022127314826
BACH2,HCST,-0.082487716833144
BACH2,HECTD4,0.09307844707818724
BACH2,HERPUD1,-0.0467896851127933
BACH2,HIF1A,0.05703986647076476
BACH2,HIGD1A,-0.061658792872483104
BACH2,HIGD2A,-0.11800720282500703
BACH2,HINT2,-0.05116881625318375
BACH2,HIP1R,0.0493125256147158
BACH2,HIPK2,-0.16011698491801363
BACH2,HK1,-0.0686926296290291
BACH2,HLA-A,-0.17708236499426597
BACH2,HLA-B,-0.1444111077118894
BACH2,HLA-C,-0.15753925560102136
BACH2,HLA-DMB,0.05895281521070403
BACH2,HLA-DOA,0.06392588196841935
BACH2,HLA-DOB,0.08141475292570595
BACH2,HLA-DPA1,-0.059406525737400954
BACH2,HLA-DPB1,-0.040207775493882256
BACH2,HLA-F,-0.09322263010298085
BACH2,HMCES,0.11049720767651365
BACH2,HMGA1,-0.0900904751310279
BACH2,HMGN2,0.0442956837306722
BACH2,HMGN3,-0.0623925203384879
BACH2,HMGN4,-0.059384180939293194
BACH2,HMOX1,-0.12859721288553666
BACH2,HMOX2,-0.06186148072894105
BACH2,HNRNPAB,-0.0423709309896341
BACH2,HNRNPD,0.049670865263595695
BACH2,HOMER3,-0.13499178609134405
BACH2,HOPX,-0.08651535623625885
BACH2,HPCAL1,-0.06475838799917935
BACH2,HS2ST1,0.07115708604355955
BACH2,HSD17B10,-0.06637304994960966
BACH2,HSH2D,-0.0955014464368282
BACH2,HSP90AB1,-0.04603079594382055
BACH2,HSP90B1,-0.0680250085999989
BACH2,HSPA1A,-0.0666808182148267
BACH2,HSPA1B,-0.06687665087294205
BACH2,HSPA4,0.036341214133522245
BACH2,HSPA8,-0.14080958257795964
BACH2,HSPB1,-0.05087294334398125
