source,target,weight
AHR,SH3BP5,0.037372721654876345
AHR,SIK3,0.04627907166964425
AHR,SLAMF1,0.0369287942009006
AHR,SLC4A7,0.0491864312604884
AHR,SLCO3A1,0.04637133502709725
AHR,SMAD3,0.04152322897344795
AHR,SMAP1,0.03693267381549415
AHR,SMC4,0.03582714377386585
AHR,SND1,0.0376671250859354
AHR,SNRPD2,-0.04836369224225095
AHR,SOS1,0.042112258472542755
AHR,SP140,0.04266642838672665
AHR,SPTAN1,0.05096354298682995
AHR,SRGN,0.0753742472734441
AHR,SSBP4,0.04938220425818255
AHR,STK10,0.0393493592760156
AHR,STOM,0.0571138188194722
AHR,SYNE2,0.07004780725566156
AHR,SYT11,0.05663683343707335
AHR,TAB2,0.0486138560464902
AHR,TAGAP,0.04259417212647655
AHR,TAGLN2,0.06012843280044377
AHR,TANK,0.043011429968314446
AHR,TBXAS1,0.05270733951216055
AHR,TCF7,-0.0767279495752453
AHR,TENT5C,0.07755763196435166
AHR,TGFB1,0.05388694295041195
AHR,TGFBR3,0.054383559528961595
AHR,TIMP1,0.06336366577698585
AHR,TIPARP,0.05848545291684755
AHR,TLN1,0.04918216608896325
AHR,TMA7,-0.056460305806286554
AHR,TMSB10,-0.09243269105608092
AHR,TMSB4X,-0.0719826181399113
AHR,TMX4,0.0558055822395069
AHR,TNFAIP3,0.06915631918214464
AHR,TNFRSF18,0.05434214927761845
AHR,TNFRSF1B,0.049894032451050646
AHR,TNFRSF4,0.07307369857387724
AHR,TNIP1,0.04408786991039305
AHR,TNKS2,0.0368099604386017
AHR,TOMM7,-0.0875311605907047
AHR,TOX,0.03731219291270975
AHR,TPM4,0.04657781959520565
AHR,TPT1,-0.09958897666690061
AHR,TRADD,0.058580681470646
AHR,TSPAN2,0.04608418581715705
AHR,TTC39C,0.04910759815959055
AHR,TUBA1C,0.052242916042404344
AHR,TXN,0.0553788925086615
AHR,TXNIP,-0.04724323085911135
AHR,UBA52,-0.08662179972442205
AHR,UQCRB,-0.06775851121242216
AHR,USP46,0.058315718651417645
AHR,UST,0.0487481534082698
AHR,UTRN,0.0497051186144666
AHR,VCL,0.0480953014845088
AHR,VIM,0.04925704915198355
AHR,WNK1,0.04354488924340755
AHR,YWHAH,0.05242905240266675
AHR,YWHAQ,0.0613303222376341
AHR,ZC3H12D,0.049467753277701254
AKAP8,ACTB,-0.04021093445856435
AKAP8,B2M,-0.0770696073845039
AKAP8,CD52,-0.03762374295466913
AKAP8,COX7C,-0.03217361524730285
AKAP8,DUSP2,0.03321247885903955
AKAP8,EEF1A1,-0.05278069409501655
AKAP8,EEF1D,-0.03280617782473174
AKAP8,FAU,-0.0540418318382124
AKAP8,MT-CO1,-0.048480202094113606
AKAP8,MT-CO2,-0.0403530173529983
AKAP8,NACA,-0.043246229832525
AKAP8,NFKBIA,0.0357925478255321
AKAP8,NR4A2,0.04194461076645535
AKAP8,PFDN5,-0.04240475105327884
AKAP8,PPP1R15A,0.031197355170863653
AKAP8,PTMA,-0.0481116479587086
AKAP8,RACK1,-0.038201406114940745
AKAP8,RPL10,-0.07133211865484892
AKAP8,RPL10A,-0.050283446908468137
AKAP8,RPL11,-0.06773169385449872
AKAP8,RPL12,-0.0600050400812671
AKAP8,RPL13,-0.0647108112154495
AKAP8,RPL13A,-0.06046551661082036
AKAP8,RPL14,-0.049208197040744
AKAP8,RPL15,-0.054474346327846736
AKAP8,RPL17,-0.058764814605076446
AKAP8,RPL18,-0.051583438060008646
AKAP8,RPL18A,-0.06412218592924251
AKAP8,RPL19,-0.05993083382398705
AKAP8,RPL21,-0.07073685483457827
AKAP8,RPL22,-0.045518577085900576
AKAP8,RPL23A,-0.060524678367016305
AKAP8,RPL24,-0.050457910981274404
AKAP8,RPL26,-0.06087145281531285
AKAP8,RPL27,-0.04433869741143525
AKAP8,RPL27A,-0.06817279479252425
AKAP8,RPL28,-0.0590332014893554
AKAP8,RPL29,-0.04954160229373665
AKAP8,RPL3,-0.0580674271339481
AKAP8,RPL30,-0.060993156137378074
AKAP8,RPL31,-0.05966330017489036
AKAP8,RPL32,-0.07244935198438772
AKAP8,RPL34,-0.0784922776600304
AKAP8,RPL35,-0.056618650013915965
AKAP8,RPL35A,-0.06554017831986039
AKAP8,RPL36,-0.06492515917359228
AKAP8,RPL36A,-0.049874073152143025
AKAP8,RPL37,-0.06259210428823243
AKAP8,RPL37A,-0.04743089518437734
AKAP8,RPL38,-0.04490831828505387
AKAP8,RPL39,-0.0743459163138084
AKAP8,RPL41,-0.0732894383077102
AKAP8,RPL5,-0.04957324532180744
AKAP8,RPL6,-0.05029938725354545
AKAP8,RPL7,-0.06954505483960516
AKAP8,RPL7A,-0.047559662664169965
AKAP8,RPL8,-0.04863671170564775
AKAP8,RPL9,-0.04659697476754567
AKAP8,RPLP1,-0.05703752732698625
AKAP8,RPLP2,-0.06618516092437556
AKAP8,RPS12,-0.061640320768141826
AKAP8,RPS13,-0.0623228692024731
AKAP8,RPS14,-0.0686771456101208
AKAP8,RPS15,-0.06757982853561433
AKAP8,RPS15A,-0.07058731840313615
AKAP8,RPS16,-0.04642891241968974
AKAP8,RPS18,-0.0729345648222306
AKAP8,RPS19,-0.06588027556131845
AKAP8,RPS2,-0.05932871951879163
AKAP8,RPS20,-0.04771763557127775
AKAP8,RPS21,-0.05550706447849585
AKAP8,RPS23,-0.061780895665959124
AKAP8,RPS24,-0.0527552755419439
AKAP8,RPS25,-0.06616971020581551
AKAP8,RPS27,-0.07552385997478706
AKAP8,RPS27A,-0.07091075278950643
AKAP8,RPS28,-0.07433549399481293
AKAP8,RPS29,-0.06860947738972266
AKAP8,RPS3,-0.05874874401844305
AKAP8,RPS3A,-0.055732246984327105
AKAP8,RPS4X,-0.05754351232410203
AKAP8,RPS5,-0.04790250771843685
AKAP8,RPS6,-0.0631854053812833
AKAP8,RPS7,-0.05119710944678653
AKAP8,RPS8,-0.061760501433390555
AKAP8,RPS9,-0.048170195152824426
AKAP8,RPSA,-0.04021106901840865
AKAP8,TMSB10,-0.06329709839927372
AKAP8,TMSB4X,-0.0737403140818567
AKAP8,TNFAIP3,0.04287825244208083
AKAP8,TOMM7,-0.0364260529559198
AKAP8,TPT1,-0.05308588559599489
AKAP8,UBA52,-0.0492923265390055
AKAP8L,ACTB,-0.039215153125039454
AKAP8L,B2M,-0.07287831644253998
AKAP8L,CD52,-0.03495698409454437
AKAP8L,COX7C,-0.03398782005972655
AKAP8L,EEF1A1,-0.053583225434008765
AKAP8L,FAU,-0.05651926123834977
AKAP8L,FTL,-0.0302824343638654
AKAP8L,MT-CO2,-0.04241968341763295
AKAP8L,NACA,-0.03839954606584115
AKAP8L,PFDN5,-0.03849488348923443
AKAP8L,PTMA,-0.05537979298437543
AKAP8L,RACK1,-0.0345107006594772
AKAP8L,RPL10,-0.0780164155795063
AKAP8L,RPL10A,-0.0472951510337811
AKAP8L,RPL11,-0.07223815973448597
AKAP8L,RPL12,-0.06496668293424214
AKAP8L,RPL13,-0.0725997298399861
AKAP8L,RPL13A,-0.06344489815098876
AKAP8L,RPL14,-0.05236427881598233
AKAP8L,RPL15,-0.050407469050552635
AKAP8L,RPL17,-0.06816832505735834
AKAP8L,RPL18,-0.05171865778889909
AKAP8L,RPL18A,-0.06857169901252033
AKAP8L,RPL19,-0.05915951853535426
AKAP8L,RPL21,-0.06709034778760041
AKAP8L,RPL22,-0.05786658206369575
AKAP8L,RPL23A,-0.0636056450211617
AKAP8L,RPL24,-0.0510697097173683
AKAP8L,RPL26,-0.06776020203366073
AKAP8L,RPL27,-0.044383243171147
AKAP8L,RPL27A,-0.07060876905769205
AKAP8L,RPL28,-0.06932997152412973
AKAP8L,RPL29,-0.050241160912997705
AKAP8L,RPL3,-0.05548176549921497
AKAP8L,RPL30,-0.0631583808551277
AKAP8L,RPL31,-0.055577873232508464
AKAP8L,RPL32,-0.0777688872340251
AKAP8L,RPL34,-0.0832122033658217
AKAP8L,RPL35,-0.060035631125305834
AKAP8L,RPL35A,-0.06802588508136566
AKAP8L,RPL36,-0.07154203390244376
AKAP8L,RPL36A,-0.05281469816044974
AKAP8L,RPL37,-0.06077379173927507
AKAP8L,RPL37A,-0.0531373745458101
AKAP8L,RPL38,-0.05085755189033144
AKAP8L,RPL39,-0.0815653639715226
AKAP8L,RPL41,-0.0780700835057453
AKAP8L,RPL5,-0.05113898435795365
AKAP8L,RPL6,-0.052304810512819135
AKAP8L,RPL7,-0.0606794193993499
AKAP8L,RPL7A,-0.047935940780800004
AKAP8L,RPL8,-0.047034139330420076
AKAP8L,RPL9,-0.0493302360919245
AKAP8L,RPLP0,-0.03962630677915905
AKAP8L,RPLP1,-0.06613770861496203
AKAP8L,RPLP2,-0.07068073278140484
AKAP8L,RPS12,-0.07114918423048179
AKAP8L,RPS13,-0.06046483755968643
AKAP8L,RPS14,-0.07298021169402977
AKAP8L,RPS15,-0.07252284271193073
AKAP8L,RPS15A,-0.07890008373502744
AKAP8L,RPS16,-0.05013664789087476
AKAP8L,RPS18,-0.07452246250457083
AKAP8L,RPS19,-0.07636871693130076
AKAP8L,RPS2,-0.055970677854832396
AKAP8L,RPS20,-0.04904918461139645
AKAP8L,RPS21,-0.056888322513646526
AKAP8L,RPS23,-0.0644440249998663
AKAP8L,RPS24,-0.04730316393481527
AKAP8L,RPS25,-0.06777661073615593
AKAP8L,RPS27,-0.08098772831644123
AKAP8L,RPS27A,-0.07677522209164496
AKAP8L,RPS28,-0.07635348349501257
AKAP8L,RPS29,-0.0712924654497334
AKAP8L,RPS3,-0.06197676473413357
AKAP8L,RPS3A,-0.05856578133222103
AKAP8L,RPS4X,-0.0582525636872237
AKAP8L,RPS5,-0.0450074658053199
AKAP8L,RPS6,-0.0632619035032239
AKAP8L,RPS7,-0.0538475996721594
AKAP8L,RPS8,-0.06630928268030674
AKAP8L,RPS9,-0.04368065059042897
AKAP8L,RPSA,-0.04151235455232695
AKAP8L,TMSB10,-0.06719261621210022
AKAP8L,TMSB4X,-0.08046676990094323
AKAP8L,TOMM7,-0.037110738236576596
AKAP8L,TPT1,-0.05609819242052025
AKAP8L,UBA52,-0.04607199999016134
AKNA,ACIN1,0.0324317378124254
AKNA,ACTB,-0.034755723454689934
AKNA,ADAR,0.03683746563776258
AKNA,ADGRE5,0.0285071003836649
AKNA,AHNAK,0.04822384659802567
AKNA,AKAP13,0.0362809930079573
AKNA,AKAP9,0.03176204601971905
AKNA,ANK3,0.03135796944431445
AKNA,ANKRD11,0.0365475601767049
AKNA,ANKRD44,0.0382963207943758
AKNA,ANXA6,0.0307831540496776
AKNA,ARAP2,0.031364896194163897
AKNA,ARFGEF1,0.031288611567741
AKNA,ARHGAP30,0.032977181470902
AKNA,ARID4B,0.031462330223508056
AKNA,ATP11B,0.0309159486719006
AKNA,ATP2B1,0.0289359392761927
AKNA,ATP5F1E,-0.05047084715948707
AKNA,ATP5MC2,-0.0542939073080648
AKNA,ATP5MG,-0.047848529266162065
AKNA,ATRX,0.0330190855664487
AKNA,B2M,-0.12650662317710518
AKNA,BDP1,0.0298263417680859
AKNA,BEST1,0.04087828502009265
AKNA,BIRC6,0.03754281402433127
AKNA,BPTF,0.03715697621499305
AKNA,BTF3,-0.048319376101719505
AKNA,BTG1,-0.04039892262028915
AKNA,BTN3A2,0.030857251298502003
AKNA,CAPN2,0.02903037187515705
AKNA,CASP8,0.02961133720384215
AKNA,CAST,0.03581202858012615
AKNA,CCDC12,0.029532042080200348
AKNA,CCDC88C,0.036450449073847535
AKNA,CD3E,-0.04542834171760565
AKNA,CD52,-0.04801124391109465
AKNA,CD74,0.0410355821057754
AKNA,CD84,0.0331680279945921
AKNA,CDC14A,0.034839213614753256
AKNA,CDC37,0.02898196923757675
AKNA,CFLAR,0.03734548935679345
AKNA,CNN2,0.033463385146747154
AKNA,COMMD6,-0.047168407188648676
AKNA,COTL1,0.03160348986531895
AKNA,COX4I1,-0.05495748113857293
AKNA,COX7C,-0.05201025289593935
AKNA,DDX17,0.039100405517764426
AKNA,DHX36,0.03192451743572715
AKNA,DIAPH1,0.034873983081712724
AKNA,DOCK10,0.03270381807115435
AKNA,DOCK2,0.0345242180921327
AKNA,DOCK8,0.0350849594053
AKNA,DYNC1H1,0.0315203465567232
AKNA,EEF1A1,-0.09967167841567383
AKNA,EEF1B2,-0.0733275009667325
AKNA,EEF1D,-0.05809134238158885
AKNA,EEF1G,-0.058458926478040164
AKNA,EFHD2,0.032248450116400554
AKNA,EIF1,-0.0633747110152724
AKNA,EIF3A,0.03211262197872344
AKNA,EIF3E,-0.0472835174444421
AKNA,EMB,0.0330287461520328
AKNA,EML4,0.02909484575112945
AKNA,EPB41,0.039353664639994096
AKNA,FAU,-0.09671689144343047
AKNA,FKBP5,0.038140242549355496
AKNA,FLNA,0.04706980164842835
AKNA,FMNL1,0.0357254664458487
AKNA,FRYL,0.0323372368983531
AKNA,FTH1,-0.0573939988398358
AKNA,FTL,-0.0589555223840484
AKNA,FXYD5,-0.0557173523181606
AKNA,FYN,0.03189869331806665
AKNA,GLG1,0.034163169726654105
AKNA,GLIPR1,0.029146472591379598
AKNA,GNAI2,0.034644879590415845
AKNA,GNG2,0.02846248838994745
AKNA,GNLY,0.0426729011256792
AKNA,GOLGA4,0.0325992134371222
AKNA,GOLGB1,0.03072687606070075
AKNA,GPRIN3,0.0320208360353743
AKNA,GZMK,0.0409997941255303
AKNA,H1-4,0.041998744535875654
AKNA,H3-3B,-0.04493190827107533
AKNA,HCLS1,0.03453762324168865
AKNA,HERC1,0.03730369662471111
AKNA,HINT1,-0.0485969189854474
AKNA,HLA-A,-0.040792722703054146
AKNA,HLA-B,-0.0499723796532414
AKNA,HLA-DPA1,0.0297184826935874
AKNA,HLA-DPB1,0.0374774044499097
AKNA,HNRNPD,0.032640981114032
AKNA,HSP90B1,0.0332806388412208
AKNA,HUWE1,0.03725782900339045
AKNA,IFITM1,-0.0576656924895073
AKNA,IL10RA,0.03282909851350485
AKNA,INPP5D,0.0333390783284557
AKNA,IQGAP2,0.03174689070647454
AKNA,ITGA4,0.0340130199248432
AKNA,ITGAL,0.0391621242634295
AKNA,ITGB2,0.0334483429532552
AKNA,ITM2B,-0.04039572299896875
AKNA,ITSN2,0.029954181490762503
AKNA,JUNB,-0.03847824159026263
AKNA,KANSL1,0.032859070297156054
AKNA,KAT6A,0.032400053950681004
AKNA,KLF12,0.03403244564888655
AKNA,KLF2,-0.0405029692359997
AKNA,KMT2A,0.032514246718670196
AKNA,KMT2C,0.0353774788048551
AKNA,LCP1,0.03991046335527398
AKNA,LDHB,-0.0550217133975665
AKNA,LPP,0.03186439483098155
AKNA,LRRFIP1,0.03372347521358795
AKNA,LTB,-0.04311603084427917
AKNA,LUC7L3,0.0283739802845506
AKNA,MACF1,0.04599527853543972
AKNA,MBP,0.0351722134292794
AKNA,MIF,-0.03792831075993105
AKNA,MSN,0.03825713761931575
AKNA,MT-CO1,-0.040199995044980896
AKNA,MT-CO2,-0.0504477442889524
AKNA,MT-ND6,0.04781659914550249
AKNA,MYCBP2,0.034385471680321564
AKNA,MYH9,0.0576627587809578
AKNA,MYL12A,-0.040265347740980735
AKNA,MYO1F,0.04582859192860145
AKNA,NACA,-0.08577440302021182
AKNA,NCOR1,0.03374942034311215
AKNA,NIN,0.034599038447052546
AKNA,NKG7,0.042471798878037204
AKNA,NKTR,0.03380433706925905
AKNA,NPM1,-0.04746050752752623
AKNA,ODF2L,0.02891270740822835
AKNA,OGA,0.03727864953095123
AKNA,OGT,0.0359823416974705
AKNA,OPTN,0.0308822525755101
AKNA,PABPC1,-0.043759608736058164
AKNA,PACS1,0.0327584671433976
AKNA,PAG1,0.036873554237084
AKNA,PARP8,0.0349239280108925
AKNA,PAXX,0.0292196786163215
AKNA,PBXIP1,0.02939872907872565
AKNA,PCM1,0.035276511015374795
AKNA,PCNX1,0.03554209058309725
AKNA,PCSK7,0.03788996657450705
AKNA,PDE3B,0.03213705649191545
AKNA,PFDN5,-0.06782217334248793
AKNA,PLCG1,0.0371595530623196
AKNA,PLEC,0.0458095749812859
AKNA,PNN,0.031904467478200804
AKNA,POLR2A,0.0341333768994291
AKNA,POU2F2,0.028258853468865898
AKNA,PPIA,-0.047251276414338406
AKNA,PPP1R12A,0.030916855055498498
AKNA,PRF1,0.0321392421043412
AKNA,PRKCB,0.03369542936532883
AKNA,PRKCH,0.0325032547519192
AKNA,PRPF8,0.03647597503025745
AKNA,PRRC2B,0.0377109380146711
AKNA,PTMA,-0.0901729664556489
AKNA,RAC2,0.03134804155793505
AKNA,RACK1,-0.06777090091813247
AKNA,RBM25,0.032172001623391
AKNA,RESF1,0.0421314829962281
AKNA,RNF125,0.0354496185680025
AKNA,RNF213,0.04212012379077808
AKNA,ROCK1,0.0335497130706119
AKNA,RORA,0.041190028788108866
AKNA,RPL10,-0.12642773144302505
AKNA,RPL10A,-0.086228847202744
AKNA,RPL11,-0.1205943724932487
AKNA,RPL12,-0.10967710814453523
AKNA,RPL13,-0.11507960406700504
AKNA,RPL13A,-0.0948918114467312
AKNA,RPL14,-0.09347332512849832
AKNA,RPL15,-0.08564854505162753
AKNA,RPL17,-0.09818188187921235
AKNA,RPL18,-0.0969398224896319
AKNA,RPL18A,-0.11496417050186848
AKNA,RPL19,-0.10768606340085779
AKNA,RPL21,-0.10207142073401515
AKNA,RPL22,-0.0857746489309845
AKNA,RPL23,-0.05062537589322655
AKNA,RPL23A,-0.09335005257154635
AKNA,RPL24,-0.07616119076712323
AKNA,RPL26,-0.10924506738262953
AKNA,RPL27,-0.05861876179113536
AKNA,RPL27A,-0.08060506601848609
AKNA,RPL28,-0.10620065475608187
AKNA,RPL29,-0.0911288328581492
AKNA,RPL3,-0.09211905497447864
AKNA,RPL30,-0.10980544991451163
AKNA,RPL31,-0.08401192169208997
AKNA,RPL32,-0.12480175563492692
AKNA,RPL34,-0.13210473418600094
AKNA,RPL35,-0.08357081548535955
AKNA,RPL35A,-0.11410508479489205
AKNA,RPL36,-0.10605328993513012
AKNA,RPL36A,-0.07983790156019295
AKNA,RPL36AL,-0.056615147098813545
AKNA,RPL37,-0.09088966977074632
AKNA,RPL37A,-0.07047941961336443
AKNA,RPL38,-0.0671332931752843
AKNA,RPL39,-0.12046219231222474
AKNA,RPL4,-0.0519256054693237
AKNA,RPL41,-0.1207361220919997
AKNA,RPL5,-0.10194310042287318
AKNA,RPL6,-0.09257466209603903
AKNA,RPL7,-0.08199057816123245
AKNA,RPL7A,-0.0943451029624428
AKNA,RPL8,-0.09197506391947792
AKNA,RPL9,-0.0825553858581253
AKNA,RPLP0,-0.08153923358050556
AKNA,RPLP1,-0.10501858118002412
AKNA,RPLP2,-0.0999853652553009
AKNA,RPS10,-0.07670149614948235
AKNA,RPS11,-0.051827567226982854
AKNA,RPS12,-0.11187999029384998
AKNA,RPS13,-0.11315958609989323
AKNA,RPS14,-0.11997215077561417
AKNA,RPS15,-0.1158800576562512
AKNA,RPS15A,-0.12205443950256034
AKNA,RPS16,-0.07361417974169675
AKNA,RPS18,-0.11021149575121625
AKNA,RPS19,-0.10859763796675803
AKNA,RPS2,-0.09925906527995162
AKNA,RPS20,-0.0668461472201926
AKNA,RPS21,-0.08924372733317325
AKNA,RPS23,-0.10833477738631032
AKNA,RPS24,-0.08122043815728235
AKNA,RPS25,-0.1064052986089216
AKNA,RPS26,-0.04869713312822354
AKNA,RPS27,-0.12206859150688003
AKNA,RPS27A,-0.12389175677880031
AKNA,RPS28,-0.11962369198432962
AKNA,RPS29,-0.0968620344903276
AKNA,RPS3,-0.1050368627946757
AKNA,RPS3A,-0.10319929356603243
AKNA,RPS4X,-0.10574890090466357
AKNA,RPS5,-0.09139420035953408
AKNA,RPS6,-0.10202190421148195
AKNA,RPS7,-0.1008458500679375
AKNA,RPS8,-0.11431049859607445
AKNA,RPS9,-0.0777742186541904
AKNA,RPSA,-0.082220365230809
AKNA,RSRP1,0.03757246563947655
AKNA,RUNX3,0.03112154952755095
AKNA,SAMHD1,0.03424523407039065
AKNA,SELPLG,0.03048673422718545
AKNA,SERF2,-0.047148682245883804
AKNA,SERINC5,0.034356679782664754
AKNA,SETD2,0.0333784336637151
AKNA,SKAP1,0.0300883809408833
AKNA,SLC38A1,0.03845216500094931
AKNA,SLFN5,0.03671664389395868
AKNA,SMG1,0.036866343322679435
AKNA,SNRPD2,-0.04451070070496805
AKNA,SORL1,0.0345893799731909
AKNA,SP100,0.03141542968977755
AKNA,SPN,0.03039977951293925
AKNA,SPOCK2,0.03401275420890945
AKNA,SPTAN1,0.03499334782823833
AKNA,SPTBN1,0.033680506849139764
AKNA,SQSTM1,0.0327438389023392
AKNA,SRRM2,0.04483640018646035
AKNA,STK10,0.03874400255190018
AKNA,SYNE1,0.0317886787707329
AKNA,SYNE2,0.0428679512016418
AKNA,TAOK3,0.02840526563699545
AKNA,TGFB1,0.0358771369200981
AKNA,TGOLN2,0.031501809039520295
AKNA,TLN1,0.03713869399674648
AKNA,TMA7,-0.05154570471153969
AKNA,TMC6,0.0280560952730379
AKNA,TMEM131L,0.031803561670734254
AKNA,TMSB10,-0.0977489681293999
AKNA,TMSB4X,-0.10453695289165
AKNA,TOMM7,-0.05585134915227003
AKNA,TPT1,-0.08594113615180214
AKNA,TYROBP,0.028601734303368598
AKNA,UBA52,-0.07138638301355058
AKNA,UBR5,0.0306681673025092
AKNA,UQCRB,-0.04313506877221174
AKNA,UTRN,0.03853494763375145
AKNA,VPS13C,0.0364820148170992
AKNA,VSIR,0.029136859255407897
AKNA,WDR1,0.03034609846784855
AKNA,WIPF1,0.030433569247462253
AKNA,WNK1,0.037424440035921276
AKNA,XRN1,0.0320723490044654
AKNA,ZNF292,0.03136945456203335
ANKZF1,B2M,-0.08341724607318832
ANKZF1,CCR7,0.032525226016583045
ANKZF1,CD52,-0.03752536717083227
ANKZF1,DENND2D,0.0348941158483412
ANKZF1,EEF1A1,-0.04289797570476527
ANKZF1,EIF1,-0.041812870502142226
ANKZF1,FAU,-0.04832432262044147
ANKZF1,FTH1,-0.047495444883688225
ANKZF1,FTL,-0.03279260378312735
ANKZF1,GIMAP1,0.0346649742697642
ANKZF1,H3-3B,-0.0350513808802654
ANKZF1,JUNB,-0.037422263096952096
ANKZF1,PFDN5,-0.0368177804329547
ANKZF1,PIK3IP1,0.03122484726995725
ANKZF1,PTMA,-0.05287920777491077
ANKZF1,RPL10,-0.0634537762692009
ANKZF1,RPL10A,-0.0388571184690475
ANKZF1,RPL11,-0.06283035316208593
ANKZF1,RPL12,-0.05914995192355396
ANKZF1,RPL13,-0.06408443737712137
ANKZF1,RPL13A,-0.056793042964132234
ANKZF1,RPL14,-0.053445592361383645
ANKZF1,RPL15,-0.0542786873563293
ANKZF1,RPL17,-0.057024797749759604
ANKZF1,RPL18,-0.04449268368770246
ANKZF1,RPL18A,-0.062259161446670395
ANKZF1,RPL19,-0.05039665902147387
ANKZF1,RPL21,-0.0605618149687909
ANKZF1,RPL22,-0.04478900941524995
ANKZF1,RPL23A,-0.05857703482787743
ANKZF1,RPL24,-0.03874802021218075
ANKZF1,RPL26,-0.05997348206013043
ANKZF1,RPL27A,-0.06498801573201235
ANKZF1,RPL28,-0.056375243671877795
ANKZF1,RPL29,-0.048946317428844005
ANKZF1,RPL3,-0.0599752014246234
ANKZF1,RPL30,-0.051554318778224896
ANKZF1,RPL31,-0.059215752991353746
ANKZF1,RPL32,-0.06878277087910341
ANKZF1,RPL34,-0.0774330624686191
ANKZF1,RPL35,-0.0543580760668346
ANKZF1,RPL35A,-0.0587698553359598
ANKZF1,RPL36,-0.06506994610641144
ANKZF1,RPL36A,-0.04717966287574917
ANKZF1,RPL37,-0.0646442465390594
ANKZF1,RPL37A,-0.05587064092754605
ANKZF1,RPL38,-0.04995958203008055
ANKZF1,RPL39,-0.07586106697318344
ANKZF1,RPL41,-0.06730183229865569
ANKZF1,RPL5,-0.0380639830460223
ANKZF1,RPL6,-0.0438474410669528
ANKZF1,RPL7,-0.0570529512942326
ANKZF1,RPL7A,-0.0370228723497107
ANKZF1,RPL8,-0.04347007179436951
ANKZF1,RPL9,-0.0414798180612658
ANKZF1,RPLP1,-0.05538480170333662
ANKZF1,RPLP2,-0.05841131616303477
ANKZF1,RPS12,-0.05820128896664856
ANKZF1,RPS13,-0.05155217976053483
ANKZF1,RPS14,-0.06513396563883843
ANKZF1,RPS15,-0.0665846009540588
ANKZF1,RPS15A,-0.0700014516438019
ANKZF1,RPS16,-0.0469163782834403
ANKZF1,RPS18,-0.0696509271480303
ANKZF1,RPS19,-0.06355031041716552
ANKZF1,RPS2,-0.04969352996008802
ANKZF1,RPS20,-0.041819909841069
ANKZF1,RPS21,-0.049343865745633764
ANKZF1,RPS23,-0.0529501814878815
ANKZF1,RPS24,-0.045187979986368046
ANKZF1,RPS25,-0.057927961152939335
ANKZF1,RPS27,-0.07609328602933593
ANKZF1,RPS27A,-0.0684596861450892
ANKZF1,RPS28,-0.07041784402207683
ANKZF1,RPS29,-0.0684375406263853
ANKZF1,RPS3,-0.0539324809351986
ANKZF1,RPS3A,-0.045464191040938705
ANKZF1,RPS4X,-0.0530730446897251
ANKZF1,RPS5,-0.036860962114827
ANKZF1,RPS6,-0.05412616756459753
ANKZF1,RPS7,-0.04590098340920937
ANKZF1,RPS8,-0.056658123220082124
ANKZF1,RPS9,-0.040999799356177244
ANKZF1,RPSA,-0.033507668903256196
ANKZF1,SEPTIN6,0.0278212722484885
ANKZF1,TMSB10,-0.06600877324393904
ANKZF1,TMSB4X,-0.07064914169257992
ANKZF1,TPT1,-0.0410813101214031
ANKZF1,UBA52,-0.04437738020135995
ARHGAP35,ACTN4,0.05747509470699435
ARHGAP35,ADAM19,0.053024838506285546
ARHGAP35,AHNAK,0.07594715931109176
ARHGAP35,AKAP13,0.0416227800685631
ARHGAP35,ALOX5AP,0.039697862390916244
ARHGAP35,ANXA1,0.05241091350126205
ARHGAP35,ANXA2,0.0699192365381448
ARHGAP35,ANXA5,0.0448001615289483
ARHGAP35,ARAP2,0.04621135603687975
ARHGAP35,ATP2B1,0.0468482850949458
ARHGAP35,ATP2B4,0.053048425468609654
ARHGAP35,ATP5MC2,-0.044610931593213846
ARHGAP35,ATP5MG,-0.0434040313958331
ARHGAP35,ATXN1,0.053381471176342205
ARHGAP35,B2M,-0.06328320577611823
ARHGAP35,BTF3,-0.060340034062916506
ARHGAP35,BTG1,-0.04871116596665035
ARHGAP35,C12orf57,-0.06036138954723365
ARHGAP35,CAPN2,0.04063664567088705
ARHGAP35,CAST,0.03391409807485265
ARHGAP35,CCL5,0.0444435005322079
ARHGAP35,CCR4,0.051547482091252504
ARHGAP35,CCR7,-0.057084754656904046
ARHGAP35,CD226,0.040229506661636855
ARHGAP35,CD3E,-0.0485576406661341
ARHGAP35,CD58,0.0420415701309496
ARHGAP35,CD82,0.049363139676698656
ARHGAP35,CD84,0.04157649358312605
ARHGAP35,CHST11,0.041263368444201406
ARHGAP35,CLDND1,0.040325968484532404
ARHGAP35,CLIC1,0.0432654413914889
ARHGAP35,COMMD6,-0.0495147099732505
ARHGAP35,COTL1,0.05155351555628375
ARHGAP35,COX4I1,-0.07029833741632
ARHGAP35,COX7C,-0.05902279384583445
ARHGAP35,CST7,0.05696167235510735
ARHGAP35,CXCR3,0.0605882652300615
ARHGAP35,DIAPH1,0.04044710897347145
ARHGAP35,EEF1A1,-0.09228211912240954
ARHGAP35,EEF1B2,-0.10511856444383745
ARHGAP35,EEF1D,-0.0718072896639603
ARHGAP35,EEF1G,-0.07914785984718535
ARHGAP35,EIF1,-0.04433870787153435
ARHGAP35,EIF3A,0.03742210011071873
ARHGAP35,ELOVL5,0.036161353197810844
ARHGAP35,EMB,0.0415613414912332
