source,target,weight
ETS1,HIPK1,0.0380449418696509
ETS1,HIVEP1,0.041384889542684704
ETS1,HIVEP2,0.061751764501272365
ETS1,HLA-E,0.0417377547083969
ETS1,HMGB1,0.039382416624354405
ETS1,HMGB2,0.0430186353737667
ETS1,HNRNPA2B1,0.05815474586800067
ETS1,HNRNPA3,0.03968317426910587
ETS1,HNRNPC,0.035845690097719304
ETS1,HNRNPD,0.0605668604392508
ETS1,HNRNPH1,0.03948679467475135
ETS1,HNRNPK,0.037973630089145796
ETS1,HNRNPR,0.038847777771391596
ETS1,HNRNPU,0.0712851924281117
ETS1,HNRNPUL1,0.03824200090929645
ETS1,HNRNPUL2,0.035212663100201866
ETS1,HOOK2,0.050963184570696304
ETS1,HP1BP3,0.058017431855744934
ETS1,HSP90AB1,0.0511085096395217
ETS1,HSPA9,0.0361841492623836
ETS1,HUWE1,0.044699860316930164
ETS1,ID2,0.048875638364239596
ETS1,IFI16,0.041266962973314544
ETS1,IFITM1,-0.0470396180929335
ETS1,IFITM2,-0.053609006102712
ETS1,IFNAR1,0.0418249335846112
ETS1,IGF1R,0.03284652254669845
ETS1,IK,0.04142702274077545
ETS1,IKZF1,0.07323446309209726
ETS1,IKZF3,0.0352298415431283
ETS1,IL10RA,0.037999741953354496
ETS1,IL32,-0.04517524575288414
ETS1,IL4R,0.04841519971932605
ETS1,IL6R,0.0385401525942494
ETS1,IL6ST,0.07915566813541015
ETS1,IL7R,0.08981978051377627
ETS1,ILF3,0.05897595407615775
ETS1,INO80D,0.045387532796633254
ETS1,INPP4A,0.033902602196043755
ETS1,INPP5D,0.03545283560502635
ETS1,IPCEF1,0.06567952347014162
ETS1,IQGAP1,0.0372828990933761
ETS1,IQGAP2,0.0412785179291282
ETS1,IREB2,0.0418925892308494
ETS1,IRF2BP2,0.036196816071089905
ETS1,ITFG2,0.0439939113244379
ETS1,ITGA4,0.07339003137393743
ETS1,ITGA6,0.06886656843728584
ETS1,ITGB1,0.03810529029455865
ETS1,ITK,0.07963501299035312
ETS1,ITPKB,0.04028864223817367
ETS1,ITPR2,0.042120237606899064
ETS1,ITSN2,0.04640314644918494
ETS1,IVNS1ABP,0.04290857784819546
ETS1,JADE2,0.039678835540436094
ETS1,JAK1,0.0709373236095833
ETS1,JAK3,0.0457959676076587
ETS1,JMJD1C,0.053019706105105265
ETS1,KANSL1,0.04881954289700943
ETS1,KAT6A,0.05630196761013132
ETS1,KAT6B,0.04718186786051354
ETS1,KAT7,0.03634252807863275
ETS1,KCNA3,0.04998518047590574
ETS1,KDM2A,0.044113784714599834
ETS1,KDM3A,0.0447999444792562
ETS1,KDM4C,0.04298641452576374
ETS1,KDM5A,0.044444738135564994
ETS1,KDM5C,0.0377528898460198
ETS1,KDM6A,0.040791697566378037
ETS1,KDM7A,0.041702582615932994
ETS1,KIAA0040,0.03922187816482865
ETS1,KIAA0319L,0.038610982031337046
ETS1,KIAA0586,0.037592938756084396
ETS1,KIDINS220,0.037950790756123294
ETS1,KIF2A,0.0549079522017102
ETS1,KIF5B,0.03613980340774925
ETS1,KLF12,0.0555063144340202
ETS1,KLF3,0.06739260524254355
ETS1,KLF7,0.0422422047807777
ETS1,KLF9,0.0476405148965943
ETS1,KLHL24,0.041159988097277896
ETS1,KLHL6,0.038295191289286296
ETS1,KMT2A,0.044147825457859134
ETS1,KMT2C,0.05408583005464931
ETS1,KMT2E,0.0399017172367973
ETS1,LAPTM5,0.03779015283838315
ETS1,LARP1,0.0375399498294013
ETS1,LARP4B,0.037505795993152555
ETS1,LATS1,0.0352222199459439
ETS1,LBH,0.062591307207616
ETS1,LCP1,0.0519488960373979
ETS1,LCP2,0.05669348310945813
ETS1,LEF1,0.0837661300243705
ETS1,LENG8,0.048803182614176
ETS1,LEPROTL1,0.0337224333530104
ETS1,LGALS1,-0.0548136241098485
ETS1,LIMS1,0.03992862671619157
ETS1,LINS1,0.0388625524325738
ETS1,LMO7,0.033215676008781
ETS1,LNPEP,0.05610509751254107
ETS1,LONP2,0.04378921859028314
ETS1,LPIN2,0.053474701326662155
ETS1,LRBA,0.0451093045598843
ETS1,LRPPRC,0.0416421609290571
ETS1,LRRC8C,0.039723040773923635
ETS1,LRRFIP1,0.04484320810504836
ETS1,LSM14A,0.039689486195294166
ETS1,LUC7L2,0.0370657705338151
ETS1,LUC7L3,0.05157324816557777
ETS1,LY75,0.042237136701486
ETS1,MACF1,0.055832609018403645
ETS1,MAL,0.04875568575286645
ETS1,MALT1,0.0506918021933006
ETS1,MAML2,0.0843047782622323
ETS1,MAN1A2,0.03778692499730563
ETS1,MAN2A1,0.038785428271673396
ETS1,MAP3K1,0.058464633602735724
ETS1,MAP3K2,0.04240499850021597
ETS1,MAP4K4,0.0389512168405284
ETS1,MAPK8,0.0351736926073794
ETS1,MAPRE2,0.03563905900052
ETS1,MARF1,0.04511515978879086
ETS1,MAST4,0.0420050774100095
ETS1,MBD5,0.033819902300947446
ETS1,MBNL1,0.08407952923073153
ETS1,MBNL2,0.03517377065241023
ETS1,MBP,0.05115098515548238
ETS1,MBTPS1,0.043750545116002404
ETS1,MCL1,0.05290712820730968
ETS1,MCUB,0.040862194632304866
ETS1,MDM2,0.0345561604098131
ETS1,MDM4,0.047655407065061606
ETS1,MDN1,0.0387259600145956
ETS1,MED13L,0.04070534527278385
ETS1,MED23,0.039016794138049996
ETS1,MEF2A,0.039924213411690564
ETS1,MGA,0.03558691621706355
ETS1,MIA3,0.042380597462021
ETS1,MIER1,0.0458506707812841
ETS1,MIF,-0.04639979496038925
ETS1,MKLN1,0.039963169122320535
ETS1,MLLT3,0.0580877096158643
ETS1,MLLT6,0.03497622660281255
ETS1,MLXIP,0.044425583507470445
ETS1,MOB1A,0.040638857845239566
ETS1,MON2,0.040573876460027934
ETS1,MORC3,0.042987558754198796
ETS1,MORF4L2,0.03034881359604565
ETS1,MPHOSPH8,0.0496054975363855
ETS1,MPHOSPH9,0.0426392165809403
ETS1,MPP7,0.039298086378456394
ETS1,MSI2,0.0421291430269993
ETS1,MSL3,0.046472793921982634
ETS1,MSN,0.039587399720024265
ETS1,MT-ATP6,0.06550468444606855
ETS1,MT-ND1,0.06187510577165545
ETS1,MT-ND2,0.05470669565745265
ETS1,MT-ND4,0.0361247377183662
ETS1,MT-ND4L,0.07847274758706675
ETS1,MT-ND5,0.06819493572587691
ETS1,MT-ND6,0.07936599655148867
ETS1,MTR,0.04302723374523704
ETS1,MXI1,0.03655537288953087
ETS1,MYADM,0.03158561540594925
ETS1,MYC,0.03723434538659876
ETS1,MYCBP2,0.056091363263115625
ETS1,MYH9,0.07033597921610682
ETS1,MYL12A,-0.0609528383415255
ETS1,MYSM1,0.040652440973669254
ETS1,N4BP2,0.04315342574226914
ETS1,N4BP2L2,0.04930321196614964
ETS1,NAA16,0.04287080831147071
ETS1,NAMPT,0.03502622088058055
ETS1,NAP1L1,0.05861586174524565
ETS1,NAP1L4,0.0501617338501566
ETS1,NBAS,0.03111452651200105
ETS1,NBR1,0.0359936190365384
ETS1,NCK2,0.0323054668387157
ETS1,NCKAP1L,0.036785470496565345
ETS1,NCL,0.06962122645480065
ETS1,NCOA2,0.03572612214115285
ETS1,NCOA3,0.05404266760628577
ETS1,NCOR1,0.042086013552616965
ETS1,NDFIP1,0.05299692969315659
ETS1,NEK7,0.0358381605213793
ETS1,NELL2,0.037473850526524737
ETS1,NFAT5,0.03852837859635615
ETS1,NFATC3,0.04719363376246207
ETS1,NFKB1,0.03791890833959125
ETS1,NFKBIA,0.0398922373623214
ETS1,NFKBIZ,0.05627252594472957
ETS1,NIN,0.06499911031349491
ETS1,NIPAL3,0.0409227525210373
ETS1,NIPBL,0.05801134680773997
ETS1,NKTR,0.05475851220789483
ETS1,NLRC5,0.03687404170969255
ETS1,NLRP1,0.0468959151864049
ETS1,NOL9,0.0362302981400978
ETS1,NONO,0.0490268547268317
ETS1,NPAT,0.04351525302639939
ETS1,NR2C2,0.0307815938030157
ETS1,NSD1,0.0442918106017453
ETS1,NSD3,0.051494807468092846
ETS1,NSF,0.0377553573385498
ETS1,NUCB2,0.03874247607800915
ETS1,NUDT4,0.031845223819018054
ETS1,NUFIP2,0.05331965323006445
ETS1,NUMA1,0.052692127855402004
ETS1,NUP160,0.03370006577368615
ETS1,NUP210,0.03715872625793705
ETS1,NUP214,0.03876287999213825
ETS1,NUP98,0.0301986882856589
ETS1,OGA,0.06621219795399874
ETS1,OGT,0.0556707232186163
ETS1,OPA1,0.03444563585669655
ETS1,OPTN,0.045498413565305
ETS1,OSBPL8,0.04748746375998285
ETS1,OTUD4,0.03674169973054285
ETS1,OXNAD1,0.0696186447989933
ETS1,PABPC1,0.050383684846949446
ETS1,PACS1,0.061567389586375997
ETS1,PAFAH1B1,0.04288572131108844
ETS1,PAG1,0.060807888140296425
ETS1,PAIP2,0.031582532119252646
ETS1,PAK2,0.0481376956570925
ETS1,PAN3,0.03846107633455785
ETS1,PAPOLA,0.0340747927154117
ETS1,PARP4,0.03663294347462213
ETS1,PATJ,0.0338395707576149
ETS1,PAXBP1,0.03974077166162896
ETS1,PBXIP1,0.055012349992526
ETS1,PCED1B,0.06809844869063604
ETS1,PCF11,0.04527803583558655
ETS1,PCGF5,0.0400028841047968
ETS1,PCM1,0.051916972160611224
ETS1,PCMTD1,0.04072831521651443
ETS1,PCMTD2,0.04379712839915809
ETS1,PCNX1,0.05010880470330716
ETS1,PDCD4,0.0461428571246269
ETS1,PDE3B,0.07384686622860516
ETS1,PDE4B,0.030514516027584752
ETS1,PDE7A,0.05323509786742043
ETS1,PDK1,0.05795405336477106
ETS1,PDS5A,0.0508719382078991
ETS1,PDS5B,0.032442067480021
ETS1,PELI1,0.03715748917163313
ETS1,PFDN5,-0.05399248411638464
ETS1,PFN1,-0.06446732505757492
ETS1,PHACTR2,0.0345324720101282
ETS1,PHC3,0.055872634975387
ETS1,PHF3,0.06315921041309558
ETS1,PHIP,0.04207635738521467
ETS1,PHKB,0.035277452540782
ETS1,PHYKPL,0.0320758349807124
ETS1,PI4KA,0.03316880685054965
ETS1,PIAS1,0.0363759071141484
ETS1,PIBF1,0.04339882122868835
ETS1,PIK3C3,0.04059096416175174
ETS1,PIK3CA,0.03997541396941165
ETS1,PIK3CD,0.052881008549065266
ETS1,PIK3IP1,0.07912642193871684
ETS1,PIK3R1,0.044445006500427146
ETS1,PIK3R5,0.044036353728489935
ETS1,PIM1,0.05367080880863263
ETS1,PIM2,0.04830579811146277
ETS1,PIP4K2A,0.03628576856463715
ETS1,PITPNC1,0.04211032193839933
ETS1,PJA2,0.045438623899355754
ETS1,PKN2,0.0433422638379476
ETS1,PLAC8,0.04063293562871517
ETS1,PLCG1,0.05631703737880735
ETS1,PLCL1,0.05803275366658724
ETS1,PLCL2,0.052471959156957765
ETS1,PLEKHA1,0.04247922398704215
ETS1,PNISR,0.05147874557727387
ETS1,PNN,0.04520396569795347
ETS1,PNPLA8,0.03216336375862555
ETS1,PNRC1,0.06964267190898629
ETS1,POLR2A,0.040347121264899595
ETS1,POM121,0.03995666656122263
ETS1,POM121C,0.0432216421392186
ETS1,PPM1B,0.03141465603420445
ETS1,PPP1CC,0.031018727648002647
ETS1,PPP1R12A,0.042120370507386054
ETS1,PPP1R15A,0.0406871566633116
ETS1,PPP1R2,0.04228777986305567
ETS1,PPP2R5C,0.04209737368532963
ETS1,PPP3CC,0.03627373532382496
ETS1,PPP4R3A,0.04381262935589353
ETS1,PPP4R3B,0.0406446357920555
ETS1,PPP6R3,0.0379084599868957
ETS1,PRDM2,0.04634171965390583
ETS1,PREPL,0.04284142213302415
ETS1,PRKACB,0.053314912322873
ETS1,PRKCA,0.04666004049564075
ETS1,PRKCB,0.039429063272001734
ETS1,PRKCH,0.05728946614354047
ETS1,PRKCQ,0.05000562473405246
ETS1,PRKDC,0.049764094597945535
ETS1,PRKX,0.0393784516332073
ETS1,PRMT2,0.052492010111999166
ETS1,PRPF38B,0.04346136613553285
ETS1,PRPF8,0.05211703576971386
ETS1,PRRC2A,0.04286294957246755
ETS1,PRRC2B,0.047663820511764
ETS1,PRRC2C,0.061465123275535896
ETS1,PSIP1,0.0533128815556662
ETS1,PTBP2,0.0296848136770834
ETS1,PTBP3,0.04847430270757977
ETS1,PTEN,0.03486633727876273
ETS1,PTGER2,0.029470422177516598
ETS1,PTGES3,0.02996167400738935
ETS1,PTP4A2,0.0493691097712456
ETS1,PTPN11,0.0382352378187362
ETS1,PTPN4,0.054458276379411634
ETS1,PTPRC,0.10017993548962217
ETS1,PUM1,0.05072201241685614
ETS1,PUM2,0.04842035556590849
ETS1,PYHIN1,0.03573606876038505
ETS1,R3HDM2,0.046613061870172154
ETS1,RAB3GAP1,0.039747510056339
ETS1,RABGAP1L,0.03902066377268466
ETS1,RAD21,0.04876561387870632
ETS1,RALGAPA1,0.04071126065518585
ETS1,RALGAPA2,0.0378517322627768
ETS1,RAN,0.0319960223239483
ETS1,RANBP2,0.0419278563290379
ETS1,RAPGEF6,0.0641586007098464
ETS1,RASA1,0.041506407847683065
ETS1,RASA2,0.06171423792724743
ETS1,RASA3,0.06877309095423399
ETS1,RASGRP1,0.04893559971203178
ETS1,RB1CC1,0.046169828456754936
ETS1,RBL2,0.0636829638296534
ETS1,RBM14,0.0364495974182132
ETS1,RBM19,0.0347595440942322
ETS1,RBM25,0.044577848812012946
ETS1,RBM26,0.0502320348485621
ETS1,RBM33,0.057979553824984764
ETS1,RBM39,0.049899276107024826
ETS1,RBM5,0.04503588939185625
ETS1,RBM6,0.041611832451981134
ETS1,RBMS1,0.04621676748115763
ETS1,RC3H1,0.03763420331987425
ETS1,RC3H2,0.035545384832483366
ETS1,RCAN3,0.07215809679508875
ETS1,RELCH,0.034893661967582146
ETS1,RERE,0.04882914636502413
ETS1,RESF1,0.060432259208751525
ETS1,RETREG1,0.03352581970893205
ETS1,RETREG3,0.03147862322286165
ETS1,REXO2,0.03941817444950175
ETS1,RFFL,0.0386181848209724
ETS1,RFTN1,0.0314973903763449
ETS1,RFX3,0.04070177354232567
ETS1,RHOA,0.03352272702430745
ETS1,RIC1,0.0333662227240868
ETS1,RIF1,0.048170915699328395
ETS1,RIN3,0.037872668184987704
ETS1,RIPOR2,0.1074563646643171
ETS1,RLF,0.035393238805417
ETS1,RNF10,0.036193154688447554
ETS1,RNF111,0.036741269288963735
ETS1,RNF125,0.0522261655917686
ETS1,RNF138,0.0325837542352391
ETS1,RNF19A,0.0489859159125499
ETS1,RNF213,0.056602781953182475
ETS1,RNF216,0.04515930792621376
ETS1,RNF38,0.03206191062802295
ETS1,ROCK1,0.046888877982992766
ETS1,RORA,0.0437210367402005
ETS1,RPL10,-0.078121900311587
ETS1,RPL10A,-0.04902736373128065
ETS1,RPL11,-0.07593595971905791
ETS1,RPL12,-0.0902166544385336
ETS1,RPL13,-0.046440801540171
ETS1,RPL17,-0.04898358272721065
ETS1,RPL18,-0.07809099018910645
ETS1,RPL18A,-0.067341659655067
ETS1,RPL21,-0.07193458591700672
ETS1,RPL23A,-0.0528021724582434
ETS1,RPL26,-0.0800317996897974
ETS1,RPL3,-0.05302031027005345
ETS1,RPL31,-0.0469726766201121
ETS1,RPL32,-0.07358889430736412
ETS1,RPL34,-0.09514512332125667
ETS1,RPL35,-0.05508580043810575
ETS1,RPL35A,-0.0679515429938624
ETS1,RPL36,-0.07002185825835557
ETS1,RPL36A,-0.0722863777700195
ETS1,RPL36AL,-0.05372664340778295
ETS1,RPL39,-0.08367236358256157
ETS1,RPL41,-0.08871939681947977
ETS1,RPL7,-0.09468475237136165
ETS1,RPL8,-0.06794158917481435
ETS1,RPLP0,-0.0810406133464295
ETS1,RPLP1,-0.09110964583679634
ETS1,RPRD2,0.037696600563001705
ETS1,RPS13,-0.05672479409981222
ETS1,RPS14,-0.08406958794110164
ETS1,RPS15,-0.08447529189611973
ETS1,RPS18,-0.07830197570197493
ETS1,RPS19,-0.09034719593447023
ETS1,RPS2,-0.056210648420882935
ETS1,RPS23,-0.05516599447367051
ETS1,RPS25,-0.06130541788245486
ETS1,RPS26,-0.04946806501845265
ETS1,RPS27,-0.07863802381648165
ETS1,RPS27A,-0.0752906477632869
ETS1,RPS28,-0.08446300776500883
ETS1,RPS29,-0.0480466374159747
ETS1,RPS3,-0.0647658711898112
ETS1,RPS4X,-0.05976839132599399
ETS1,RPS5,-0.06602154809453376
ETS1,RPS6KA5,0.0329248202096275
ETS1,RPTOR,0.0367036217441626
ETS1,RSRC2,0.04829058728539117
ETS1,RSRP1,0.06119416841140887
ETS1,RTN4,0.0311257649038948
ETS1,RUNX1,0.042057147706914134
ETS1,S100A4,-0.06636442356886853
ETS1,S100A6,-0.0535618150747352
ETS1,S100PBP,0.0334508749821947
ETS1,SAFB,0.0390276748482833
ETS1,SAFB2,0.0381378686899882
ETS1,SAMD9,0.0428843958007711
ETS1,SAMHD1,0.08137188656393245
ETS1,SARAF,0.051246788091849405
ETS1,SATB1,0.06026569365745843
ETS1,SCAF11,0.04828561304249865
ETS1,SCAF8,0.03559256243158663
ETS1,SCAPER,0.037533532782262735
ETS1,SCLT1,0.032754418022139735
ETS1,SCML4,0.04030318603711215
ETS1,SDCBP,0.03271604019855785
ETS1,SECISBP2,0.04430504254089225
ETS1,SELL,0.06812396041625834
ETS1,SELPLG,0.0409207010295522
ETS1,SEMA4D,0.0533440562257373
ETS1,SENP6,0.04459181235445564
ETS1,SENP7,0.047784912309790095
ETS1,SEPTIN6,0.053181360703612866
ETS1,SEPTIN9,0.0414680096218051
ETS1,SERBP1,0.050251190747789956
ETS1,SERINC1,0.0455108758327115
ETS1,SERINC5,0.0683432192025745
ETS1,SERPINB9,0.031624977688745504
ETS1,SESN1,0.03503281121813753
ETS1,SESN3,0.0626933340424227
ETS1,SET,0.0459925862765377
ETS1,SETD1B,0.04568449585317206
ETS1,SETD2,0.054736395755852964
ETS1,SETD5,0.0385252647674307
ETS1,SETX,0.046475622307810466
ETS1,SF1,0.059676034146088165
ETS1,SF3B1,0.06054659829339605
ETS1,SFI1,0.042313014101743505
ETS1,SFMBT2,0.03954636063752545
ETS1,SFPQ,0.0535481878926411
ETS1,SGTB,0.04467369026533763
ETS1,SH3BGRL3,-0.06336294033447915
ETS1,SH3D19,0.037481361241366945
ETS1,SH3KBP1,0.042726309146195525
ETS1,SHPRH,0.04227424704435795
ETS1,SIK3,0.039296316211129945
ETS1,SKAP1,0.050282764052718365
ETS1,SLAMF6,0.039243936918879604
ETS1,SLC12A6,0.049788576816010864
ETS1,SLC16A10,0.03194704184837145
ETS1,SLC2A3,0.042536971762514794
ETS1,SLC35E2B,0.0409231469970011
ETS1,SLC38A1,0.05644272997298383
ETS1,SLC38A2,0.03204638492340195
ETS1,SLC39A10,0.0453093721527107
ETS1,SLC44A2,0.03950563406998995
ETS1,SLC4A7,0.05401324490392917
ETS1,SLC7A6,0.0458456391835784
ETS1,SLC8B1,0.050620868096994745
ETS1,SLFN5,0.0605816390754666
ETS1,SLMAP,0.03828587088229965
ETS1,SLTM,0.0498557703303079
ETS1,SMAD4,0.0357583498848265
ETS1,SMAP2,0.06852589722760993
ETS1,SMARCA2,0.0494055919556828
ETS1,SMARCA5,0.04251763922815016
ETS1,SMARCC1,0.04704073894827407
ETS1,SMARCC2,0.042950569767720895
ETS1,SMC1A,0.0456462426411846
ETS1,SMC5,0.0417689850195045
ETS1,SMCHD1,0.07909799777098397
ETS1,SMG1,0.05875588608291493
ETS1,SMG7,0.03664540274206315
ETS1,SNRK,0.053343321165603134
ETS1,SNRNP200,0.047453854330573364
ETS1,SNX18,0.03314915977741115
ETS1,SNX29,0.038464128003047604
ETS1,SNX9,0.0340694871213993
ETS1,SON,0.04448187886511535
ETS1,SORL1,0.06353880561907997
ETS1,SOX4,0.03770839838959015
ETS1,SP100,0.043169830237708
ETS1,SP110,0.04207806844385765
ETS1,SPEN,0.04780362413108576
ETS1,SPG11,0.0403181017765577
ETS1,SPIDR,0.0297897110630089
ETS1,SPOCK2,0.036984262017216704
ETS1,SPTAN1,0.04999885540311283
ETS1,SPTBN1,0.0730484374479648
ETS1,SRCAP,0.03704266425494235
ETS1,SREK1,0.04459906390296655
ETS1,SRRM2,0.055072981132553975
ETS1,SRSF1,0.0347012818338959
ETS1,SRSF10,0.03777080588160045
ETS1,SRSF11,0.041110587674757296
ETS1,SRSF5,0.04498705117160608
ETS1,SRSF7,0.038462894794458455
ETS1,SSH2,0.05778354178326206
ETS1,ST3GAL1,0.04307973167883483
ETS1,ST6GAL1,0.043308595044243337
ETS1,STAG1,0.044298171201168135
ETS1,STAT1,0.0405780762515634
ETS1,STAT2,0.03740700725416825
ETS1,STAT3,0.05018836627964174
ETS1,STAT5B,0.039728555445162635
ETS1,STIM2,0.040233809776160354
ETS1,STK10,0.05044670231287274
ETS1,STK17B,0.0559973311360365
ETS1,STK38,0.06438596025121421
ETS1,STK4,0.07037217861739563
ETS1,STT3B,0.04430177966834002
ETS1,STX16,0.04326189743488293
ETS1,STYX,0.04668112193470835
ETS1,SULT1B1,0.03482587661153535
ETS1,SUPT6H,0.03804170547256675
ETS1,SYNCRIP,0.04282666037393611
ETS1,SYNE1,0.05554999583087839
ETS1,SYNE2,0.058614500910330596
ETS1,TAB2,0.07267394100402116
ETS1,TACC3,0.0343967618299965
ETS1,TAF1,0.03484468828991255
ETS1,TAF15,0.04548698205727225
ETS1,TAGAP,0.058547839069090626
ETS1,TAGLN2,0.045955838524834126
ETS1,TAOK3,0.04152078805839295
ETS1,TAPBP,0.0432438084854321
ETS1,TASOR,0.04265503119617867
ETS1,TASOR2,0.03709559944894406
ETS1,TAX1BP1,0.0402303623985465
ETS1,TBC1D14,0.03332372538840473
ETS1,TBC1D15,0.03729432284695685
ETS1,TBC1D4,0.04642149518271304
ETS1,TBC1D5,0.03515913023373335
ETS1,TBCK,0.033824307447938864
ETS1,TBL1X,0.03462005549811225
ETS1,TBL1XR1,0.0392557518809649
ETS1,TC2N,0.05332235904264705
ETS1,TCF12,0.04114643382033533
ETS1,TCF7,0.08098253533562903
ETS1,TCP11L2,0.06938781392578126
ETS1,TECPR1,0.04637275798496315
ETS1,TENT2,0.03374763962929216
ETS1,TESPA1,0.056743533593256595
ETS1,TGFBR2,0.0686383257177722
ETS1,TGOLN2,0.04985703954022536
ETS1,THRAP3,0.040458282039909796
ETS1,TIAM1,0.04114405504254305
ETS1,TLE4,0.04014285513862345
ETS1,TLK1,0.059660641328931896
ETS1,TLK2,0.040850627071344695
ETS1,TLN1,0.050034301763616194
ETS1,TM9SF3,0.03934125664946153
ETS1,TMA7,-0.0529786199066856
ETS1,TMC8,0.04551631232325335
ETS1,TMEM123,0.058653210423340596
ETS1,TMEM131,0.034740917696828064
ETS1,TMEM131L,0.06056813749437784
ETS1,TMEM243,0.040245697221663004
ETS1,TMEM245,0.0436158489453094
ETS1,TMEM263,0.03582154381217135
ETS1,TMEM63A,0.0518236052981862
ETS1,TMEM87A,0.033333737264064245
ETS1,TMF1,0.0433139641718792
ETS1,TMPO,0.053931814026143936
ETS1,TNFAIP3,0.043837815940965925
ETS1,TNFAIP8,0.04251357043890538
ETS1,TNIK,0.0450033270658137
ETS1,TNKS,0.0352380830933722
ETS1,TNKS2,0.044927554002848265
ETS1,TNRC6A,0.03803969051195455
ETS1,TNRC6B,0.060780065498724466
ETS1,TOP2B,0.047201265000606604
ETS1,TOX,0.0410005482212194
ETS1,TPP2,0.055174488309298
ETS1,TPR,0.052505947809888646
ETS1,TRA2A,0.044193993188729935
ETS1,TRA2B,0.03133654887339775
ETS1,TRABD2A,0.05442145486547273
ETS1,TRADD,0.029326802405241797
ETS1,TRAF3IP3,0.0396136839962224
ETS1,TRAK2,0.04000934976769074
ETS1,TRAM1,0.0342831256638116
ETS1,TRANK1,0.04267499507806065
ETS1,TRAPPC10,0.04250764217631365
ETS1,TRAPPC9,0.03371196974405265
ETS1,TRIM14,0.0327033991427821
ETS1,TRIM22,0.043300464448149625
ETS1,TRIM33,0.0330165769441872
ETS1,TRIM44,0.054371086269101636
ETS1,TRIM56,0.0429148191496889
ETS1,TRIM73,0.04814983756473325
ETS1,TRIP12,0.0446095113232263
ETS1,TRPM7,0.0410089945891172
ETS1,TRRAP,0.03747988206941445
ETS1,TSHZ2,0.046336963219472754
ETS1,TSPAN14,0.05503123231569125
ETS1,TSPYL2,0.037519918259330036
ETS1,TTC14,0.04704641867933403
ETS1,TTC17,0.044245527313734025
ETS1,TTC3,0.04538612490949233
ETS1,TTC39B,0.0358123097221107
ETS1,TTC39C,0.0339484951484155
ETS1,TTN,0.0633113056456153
ETS1,TUBA1A,0.030879852744984802
ETS1,TUG1,0.037967225540789795
ETS1,TUT4,0.0642866113877986
ETS1,TXK,0.06772607161428985
ETS1,TXNIP,0.09195750035047019
ETS1,UBALD2,0.03554543113562935
ETS1,UBASH3B,0.0348244958870492
ETS1,UBE2H,0.037470126216976596
ETS1,UBE4A,0.03649595041550585
ETS1,UBQLN1,0.0354472138119486
ETS1,UBR2,0.0379904096233176
ETS1,UBR3,0.030392010973479003
ETS1,UBR4,0.03808289915715487
ETS1,UBR5,0.045669595231248035
ETS1,UBXN4,0.03947738256482425
ETS1,UBXN7,0.0410094500731584
ETS1,UCP2,0.054566829761222305
ETS1,UHMK1,0.037729913480177554
ETS1,UHRF2,0.033740205109722
ETS1,UPP1,0.0445638047186312
ETS1,URI1,0.0395821401294105
ETS1,USP10,0.03185487578999095
ETS1,USP15,0.056594790457894645
ETS1,USP22,0.03471156240203985
ETS1,USP24,0.03730731599809843
ETS1,USP3,0.06091904438113207
ETS1,USP33,0.0415055857669473
ETS1,USP34,0.0519395473461009
ETS1,USP47,0.04389997597136903
ETS1,USP9X,0.03833584008536773
ETS1,UTRN,0.06322917996531582
ETS1,UXS1,0.0336916968343055
ETS1,VCPIP1,0.0365799375747827
ETS1,VHL,0.03530954615654065
ETS1,VMP1,0.0349758545948972
ETS1,VOPP1,0.03076608548283085
ETS1,VPS13B,0.04221231769792636
ETS1,VPS13C,0.07271528431848841
ETS1,VPS13D,0.0365820280141694
ETS1,VPS8,0.03427182269475215
ETS1,VTI1A,0.03511701611931915
ETS1,VWA8,0.0364143695532826
ETS1,WAC,0.04414608316813855
ETS1,WASF2,0.047956527137223676
ETS1,WDR43,0.040051211639800466
ETS1,WDR7,0.03607642361356025
ETS1,WDR70,0.0358146405995882
ETS1,WDR82,0.04858306761461195
ETS1,WIPF1,0.04813977515498742
ETS1,WNK1,0.05425165066940463
ETS1,WWP1,0.0449100053996902
ETS1,XPO1,0.04954128042511596
ETS1,XPO6,0.0343084076746005
ETS1,XRN1,0.05843114327230686
ETS1,XRN2,0.0488260763320773
ETS1,YIPF4,0.0521428186620877
ETS1,YLPM1,0.044958412177104834
ETS1,YME1L1,0.038667673775066067
ETS1,YPEL2,0.0470173796489009
ETS1,YTHDC1,0.04551691110686608
ETS1,YWHAB,0.0395212945331617
ETS1,YWHAZ,0.04921246837801955
ETS1,ZBTB11,0.038635617223989796
ETS1,ZBTB20,0.052545411970603
ETS1,ZBTB25,0.037726068424658046
ETS1,ZBTB40,0.0366129196412149
ETS1,ZBTB44,0.04128107063591585
ETS1,ZC3H13,0.04719860230785585
ETS1,ZC3HAV1,0.06022798232162318
ETS1,ZCCHC7,0.03828770748550906
ETS1,ZDHHC20,0.0350911872263304
ETS1,ZEB1,0.04758495640733875
ETS1,ZFC3H1,0.04992657150469857
ETS1,ZFP36L1,0.041203733457277
ETS1,ZFP36L2,0.03421621422948385
ETS1,ZFP90,0.03218749083823435
ETS1,ZFX,0.038415204409047804
ETS1,ZKSCAN1,0.04635250542935765
ETS1,ZMYM4,0.0396787894462734
ETS1,ZNF101,0.048575772387765545
