source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF90,MYBL1,0.03786521179576413,False,NK,39767,7102
MYBL1,ZNF90,0.03786521179576413,False,NK,39767,7102
JUNB,DIP2A,-0.0378651273128118,True,NK,39767,7102
BAZ2A,NIPBL,0.03786498898689989,False,NK,39767,7102
JUNB,METAP2,-0.037863935754252176,False,NK,39767,7102
FOXP1,PDS5A,0.03786364240236161,False,NK,39767,7102
ASH1L,SECISBP2,0.03786318430557206,False,NK,39767,7102
ZFP91,YTHDC1,0.037862950572365224,False,NK,39767,7102
DNMT1,SF1,0.037862861535021886,False,NK,39767,7102
ETS1,USP16,0.03786206308153651,True,NK,39767,7102
ZNF37A,DDX17,0.03786084565357611,False,NK,39767,7102
ZFP91,HLA-B,-0.03785943350998623,True,NK,39767,7102
BHLHE40,FTH1,-0.03785896007882835,True,NK,39767,7102
SP100,DOCK2,0.037858512625134524,False,NK,39767,7102
ZBTB2,FTH1,-0.03785768089542747,False,NK,39767,7102
ASH1L,FBL,0.03785635473092722,False,NK,39767,7102
ZBTB20,MYL12A,-0.037855251699062724,True,NK,39767,7102
RUNX3,USP33,0.03785510079470595,True,NK,39767,7102
SP3,RPL13,-0.037854825655821184,True,NK,39767,7102
SPEN,TCEA1,0.03785457265231447,False,NK,39767,7102
IRF1,SMARCC2,0.037853532219205975,False,NK,39767,7102
KLF3,TCEA1,0.03785339088763221,True,NK,39767,7102
ARID5A,ADGRE5,0.03785257863393894,False,NK,39767,7102
AKNA,BRD9,0.037852330809040914,False,NK,39767,7102
TCF7,ROCK1,0.03785196435336611,False,NK,39767,7102
REL,CLTC,0.03785106917642725,False,NK,39767,7102
PHF20,NBEAL1,0.0378509477917309,True,NK,39767,7102
ZEB2,SRRM2,0.03785079845985867,True,NK,39767,7102
NFATC3,C6orf62,0.0378507567091687,True,NK,39767,7102
PRDM2,EIF4B,0.03785007843963975,False,NK,39767,7102
MYBL1,NLRP1,0.03784986361502074,False,NK,39767,7102
BACH1,MAP3K4,0.03784933723704024,True,NK,39767,7102
ZBTB16,MTDH,0.037849269697371596,False,NK,39767,7102
BPTF,CCSER2,0.03784917488878554,False,NK,39767,7102
SON,ATM,0.037849172973275745,False,NK,39767,7102
USF3,TMA7,-0.037849011018379335,False,NK,39767,7102
MBD4,FTL,-0.03784782928160221,False,NK,39767,7102
ZNF302,SERF2,-0.03784782052583624,False,NK,39767,7102
ETS1,MAPKAP1,0.03784757078850212,True,NK,39767,7102
FOSB,ESYT1,0.03784726176233638,True,NK,39767,7102
ZEB1,PRRC2C,0.0378472138907299,True,NK,39767,7102
MEF2C,PNN,0.03784712889503297,False,NK,39767,7102
REL,ZRANB2,0.03784690166802205,False,NK,39767,7102
ZNF217,TYROBP,-0.037846520851847046,True,NK,39767,7102
YY1,HNRNPR,0.03784640111468886,True,NK,39767,7102
ATF4,SORL1,0.037846211990571386,False,NK,39767,7102
NR1D2,RPL41,-0.03784616855428217,False,NK,39767,7102
IRF1,SRSF2,0.0378459618759902,False,NK,39767,7102
PRDM2,DDX3X,0.03784582702513289,False,NK,39767,7102
CEBPZ,DDX39B,0.03784498662187903,True,NK,39767,7102
KLF13,TRAPPC10,0.0378447124110814,True,NK,39767,7102
CENPX,RPL11,-0.03784437624692367,False,NK,39767,7102
FOXN3,RSRC2,0.03784329787081877,False,NK,39767,7102
JUNB,DNAJB14,-0.0378431287474119,True,NK,39767,7102
TET2,SETX,0.03784097243228244,False,NK,39767,7102
ZBTB11,AAK1,0.03783971305762044,True,NK,39767,7102
HMGA1,SYNCRIP,0.03783849583059665,False,NK,39767,7102
ZNF280D,HLA-A,-0.0378380103166846,False,NK,39767,7102
NFATC3,NONO,0.03783738204914073,True,NK,39767,7102
TCF12,RPS15,-0.0378368914062758,True,NK,39767,7102
TP53,RNASEH2A,0.037836422145429774,True,NK,39767,7102
ZNF639,RPL34,-0.037835789554836574,True,NK,39767,7102
ZNF292,RPLP1,-0.037835198688331885,False,NK,39767,7102
ATF4,RPL23,0.03783506896544136,True,NK,39767,7102
DNMT1,SPCS3,0.037835007608342915,False,NK,39767,7102
FOSB,TLE4,0.03783316989804588,False,NK,39767,7102
ETS1,HNRNPH3,0.03783316711552109,True,NK,39767,7102
NFATC3,BAZ1B,0.03783124098750399,True,NK,39767,7102
CUX1,SMAP2,0.0378307739087903,False,NK,39767,7102
SATB1,OGFRL1,0.03783075030967303,False,NK,39767,7102
GATA3,SLC25A36,0.03783047774542482,True,NK,39767,7102
HIVEP1,BTBD1,0.03783047730293725,True,NK,39767,7102
RUNX3,PCM1,0.03783016117819935,True,NK,39767,7102
NR2C1,UTRN,0.03783002516760101,True,NK,39767,7102
REL,MAN1A2,0.03782817936640451,True,NK,39767,7102
TBPL1,RPS19,-0.037827817878821585,True,NK,39767,7102
GPBP1,WBP11,0.03782764726999909,False,NK,39767,7102
TCF7,CRYBG1,0.0378274671240542,True,NK,39767,7102
LEF1,FCGR3A,-0.037827164278055624,False,NK,39767,7102
GPBP1,TPR,0.03782695096887312,False,NK,39767,7102
STAT4,RPS13,-0.03782691496508043,False,NK,39767,7102
ZBTB20,CFL1,-0.037826891777961544,True,NK,39767,7102
STAT3,MBNL1,0.03782644308918623,True,NK,39767,7102
BPTF,RORA,0.03782622565359484,False,NK,39767,7102
RORA,BPTF,0.03782622565359484,False,NK,39767,7102
ATF4,CDK5RAP2,0.03782575043283519,False,NK,39767,7102
CGGBP1,FAU,-0.03782554669187389,False,NK,39767,7102
SATB1,RPL10,-0.03782551258022201,False,NK,39767,7102
ATF1,RPS15,-0.03782490546633494,True,NK,39767,7102
GATAD2B,RPL31,-0.03782433016222107,False,NK,39767,7102
TERF2,RPL7,-0.037824274901732194,False,NK,39767,7102
ZNF207,TES,0.03782410009881535,False,NK,39767,7102
PHF20,TMA7,-0.03782382850379741,True,NK,39767,7102
ANKZF1,RPS27A,-0.037822883486931115,False,NK,39767,7102
MYNN,TMSB10,-0.03782207336446237,False,NK,39767,7102
IKZF1,LYN,0.037821426809060726,True,NK,39767,7102
ZNF148,PPM1G,0.03781975443471013,True,NK,39767,7102
KLF3,CASP8,0.037819558110721664,True,NK,39767,7102
ZNF217,GZMK,0.03781925242495546,False,NK,39767,7102
CDC5L,ADD3,0.0378187578844083,False,NK,39767,7102
ZNF600,RPL27A,-0.037818507799544224,True,NK,39767,7102
ZNF428,CALR,0.03781833855092196,False,NK,39767,7102
RUNX3,ZNF148,0.037817688129797716,True,NK,39767,7102
ZNF148,RUNX3,0.03781768812979771,True,NK,39767,7102
BPTF,CYTH1,0.03781721609509663,False,NK,39767,7102
TCF7,CCNT2,0.03781538207334351,False,NK,39767,7102
ZNF148,FAU,-0.03781388735324654,False,NK,39767,7102
FOS,SYNE1,-0.03781345309338836,True,NK,39767,7102
STAT3,RPS3,-0.03781308698645978,False,NK,39767,7102
NFATC3,SP100,0.037812966375605564,True,NK,39767,7102
SP100,NFATC3,0.037812966375605564,False,NK,39767,7102
FOXN3,EP300,0.03781246831047001,False,NK,39767,7102
PA2G4,IFI16,0.037811413213632024,False,NK,39767,7102
NFAT5,SMG1,0.03781019996836538,True,NK,39767,7102
RUNX2,TMEM14C,0.037809190519285045,False,NK,39767,7102
FAM200B,RPL10,-0.03780772800214045,False,NK,39767,7102
ZNF791,GPRIN3,0.03780772272933376,False,NK,39767,7102
FOS,TLN1,-0.03780763478940898,True,NK,39767,7102
TBX21,RPS3,-0.03780730629192752,True,NK,39767,7102
ZNF207,SPAG9,0.03780693270889079,True,NK,39767,7102
MYBL1,SRGN,-0.037806883925090774,False,NK,39767,7102
REL,XCL1,0.03780685972416164,False,NK,39767,7102
MXD4,TYROBP,-0.03780669945745251,False,NK,39767,7102
DNMT1,NIN,0.03780657648521943,False,NK,39767,7102
DMTF1,TAF3,0.03780638414493185,False,NK,39767,7102
FOSB,EFCAB14,0.0378063233699387,False,NK,39767,7102
STAT3,EIF4B,0.03780601238039726,False,NK,39767,7102
MAFF,ALOX5AP,-0.037805978405400974,True,NK,39767,7102
RUNX3,USP47,0.0378058947681031,False,NK,39767,7102
TMF1,BNIP2,0.03780581077098997,False,NK,39767,7102
ETS1,ZNF83,0.0378053137690017,True,NK,39767,7102
ZNF83,ETS1,0.0378053137690017,False,NK,39767,7102
TFDP2,MTPN,0.03780489379354441,True,NK,39767,7102
RORA,TRAM1,0.037804876188775385,False,NK,39767,7102
FLI1,MBNL1,0.037804481080508524,False,NK,39767,7102
HMGA1,HLA-C,-0.037803252584306606,False,NK,39767,7102
SP100,ATP5PB,0.03780305972882542,False,NK,39767,7102
ZNF652,RPL10,-0.03780264679480727,False,NK,39767,7102
GATAD2A,MT-CO1,-0.03780252368098203,True,NK,39767,7102
PRDM2,HNRNPA1L2,0.03780195277882734,False,NK,39767,7102
ZNF428,ARPC1B,0.037801923136641054,False,NK,39767,7102
RORA,APOL6,0.03780126019388238,False,NK,39767,7102
IRF8,MT-CO1,-0.03780030248837779,False,NK,39767,7102
FOSB,MOB3A,0.03779976910074047,False,NK,39767,7102
SP100,DCP2,0.03779967425282582,False,NK,39767,7102
STAT6,CHD3,0.03779904382459998,False,NK,39767,7102
REL,CTDSPL2,0.0377989437438148,False,NK,39767,7102
ASCL2,PLEK,0.03779813338578745,False,NK,39767,7102
FOSB,TES,0.03779801826278816,True,NK,39767,7102
ZNF292,RSRP1,0.037797945315323885,False,NK,39767,7102
MLXIP,COTL1,0.03779755155677519,False,NK,39767,7102
FOXN3,ANKRD36C,0.03779725637105669,False,NK,39767,7102
IRF2,RPL12,-0.03779722723567612,True,NK,39767,7102
CXXC1,RPS19,-0.03779660872222125,False,NK,39767,7102
NFATC3,SATB1,0.03779638624449638,False,NK,39767,7102
SATB1,NFATC3,0.03779638624449638,False,NK,39767,7102
ZBTB16,SCAF11,0.037794619931417646,False,NK,39767,7102
MEF2A,FTL,-0.03779417947915785,True,NK,39767,7102
ASCL2,RPS5,-0.0377927903247217,True,NK,39767,7102
RORA,CEP350,0.03779253724225607,True,NK,39767,7102
ZNF90,HELLS,0.037792019651993504,False,NK,39767,7102
KDM2A,RASA2,0.037791460812712854,True,NK,39767,7102
BPTF,CSNK1G3,0.03778953637417732,False,NK,39767,7102
ETS1,QARS1,0.037788491137819735,True,NK,39767,7102
SAFB,RPL36,-0.03778788466359109,False,NK,39767,7102
BPTF,ZNF800,0.03778761111945556,False,NK,39767,7102
ZNF800,BPTF,0.03778761111945556,True,NK,39767,7102
ZNF292,ARID4B,0.037787576786913864,False,NK,39767,7102
ZNF524,RPL7,-0.03778704160742238,False,NK,39767,7102
NR3C1,IL7R,0.03778685744658021,False,NK,39767,7102
KLF9,RPL31,-0.03778641084688957,True,NK,39767,7102
RUNX3,SH3GLB1,0.03778604294737472,True,NK,39767,7102
RORA,SFI1,0.037786012752526583,False,NK,39767,7102
DR1,NUCKS1,0.03778575716719051,False,NK,39767,7102
REL,SLC4A7,0.03778540353686787,False,NK,39767,7102
ZBTB37,RPL10,-0.03778525736269215,False,NK,39767,7102
DNMT1,CDK12,0.03778518594621512,False,NK,39767,7102
KLF10,FTH1,-0.03778437041031719,True,NK,39767,7102
JUNB,CHD9,-0.03778436134971828,True,NK,39767,7102
MXD4,SLFN5,0.03778434107739797,False,NK,39767,7102
ATF4,CASP8,0.0377840098922699,False,NK,39767,7102
ZNF655,SRRM2,0.03778362755733312,False,NK,39767,7102
PRDM2,NAP1L1,0.037783367083055006,False,NK,39767,7102
KDM2A,SLC38A1,0.03778334143347315,True,NK,39767,7102
ETS1,TOR1AIP2,0.03778285976138367,True,NK,39767,7102
ZNF292,FAM120A,0.03778271583415823,False,NK,39767,7102
STAT4,RPS25,-0.037782188902413555,False,NK,39767,7102
SP100,SRP72,0.0377814190364625,False,NK,39767,7102
CEBPZ,RSRC2,0.03778114816572878,False,NK,39767,7102
REL,TUBGCP2,0.037780314805149935,False,NK,39767,7102
ZNF92,RIPOR2,0.037779728264682344,False,NK,39767,7102
HMG20A,PFN1,-0.037779530916518325,True,NK,39767,7102
PRDM2,GSAP,0.03777946835362672,False,NK,39767,7102
ETS1,DDX24,0.03777919465129042,True,NK,39767,7102
GATA3,NAP1L4,0.03777896122794011,False,NK,39767,7102
ZNF775,TMSB4X,-0.03777845593579007,False,NK,39767,7102
ELF1,S100A6,-0.03777835169316894,True,NK,39767,7102
ZNF292,AKAP13,0.037777651415598384,False,NK,39767,7102
ZNF33A,MT-CO1,-0.03777733385953024,False,NK,39767,7102
MYSM1,RPL36,-0.03777593194062228,False,NK,39767,7102
L3MBTL3,TMSB10,-0.03777561338732177,False,NK,39767,7102
HMGA1,H1-3,0.03777515786676841,False,NK,39767,7102
ASH1L,RPL26,-0.037774982510703055,False,NK,39767,7102
ATF6B,DDX46,0.03777463470530872,False,NK,39767,7102
UBP1,RPL23A,-0.03777401971784494,False,NK,39767,7102
TCF7,COX6C,-0.037773228571089515,False,NK,39767,7102
ZNF141,GZMB,-0.03777222576865194,False,NK,39767,7102
ZNF292,CFL1,-0.037772094527054795,False,NK,39767,7102
IRF1,ASH1L,0.03777119176383013,False,NK,39767,7102
ASH1L,IRF1,0.03777119176383013,False,NK,39767,7102
ETS1,GBP4,0.0377707303654208,False,NK,39767,7102
ZEB2,SRSF11,0.037770601617179954,True,NK,39767,7102
ZNF493,RPL15,-0.03776987158209738,False,NK,39767,7102
ATF2,GNLY,-0.03776944394849571,False,NK,39767,7102
BPTF,DNAJA1,0.03776893015657813,False,NK,39767,7102
ZBTB16,HP1BP3,0.03776891585111019,False,NK,39767,7102
THAP11,RPS27A,-0.037768673581386046,True,NK,39767,7102
ZEB2,TRIP12,0.03776833834372265,True,NK,39767,7102
ASH1L,AKAP9,0.037767613906924895,False,NK,39767,7102
ZBTB44,VPS13C,0.03776603857016129,True,NK,39767,7102
TFDP2,IQGAP2,0.03776536172017302,True,NK,39767,7102
ZNF195,RPS29,-0.03776479665903606,False,NK,39767,7102
TCF7,FAM111A,0.03776393108267204,True,NK,39767,7102
ELF1,RPL13A,-0.03776347960005994,True,NK,39767,7102
LCOR,RPL3,-0.03776347537802564,True,NK,39767,7102
NR4A2,CXCR4,0.0377627113571603,False,NK,39767,7102
LEF1,ATP2B1,0.037762540767713355,True,NK,39767,7102
KMT2A,ATRX,0.03776187741648995,True,NK,39767,7102
ETS1,EFHD2,0.037761859403319796,True,NK,39767,7102
TET2,ATXN7L3B,0.03776169222579579,False,NK,39767,7102
TMF1,PARP8,0.037761601369807864,False,NK,39767,7102
KLF3,RPL7A,0.037761269612010095,False,NK,39767,7102
REL,GON4L,0.037761191026628164,False,NK,39767,7102
CUX1,BDP1,0.03776016046380889,False,NK,39767,7102
ARHGAP35,RPLP1,-0.037758604388174404,False,NK,39767,7102
ETS1,CD96,0.03775569198003325,False,NK,39767,7102
ZNF677,GNLY,-0.037755052690866056,False,NK,39767,7102
REST,IQGAP2,0.03775438249315371,True,NK,39767,7102
ZNF90,ABLIM1,0.037753936502899876,False,NK,39767,7102
ZBTB7A,GLG1,0.03775271614407102,True,NK,39767,7102
ZNF354A,RPS27A,-0.037751917550193005,False,NK,39767,7102
ETS1,SSR1,0.03775113664283308,True,NK,39767,7102
DNMT1,EMB,0.03775095733771592,False,NK,39767,7102
ELK4,RPL32,-0.0377508529360332,True,NK,39767,7102
REL,GNPTAB,0.037750422799047716,False,NK,39767,7102
ZNF90,KANSL1,0.03775039948594077,False,NK,39767,7102
REL,BTG2,0.037750043812947665,False,NK,39767,7102
REL,DNTTIP2,0.03774947655483922,False,NK,39767,7102
ZNF207,CCNH,0.037749186800497235,False,NK,39767,7102
BHLHE40,CCNL1,0.037749109959415605,True,NK,39767,7102
KLF7,SPINK2,0.037748448980869605,True,NK,39767,7102
NCOA1,PDE7A,0.0377481749589582,True,NK,39767,7102
ZNF207,DDX24,0.03774757772778785,True,NK,39767,7102
SKI,RPL7,-0.03774542807349792,True,NK,39767,7102
RORA,ARL4C,0.03774495069903269,False,NK,39767,7102
YY1,AHNAK,0.03774391984315396,True,NK,39767,7102
GTF3A,PPA1,0.03774345577184625,False,NK,39767,7102
ZNF75A,PTMA,-0.03774338399842633,False,NK,39767,7102
ZNF644,SAMHD1,0.037743328082687364,True,NK,39767,7102
TFCP2,GNLY,-0.037743292407964486,False,NK,39767,7102
CAMTA2,B2M,-0.037742451759257244,False,NK,39767,7102
ZNF292,SEPTIN2,0.037741876290485275,False,NK,39767,7102
NCOA1,CCND2,0.037741750726600146,False,NK,39767,7102
VEZF1,NBEAL1,0.037741738689971195,True,NK,39767,7102
ATF4,XRN2,0.03774160546425033,True,NK,39767,7102
REL,RSBN1,0.03774148366011174,False,NK,39767,7102
USF3,BCLAF1,0.03774119600114766,False,NK,39767,7102
FOXN2,RPL10,-0.037740585360221277,False,NK,39767,7102
TCF7,ARHGAP30,0.03774003061754502,False,NK,39767,7102
ETS1,GOLGA8B,0.03773998598654377,True,NK,39767,7102
REL,DHX29,0.037739501404428104,False,NK,39767,7102
MEF2C,SELL,0.03773892868008999,False,NK,39767,7102
ZNF292,MT-ND6,0.037738679590735826,False,NK,39767,7102
KMT2A,NIN,0.03773858189125749,True,NK,39767,7102
CENPX,RNASEH2A,0.03773765342565382,False,NK,39767,7102
XPA,RPL39,-0.03773744825739323,False,NK,39767,7102
ETS1,PCNX1,0.03773731897357791,True,NK,39767,7102
VEZF1,RPL32,-0.03773714558835374,True,NK,39767,7102
SATB1,CCNK,0.037737145118868345,False,NK,39767,7102
ZNF566,TMSB4X,-0.03773700569831679,False,NK,39767,7102
TCF7,ITSN2,0.03773686332154094,True,NK,39767,7102
STAT3,ZEB2,0.03773652876282064,True,NK,39767,7102
ZEB2,STAT3,0.03773652876282063,True,NK,39767,7102
DNMT1,DDX46,0.03773609133448424,False,NK,39767,7102
ASH1L,EIF4G2,0.03773588369804267,False,NK,39767,7102
ASH1L,CBLB,0.037735822199588986,False,NK,39767,7102
USF3,MBNL1,0.03773500002983074,False,NK,39767,7102
JUNB,WNK1,-0.03773408896103501,False,NK,39767,7102
FOSB,PTBP1,0.037733742122757624,False,NK,39767,7102
BPTF,PNISR,0.03773323008092602,False,NK,39767,7102
ZNF706,MT-ATP6,-0.03773286977137607,False,NK,39767,7102
FOS,RORA,-0.0377322246118937,False,NK,39767,7102
RORA,FOS,-0.0377322246118937,False,NK,39767,7102
MAFF,RPLP0,0.03773213386661013,True,NK,39767,7102
TTF1,H1-4,0.03773135996680921,False,NK,39767,7102
ZBTB16,FUS,0.03773026219175277,False,NK,39767,7102
DRAP1,RPL28,-0.037730203191544964,True,NK,39767,7102
TCF7,HLA-DMA,0.037729941514251734,True,NK,39767,7102
REL,SEC14L1,0.03772988851031198,False,NK,39767,7102
ZSCAN18,TPT1,0.037729775158300595,False,NK,39767,7102
KDM2A,EIF3A,0.03772857889681822,True,NK,39767,7102
ZNF664,RPS19,-0.0377281192734577,True,NK,39767,7102
ATF4,RBM5,0.03772799502764693,True,NK,39767,7102
HMGA1,SRSF10,0.03772766223340438,False,NK,39767,7102
GATAD2A,RPL35A,-0.037727135233696876,True,NK,39767,7102
BPTF,SH3KBP1,0.03772696497926004,False,NK,39767,7102
ZNF107,RPL7,-0.03772696041687455,False,NK,39767,7102
FOSB,ZC3HAV1,0.0377267364429883,False,NK,39767,7102
ATF4,PPCS,0.037726504554077125,False,NK,39767,7102
ZNF280D,MT-ND6,0.03772612000902616,False,NK,39767,7102
ZKSCAN1,AHNAK,0.037726063882183816,True,NK,39767,7102
ATF7,RPS27A,-0.037724885573775686,True,NK,39767,7102
ZNF480,RPL15,-0.03772384669267443,False,NK,39767,7102
BPTF,EHMT1,0.037723076654422066,False,NK,39767,7102
PRDM1,FAU,-0.03772171564946802,False,NK,39767,7102
ETS1,ANXA1,-0.03772164535815541,False,NK,39767,7102
TMF1,TLN1,0.03772159980394853,False,NK,39767,7102
GATA3,RPL4,0.03772134991227171,True,NK,39767,7102
TBX21,SPON2,0.03772116980463662,True,NK,39767,7102
DNMT1,FDPS,0.03772077772588205,False,NK,39767,7102
FOSB,SETD2,0.037720312389613715,False,NK,39767,7102
ZNF292,CBLB,0.037720188601964126,False,NK,39767,7102
FOSB,JMJD1C,0.03771960572908479,False,NK,39767,7102
KLF12,RNF213,0.03771852122039044,True,NK,39767,7102
NR3C1,RPL13A,-0.03771756365262779,False,NK,39767,7102
TCF7,NSRP1,0.037717227565768015,True,NK,39767,7102
KDM2A,PTMA,-0.037715366352771215,True,NK,39767,7102
AKAP8,PCSK7,0.037714843586411174,False,NK,39767,7102
CREM,RPS23,-0.03771460950726514,True,NK,39767,7102
NCOA1,HNRNPD,0.03771421520070632,True,NK,39767,7102
MXD4,RPL12,-0.03771387729320413,True,NK,39767,7102
ZNF90,ANKRD44,0.03771367625679774,False,NK,39767,7102
FLI1,EIF3A,0.03771311379819147,False,NK,39767,7102
TMF1,GZMB,-0.037712752566032806,False,NK,39767,7102
MYBL1,ACIN1,0.037712391100007084,False,NK,39767,7102
SP1,RPL15,-0.03771195387155008,True,NK,39767,7102
FLI1,CEP78,0.03771103967270377,False,NK,39767,7102
POGK,S100A4,-0.03771095113762056,False,NK,39767,7102
SP110,PHF3,0.037710743594338354,True,NK,39767,7102
STAT3,ZC3H18,0.037710438219420994,False,NK,39767,7102
NFATC2,MYL12A,-0.037709612504932606,False,NK,39767,7102
REL,SPTAN1,0.037709525856951545,False,NK,39767,7102
RORA,PRPF8,0.03770928518110017,False,NK,39767,7102
ZBTB16,ANKRD36C,0.037708492098577476,False,NK,39767,7102
AKNA,CSNK1D,0.03770800409360937,False,NK,39767,7102
REST,FNBP1,0.03770789841224671,True,NK,39767,7102
BACH2,CST7,-0.03770732001011124,False,NK,39767,7102
THRA,SRRM2,0.037706329760224505,True,NK,39767,7102
NFATC3,SMARCA2,0.037706085457261666,True,NK,39767,7102
STAT1,CYLD,0.03770591967541279,True,NK,39767,7102
MEF2D,H1-4,0.03770548266991144,True,NK,39767,7102
ZNF92,SPINK2,0.037703916293849275,False,NK,39767,7102
IKZF3,TYROBP,-0.03770371303066233,True,NK,39767,7102
JUNB,LSM14A,-0.03770329363326731,True,NK,39767,7102
RUNX3,ZFC3H1,0.03770321561968782,True,NK,39767,7102
TCF7,OTULINL,0.03770287138078948,False,NK,39767,7102
CXXC5,SMC3,0.03770268879751247,False,NK,39767,7102
MEF2A,RPS27A,-0.037702564007265224,True,NK,39767,7102
STAT3,PAK2,0.037701925364876536,True,NK,39767,7102
AKNA,GOLGB1,0.037701702465040475,False,NK,39767,7102
IRF1,ITSN2,0.03770158722464519,True,NK,39767,7102
ZNF90,STK17A,0.03770135125450029,False,NK,39767,7102
SP110,PPP1R12A,0.037700960172453384,False,NK,39767,7102
USF3,RPL18A,-0.037700865021057475,False,NK,39767,7102
MEF2A,RPL10,-0.037700506697354974,False,NK,39767,7102
MEF2D,GZMA,-0.03769972882283974,False,NK,39767,7102
ETS1,NAIP,0.03769855960011064,False,NK,39767,7102
STAT6,C6orf62,0.03769820996077341,True,NK,39767,7102
RUNX3,NSA2,0.03769819952834906,True,NK,39767,7102
ATMIN,TMSB10,-0.03769790171021657,False,NK,39767,7102
NR3C1,NOP53,0.03769788137096648,False,NK,39767,7102
DMTF1,SYNE2,0.037697228357512796,False,NK,39767,7102
EEA1,RPL32,-0.0376968784125522,False,NK,39767,7102
REL,MYO1F,0.03769671886788934,False,NK,39767,7102
USF3,NIPBL,0.03769656028345403,False,NK,39767,7102
FOS,CALR,-0.03769585904096669,True,NK,39767,7102
CUX1,LRRFIP1,0.03769518300125502,False,NK,39767,7102
ATF4,RAD50,0.0376946644342029,True,NK,39767,7102
ATF4,PACS1,0.03769465815112574,False,NK,39767,7102
BPTF,ABCF1,0.03769375043379964,False,NK,39767,7102
POGK,PFN1,-0.0376936734963611,False,NK,39767,7102
VEZF1,RPL31,-0.03769367304673714,True,NK,39767,7102
ELF2,RPS4X,-0.03769294583694359,False,NK,39767,7102
NFATC3,APC,0.03769237368825045,True,NK,39767,7102
ZNF90,GTF2F1,0.03769225224668287,False,NK,39767,7102
ZNF326,TYROBP,-0.03769207884176376,False,NK,39767,7102
MBD4,RPS13,-0.03769201010981397,False,NK,39767,7102
VEZF1,TMA7,-0.037691954920157755,True,NK,39767,7102
BAZ2B,STK17A,0.03769185820693659,False,NK,39767,7102
RORA,HAVCR2,0.03769120296604587,True,NK,39767,7102
PRDM2,NARF,0.03769102824995122,False,NK,39767,7102
KLF3,AKAP13,0.03769085323390942,True,NK,39767,7102
CEBPG,MT-CO2,-0.03768901961978722,True,NK,39767,7102
REL,EIF3B,0.037688478128277525,False,NK,39767,7102
STAT4,SYNE2,0.037686663333021786,True,NK,39767,7102
HMGA1,SMS,0.03768628042018698,False,NK,39767,7102
SP100,GPATCH8,0.03768568104571297,False,NK,39767,7102
ZNF90,RBL2,0.03768540382049319,False,NK,39767,7102
ZNF131,RAD21,0.03768492292837993,False,NK,39767,7102
ZNF90,TGOLN2,0.03768448107223646,False,NK,39767,7102
TCF7,CEP290,0.037683270821331515,False,NK,39767,7102
SATB1,RESF1,0.03768284441046419,True,NK,39767,7102
ZNF90,GPR82,0.03768232918960498,False,NK,39767,7102
ZNF333,RPL34,-0.037681548975818505,False,NK,39767,7102
ZNF431,COTL1,0.03768140515800852,False,NK,39767,7102
FOSB,CELF2,0.03768124633220289,False,NK,39767,7102
ZBTB11,NBEAL1,0.037681016826146815,False,NK,39767,7102
GATAD2A,EIF3A,0.03768077760389581,True,NK,39767,7102
SP100,SYK,0.03768006958907403,False,NK,39767,7102
CEBPZ,RNF19A,0.03767994138447679,False,NK,39767,7102
L3MBTL3,RPS27,-0.03767983260950881,False,NK,39767,7102
TCF12,MYL12A,-0.03767931243457999,True,NK,39767,7102
ATF4,RIF1,0.03767930171873108,True,NK,39767,7102
TCF7,SEC14L1,0.037679226818174726,True,NK,39767,7102
PA2G4,XCL2,0.03767876690173103,False,NK,39767,7102
E2F3,RPL21,-0.03767849800069872,True,NK,39767,7102
ZNF814,RPS29,-0.03767782773202786,False,NK,39767,7102
ZNF207,AGTPBP1,0.03767706719249722,True,NK,39767,7102
SON,RPL18A,-0.03767659022408235,False,NK,39767,7102
ZNF90,LITAF,-0.037675233605067505,False,NK,39767,7102
NR3C1,NIN,0.03767295686711378,False,NK,39767,7102
